-1.950204098808115405e-01 -7.784253469601550846e-01 2.542866892897597819e-01 -1.568612189437108839e-01 1.591517162881222136e+00 -4.448686463650433076e-01 8.082942897987107633e-01 2.386561362557416688e-01 5.938314580205747983e-01 -6.818854343625568859e-02 -1.566732363901480074e+00 -3.619124858317850357e-01 -6.951964962766372658e-01 -1.315827604077932200e+00 -1.189803432963643104e+00
4.415020402956129075e-01 -4.354589172796344970e-02 4.425457096260339007e-01 -1.681172182208758192e+00 2.027176159435964298e+00 -1.750767098643224440e+00 -6.154011306108725377e-01 7.860762734178950994e-01 -3.534068262861897458e-01 -7.698606953126517771e-01 -5.783895084529886432e-01 1.036381985055851551e+00 -2.758978944750875018e-01 -3.602602932371112843e-01 1.095413388085073159e+00
-3.162780792467210778e-01 2.238850698080713464e+00 6.695166273324101303e-01 -5.663043835412283622e-01 1.147464559889009861e+00 -2.138712341166170372e+00 -1.251866140645591763e+00 3.310130963457930675e-01 2.820687806844455747e-01 -6.507506340322779526e-01 -6.506613872949265076e-01 -6.502666150076747975e-01 -8.949500825042782104e-01 -8.214630668888990295e-01 2.496042564572194949e-02
2.442848591790272472e+00 2.416198745920596913e+00 1.731366403403034937e+00 3.322392133472500397e-01 6.340854844927874545e-01 -9.377754954535146847e-01 1.096536907219917145e+00 1.871846518173081675e+00 1.521713708364304640e+00 4.491670296107028171e-01 3.774728936892633724e-02 -3.124232743084300323e-01 5.936169780388733663e-01 1.868512133539243225e-01 -8.468941447891515928e-01
4.988429828069717020e-01 9.077266800723773343e-01 5.236674317562688419e-01 3.160133065178766243e-01 -1.574120570471205349e+00 -8.892709009148469512e-02 1.013811303680930642e+00 1.816815841537670728e+00 1.421161766537930360e+00 1.952806515345203664e+00 1.894486918095185324e+00 -7.749693210358392648e-01 6.457456069700128198e-01 -6.249554326601008958e-01 9.140201517646237006e-01
-1.793576110364501597e+00 -1.593158128535902218e+00 2.874753724056139728e-02 -2.950457584625628682e-01 -1.977873133876140388e+00 2.778821742191137090e-01 -1.721121662233945915e-02 1.396479797845305182e+00 5.410818331434048556e-01 1.550559906722022818e+00 6.150710970769568409e-01 -3.143866394249670848e-01 -7.675709712522602590e-01 8.890187035279090155e-02 -1.303545259413270083e-02
-7.771279592163308214e-01 -1.492049928612446896e+00 -8.202475010885971196e-01 -1.787792408388676479e-01 -2.087505262205660461e+00 5.191937938765158744e-01 1.102973692398192318e+00 -1.440940766806045659e+00 -6.660259066864877564e-01 1.318186085238367111e+00 -2.242331570493899306e+00 -3.446427715863730756e-01 -1.115712116031192247e+00 2.399051034181700626e+00 1.997871671731251408e-01
-6.895113609847570713e-01 -5.902044751643612530e-01 -6.208880747985617843e-01 -7.540555316671441188e-01 -1.660095547896315749e+00 6.714954073767340770e-01 -3.185937712987199077e-01 1.860396333826153326e+00 6.304144611933051312e-01 -5.094738597450891859e-01 -9.124639293920449035e-01 -3.149055185329864837e-01 3.815748884006692765e-01 2.648661625426005362e+00 -1.343817039104830136e-01
-2.349041599678259873e-01 -7.484121651548419907e-02 3.828464920061198651e-01 -3.023300497774221163e-01 -5.607335962780733984e-01 2.279595793581970398e+00 1.582886779453166692e+00 1.713256814580082388e+00 1.230957089457164644e+00 -7.428896860424390181e-02 -4.911837421458592479e-01 -9.994125962233196825e-01 3.699061834850230213e-01 1.812533992674352223e+00 1.625599991257300037e+00
1.437924532894461871e+00 1.204994562958796589e+00 6.773518547734339590e-01 3.810443282537718246e-01 8.456457022870588203e-01 1.554327415997790229e+00 1.383526658602348691e+00 8.070822083398149216e-01 1.054209740591155686e+00 1.027896691414220909e+00 9.900568416128618932e-01 4.687932309391257824e-01 1.997455578759576023e+00 2.175895799741875414e-01 1.086486328443920790e+00
2.185861671271054907e-01 -1.235707478153249411e-01 2.001516096725924676e+00 8.393871079161737692e-01 -6.365779945131972983e-01 3.597524805112589652e-01 2.581665046256063217e-02 3.191290556285758528e-02 1.197347018137643770e+00 2.491601871227600018e-01 2.798810852523296866e-01 1.189913218791218252e+00 1.686141978332303060e+00 -5.969221917638850572e-01 -1.277859518128167782e+00
-1.686562409101145521e+00 -1.951460249772428712e-01 1.695547357913289366e+00 1.214972382188531874e+00 -5.402707647714563022e-01 -5.492074240679641894e-01 3.111849113420468438e-01 7.472302449067212970e-01 1.241548420226395333e+00 1.406489661535936353e+00 6.555893961037349005e-01 -1.279768123193798235e-01 6.397462719122337660e-01 -1.493556229029258331e+00 3.503401102043491311e-01
1.261295191969973029e-01 8.232293589903701969e-01 -4.370898770120232868e-01 2.536056084592666515e+00 3.795633616292357626e-01 -6.700936946270603656e-01 -2.875996978392182379e-01 4.735909930551010505e-01 4.640952033895538037e-02 -8.439745100754195706e-01 8.320930941795628977e-01 -4.759450177199647247e-01 3.234088978490904931e-01 -3.751678285833114357e-01 -1.488689886938089624e-01
6.108904727013989566e-01 1.613728326822289283e+00 -8.933105347390362105e-01 1.882397781681046656e+00 1.823167877499613093e-02 -1.198836357325499868e+00 -1.790324457104144118e+00 -1.270359413519054348e+00 -1.655858272450556834e+00 6.742889541757098038e-02 -9.927963552729206498e-01 -9.310231994994542237e-01 -1.444619359086349863e+00 -2.277765986209078442e+00 -2.548530426585199127e+00
6.776373859947738554e-01 -5.812946856689696906e-01 4.044048202944460768e-01 8.284699197613055732e-01 -3.652181488677959664e-01 -2.299258539227738984e-01 -1.656699935680940650e+00 -2.205172040700417391e+00 -9.069535696049022544e-01 7.563970207283199354e-01 -2.003556747529932736e+00 -1.183539444265276769e-01 -3.161595243356082885e-01 -1.637362518039315207e+00 -1.950090534986636204e+00
-1.071429318936703845e-01 -2.045952920765534699e+00 2.057685022378982431e+00 1.875374586963029389e+00 1.018773239176322232e+00 -5.249932245537808351e-01 -8.938304697023446987e-01 6.877171779704235322e-01 9.819792884054129312e-01 1.762521406431504012e+00 -8.941713310671356441e-01 2.567039607720449368e-01 1.145461359243350907e+00 -7.251322783977195430e-01 -1.335342814397628697e+00
-2.607185804861930079e-01 -1.283044970348157454e+00 9.626739271193961445e-01 -3.736916458729337420e-01 -2.665434034232487884e-02 -1.127143145471774105e-01 7.781231246595407547e-02 9.008988646278399681e-01 7.582258713395089167e-01 8.872862834574855029e-01 -2.485647929793762811e-01 -6.898366298655869144e-01 9.367549718071807030e-01 -8.286152425203447969e-01 1.362843220837044234e+00
-1.531803132745449825e-01 -5.648656189188475674e-01 -1.255169255126251882e+00 -1.942751409676750640e+00 -6.667042443632135162e-01 -3.927242078975534678e-01 7.567455596584442556e-01 7.925034014446215025e-01 -2.052551329114095380e-01 -6.466589555991891780e-01 -1.883035938788605035e-01 3.791306196013181085e-01 -2.951340842803620301e-01 2.469586025772739224e-01 -6.431845483347730097e-01
1.498346292742876729e-01 4.190210073785037292e-01 1.232970361799886616e+00 -1.709779785541755415e-01 7.205342004446615434e-01 -3.348852878734676075e-01 6.290456196947669110e-01 9.129593657472645507e-01 5.970764408903838083e-01 1.662216970933394489e-01 5.386793736971150492e-01 1.128038577815913657e+00 1.238599111862911384e+00 1.002962152329915702e+00 -4.582540496775125982e-01
1.325932264392061022e+00 1.226614789805472672e+00 -5.112493152200261459e-01 -8.983949917115020556e-01 1.094762864221926035e+00 1.903946631048768767e-01 3.566023650836869785e-01 -4.411772797761476794e-01 8.666627831145669314e-02 1.253458748147421975e+00 -6.312176458226292919e-01 1.389980200677494393e+00 6.840286302560663612e-02 5.143830988802723381e-01 5.410416393729619022e-01
2.255664495543917791e+00 1.326344914710991141e+00 -1.368724007526082920e+00 -1.333500335793657454e+00 1.429117438314913446e+00 -3.431268115702117427e-01 -1.340181357632804771e+00 -2.022908090580233242e+00 -9.334574414536317422e-01 -1.066408914091868887e+00 -7.479858540699174663e-01 1.377987789329211676e-01 -1.416166295124434704e+00 1.490547681418326942e+00 1.396769081140266378e-01
5.167284042647365405e-01 -1.470976887466071803e+00 -1.650312791112101385e+00 -1.814151584057270394e+00 -1.265827416951271767e+00 9.002553105614009843e-02 -9.826033032041869841e-02 -2.127623867127775181e+00 -9.559416534969830126e-01 -2.379657087469551069e+00 6.002895542607640245e-01 7.506042496254674568e-01 -1.243806250802958813e+00 1.212137644722162788e+00 8.044912816660775290e-01
-2.222855254419968674e+00 -1.626145344795587810e+00 -2.299103952146308583e+00 -2.242796762088195450e+00 3.770330302690402258e-01 7.947492897066937845e-01 -1.499817298491683104e+00 -2.289658471342697066e+00 -1.354229798434674059e+00 -2.058758517769670782e+00 3.647313743978298217e-01 1.615744532151808466e+00 7.788895275120117333e-03 1.126519523583868310e+00 8.746549930514319060e-02
-6.536739740056797254e-01 -7.679012294964173702e-01 -8.291942823629405712e-01 -9.420422659967329082e-01 -1.341596332121863577e+00 6.323360139583841244e-01 -1.486486803280753777e-01 -9.061079138742522687e-01 8.052255875812914798e-01 2.480293911275616714e-01 -3.722079682740557227e-01 -2.001730610929055132e+00 -1.279121823251246903e+00 -7.584840348604539040e-01 -6.707181414734568747e-01
1.042435511181485364e+00 6.973132055316582090e-01 -4.832886143246719612e-01 -5.044244313510485300e-01 -3.353237604170093977e-01 2.156386309267598334e-01 -8.110724376713759343e-01 -1.162008295016447645e+00 9.122881893379730656e-01 -9.660028699434475286e-02 -2.149954966478269669e-01 -2.664768411975836582e+00 -1.290801906381392250e+00 1.594955762689937717e-01 5.641169965404949638e-01
1.128870801896767029e+00 4.329294410653880543e-01 -6.919902740079033610e-01 -2.432215296452227282e-01 1.123169112068500286e-01 7.202737789534836566e-01 -6.091855860109978149e-01 -8.779896715846672306e-01 -9.393833426235688178e-01 1.700701261413182008e+00 2.324930817650226744e-01 -1.107124703981484437e+00 -6.129147073529384038e-01 8.560899621836226547e-01 -1.555222403857996760e-01
-1.340275401757573315e+00 -3.721130482780374282e-01 -5.378993580748230308e-01 2.771926960225921666e-01 -8.223675796208829158e-01 1.659056184542349877e-01 -6.994830560272099484e-01 -1.340678518905552563e+00 -1.935031949995851930e+00 1.351949351282141221e+00 4.896282453048153016e-01 -8.336559928703149991e-01 -7.147769076240078068e-01 4.144358485892937760e-01 -2.685026072274978581e-01
-1.525065721239877714e+00 -7.224240105307853099e-01 -5.635750498979226197e-01 4.380340475806457357e-01 -6.366968743606248315e-01 7.662122177780161802e-01 -4.771404881537135156e-01 -5.659368504807105182e-01 -1.706939983990322762e+00 3.608311544708384111e-01 -6.384474436883235127e-01 -6.245867265047670980e-01 4.456561906206690793e-01 3.658712742976353849e-01 6.758231073895747398e-01
-3.798603988254748431e-01 9.474843590881888433e-01 2.271315548681665408e+00 1.226450398421098154e+00 5.049447046714229392e-01 5.802412206042152354e-01 -2.213037554423853137e-01 7.308449648409122146e-01 -5.600635651600468362e-02 -1.474718887730698924e+00 6.411935784993808563e-01 -1.013974549887161292e+00 1.824533164137455588e+00 -2.256795326886668340e-01 -1.288048827151051234e-01
-1.485488622149164772e-01 4.322320806006910154e-01 1.169090335780752055e+00 -4.937289597615288073e-01 -1.049717617194548591e+00 4.002726531518497888e-01 6.706009542815888347e-01 3.852522314210797272e-01 7.564726991125703126e-01 -1.183181556405633161e+00 5.000707432880592274e-01 5.652968915450289344e-01 7.183326327008587864e-01 -9.316458651818887438e-01 -5.896185541875283986e-01
4.001877087151379381e-02 3.329764778312417906e-01 2.733686887046739011e-01 5.875900235507590386e-02 3.133512162969093739e-01 -4.950126183447618455e-01 8.379140000843219305e-01 5.448090836581683805e-01 3.798154740810632396e-02 -5.877051415729560579e-01 1.363800087390837801e+00 2.418678378057049994e+00 1.212390926649196343e+00 -8.189909355907121213e-01 7.573807776512647694e-01
1.023338212728054225e-01 5.661515977892003226e-01 8.291462803399759496e-01 -3.052694819374091040e-01 1.529188922073135171e+00 1.275610940639153368e+00 -1.019194184312727680e+00 9.816812476412140054e-01 -6.434044238653117143e-01 -1.125256857866404170e+00 2.451052469591578298e+00 6.454410083474062532e-01 9.917418333757269666e-01 -1.203282830200454789e+00 2.713484202997985539e-01
5.297685741980826535e-01 5.379156285190137554e-01 -1.837413170715797239e+00 -1.284683041908837309e+00 6.732830410499366369e-01 -1.630084657507649970e-01 1.242493933397348371e+00 -2.469083221317494858e-01 -3.117049407233666095e-02 -7.138099000257157600e-01 2.787014829880765099e-01 9.148920419921424685e-01 -1.449758713944097610e-01 -1.499405745395850698e+00 -1.170507545655206760e+00
-1.527014688248105490e+00 -4.028031702332195430e-01 -1.923023204848562484e+00 -6.377729257290557507e-01 -1.838808393535168229e+00 2.942748903952362216e+00 1.991850922478767272e+00 1.670599578790335493e-01 3.970333404396456656e-01 1.321897653506820092e+00 -7.637535121249877657e-01 8.472967749267618087e-01 2.358758139407673982e-01 -1.687919447213426904e+00 -1.009192781775470005e+00
-3.761140068879601506e-01 1.162078919725451964e+00 5.016472305083466976e-01 -6.537187830376299524e-02 -1.823189178993413817e+00 7.900195860742228460e-01 1.062516472607311302e+00 7.433659895316525601e-01 1.839073756650622116e+00 2.014303520901401967e+00 4.713795890451064063e-01 6.905884658179411995e-01 1.051805420681956038e+00 -3.521653655607021594e-01 9.294526939034754021e-01
1.170242993341038956e-01 5.169636742694816260e-03 3.676490979529486308e-02 7.363205087835086315e-01 9.206884584691698015e-01 -1.253838577124755327e+00 -4.260093118822363412e-01 5.546436584885242604e-01 1.197638580019923404e+00 5.186919126932398871e-01 3.979634735019155767e-01 7.934874892979100203e-01 8.156345659508656976e-01 9.030681617105806858e-01 1.424410747264622135e+00
1.539709074893799601e+00 1.205808499801433037e-01 -3.197531262040618216e-01 1.416550499921730433e+00 7.125862143295653706e-01 -6.081332317452210479e-01 -1.410839848046013367e+00 -1.488489714941349240e-01 -1.074778838680892967e+00 -4.253057625016210541e-01 2.435462310752257442e-01 -5.549209470546180301e-01 -2.119629176944542781e+00 -8.227937124605880781e-01 -8.133006452043843870e-01
1.406235172325134064e+00 1.485961730575343864e+00 1.934437663042585520e-01 -3.116846700475390253e-01 8.345715106633806446e-01 -7.513712898194704337e-01 -6.325389317717899917e-01 -3.883060706700042219e-01 -6.384946011172545344e-01 1.729668784909849988e+00 2.980229337094429387e-01 -1.512937694587141335e+00 -9.069359307453902508e-01 -1.342766813888052635e+00 3.843436830080723676e-01
1.577257508218997906e+00 -5.717518635272438032e-02 3.376778737184104595e-01 -4.754365059611462274e-01 1.038166838234184430e+00 -4.165147008375458260e-01 -1.504748746806531812e-01 4.258374755531860734e-01 -2.432282171536849780e-01 -9.061459884431348477e-02 7.818681111933891703e-01 -8.062473225632628138e-01 -6.914188850803887343e-01 -1.041070711973635099e+00 7.215997692985924861e-01
1.164620614759084516e+00 3.186276254391383067e-01 -4.763309780554943473e-01 -1.197317360517571094e+00 6.126145344641267254e-01 -3.013039889641133673e-01 -6.074101213783703601e-01 -1.049515869747060237e-01 9.818067637838906458e-02 2.267218614042214031e-01 7.327808604487426880e-01 -1.328419901835234063e+00 -5.936574669866512277e-01 -6.437818167168357641e-01 2.363982868358477929e-01
-1.244976501409618352e+00 -7.329017452802401023e-01 -6.493038911707973426e-01 -2.711349937991139880e-01 4.762822806029659573e-01 -6.179772702922784466e-01 -5.723048426742005645e-01 1.542241172934778914e+00 4.293522151625742134e-01 7.634884504014496920e-02 -1.378093994731063032e-01 -4.297746313645386951e-01 -8.898139332953511893e-01 -1.068506372653588166e+00 -5.457486271792908461e-01
-1.328405067253764393e+00 1.625145668977396110e-02 2.149179217682080367e-01 -8.736684489974058110e-01 -1.513670727202589994e+00 -3.138019577801131055e-01 7.790453122664359707e-03 8.690511258770495795e-01 -4.906781741500106098e-02 -6.903450893960960677e-01 -1.108338509219934043e+00 1.467151342496280653e-01 -1.433942265611514166e-01 5.442230560282452778e-01 2.132314321675357338e-01
-1.096447740659615810e+00 -8.103534255880231463e-01 -4.111881477786052397e-01 -3.462678361017422213e-01 -1.545040941750530639e+00 3.174583421158944097e-01 4.330124440577921147e-02 -4.632060875717867489e-03 1.711918078627848172e-01 -6.998089410203129912e-01 -8.475178880058563680e-01 5.974984642055163331e-01 6.458818561983222795e-01 -8.930874140332137889e-01 -4.881618693598764325e-01
1.815431887861392035e-01 -1.018688766807026136e+00 2.609967098908765881e-01 7.454538491105013875e-01 2.943442003785368827e-02 -5.958167869400146088e-01 9.890481436249720648e-01 -1.350218152439558623e-02 -7.988727448352682670e-01 -1.088952969529276560e+00 7.762134111465636144e-01 2.442930734947805493e-01 1.023284678182805774e+00 1.367115869931426531e+00 7.609376368449335404e-01
8.387538575668437302e-01 -2.014849894819430165e-01 8.601265268219783211e-01 1.173337288820267776e+00 1.061601478921140096e+00 2.077394129839414738e+00 1.743591763256935101e+00 5.102080825875618952e-01 1.016180981489176904e+00 1.732287031864444771e+00 6.434981829543160448e-01 -5.067318332330380537e-01 1.246030225659171764e+00 2.591942132298047596e+00 9.605567568156019309e-01
-8.459223499552944725e-01 -7.437369549261260149e-01 1.005015130207186580e+00 1.867622991562126300e+00 7.609113463568044633e-01 1.156820450943745748e-01 2.391882706260851865e+00 1.308867345168706064e+00 2.564676636649603214e-01 6.195535409501619073e-01 -1.139084300296030694e+00 8.880757103176145639e-01 6.954612854324069282e-01 2.554670422822274301e+00 1.309918605287919924e+00
-7.346012490063366096e-01 8.507751709801937290e-01 1.396937389990064560e+00 1.783958372559151462e+00 1.098399576304844305e-01 9.321324077200349167e-02 -9.780185735135298042e-02 1.328735966698157522e+00 1.539734212436327576e+00 1.145692831496268882e+00 1.814903353821241350e+00 7.328507522317275757e-01 5.048928518848824210e-01 5.181123692814312287e-01 1.106113706868320889e+00
1.484201987311534188e-01 5.874310089619947384e-01 1.970822211407854130e-01 -4.293561274368669078e-01 -3.972931199883888431e-01 7.299134102248560074e-01 5.924302946789005153e-01 3.517487450045245212e-01 1.957762956487668404e+00 1.921695959348219906e+00 8.927461663189643071e-01 1.110566235646842870e+00 -9.400021830021496605e-01 1.823164753477889977e-01 1.655134293661861822e+00
-3.132821003214860678e-01 -6.938030697686531356e-01 9.700013718662982010e-01 -8.698464444003490836e-01 -5.590148716633295267e-01 -4.298604984474349577e-02 -8.742455311146640762e-01 1.308988761717565785e-01 -6.462830564033400504e-01 -9.204804569053283148e-01 -1.225383328370089897e+00 1.173977798509806374e-02 2.803257588650065468e-01 -4.982272966285116178e-01 -9.585377656661445700e-01
-7.529505306589189262e-01 -1.143412601505285675e+00 -4.184578200285891669e-01 -2.133529947351403278e-01 -7.819302171975970328e-01 -1.413746055953010616e+00 -1.167074061360745763e+00 8.286429986715175833e-01 -5.260573633301257601e-02 -8.449785648692615947e-01 -1.379520387843748974e+00 -1.065399375901196155e+00 1.003071396331541854e+00 1.249272589579651260e+00 8.232343010994128685e-01
-7.366958961264769012e-01 -1.516624771148153306e+00 2.122718518097415075e+00 -1.159219241197239347e-01 1.824606243242037351e+00 -2.071956709686542664e-01 -1.945863355259217498e-01 1.706170951196383623e+00 1.447994855315630547e+00 6.036861308700046391e-02 -8.032303149803894371e-01 -4.379341618468309827e-01 1.134612581670666698e+00 6.610404154287112810e-01 -2.257445328060404821e-01
2.459964622682292434e-01 1.465711554784468740e-01 -4.777449582597156734e-03 2.109636644686505372e-02 -6.546124485080960786e-01 -5.208511502311468089e-01 -1.321345745948762751e+00 1.571354205371365831e+00 5.920424963460467760e-01 5.229345628806661983e-01 -4.178549445025331321e-01 -2.885187969238761641e-01 -2.017770168539003151e-01 4.850702968548745719e-01 -1.234093334816553700e+00
-4.220920109162901723e-01 1.630631204484079388e+00 -7.694568839386310977e-01 -2.660471057715732557e-01 -6.704446642805359513e-01 -1.820720691473452169e+00 -2.027206553990574533e-01 5.374375617788160753e-01 -1.308737261905203730e-01 1.486945099574110696e+00 -1.132336007832658753e+00 1.858891106382281277e+00 1.154277498937794633e-01 -2.161602503957746890e-01 -1.269425304327869597e+00
-2.697776024276794526e-01 5.467672080802084000e-01 -1.127354256900165996e+00 3.843690875514213512e-02 -3.522826072150672116e-01 -7.098851101908942862e-01 -1.405355365966312498e+00 -2.142415179060663533e-01 9.479999303302527602e-02 1.397132077465652045e-01 -3.554361293139821076e-02 2.058389857791377064e+00 1.786517306670109828e-01 1.848086734125306219e+00 -3.215937600803797647e-01
1.326780898907906403e+00 1.847037599899445492e+00 -1.504164133312884399e-01 5.594904136829705055e-02 5.189406487300847193e-01 -2.541764215727263521e-01 1.509561222572389561e+00 -4.239739293603095871e-01 3.124412268565190942e-01 -1.186077587316133330e+00 6.115176380779897558e-01 2.395696984922059958e+00 3.665391664931990645e-01 2.193877983517755315e+00 1.055451479515330915e+00
6.215634563454612849e-01 7.960788375657169569e-01 -1.212804487585498608e-01 -1.785789822729189624e-01 -4.623179319955382782e-01 4.501478617592613585e-01 9.332757362030471571e-01 -4.193661931924436148e-02 7.993169886837800941e-01 -1.399567976576774619e-01 1.239972906780612227e+00 4.972200191315744311e-01 1.048043904649362951e-01 7.560799440644275782e-01 2.419504228070632035e+00
2.502395933096919767e-01 1.139740709920544548e+00 -1.373268666888081135e-01 -3.951014196369734832e-01 -4.330639847375640783e-01 -3.076211516213444019e-01 -4.786944942614752563e-01 -1.670970858680926652e+00 -1.195427991900848697e-01 1.143034816347519467e+00 1.426098007325374617e+00 -3.471362806166087833e-01 -1.496901471742583478e+00 -6.401674375137854645e-01 -1.724215655719904650e+00
-1.003101565047158861e+00 3.601483313281174381e-02 8.616828428037962562e-01 2.875005343663387669e-01 1.386184625776113455e-01 -7.804713224141351935e-01 2.658993166083791215e-01 -1.862419884203449172e+00 -1.919681737983644609e+00 -2.005765256053807732e+00 -4.969556011818339614e-01 -1.547865589561568500e+00 1.845547788734373529e-01 3.695822344069200210e-02 6.541559247831814083e-01
-6.435420924579914326e-01 -1.631622677996378057e+00 -1.250274696574125599e+00 -5.828933929492505772e-01 -7.621572083405062648e-01 3.502616280686182693e-01 -3.911084460013651287e-01 -2.262147998470358967e+00 -1.271653297055785892e+00 2.295362226606110223e-01 -1.743699808553843544e+00 -5.912117216537399189e-01 -9.901266777225031790e-01 2.749982024392129132e-01 -1.450420470409996776e+00
2.031527411325904975e+00 -2.085410950831891874e+00 -1.059573235975013850e+00 -1.301654995622699706e-01 1.782832660135084124e-01 3.507371540661381459e-01 -2.866069871369771871e-01 -2.498541201337612705e+00 -1.486190583429682910e+00 4.543169116600648816e-01 -1.016252174018494658e+00 -1.020249911352794525e+00 -2.112154224331099783e+00 -1.267461643790453563e+00 -3.282085093790296337e+00
5.767217339014035771e-01 -2.067278068914017997e+00 3.908620790658591249e-01 -4.844044866905123370e-01 -8.201579690333982153e-02 1.195081865679255895e+00 -6.988786359510963386e-01 -3.485891128354817181e-01 -9.784515387959770161e-01 -2.206743340768330397e-01 -7.440311916714673623e-01 6.868867379242223903e-01 4.926664812591992071e-01 9.171195114610961041e-02 -4.321002253448939512e-01
-1.281360031539180877e+00 -1.729580697712843618e+00 -1.703712876220521366e+00 9.781361523002281289e-02 -4.133938813760172359e-01 -3.187316178924588517e-01 5.367050193072386843e-01 -4.404810092236094432e-01 -1.471526496468081424e+00 -2.421997589078256130e+00 2.023437416979710357e-01 -5.355019201003736740e-01 -1.612834231219552050e+00 -1.415622919382877987e+00 -3.072950190019165251e-01
-1.032253302773272985e+00 -5.518568046115073233e-01 -1.494769444466134578e+00 3.731065945952518614e-01 1.131707339005549207e+00 8.928186605877957982e-02 -4.827228927063840769e-01 -1.252007488625191955e+00 -4.189040463928825897e-01 -5.247961842086070750e-01 1.540565376932233832e+00 -2.682581576532495071e-01 -1.450387423344181803e+00 -1.520011003151572782e+00 7.061689140065990911e-01
5.753410214319323313e-01 -4.738426650789875350e-01 -3.723113175848136724e-01 -2.324737247951996488e-01 8.134676766520397839e-01 2.361037650938206944e+00 3.961764417764926938e-01 -8.831196116998069057e-01 -4.827690259527516736e-01 9.756043841860471966e-02 1.445838133427414851e+00 -1.000446789506338918e+00 -4.436739786476424086e-01 1.630606693331013268e+00 8.742915499935473012e-01
3.624646735933194086e-01 -4.310246389203818418e-01 -4.538353650070264811e-01 -1.037963688764646619e+00 2.607843358615721030e+00 1.956963976851104903e+00 1.805581801205307313e+00 5.001010391704925340e-01 4.245986110524165857e-01 -6.686606867262130383e-01 -1.170996484442974744e-01 -2.142544945054927485e-01 7.899164754777914244e-01 1.806683361644080055e+00 1.789765573138923704e+00
1.148614909120330596e+00 9.119465760059520809e-01 2.286422745704845383e+00 7.162964779346598920e-01 1.161670700574991555e+00 1.196843437962457513e+00 1.005839769520552984e+00 1.374463148388441747e+00 1.166559039418741728e+00 -1.922704649935430554e-01 -2.035971881273020312e+00 -5.108260189837485754e-01 9.984157076594620817e-01 1.063870856179806701e+00 -2.064303352795248681e-01
1.681932276752073074e-01 9.127689871706397007e-01 2.972693786418540984e+00 1.341241856287552103e+00 -1.254452993797092075e+00 -1.441093294629104848e+00 -3.639774283813941302e-01 1.212690755446795832e+00 2.294174086024469428e-01 -7.889826934539113656e-01 -1.077301838290839253e+00 2.773479192691637452e-01 3.438830509005011971e-01 -2.446555779215086879e-01 -2.509737863715754358e+00
-5.158756385586272808e-01 4.363295795936936172e-01 -5.271498282109299272e-01 9.822652042304961251e-01 -2.787773678013928946e-01 -2.036859471724960180e+00 -1.217625169084463277e+00 -7.802449048536826970e-01 -6.580528426784512108e-01 -1.754188014404841178e+00 -7.920632660066216912e-01 -8.838409516484006800e-02 -1.950862027771954166e+00 1.520383222018037161e-01 -1.717686651520391905e+00
1.069740841872365289e+00 1.342301273048304988e-01 3.141533970587676583e-01 4.133981050740774266e-01 1.109774227265565072e+00 -1.506557941968917014e+00 9.598496838328839376e-01 -2.566315977147209937e-01 -4.593577169943057759e-01 -1.745915077881690758e+00 -6.671321784167744129e-01 -1.976730171231711797e+00 6.971806420415675720e-02 -1.708178898415248392e+00 7.815748281367560502e-01
1.425651816431296126e+00 1.304185790368814768e+00 1.136575602633277837e+00 1.395305937673003038e+00 -2.212701099777203972e-01 -9.049487152419901648e-01 9.444434297429461500e-01 7.092420545019975098e-01 1.380239975735015223e+00 8.305483537658063797e-01 -9.976249236597679593e-01 -5.957861649029010387e-01 1.730207464355482117e+00 -3.862853861420216250e-01 4.359301921685060921e-01
-5.195744684227698862e-01 -4.979572042807504234e-02 1.810340793212507904e-01 2.304504608156909828e-01 -5.453073569660699116e-01 -5.983536998258841555e-01 -8.769720684769205521e-02 4.508441549886066935e-01 -1.369135331308724557e-01 3.019382966331468077e-01 1.460865782959069659e+00 -7.567018665013105494e-01 3.147139366194463550e-01 -5.927342643764168528e-01 -1.069714957964819080e+00
-9.428025754367636013e-01 -6.776314857309663209e-01 -1.914394408053601060e+00 -7.655190366072104347e-01 -2.139950166401728693e-01 -3.720118709938088353e-01 -1.293316376380554411e+00 -1.013001511742753769e+00 -1.630244592691767025e+00 -1.086361422323876003e+00 2.089234764587621029e+00 5.817464344867693260e-01 -2.370270024526766495e+00 -1.927424790739736382e+00 -6.330774407877202137e-01
-1.430126557549053212e-01 -9.175953915477804701e-01 -2.604086353591603231e+00 -1.323263760057826310e+00 -2.330312614905746926e+00 -3.252898043711987541e-01 -1.963168975576810693e+00 -2.186208125908553956e+00 -1.878486686433874731e+00 -7.590433599939193643e-01 -1.328725068237556872e+00 5.022707939276077616e-01 -9.957096522555376472e-01 -1.735605776988966564e+00 -1.795159851189268796e+00
-5.647916520196935020e-01 2.471865982949762730e-01 -6.195419062201925620e-01 -6.293632274282575656e-01 9.462328644378190656e-01 8.821473838773175036e-01 -4.067432219445282771e-02 -1.629293645629155352e+00 -2.796348217732072539e-01 4.852008748985655040e-01 -1.126443887856715342e+00 6.669019693407591820e-01 1.896738780570799421e-01 -1.570629238364484648e+00 -1.402730493540517598e+00
