4.499586139478496949e-01 9.816207268584177248e-01 -7.272722139613176928e-01 5.636649224926879587e-01 -6.451507965302355485e-02 -4.938211922350308480e-01 5.499627168412413170e-01 9.660314867057793187e-01 2.032300526046800115e+00 6.530367634727219928e-01 -1.452114350999912928e-01 1.215400468878087992e-03 4.174380844359762421e-01 1.044872173101548007e+00 -4.554946773937709192e-01 1.079936897758684511e+00 6.627530602580604668e-01 -4.629554364342043371e-01 -5.343060645131980646e-01 -6.363001142389950182e-01
3.587119166386281144e-01 8.511167713649314681e-01 -6.173698339036735039e-01 4.574425526017883437e-01 -1.737645866719990384e-01 -5.194321747358956465e-01 2.917890479451195618e-01 1.123882871952697204e+00 2.328784027488868258e+00 9.158413714436222097e-01 -4.336769712475278121e-02 7.076626373975378193e-02 3.116048076380363296e-01 1.020075176229072733e+00 -5.028533676084219195e-01 9.888737752800789149e-01 6.888436911988060629e-01 -4.676768024910589183e-01 -4.117715445376064487e-01 -6.575596124691572841e-01
3.005674649421799516e-01 8.341205457131467549e-01 -7.443659973840824895e-01 3.448076492281273997e-01 2.784675199703957535e-02 -3.742455635723469509e-01 4.275995842758038568e-01 7.890648902975346823e-01 2.403968653489262142e+00 9.984794320674694745e-01 5.235610972801054558e-02 4.425342292363883268e-02 2.774587655510803996e-01 9.794203404026782245e-01 -4.593824398662105235e-01 8.896482698929280009e-01 7.732673247617724011e-01 -3.816428298333538471e-01 -3.668240864831645576e-01 -6.395633379537765117e-01
2.086881888812874841e-01 4.643634026886116484e-01 -6.624812077981263592e-01 1.419833718867193617e-01 5.293579645288102459e-02 -8.471183592520573624e-01 3.324640694921009443e-01 4.810775637437489372e-01 2.768175225457987665e+00 1.213550094715324601e+00 1.057566266548369271e-01 6.810524909058504606e-02 2.830474001916585269e-01 9.534365308179996168e-01 -4.319030301041102970e-01 9.187239581112018882e-01 8.882244703173700628e-01 -4.724374227472821208e-01 -2.719706588620793286e-01 -6.882535625481502883e-01
1.111914074369695221e-01 4.976071499047183266e-01 -8.435101512721840944e-01 1.471769434616979899e-01 -1.102604962079991591e-01 -7.717880378587655965e-01 2.173603357660389424e-01 4.931595948988093392e-01 2.881801344820595023e+00 1.244268033378231220e+00 8.645793334700270505e-02 8.484936229548215719e-03 2.346197746090004643e-01 9.720701381559964105e-01 -4.077384741273554214e-01 8.393148597480020179e-01 9.156345498619755663e-01 -4.366556641580832121e-01 -1.417958084556152909e-01 -7.744737198125341004e-01
9.368760866901733320e-02 4.927193346511231087e-01 -8.954305192801692570e-01 4.442560817316988653e-02 -1.801861550465805040e-01 -8.072762508244647472e-01 1.177375049007830660e-01 5.105249046056723472e-01 2.958852552545176984e+00 1.585303245201279188e+00 1.065675984397883580e-01 -9.222367560032264031e-03 1.454431501056410447e-01 8.935084059218229013e-01 -4.362212397630386707e-01 7.066449441252362629e-01 9.696854026136486615e-01 -4.690314930635483548e-01 2.795762972645698605e-02 -7.389254260156622456e-01
5.911849973764263244e-02 4.593945941482006634e-01 -8.954305192801692570e-01 -5.146754652709936359e-03 -2.826651277277325014e-01 -7.660788396378684917e-01 -5.527365090900893813e-02 3.589685119910082656e-01 2.848312290412917669e+00 1.680536945945791505e+00 1.165267387185808245e-01 -1.574338788721739435e-02 6.652596940635492617e-02 6.390647120646091306e-01 -4.594216127245736025e-01 6.881567783517412717e-01 1.022780814441250907e+00 -3.628250800692162659e-01 1.583366833653488959e-01 -8.195069600952745725e-01
-1.329323041813413320e-01 5.821370532824450272e-01 -8.954305192801692570e-01 -3.241050359817383431e-01 -3.374331826357712671e-01 -6.912181839740785261e-01 -9.544624472123493242e-02 1.401706216210754918e-01 2.851739334531823378e+00 1.599276546542688138e+00 1.317006101676716501e-01 -1.917226052384906482e-02 -5.149655567248391519e-02 6.272509066818675594e-01 -4.397459578836996896e-01 5.188120144904757591e-01 1.097617806434598720e+00 -3.715301848956260589e-01 4.123409804221476738e-01 -6.885585023863692866e-01
-1.791611884184548809e-01 5.058683870423796858e-01 -8.011871042315956704e-01 -3.349851348997158196e-01 -5.342020671709579727e-01 -7.755105803109356710e-01 -1.561502917365855669e-01 -2.492185369577619436e-02 2.660568262110945437e+00 1.271982671017916289e+00 1.142187105220852650e-01 -1.574572049049317163e-02 -1.058365684511113070e-01 4.595575602487663169e-01 -5.056202180361756282e-01 4.931192271079480882e-01 1.027965948371100335e+00 -4.438032764546391840e-01 7.211534691976648759e-01 -6.552001117682220155e-01
-2.691129784671264513e-01 5.272621274198161512e-01 -8.314291507652881164e-01 -2.418429119789974879e-01 -7.510051680322902268e-01 -8.534423748127369924e-01 -4.570359152165105465e-01 -5.302649394503398117e-01 2.415904338036847676e+00 1.101188627624474670e+00 1.189866787188215008e-01 4.635730724162231281e-02 -1.739342226159936722e-01 4.456821536921999893e-01 -5.120250633253904393e-01 3.886794889604783809e-01 1.027812979187957554e+00 -4.121666915497197436e-01 9.547838400538601888e-01 -5.046106503499613316e-01
-5.998768786094463845e-01 5.994961238254015168e-01 -8.619026589513574255e-01 -2.381952207641181152e-01 -8.078825167831885645e-01 -7.824016252362047119e-01 -7.506928078624129919e-01 -7.381771505357673790e-01 2.154012340232615674e+00 9.761231158686193288e-01 1.135311517401265680e-01 2.535630171275270531e-02 -2.189770730307158131e-01 3.585439351350084847e-01 -4.536519547534198504e-01 2.813740632534055819e-01 9.439670012663506915e-01 -4.558246458279041624e-01 9.737458693250871100e-01 -4.289243221000338391e-01
-4.899929630660764812e-01 6.456215244276013454e-01 -7.225564121890859504e-01 -1.098072970476718091e-01 -9.149240206761987126e-01 -8.953981614574513248e-01 -7.799220010669175585e-01 -8.417042761449662347e-01 2.111699738300902407e+00 9.157261986274898291e-01 5.088314862261168747e-02 -1.635687838034773772e-02 -1.961072201470389076e-01 1.531811434651814963e-01 -4.294289284269647289e-01 3.045919085125989301e-01 8.707851313707367646e-01 -5.908960103608147385e-01 1.129052803349381184e+00 -3.182106309104836828e-01
-4.281806123288185439e-01 7.988268062035941419e-01 -8.148450861054152838e-01 8.005655291298729992e-02 -8.021624707015716504e-01 -9.953164600756556624e-01 -6.909495786015190655e-01 -1.060906188585705401e+00 1.713530139721893608e+00 5.696290214400421270e-01 2.445402183839444007e-02 -1.119042324138555533e-01 -2.041939556203913320e-01 1.763128087575346059e-01 -4.014972426251925408e-01 9.245309063267573291e-02 7.263357426242608161e-01 -6.417687836792854705e-01 1.289416426826054840e+00 -2.281866471904492599e-01
-4.101439195827265571e-01 7.362679860063234827e-01 -7.340093194473578109e-01 3.034070669144398602e-01 -8.249222932788534690e-01 -9.895673336319336100e-01 -7.203045164166819170e-01 -1.117417173190930590e+00 1.101714711473574138e+00 3.048869346209326925e-01 6.608358282674678397e-02 -1.318445063953332663e-01 -2.998144450872073929e-01 2.607072785970973028e-01 -3.406625363060906131e-01 -1.141244467210889291e-01 5.119892055743121562e-01 -5.800835797838856944e-01 1.471011344421461198e+00 -2.405140868683971200e-01
-4.148382968017265138e-01 8.415570648590118275e-01 -8.400612069018126293e-01 1.211218171948425792e-01 -8.225071010352423828e-01 -1.033734523647764192e+00 -5.736768762510675579e-01 -1.111659656322377510e+00 6.920435324486773343e-01 -1.291794819032705266e-01 4.773262754943460862e-02 -1.705977510771857775e-01 -3.234328635864218149e-01 1.899990858328382548e-01 -3.697655602165492161e-01 -1.903818443444171282e-01 4.435267053353874611e-01 -6.018217226441285872e-01 1.540895280030730286e+00 -1.548943921333230944e-01
-4.784960734850364772e-01 8.719128120474877175e-01 -8.803329005572680943e-01 8.014327270933406522e-02 -9.187908125214562238e-01 -9.760635535274407859e-01 -5.863942121027874155e-01 -1.088166851656838574e+00 5.401449411171133086e-01 -1.716377197863438175e-01 4.158099227322109570e-02 -1.633598169409777590e-01 -3.240754221088639198e-01 8.965048089574433055e-02 -3.270368536931441139e-01 -1.564077767560696219e-01 3.472998359949946989e-01 -5.833685698389836638e-01 1.621281111023796573e+00 -6.085450615378955319e-02
-4.102273555245974923e-01 8.032708966848097765e-01 -7.622508369007998663e-01 -3.802508539880644634e-02 -8.611529144653411461e-01 -8.712419216999384153e-01 -4.524369092301882556e-01 -9.918142731032857373e-01 3.622547774186205549e-01 -3.529723146819070401e-01 6.206081218873114869e-02 -1.359807046270213315e-01 -4.190447487739817900e-01 1.829903884726111554e-02 -3.034894425066201329e-01 -2.883326261926303369e-01 2.930031603248085537e-01 -5.578536928698600850e-01 1.703523950789081809e+00 -9.674520811849054991e-02
-3.987976393548058884e-01 5.483120718092474588e-01 -7.824589364529752622e-01 -2.009819552674230458e-01 -9.318171255582720081e-01 -8.608822303366951978e-01 -2.730921957951631951e-01 -9.162549355752134250e-01 2.490919980559487268e-01 -3.700713286248227818e-01 3.960229120108591655e-02 -1.887986898642687039e-01 -4.386540563608306020e-01 -3.219267424805092453e-02 -3.371750395601396111e-01 -3.386336632887411713e-01 2.197866130907209781e-01 -5.027714220730523653e-01 1.609156460870986072e+00 -1.498486606996452808e-01
-4.517214897650293493e-01 6.707472220266693652e-01 -6.594737814690272426e-01 -8.158638467606081635e-02 -8.615916603613310576e-01 -7.173290595971326677e-01 -2.163111597979736622e-01 -6.077989083898596157e-01 1.285864341603717154e-01 -3.435829387706005322e-01 8.687113239546288834e-02 -1.466033898186236140e-01 -5.132863581872605385e-01 -8.701975607716955219e-02 -3.549966249337123680e-01 -3.483695170145517106e-01 1.807022270561019217e-01 -4.934318991349561645e-01 1.722506181013739202e+00 -9.104931225253186378e-02
-4.842817374763054850e-01 6.989172268891721274e-01 -7.776099325223796432e-01 -2.152182596088835984e-02 -9.318171255582720081e-01 -6.148534348525501736e-01 -1.001502011828925114e-02 -4.458541204984119433e-01 -2.687723182616407747e-01 -3.742081099810543043e-01 9.928107942042406486e-02 -1.541866033965936800e-01 -4.550069247594725752e-01 -1.497130082762170855e-01 -3.009123047892205416e-01 -3.278681721567333063e-01 1.829251495708207609e-01 -5.671964081549080161e-01 1.601960765980272594e+00 -1.908604897929069566e-01
-5.664630864816293521e-01 7.448883583248635532e-01 -7.943028650345361763e-01 6.741702613416689083e-02 -7.466047247458343916e-01 -5.657020673695548618e-01 -2.079989253336693988e-01 -2.700425582854178441e-01 -4.067618383493979417e-01 -6.682408662657505216e-01 9.364162237476879314e-02 -1.570608138585755376e-01 -4.340713921094577210e-01 -1.116577759365164485e-01 -2.688343902752351466e-01 -3.278140821966439300e-01 1.802452468845877898e-01 -5.391653632941730834e-01 1.428091522499032040e+00 -2.169520597955602037e-01
-5.114807730978553346e-01 7.437525003595831796e-01 -7.814842860270414526e-01 2.599466255433838802e-01 -7.062068310002477256e-01 -5.450619118409416597e-01 -1.693734438318709734e-01 -3.473490884906097476e-01 -5.929015297213727775e-01 -5.427251194144767643e-01 1.279266368804806431e-01 -1.560683557338931882e-01 -3.620547024922670665e-01 -1.508910837021248952e-01 -2.573532028764993762e-01 -2.761670139314044703e-01 1.431177628931236401e-01 -6.014994620024639582e-01 1.349559880777609910e+00 -5.539936327172757108e-02
-2.232756397999900166e-01 5.167721007857309923e-01 -6.073961872096681480e-01 3.792680657999144000e-01 -9.303697029966359056e-01 -5.891334004972735849e-01 -1.419707810180376728e-01 -2.227783117093396492e-01 -8.804850983985745838e-01 -6.061586810584078666e-01 8.185002264912248637e-02 -1.786600090114491279e-01 -3.530817912816802129e-01 -2.211100057102823868e-01 -2.881168272228188942e-01 -3.185545242986925207e-01 2.743703538561754751e-01 -6.335190458770497690e-01 1.202519675284991596e+00 -1.143691462921114441e-02
-4.393344961139917793e-01 6.354062718508634022e-01 -7.862094259176179989e-01 3.006278375044094120e-01 -9.068012003211061156e-01 -7.270036722916547456e-01 -2.807580479935758988e-01 -6.635292586129866443e-02 -8.390737535604827491e-01 -6.620679404026893478e-01 6.713861363263311233e-02 -1.729172789971178403e-01 -3.234789533239633141e-01 -1.681773071332644531e-01 -2.707809856664683545e-01 -3.388488823680835260e-01 2.784440903641555165e-01 -6.172571684422745175e-01 1.068131141436005294e+00 -1.654610743686917851e-01
-4.801728447852343651e-01 5.162611762634194967e-01 -8.954305192801692570e-01 4.100309543538067092e-01 -8.164075566056977484e-01 -9.395519901960484033e-01 -1.855301285433409997e-01 -5.233258822298900159e-02 -7.957840575686218054e-01 -7.453900057851391425e-01 2.560978215931017724e-02 -1.448740315172999116e-01 -3.338383734427223803e-01 -1.597941462821083070e-01 -1.770612856637302224e-01 -3.202566236299521640e-01 3.106552722077971507e-01 -5.861157238217892251e-01 9.840579356099762309e-01 -1.171381914709524463e-01
-3.432851797080228584e-01 5.349883665538408550e-01 -8.954305192801692570e-01 6.236149967083949308e-01 -9.318171255582720081e-01 -1.012088864824681744e+00 -2.034423408778364140e-01 -2.517077151953610592e-01 -6.792986821557100985e-01 -8.446704405952305539e-01 1.353247051877746847e-02 -1.115493963114321946e-01 -4.183049405253936870e-01 -1.060485925565236159e-01 -1.900331013685016279e-01 -4.418636378356652905e-01 3.425029625721759396e-01 -4.993872615683698224e-01 8.990915439508569973e-01 -2.740301856810283820e-01
-2.461405796130804180e-01 5.036317734721119654e-01 -7.601185207250741316e-01 8.034970169414067387e-01 -9.318171255582720081e-01 -9.560163623985946657e-01 -9.886063946953435599e-02 -2.694456710231245000e-01 -6.470543059723901091e-01 -7.479954368965811007e-01 -1.367975438529338804e-02 -1.509563870580076517e-01 -3.542052559671573508e-01 -5.276963622456890685e-02 -1.168576409533705202e-01 -3.302602283582918852e-01 1.841377531499907294e-01 -3.928519060089959991e-01 8.014336555908938564e-01 -2.322192846655108667e-01
-2.206269802192163398e-01 5.841170065759941910e-01 -5.991762622904286406e-01 9.789159894188416144e-01 -8.759866472649595615e-01 -1.125608166569512791e+00 -1.342176208227678358e-01 -4.391799901761281322e-01 -7.073925616108601711e-01 -9.314393905995962397e-01 -7.183271762893511138e-04 -1.253180442707236275e-01 -3.560441249033308164e-01 -8.199027700245548056e-02 -1.289236929509459118e-01 -4.716550964500457188e-01 2.136905327000287735e-01 -3.271329087307679462e-01 6.842945700613850546e-01 -2.714672295931215285e-01
-2.431312942687294809e-01 5.554324225152558192e-01 -6.484130455247201219e-01 1.105082632796983821e+00 -8.295100001590998140e-01 -1.083454583806397808e+00 -2.547419347537169254e-01 -6.923910041368016577e-01 -5.815874338706022995e-01 -9.129239448179837790e-01 1.829401545679306199e-02 -1.497230256431987816e-01 -4.797829416947506087e-01 -1.625549845457091580e-01 -9.916642227321763314e-02 -5.494810603586248732e-01 1.768210029667484084e-01 -3.158528021113555795e-01 5.643697115344267212e-01 -3.887247725619687455e-01
-2.016050712362857378e-01 3.672925413527751148e-01 -6.515134655922587559e-01 1.147321101477817518e+00 -8.222806451235568082e-01 -9.676739353933957455e-01 -3.568801769808168101e-01 -7.996803165300530036e-01 -4.233136195687781100e-01 -9.335710588800182341e-01 6.364122551055162447e-02 -1.144479898335308832e-01 -5.132863581872605385e-01 -1.376142463377947600e-01 -2.909868548079451098e-02 -4.721564049069681412e-01 7.082482487712257746e-02 -3.535146127411316619e-01 5.318946017736119192e-01 -5.163119874397426035e-01
-1.067801710976023777e-01 2.516398238513996022e-01 -6.597635936658096112e-01 1.066706310125476787e+00 -8.831411271013674957e-01 -1.016048086963601715e+00 -4.471750433802851865e-01 -9.320851688618952968e-01 -4.857637389299194197e-01 -8.024294130926783453e-01 1.242214422656610917e-01 -1.666947443527023454e-01 -5.132863581872605385e-01 -2.006673401868860063e-01 -9.181677874032115327e-02 -5.948084840629991321e-01 7.792020776399920245e-02 -2.538592091586026611e-01 5.373994583962383720e-01 -5.477990888512872525e-01
-6.038148680298417725e-02 2.243075821996946551e-01 -6.685410732965427760e-01 1.141728446888312654e+00 -9.318171255582720081e-01 -1.055588440459563904e+00 -4.924224068152112666e-01 -9.707531347279448886e-01 -3.485814093027754801e-01 -7.430421704232451630e-01 1.696122150016134422e-01 -1.161318844829191954e-01 -5.132863581872605385e-01 -1.987602482180552965e-01 -1.605502402069114987e-01 -5.961158551669444305e-01 8.989035423939596356e-03 -3.371097373819460508e-01 3.687090921028174373e-01 -6.763654174812877562e-01
-9.494407956911550539e-02 1.727653606577176093e-01 -5.203389268170813819e-01 1.265036937120853633e+00 -8.419200260893459076e-01 -1.071695540644055589e+00 -3.602590224043202838e-01 -1.038698919028437251e+00 -2.819562360967057257e-01 -7.066569633464107048e-01 1.428700660429058356e-01 -1.903683118292184562e-01 -4.917491163736629201e-01 -1.528027958554674104e-01 -2.481202066569729581e-01 -6.835059616761386403e-01 -9.674276569914398716e-02 -2.759070544255483037e-01 2.655713011113630673e-01 -7.949645038680959175e-01
-1.068289348416095463e-01 1.689291438743687479e-01 -4.695753414604989517e-01 1.258553370833143115e+00 -6.744607198187300146e-01 -8.330256550307543195e-01 -2.802311139631203929e-01 -9.218142572134714330e-01 -3.563705510105552032e-01 -7.841103151901884782e-01 6.540477496262249446e-02 -1.476977665982567300e-01 -5.049707648097657708e-01 -1.058663252891177270e-01 -2.438401538750967767e-01 -6.552479845133865055e-01 -1.620033273931691664e-01 -2.906752776914925396e-01 2.335707817100466932e-01 -8.805054941102613553e-01
-9.287088749394564746e-02 4.440760565684134797e-01 -3.991828519832533173e-01 1.330728715764779801e+00 -7.639115282995186940e-01 -7.850324960556749332e-01 -1.665788547236557449e-01 -6.613176602250863123e-01 -6.193428769797857392e-01 -5.558224492771557390e-01 5.985180473628266135e-02 -1.132488440619980746e-01 -4.958555535314062013e-01 2.018881832377175667e-02 -3.254292968228900129e-01 -6.569836862285785006e-01 -6.628546761328832360e-02 -4.276676401260829374e-01 1.847965665128464552e-01 -8.412106461337870433e-01
-1.448125088825601148e-01 2.689871062340780106e-01 -5.624164366898637413e-01 1.642450149180884722e+00 -7.515384972505561034e-01 -6.802875157761906211e-01 -5.896133327360447707e-02 -7.077799594210112399e-01 -6.233585845556049998e-01 -5.184340175164515729e-01 -2.592903034488816885e-02 -3.185708542186004716e-02 -5.132863581872605385e-01 6.805525389138461501e-02 -4.146170038835815252e-01 -6.830169147956470788e-01 -6.652101472086857648e-02 -3.074650654042566100e-01 1.309071039484270560e-01 -7.845570484423139979e-01
-3.070955202787035709e-01 2.199313474634980170e-01 -4.748114807171542329e-01 1.715807918891817829e+00 -6.427661163257798460e-01 -8.162726220659058951e-01 -5.094461748366568149e-02 -7.696442517847740250e-01 -8.118236257659251498e-01 -2.589412667897392772e-01 -1.502027330252024909e-03 4.323727809995526333e-02 -4.403438186838166679e-01 7.479490645364048063e-02 -3.903349716594243235e-01 -5.033532858349087924e-01 -1.057792374399594004e-01 -3.131937435165046968e-01 1.639217444579119110e-01 -7.460920818150666989e-01
-3.427368327485015853e-01 -7.605238305438508095e-02 -6.293301256047265646e-01 1.687053455079914999e+00 -8.179013478613468280e-01 -8.108385228573684600e-01 3.219993089135719799e-02 -7.319413853393095248e-01 -8.531302233104548494e-01 -2.017676614071325647e-01 -1.805610207182870020e-02 -2.122605542217724864e-02 -3.865650669987099608e-01 2.049536186330076781e-01 -3.726704946261581441e-01 -5.239282625703371998e-01 -1.700184104077240022e-01 -3.019514069252555166e-01 6.152983436153423163e-02 -8.121811380332905062e-01
-4.390451470732629202e-01 -7.052791623212813048e-03 -6.913839030756990800e-01 1.899721838726722067e+00 -9.007066374038190659e-01 -1.104212349058836917e+00 -8.044568974219731827e-02 -5.376914401150499900e-01 -9.018755476802329252e-01 -1.041330536596704742e-01 -6.281465906158323342e-02 1.108131657785158854e-03 -3.980042257169740805e-01 3.371104480746106025e-01 -3.143879302785113072e-01 -6.371955773116004806e-01 -2.101848039246091149e-01 -2.092068872663184753e-01 6.699472042342681510e-02 -8.599666315632297220e-01
-5.771871006115398828e-01 4.369983852951526970e-02 -7.771829669100280835e-01 1.750072587958717563e+00 -9.172999914920474396e-01 -1.141580208415662767e+00 -1.840563651983905804e-03 -4.851330751019429788e-01 -6.344270857672444919e-01 -1.768862602467977940e-01 -9.302358231249105436e-02 -4.104982861810754086e-02 -3.954716839230312808e-01 3.690473181183127616e-01 -3.207585346290529604e-01 -6.211114315605492653e-01 -3.050405443175236431e-01 -2.612694156147501445e-01 1.204385372836835541e-02 -7.718709952801033891e-01
-5.518306817125472330e-01 2.752059850631078872e-02 -6.656848672506535669e-01 1.568632247154093440e+00 -8.902297695799663568e-01 -9.486067875702475227e-01 -1.913799303019797851e-02 -3.999103225646485904e-01 -6.868435627476002781e-01 1.727293797099865857e-02 -1.110504418875217919e-01 -7.445294716029303428e-02 -4.263957525467194642e-01 3.696174535292892083e-01 -2.664282252659720962e-01 -5.210670934073191596e-01 -3.447909973894895952e-01 -3.058335704231983643e-01 -5.829271056561732139e-02 -8.224626435721591466e-01
-5.170070750205272292e-01 -6.366735103858305045e-02 -8.954305192801692570e-01 1.431207423651568389e+00 -9.318171255582720081e-01 -9.916438029570042723e-01 9.492742763929294669e-02 -1.732384891401904381e-01 -6.118170977968306889e-01 2.992992066850306832e-01 -9.720505180049873739e-02 -4.558267627408308514e-02 -5.004702011169711584e-01 3.614053949187081005e-01 -2.623059445965744141e-01 -6.520036513191603822e-01 -3.202115966000541047e-01 -3.353594871649022702e-01 -1.375587218010131396e-01 -8.994593376565100940e-01
-5.119322230383342998e-01 4.013136017315870885e-01 -7.394024149210735031e-01 1.471057839224180208e+00 -9.318171255582720081e-01 -9.472139699832753390e-01 1.320998450367919241e-01 -1.858397727061188442e-01 -1.541708021279880603e-01 4.009906284855682679e-01 -1.018350278080052268e-01 -4.519237941236162182e-02 -5.011954415938227880e-01 3.463278310894455370e-01 -2.641034661871805578e-01 -7.424005720402213626e-01 -2.808962320910320387e-01 -3.029335456097695389e-01 -2.421316998006218524e-01 -8.786895006516097784e-01
-5.427248991179656201e-01 2.735453187414968457e-01 -7.029000476259266161e-01 1.453086903320253365e+00 -6.312962341455140569e-01 -8.822908372842422908e-01 -6.691997759676641955e-02 -3.074115868596402068e-01 -1.505673160220488173e-02 4.985273234952606325e-01 -1.113273479809802763e-01 -6.860476566160565726e-02 -4.805015059653198195e-01 2.761246647136236243e-01 -1.977893122870821863e-01 -7.542333873381046327e-01 -2.748403962608355622e-01 -4.731284540719411513e-01 -1.855497999525494712e-01 -8.053447952575969460e-01
-4.740459418676882808e-01 7.616106287693530374e-02 -7.680770301507654496e-01 1.523017024794826035e+00 -6.240561973702501986e-01 -7.887154398541620370e-01 -5.018024161724906479e-02 -2.943483512246434231e-01 1.644206866307560966e-01 5.936322627998432688e-01 -1.444689754162875872e-01 -1.151783169601842405e-01 -4.415915086096574571e-01 4.543146048821037897e-01 -2.187575620261690834e-01 -7.732146011855711709e-01 -3.078088520988104815e-01 -4.836050960843630842e-01 -1.435796463036046466e-01 -8.152020888941950982e-01
-3.491194658807531548e-01 1.559312084165245249e-01 -7.231740189885536019e-01 1.407125877013871040e+00 -6.440800797115551202e-01 -8.210892642675025055e-01 1.853505148985898354e-01 -2.059474029445562404e-01 6.089344440899028404e-02 4.492688387887612822e-01 -1.430335743718982033e-01 -1.552813930047498014e-01 -3.637774069313137182e-01 3.915682730293194025e-01 -2.562930345633164797e-01 -7.153167226909309395e-01 -3.444236032950688253e-01 -4.520974576678899459e-01 -1.344658518737028019e-01 -7.339606916172619622e-01
-3.026129925582149438e-01 3.692803810671798637e-01 -8.830903725371990198e-01 1.133945210786178048e+00 -7.006682024790471530e-01 -7.272530121663955960e-01 3.331265233862456543e-01 -4.313817649421125555e-02 6.489878528981768424e-02 5.713671686346865064e-01 -1.433914494113658622e-01 -1.774940046841758934e-01 -3.543321254592387559e-01 4.994543854352240242e-01 -2.577556083141742671e-01 -6.518841191689044301e-01 -3.420043044740599947e-01 -4.947495587498633718e-01 -5.936114010940992530e-02 -7.089813296088598449e-01
-3.823655662626287977e-01 3.471930875105264658e-01 -8.516870270527993059e-01 9.742282023332993202e-01 -5.722082742519397636e-01 -4.907483726287001913e-01 5.555045894378931592e-01 1.692980743947304356e-01 -1.668865428634275228e-01 6.317302957794267426e-01 -2.345640879124275269e-01 -1.857058845246001566e-01 -3.392838242652221892e-01 4.316790554305855454e-01 -3.048041364382583773e-01 -6.865878091125369176e-01 -3.685003928960490227e-01 -6.206975050610047395e-01 -8.982910857890673284e-02 -6.748838580664171527e-01
-4.043589662372699678e-01 3.118738103072509760e-01 -8.954305192801692570e-01 9.741858382709422948e-01 -3.915091430778424031e-01 -2.926973158262218266e-01 1.011366440695063540e+00 3.361157733404926407e-01 -1.319412617985101788e-01 7.141507528637085489e-01 -2.344629906775316519e-01 -1.829240468127081853e-01 -3.363884781283599801e-01 4.015103730471626386e-01 -3.231534883977942862e-01 -6.366616719188240570e-01 -3.782821566853297179e-01 -5.382755342153462408e-01 -1.368667554505093309e-01 -6.444532296833364038e-01
-1.883063086059395819e-01 3.335229098980201923e-01 -8.533382619704511507e-01 9.692773981969416974e-01 -4.181356844901075176e-01 -6.835982016165130515e-02 1.223535045833845203e+00 2.296833527950382925e-01 2.263096329446903990e-02 9.636880129095567460e-01 -2.427663808289214353e-01 -1.814388657562704399e-01 -3.348149355887599654e-01 3.484984707090582612e-01 -2.741510643209452702e-01 -5.737421768271395717e-01 -3.571210145683060277e-01 -5.586755564622326586e-01 -1.679448191795840373e-01 -7.346801789846346686e-01
-1.117426398920499109e-01 3.800364498341020081e-01 -7.968969425928517092e-01 8.945562488986865679e-01 -2.363112131417967887e-01 -1.249428665416859284e-02 1.323299473114769809e+00 2.432031985363557192e-01 1.174705296210665495e-01 7.905426427390884747e-01 -2.118521164927405498e-01 -1.118215337314232005e-01 -2.411001389071300849e-01 3.644225735068256089e-01 -2.199804005933857221e-01 -5.733012777506814039e-01 -3.978302656735647203e-01 -5.646106750559232168e-01 -1.301773551513311644e-01 -7.775604989330836547e-01
-1.824660920706555334e-01 4.087877734755748782e-01 -8.954305192801692570e-01 1.058936517624008422e+00 -1.712813223475511681e-01 5.975747746085464246e-02 1.470106049068787168e+00 3.836334990713032300e-01 -4.147582072078431770e-02 8.253665236058569388e-01 -2.407613075386292323e-01 -1.256037341034055010e-01 -3.293068325728944479e-01 3.618702415967552377e-01 -1.807990167336901155e-01 -5.335174574162038219e-01 -3.838320026682211505e-01 -5.332095046605103139e-01 -7.824396397089339317e-02 -8.204103233173486442e-01
-2.980093134259815257e-01 5.623501645875945698e-01 -8.355849040158780383e-01 7.654767310799052149e-01 -6.026499243643466258e-02 -8.245995995556876235e-02 1.689748691071863540e+00 5.351673109691652552e-01 1.272876873292471400e-01 8.569159267596946350e-01 -2.397991860453643209e-01 -1.629593664596818703e-01 -3.024767101558470395e-01 4.256883500771723727e-01 -2.529621934588083265e-01 -6.673023574801887348e-01 -4.127725779732729916e-01 -4.996164572278234406e-01 -4.610481908122279759e-02 -8.205500223372798052e-01
-3.822519397546166875e-01 5.631597774894406827e-01 -8.538701212191814882e-01 6.138420020544098632e-01 -6.450009665323550023e-02 6.799666537158874369e-02 1.612093633126155723e+00 4.058781348131187960e-01 2.191032649774826979e-01 9.493766680432315086e-01 -1.228580827135385550e-01 -1.979680059021205751e-01 -3.217703153958734741e-01 5.021723203556811566e-01 -2.619496569588560808e-01 -6.273367385562630405e-01 -4.208350167342332915e-01 -3.973266265460609348e-01 -4.550748196209413593e-02 -7.738247025224004316e-01
-3.183863817881218972e-01 8.125852227442086351e-01 -8.030485599629585414e-01 7.316492015647381164e-01 -8.952113424200280889e-02 2.862144573689697213e-01 1.974488229021588603e+00 4.219544593721779036e-01 2.065604021509119814e-01 1.018542837348305863e+00 -1.106931047581248689e-01 -1.540909602950353008e-01 -2.280504175198485028e-01 3.880133265051423641e-01 -2.110832213466649065e-01 -6.076621395556025540e-01 -3.427444659573076757e-01 -4.379164229345257064e-01 -2.141274682651603603e-02 -7.356683323962424081e-01
