-1.148901170064383914e-01 7.250876739275234628e-02 4.507323713426091949e+00 -6.980828520749841060e-01 2.870326566431007365e-01 2.134729332156038328e+00 -4.601342172793315699e-01 4.743030251761627680e-03 1.326277119444892572e+00 5.281871153995173485e-01 -3.157939001146491953e-01 1.355518297932416516e-01 -5.428242645134964128e-01 -3.269152242070457737e-01 -2.497185359570672225e-01 8.183613283970097019e-01 -3.346059878902270524e-01 -1.618502427827659684e-01 -4.218697484610494097e-01 -1.591100809312412101e-01
3.935734921418198445e-02 4.995254739013667983e-02 4.959470394867398824e+00 -6.896047673021273861e-01 4.059572753047768247e-03 2.100153861974831671e+00 -6.843406770538612571e-01 -3.445742617816354401e-03 1.327505323060437670e+00 6.360274410333048856e-01 -3.129085604730763026e-01 1.541596639744753638e-01 -6.014800191232171356e-01 -3.036530958206137276e-01 -3.193277096099997325e-01 1.006328832712302557e+00 -3.367547576579541513e-01 -1.179897067818935080e-01 -3.494923037160674872e-01 -1.205271169839197826e-01
1.766045369450821301e-01 2.784565280282864652e-01 5.424930188704795597e+00 -7.867744715629789720e-01 -5.163865547491593155e-02 2.008504033193271088e+00 -6.180882243984432423e-01 1.531936339333891672e-01 1.340640168837676338e+00 8.402847419886833036e-01 -2.966173626098320693e-01 1.116414301629553713e-01 -6.009224868487478277e-01 -2.494731715306074127e-01 -2.862447929922903866e-01 1.229618978558602471e+00 -4.162363986884005662e-01 -1.468167589356026426e-01 -3.147841955570323536e-01 -3.841831938002745334e-02
2.342588330983668421e-01 2.754320191856426958e-01 5.870154703728923451e+00 -6.578655098949625080e-01 -1.075365906852999709e-01 1.843161791865150390e+00 -6.399049071897594532e-01 2.227142085393161389e-03 1.405729103553871928e+00 8.800575743965397546e-01 -2.813783439745642934e-01 3.974749573151865889e-02 -4.855413673897516214e-01 -2.009409676047565763e-01 -3.249802562093372371e-01 1.522680544723036045e+00 -3.376777559358319358e-01 -8.931826473090462293e-02 -3.469966326292433512e-01 5.402435326186460357e-02
1.862911163236152245e-01 3.410962517319334197e-01 6.172342228201576297e+00 -8.844286115961572659e-01 -3.511597538164952792e-01 1.516163221685683293e+00 -6.325320638460923961e-01 2.013524092718984027e-01 1.537666184952143356e+00 7.558545799983158453e-01 -2.658887640818541898e-01 6.644816272198016301e-03 -4.311709858327595346e-01 -8.726245220411316117e-02 -3.369806006831858047e-01 1.648221801872100656e+00 -3.329569326888170422e-01 -4.214999234667302086e-02 -3.140400270084394152e-01 1.461303618581541452e-01
2.713092145337051564e-01 5.473040833706807051e-01 6.152903175596448726e+00 -8.252090912716860682e-01 -3.850061236792588493e-01 1.246556207230219870e+00 -6.309974774885412918e-01 1.949619076642406246e-01 1.572747356477868008e+00 6.231230413260109291e-01 -2.908926599410469049e-01 -9.517980775871966170e-03 -4.289355416866945103e-01 6.391596035472742188e-02 -3.430459540802828777e-01 2.039400247134554256e+00 -3.465550548763487448e-01 -1.077834388307545854e-01 -2.383696734978094645e-01 2.249990872959333754e-01
4.515626291049528729e-01 7.273637104701917711e-01 6.238858973827499987e+00 -8.888032774786127632e-01 -5.380380453122386442e-01 9.144402783388709821e-01 -6.613226627483926867e-01 1.861099569024547151e-01 1.369926407539429292e+00 8.749174932513076319e-01 -2.344692672194923777e-01 7.141224358539997874e-02 -3.277238633815210411e-01 3.388183860372562806e-01 -2.921772329467748897e-01 2.235512412490445300e+00 -2.713997352161893750e-01 -1.037008300019644919e-01 -1.390569563502859485e-01 3.050643605086578725e-01
5.356946111444765846e-01 7.720405268048005087e-01 5.872971624400543433e+00 -7.720565188734836992e-01 -4.394419673704801355e-01 4.338750959438017474e-01 -4.768764359752406534e-01 2.341100227544259671e-01 1.313140367699792810e+00 5.837063841568286282e-01 -2.248705447077225528e-01 2.098148450989557878e-01 -2.865596485022934292e-01 5.023921769288474115e-01 -2.498146350178835351e-01 2.238559865535271864e+00 -1.606768631417890558e-01 -1.870238511755386857e-01 -8.278019729450414310e-02 3.920173318112257221e-01
4.268575153937706479e-01 5.747198479016055739e-01 5.611590144074303232e+00 -8.064799892803071746e-01 -6.563320147330992116e-01 1.818703422310347650e-01 -6.602039807748303346e-01 1.706360401883097455e-01 1.216781724561518674e+00 3.261469013155127161e-01 -1.113591708089896604e-01 4.640991767151174119e-01 -1.565095729428829519e-01 8.295255770861559297e-01 -2.566066452753309468e-01 2.292671086364558075e+00 -1.881597275545047465e-01 -1.010232711072906464e-01 2.340593234850516305e-02 4.685708391145124718e-01
3.773967875644387848e-01 4.556948502703899728e-01 4.808087396775635014e+00 -8.888032774786127632e-01 -8.083741685202427973e-01 1.173268491852242079e-01 -7.483186157173519204e-01 3.210711042041873853e-01 9.430833490537200436e-01 3.493791101321332970e-01 -1.563851588478996080e-01 5.437290240275911568e-01 -1.521118726262987997e-01 1.168386519473702645e+00 -2.956877825615905064e-01 2.094352494564744482e+00 -3.468359764487972119e-01 -1.900488554260395813e-01 -4.021796415538327063e-03 5.534057031085601874e-01
2.300464872119582227e-01 3.958900973659981171e-01 3.761830602102223420e+00 -8.888032774786127632e-01 -7.960138096477099579e-01 -9.080978077509525848e-02 -7.902163205387652267e-01 5.599427421017781903e-01 8.448848339828798348e-01 4.308468254108578921e-01 -1.462275770185592905e-01 5.372828605955731751e-01 -1.540291178297919783e-01 1.426851786081243523e+00 -2.902187559241657389e-01 1.924259288053127070e+00 -3.159988225825068331e-01 -2.302713071870893247e-01 -2.658727269730399093e-02 5.955306132131371610e-01
2.041454083851238777e-01 3.568185536827633841e-01 2.779417111652536132e+00 -8.886294724330532357e-01 -6.444251811544130515e-01 -3.167991165464780212e-01 -8.899566924609992880e-01 5.869093687883207844e-01 5.124155553679592412e-01 1.631388922884355330e-01 -1.386697984421282615e-01 7.950060226194590740e-01 -2.003055295576041950e-01 1.623135382256425618e+00 -3.209209561403606470e-01 1.918154385288102226e+00 -4.228560426892345459e-01 -2.759793215843645564e-01 1.703879439215034430e-01 6.711837945051858378e-01
5.343866607068135932e-02 3.715978560012427878e-01 2.157044158257844124e+00 -8.888032774786127632e-01 -5.909590995980812389e-01 -3.136568339150054285e-01 -8.576802933240418314e-01 7.082757602062278446e-01 3.797902486944108036e-01 9.569874914955295298e-02 -1.124687321430917486e-01 7.837002584440803110e-01 -2.893306911270420723e-01 1.798808585201281174e+00 -2.871822120859440219e-01 1.670675479343430636e+00 -5.965662012872554598e-01 -3.228189359566820960e-01 2.205804602551537652e-01 6.354560778921689579e-01
7.162657667451417798e-02 4.443399599991500470e-01 1.449096485251684552e+00 -7.474207113575347394e-01 -4.335873438701955962e-01 -2.267113555664806435e-01 -7.969799911573189899e-01 7.588735711947843798e-01 1.803422163458934246e-01 -9.941102777050057904e-02 -1.561407176587796819e-01 9.027453087196576353e-01 -3.969550146708732963e-01 1.854424598451726913e+00 -3.167311311462783774e-01 1.637909386084851038e+00 -8.024542543583065290e-01 -3.261504213962395649e-01 2.258516514512209361e-01 7.297615993199410012e-01
2.065776124860601581e-01 4.161352571596926286e-01 1.036211199448707099e+00 -8.292415740937040258e-01 -5.746587629438824063e-01 -5.193140793146541062e-02 -6.361030788809267644e-01 8.191075537687253494e-01 7.095319690039436633e-02 -3.228933231760643952e-01 -1.413402829509268488e-01 9.762657757593267149e-01 -2.844262461315431034e-01 1.883004641942022106e+00 -2.211344490411399077e-01 1.615954196770524876e+00 -9.372989570423353456e-01 -3.086877923759162035e-01 2.022069799849593175e-01 7.548295462309807524e-01
1.873163947503559967e-01 1.269775525962351104e-01 6.814856567455234160e-01 -8.751605200639203108e-01 -7.792544646980632539e-01 -2.557402937656503283e-01 -5.485640134617089103e-01 9.683562884310112917e-01 -1.133691768688139673e-01 -4.473877376914401349e-01 -1.561436066672682588e-01 1.010449109225152631e+00 -3.744687358183468873e-01 1.846627248345233507e+00 -1.534756001171583562e-01 1.528032065062317590e+00 -9.377732897603817674e-01 -2.718916892073987013e-01 2.549439092191795875e-01 7.527165059629390420e-01
5.566023222164898782e-02 1.770660553680369065e-01 3.285148237798587445e-01 -8.452231838203084768e-01 -9.576312066340567641e-01 -2.077514498811202648e-01 -4.739641499732111241e-01 1.020059140493471572e+00 -2.290754876815406238e-01 -4.525520878379969969e-01 -1.219822447859542774e-01 9.771070730911654012e-01 -3.895670824596196291e-01 1.801799459290413186e+00 -1.177284222188798579e-01 1.427642837554198962e+00 -9.928373141537880642e-01 -2.803004165203319964e-01 1.495781722325180141e-01 7.532190853760175608e-01
6.489954932303446111e-02 6.265436350453261471e-02 1.371051141237398519e-01 -6.951788586259691760e-01 -9.576312066340567641e-01 -4.779065123755942834e-01 -5.781955803067940769e-01 1.219913359292116084e+00 -1.184305796148469730e-01 -4.744950298152090795e-01 -1.361484210263582129e-01 9.188609071556536056e-01 -4.143898951293161215e-01 1.662469010615697407e+00 -1.147214325520392181e-01 1.287262595310123103e+00 -9.854889140308361606e-01 -3.247148954694887846e-01 7.275373030280735120e-02 7.397734748377138292e-01
1.966083701783204463e-01 -1.124235910617347178e-01 -1.478258888847105469e-02 -7.566321816629820729e-01 -9.432366542231860329e-01 -6.478367258299373432e-01 -6.040028594414724727e-01 1.407883983221990487e+00 -2.307482688351527311e-01 -6.964804728959680391e-01 -9.301386318720861190e-02 1.006105638443723027e+00 -3.751095701616710687e-01 1.647529582142753357e+00 -1.202777394997420063e-01 1.233436976756677739e+00 -7.668566566466731294e-01 -3.257094175733473151e-01 1.649468535330157748e-01 6.818878841886684139e-01
-1.971256856047298028e-02 -1.445059759820695733e-01 -3.289913906207377892e-01 -7.440136860717710965e-01 -9.488090640044340995e-01 -5.995186221740090859e-01 -7.395348519133344567e-01 1.556843825715737539e+00 -4.942100050937731637e-01 -8.014017302107249163e-01 -1.504359100733346777e-01 1.077592398715709443e+00 -3.882260591067439037e-01 1.442092386109004032e+00 -1.279838215854437189e-01 9.900565384716578654e-01 -7.499662406804642467e-01 -2.380216510876337344e-01 1.987153739636236816e-01 5.887115077444534661e-01
-1.145351463949589310e-01 -4.395773627124653360e-01 -4.818622965299169114e-01 -7.997618930684436966e-01 -8.841387210453670598e-01 -6.655304930417280662e-01 -7.432035600868213132e-01 1.581706776078346310e+00 -5.381755856743777322e-01 -9.394139298431708474e-01 -1.873526171570904786e-01 9.761796950996689537e-01 -3.466970231295067317e-01 1.312528396404743392e+00 -1.547703274861720046e-01 8.556954642082802431e-01 -7.325530336258956332e-01 -2.239237890982895829e-01 5.784435584049885809e-02 5.488262622868821383e-01
-2.484042230640925719e-01 -2.213006364524354452e-01 -6.415131407721363921e-01 -7.935664288729179505e-01 -7.109826417532875142e-01 -8.019927991110387122e-01 -6.948893843468511022e-01 1.596945535199912225e+00 -6.172683833357814898e-01 -8.502077818660606079e-01 -1.886023700121311486e-01 8.959018147628687867e-01 -4.812328245005349503e-01 1.094302600094580136e+00 -1.954914845332323958e-01 7.522798846155076546e-01 -7.137129987265951048e-01 -2.704600903544924773e-01 3.355976006614674184e-02 5.136290165890934345e-01
-2.331737320127834079e-01 -1.135041655383163539e-01 -9.724026036744608525e-01 -8.888032774786127632e-01 -8.639297210018380690e-01 -8.649701195369182694e-01 -4.454893138976672717e-01 1.643019103692382243e+00 -6.415917189364021000e-01 -7.750215360483191374e-01 -2.806054594647404699e-01 9.768336041321113994e-01 -4.562321393328225838e-01 9.400990478713360243e-01 -2.139368046664937573e-01 5.895332482474523461e-01 -5.067637680048332482e-01 -2.899416439149006264e-01 -3.732797452115301645e-02 3.779076314055944130e-01
-2.566498130606150174e-01 -9.386632961774142581e-02 -8.153812321100560867e-01 -7.869029882648975738e-01 -8.959829137813624111e-01 -8.851212276691009517e-01 -4.819395870580590602e-01 1.881146740122528804e+00 -6.160248055845406467e-01 -7.916112605558656146e-01 -2.641564241232982058e-01 1.073923982717620129e+00 -4.707378507418500946e-01 7.751124786977127146e-01 -1.808505532996427523e-01 4.807766404229908974e-01 -5.250993218064856638e-01 -3.163187733864950557e-01 -9.558204474463408151e-02 3.146778019967879092e-01
-5.342548723486286733e-01 -4.980758373322992372e-02 -8.579760138244367784e-01 -7.358835128921390467e-01 -9.576312066340567641e-01 -8.624491862569941825e-01 -6.081304404126420815e-01 2.118707902908443241e+00 -6.010318997918848716e-01 -9.135976500841292980e-01 -2.055455401086226097e-01 1.064794009053812385e+00 -5.426476114906669812e-01 6.447676390503653820e-01 -2.310505700327264711e-01 4.836844493598927430e-01 -5.415072583241347104e-01 -3.299795350338503575e-01 -5.657591976910476828e-02 2.745413282922385956e-01
-6.791969740450775062e-01 -7.050791018857509307e-02 -9.724026036744608525e-01 -8.604889278052061385e-01 -8.210783482812472611e-01 -7.949366451306518755e-01 -6.213580779133547338e-01 2.225790682385856201e+00 -5.646259339071126870e-01 -8.944116795777191653e-01 -2.125959562173529993e-01 1.014151570256900836e+00 -6.014800191232171356e-01 4.588684466718199184e-01 -2.325189514593240525e-01 3.351498114075931456e-01 -5.196586120695567690e-01 -2.478974341954064409e-01 -1.402274649457030398e-01 2.270061622997516793e-01
-6.207081805659727669e-01 -1.472660436856391419e-01 -9.429926106341171010e-01 -6.680360851218740681e-01 -6.783306483127026221e-01 -7.888523427285081269e-01 -7.155523016430493932e-01 2.438011812813118517e+00 -5.797072221090325828e-01 -9.470332312751564841e-01 -2.061157850640363554e-01 9.225429022489068931e-01 -6.014800191232171356e-01 3.896444710985410009e-01 -2.450294840964386822e-01 1.874093471898234387e-01 -2.915440404167857769e-01 -1.516658939803156858e-01 -1.267642752910418391e-01 1.848406432250937759e-01
-6.639656894832051126e-01 -2.018479800864033391e-01 -9.702522975169661779e-01 -6.807462832159195676e-01 -6.788210838683403914e-01 -6.945826252226946496e-01 -7.345752564838996523e-01 2.484161031418823384e+00 -5.576295647112061715e-01 -9.033120488813126681e-01 -1.763975957737331790e-01 7.595925285537445948e-01 -5.656802830407655636e-01 2.293031798424042256e-01 -2.672942530919621973e-01 6.120188370371273945e-02 -3.969699443779364234e-01 -3.038344438624507662e-02 -1.635907301105867795e-01 1.851056458102355584e-01
-9.319254106440277852e-01 -2.417466604009745335e-01 -9.106626925392935501e-01 -7.007188931489740646e-01 -7.135606160926103447e-01 -6.945513438204545809e-01 -7.965350137228385252e-01 2.492328017280241781e+00 -5.510851373028292643e-01 -9.175704159251901748e-01 -2.013401852266637482e-01 6.270265717946711392e-01 -5.015078529547399855e-01 1.812443004354620246e-01 -2.730744940230879214e-01 2.840849930918484551e-03 -3.661773181316145265e-01 3.330103849168589147e-02 -1.562537466650109619e-01 1.682164196562847269e-01
-9.509039335663598269e-01 -2.307854877858532272e-01 -9.724026036744608525e-01 -6.322776941812017215e-01 -9.576312066340567641e-01 -8.160432114503096690e-01 -8.592820232649819312e-01 2.437191537206553349e+00 -6.644135359326709400e-01 -8.605055473387676068e-01 -1.772362549512416230e-01 5.077824727950258632e-01 -4.248011178429378920e-01 2.005183867738538073e-01 -2.755855554151588338e-01 -1.621990342050394496e-02 -4.420677122577151841e-01 1.663161246584071995e-01 -1.127848280571938505e-01 1.346959787105808382e-01
-6.727272113761451067e-01 -1.908009826901271577e-01 -9.474334578923171435e-01 -6.965373645501363731e-01 -9.295141012905792088e-01 -8.920183745437744172e-01 -7.462944265069643146e-01 2.344437135420916363e+00 -7.689973567745853611e-01 -7.425574856598765594e-01 -1.616358908746443890e-01 2.616728276867091862e-01 -5.082250086413058199e-01 1.552937020187957207e-01 -2.363468013787412836e-01 -6.063424565507020969e-02 -3.875368619673668635e-01 2.484207851558592473e-01 -1.648318892747100417e-01 1.540674457918430051e-01
-8.269702605970380427e-01 -3.985857921021140893e-01 -9.207879380305388217e-01 -7.933342072313925852e-01 -8.914940341959080028e-01 -7.650661819343881342e-01 -7.345767002291792025e-01 2.300275918543975617e+00 -8.070806777948406063e-01 -5.751742180233443413e-01 -1.658466083936271374e-01 1.112257341562103291e-01 -5.110308356743036295e-01 1.207451121948657641e-01 -2.408472988825473282e-01 -1.390887901861351805e-01 -4.607368509573009918e-01 2.181727847914171348e-01 -2.497510943401734518e-01 8.136167345466660539e-02
-8.445216459848322588e-01 -4.512893087197591968e-01 -9.724026036744608525e-01 -7.451180328937173636e-01 -7.027409627523564239e-01 -8.367243297023175819e-01 -6.913914369218124856e-01 2.277928303416983713e+00 -6.788179325010205156e-01 -4.296719850848000344e-01 -1.832449096234676222e-01 6.251903131157321436e-02 -5.058463547863960574e-01 1.165538822855903822e-01 -2.158551584476810226e-01 -9.659737055441866560e-02 -1.574007431647735378e-01 3.263868311627439178e-01 -2.194393261988915045e-01 4.522413701343487059e-03
-7.742616221108019614e-01 -5.886901489169625856e-01 -8.448744599135430411e-01 -8.039310479438268597e-01 -7.629950621289662838e-01 -8.779329087003499010e-01 -7.678093283373235156e-01 2.078639398634628321e+00 -6.903475915374306382e-01 -6.395445625793554356e-01 -2.409979205201523145e-01 1.080389518300058499e-01 -4.840749221641306166e-01 4.870726591138794387e-02 -2.645143354443794115e-01 -8.327208161954517684e-02 1.359157622267483934e-01 4.333237980125174138e-01 -2.036254998964748264e-01 -6.525479751336679679e-02
-7.468415957133853755e-01 -5.476895513089513612e-01 -8.950849544800169033e-01 -8.255095595992657520e-01 -7.425249300092855442e-01 -8.519813161294979009e-01 -7.962401864576377220e-01 1.828180385904454752e+00 -6.367039143401332923e-01 -6.709513271622404851e-01 -2.201488328145697060e-01 1.074137537073096144e-01 -5.029803194690728452e-01 -2.841678050731455060e-02 -2.812674199683871668e-01 -1.957816603184401316e-01 2.395961245369825632e-01 5.043332725136867589e-01 -2.036528464558802209e-01 -6.887543089161640708e-02
-7.284994123870510707e-01 -7.279769562469063926e-01 -9.724026036744608525e-01 -7.242677043119406521e-01 -6.832078731259956239e-01 -8.448439728058384501e-01 -6.028439416388343686e-01 1.429920998247384611e+00 -5.611468596839127576e-01 -4.940099962071031192e-01 -1.675139569098322845e-01 6.838228441917358624e-02 -5.335246147622400015e-01 -6.110752757624909881e-02 -2.766826601074525160e-01 -1.295443258596745695e-01 2.299915808495793801e-01 5.190450258036717335e-01 -2.094902373137488838e-01 -7.355114078269611722e-02
-5.742196462361273124e-01 -5.840986151493050560e-01 -8.674909690753656033e-01 -8.101716089666534115e-01 -7.270103276441032270e-01 -8.538110014119325575e-01 -7.181878342932580539e-01 1.182680442575725355e+00 -6.652478132870046634e-01 -4.700665539170665319e-01 -1.725909694160791541e-01 1.346810700401253856e-02 -5.378881872738807690e-01 -1.120718561525262114e-01 -2.910406418464648870e-01 -8.639016976800431569e-02 3.209056993724559992e-01 5.597996770472621897e-01 -3.128055476415242953e-01 -1.057377467383718295e-01
-6.070920792699118218e-01 -3.818319321656284959e-01 -8.353340222766745260e-01 -7.287349260971256459e-01 -6.612357510150335127e-01 -8.920183745437744172e-01 -8.899566924609992880e-01 1.051859280029046273e+00 -6.402611824619980352e-01 -7.132683425897289320e-01 -1.709753884266976276e-01 -1.254541856076319684e-01 -5.333681457164421991e-01 -1.475602689521010036e-01 -2.748314750325088207e-01 -7.977938769999877444e-02 3.622915060806580212e-01 4.498793320666465978e-01 -2.925628921696923346e-01 -1.466686817740979754e-01
-4.875087702762338493e-01 -2.677033116351994479e-01 -6.153895261490770485e-01 -8.731206831384323852e-01 -9.475946398442842700e-01 -8.500216694520296157e-01 -8.699082546776717439e-01 9.609634506523716535e-01 -6.020953911587413332e-01 -7.986924634890220087e-01 -1.827521429966117161e-01 -1.172788855581297224e-01 -5.236755444571170592e-01 -2.114262321708990366e-01 -2.127887778671810615e-01 -2.182624231710472151e-01 3.146669478376795670e-01 4.209040140307424571e-01 -4.376621306784277410e-01 -8.883831882782899925e-02
-5.023243355037185776e-01 -1.266160074444641626e-01 -4.538630042948789689e-01 -8.888032774786127632e-01 -8.083445543473448680e-01 -8.072667171701572997e-01 -7.938035889569048376e-01 6.720820925345970531e-01 -4.402689300281740215e-01 -8.478427254778249100e-01 -1.217254400450894919e-01 -1.393370743134622336e-01 -4.611106891121354856e-01 -1.645329346758094280e-01 -2.136670976306086489e-01 -2.479432217558474039e-01 4.025726175529641959e-01 4.286528178572849845e-01 -4.155164338501695087e-01 -1.480613488975731362e-01
-6.688054947338938350e-01 -2.089417812390127471e-01 -4.896179409668467986e-01 -8.750882089014431209e-01 -9.035777595736791401e-01 -7.957128574617439165e-01 -8.060953102713359630e-01 6.277080120736870938e-01 -4.742680958534747915e-01 -8.100171802636400020e-01 -7.859947965037197837e-02 -1.514910159239541698e-01 -5.081022937196671974e-01 -2.047589223905930123e-01 -2.033672164225964196e-01 -1.606810136309411163e-01 2.751369917555718803e-01 4.410155361672726815e-01 -4.324156190243948483e-01 -9.248774999984608891e-02
-7.780322218529843736e-01 -1.538797851037908837e-01 -4.645862169724548352e-01 -8.209611018003883931e-01 -9.376848883976700577e-01 -7.612303602129131264e-01 -8.605112854312026993e-01 4.052568044934971581e-01 -5.566130230145666102e-01 -7.933806661875443256e-01 -1.179794489769129540e-01 -2.313077228814165165e-01 -5.946179686998791514e-01 -1.864992416922442720e-01 -1.846328144249824998e-01 -3.139927702411691168e-01 2.142544382639798850e-01 4.544680978639714097e-01 -3.880662892450763013e-01 -4.910055339410738379e-02
-6.838015354369755272e-01 -1.158247717840524271e-01 -5.387078606295238048e-01 -5.877605936138720066e-01 -8.538381821882609080e-01 -7.063937884711262161e-01 -8.187776026486485170e-01 3.466830452971866317e-01 -7.392080741948007239e-01 -7.091892056715707326e-01 -1.445422436360659646e-01 -1.659729710740485698e-01 -5.992594091847800453e-01 -2.032955984367069702e-01 -2.035599110691975466e-01 -4.744205300076795306e-01 1.192936616869117172e-01 4.473573296182050685e-01 -4.163225587431360619e-01 -1.052498901285644772e-01
-7.373049931028663462e-01 -6.810013003366109652e-02 -3.003450543304560516e-01 -7.527854538283625940e-01 -8.417652863107174532e-01 -6.169658566069238237e-01 -6.545490966384073239e-01 2.330412805404904752e-01 -6.387690049181268259e-01 -7.130305643623103817e-01 -1.736330309763028656e-01 -1.375339906804823320e-01 -5.028323575198502260e-01 -1.490049345122262670e-01 -1.953386973522769909e-01 -5.044860817820446819e-01 1.567221005395825345e-02 3.329558195790850994e-01 -3.782466431043430277e-01 -7.424435477008807516e-02
-7.129048419568507766e-01 -1.354538954949681129e-01 -2.944373756341713833e-01 -8.339747767357559294e-01 -9.576312066340567641e-01 -3.862589264266171329e-01 -7.065007858870979707e-01 1.995869620896849050e-01 -7.607412236227907298e-01 -5.550601391655433092e-01 -1.495097303146131484e-01 -9.184192562018231309e-02 -4.911104666938850838e-01 -1.424408164936008803e-01 -2.036479846538663818e-01 -6.050595322803837828e-01 1.081655023646905939e-01 2.794324207717850395e-01 -3.936104877643784583e-01 -1.426053173705556787e-01
-7.461403152264789451e-01 -3.305454641541696326e-01 -3.932454119487936994e-01 -7.831830598153828316e-01 -9.576312066340567641e-01 -5.596419121231446248e-01 -6.107034636184037746e-01 6.039909209178182144e-03 -8.338713461753007872e-01 -5.281406689464325233e-01 -1.756044874529818223e-01 -1.720380468633480042e-01 -5.218381599734414067e-01 -1.311638754741585589e-01 -1.902911503697423401e-01 -5.653792597245632656e-01 1.679223261790722954e-01 3.391325458021323680e-01 -3.702149028106642703e-01 -1.743496569948853325e-01
-7.267337025096417547e-01 -4.057261198568266614e-01 -3.131298976589370620e-01 -8.192100215963659116e-01 -8.917463142862470660e-01 -4.498408544209834825e-01 -5.772111473634587986e-01 1.445759820327871883e-02 -8.094655059491965288e-01 -5.069419307559078769e-01 -1.712347584499643305e-01 -1.437574815227834757e-01 -5.710653599696690064e-01 -1.426178634626180664e-01 -1.953017315051865377e-01 -5.174556713335474178e-01 2.557740630460520470e-01 2.950976670422644776e-01 -4.068943245527972818e-01 -1.910493543836050967e-01
-6.550738773573380191e-01 -2.114115929021890827e-01 -2.939168706232141992e-01 -7.354529190479902612e-01 -8.827654252700530835e-01 -5.782781691570403337e-01 -6.960692034768684033e-01 -8.711463962680274231e-02 -8.338713461753007872e-01 -5.378942574358371864e-01 -1.541223917831874013e-01 -1.542321475216766880e-01 -6.014800191232171356e-01 -1.091696737080697782e-01 -2.399386786983790376e-01 -4.356413511921298221e-01 2.306712465933012934e-01 2.762273962343951283e-01 -4.487544499729427816e-01 -2.462355727155726703e-01
-8.758179144909490343e-01 -2.222812638200746538e-01 -2.407004404286054722e-01 -6.724662324599213203e-01 -9.576312066340567641e-01 -6.435199562704263521e-01 -6.778833260737301414e-01 -1.008879124200024319e-01 -7.195534141924013749e-01 -5.349574128223191227e-01 -1.403456216056557238e-01 -2.068840979471397723e-01 -6.014800191232171356e-01 -1.156899992428859769e-01 -2.796475409310611449e-01 -5.458990803193046748e-01 -5.713109684046514813e-02 1.737810953809948156e-01 -3.790467310151883207e-01 -2.634764445915426245e-01
-6.920742336338765455e-01 -2.339072842727264734e-01 -1.889932109444186492e-01 -7.982722452384051204e-01 -9.125176224582359774e-01 -6.666972656115300877e-01 -7.742257309976831037e-01 -3.591126688029704778e-02 -8.013296230490706273e-01 -5.101709197073426294e-01 -1.689118585840290176e-01 -4.376273365698656881e-01 -6.004437910792441713e-01 -1.564301550919700579e-01 -2.340465124960518506e-01 -6.071658061801662454e-01 -2.279363373067953558e-01 1.585403151967700597e-01 -4.274025803205505070e-01 -2.967019195638202489e-01
-7.031549194822342974e-01 -3.013899330468041704e-01 -3.494552487169410027e-01 -7.669318271276206467e-01 -7.405020269307226455e-01 -5.867652593753158730e-01 -8.570845869961738472e-01 -2.009571776262258080e-01 -6.944347460192905608e-01 -2.623757021005852508e-01 -1.852393914127293817e-01 -4.680092808305475471e-01 -5.314918017931723471e-01 -1.963651598770033702e-01 -2.059907943872539837e-01 -6.368605209995529259e-01 -4.737925362653737649e-01 1.003317568697683626e-01 -3.827563598664419087e-01 -3.576396832412103710e-01
-6.223797586316647257e-01 -4.037642088595616574e-01 -4.125765185708002436e-02 -8.042596858073509658e-01 -8.152529007111317672e-01 -6.048256466144846799e-01 -8.899566924609992880e-01 -3.395621354877846332e-01 -7.042401295231540681e-01 -3.075948041711040748e-01 -1.832354398348350621e-01 -5.333456585501406000e-01 -5.953999283930018205e-01 -1.778169541143612975e-01 -2.123344315706908736e-01 -6.691191740899776752e-01 -6.727186984006099379e-01 8.290401349030677991e-02 -3.267066071433809560e-01 -4.039903040170737536e-01
-5.258749539919832516e-01 -3.844002821681561377e-01 1.211389274979743497e-01 -7.934840219369723169e-01 -9.008051550880785685e-01 -5.394412830289703198e-01 -7.924760398022218100e-01 -3.779478846391065017e-01 -6.888406661135326736e-01 -2.110532275692151849e-01 -1.736378088682214160e-01 -3.804247010509911875e-01 -5.517990068887620447e-01 -1.355983799647025867e-01 -3.108706958224771721e-01 -7.201974276668307029e-01 -5.809460891079583078e-01 -9.323503148221582923e-03 -3.391369881022940902e-01 -4.407843408110380667e-01
-5.278083583671927537e-01 -5.942931307316211553e-01 1.548620842344299309e-01 -8.888032774786127632e-01 -8.970377006889389548e-01 -4.809534208332305605e-01 -7.479960455477446812e-01 -3.582964995262975516e-01 -6.101046441144176713e-01 -1.623846349579324277e-01 -1.478943403766541931e-01 -3.615975923576869033e-01 -5.904406116711168329e-01 -8.933416744839602075e-02 -3.265263689438875905e-01 -7.223378355086007563e-01 -7.486447756908413131e-01 -1.136774152142951307e-02 -4.461209251085637151e-01 -4.507572003425674434e-01
-3.129638786543026963e-01 -6.209707667061583614e-01 2.598580988626387860e-03 -7.970770223452439129e-01 -9.157700309922353066e-01 -3.522170339912268910e-01 -7.157806904823235117e-01 -1.278852219104487931e-01 -6.484596345103950110e-01 -7.483815321690305555e-02 -2.061334801753008095e-01 -4.267176362661402322e-01 -5.036833875111045300e-01 -1.178503336383497774e-01 -3.667499354244256327e-01 -6.381896494904202299e-01 -7.572689302401740541e-01 -2.034642829132506450e-02 -3.541093088017734369e-01 -4.285346182800340298e-01
