7.928347404112685570e-01 -6.579586632306693161e-01 -7.730781104099961887e-01 -8.104513361932196291e-01 -6.023391925458692064e-01 -1.451902234039740280e-01 7.496934931453939910e-02 3.155834208168110111e-01 -7.086148464679477010e-01 3.042664131736433353e-01 -5.435096764010484138e-01 -2.669308170794144064e-01 -7.009064401163072056e-01 -5.085921188711844954e-01 -4.661372096555215228e-01 2.522540138287083789e-01 -1.979816331731068246e-01 5.907755950610089624e-01 1.714566782243478471e-01 -4.050111004989764840e-01
1.118585392444672033e+00 -4.347973016133613311e-01 -7.843353653328356545e-01 -8.638449896298417974e-01 -4.643746507042255112e-01 -1.643257244451900023e-01 8.775406248272037135e-02 3.445761329298600018e-01 -5.580296836571585484e-01 3.088180725355567091e-01 -6.773485061804185303e-01 -2.587582369288125572e-01 -7.483144414322864257e-01 -7.121115661572221534e-01 -4.495538512209007465e-01 2.700846591452877865e-01 -2.413988663165288762e-01 6.016495060817730334e-01 -1.232880104923695600e-03 -4.050111004989764840e-01
1.515684395598941636e+00 -2.113570395104535649e-01 -7.029136131069539939e-01 -7.743042289371279141e-01 -3.599980418456245612e-01 -1.428139879709442936e-02 -1.612896380253617812e-01 3.051035707415712325e-02 -4.579269878526852633e-01 3.968495900156059353e-01 -7.072837023971242365e-01 -2.653329600131343891e-01 -7.166200233247476126e-01 -4.773781984921379173e-01 -4.419285418334616966e-01 2.175411769880017943e-01 -2.709685818850158245e-01 6.464303551246611823e-01 2.724510642770969909e-02 -3.953465010813486669e-01
1.734478629131759764e+00 -2.501243379792846833e-01 -6.826129095136432845e-01 -5.983014821644591086e-01 -3.719989590117472322e-01 1.237016922611422903e-01 5.504287830445055152e-02 -1.211961915964245851e-01 -5.157785930537864827e-01 5.143206800649670063e-01 -7.370840937720518626e-01 -1.782876322818031101e-01 -7.763395059879839577e-01 -5.746292288238710189e-01 -3.732372047277466298e-01 1.742032081646950337e-01 -1.611358042717271899e-01 5.834063690599604612e-01 -5.122760292569050744e-02 -3.196543828547343535e-01
1.866119422111772064e+00 -1.607851563805626494e-01 -7.353628983533346819e-01 -6.848877278654789125e-01 -4.014313829726702254e-01 2.325914495862310694e-01 -1.310966083497133727e-01 -2.176820268816866411e-01 -3.901608999111599307e-01 5.346176565217798382e-01 -6.536643597518201343e-01 -1.788750730741583139e-01 -7.709052735624339903e-01 -6.075401320777134018e-01 -3.939438515525670592e-01 1.098616425859496593e-01 -1.388981908716588332e-01 6.061130191857712068e-01 8.289733369208235336e-02 -3.681500866415362561e-01
2.226555188353155579e+00 -3.214849156709602696e-01 -6.541395808480078289e-01 -6.090778843461891467e-01 -1.995963772587906748e-01 4.049249546451758053e-01 -3.811767405670454800e-02 -1.950856931048448595e-01 -1.942408847094992952e-01 4.133315735267596436e-01 -6.818904622903232404e-01 -1.170021700462842984e-01 -6.778165121261894299e-01 -5.576628144995264824e-01 -4.364965572452104703e-01 -6.219190239253123004e-02 -1.319484639669822323e-01 5.999023908482644662e-01 1.398562487252913433e-01 -3.804135830441626731e-01
2.427320761317035558e+00 -3.799087621153025562e-01 -8.905465411618280758e-01 -5.854924576905646827e-01 -1.972327098708694659e-01 5.660347177899793802e-01 -2.509600648775239806e-01 -1.026319689317411049e-01 -1.461247639643166105e-02 4.403165997984641034e-01 -8.264299380508478565e-01 -8.982056113937886277e-02 -6.562879439148695537e-01 -6.999848669846691074e-01 -4.425155398609797452e-01 1.306648178020061446e-01 -1.638541131318946020e-01 5.128924620269501577e-01 9.880379856511717351e-02 -3.575685987106397290e-01
2.449220256111601657e+00 -2.586325144761901229e-01 -8.822984731109977385e-01 -6.021129332011282420e-01 -1.462327748246317893e-01 6.486203075530283524e-01 -3.613241038153970908e-01 -1.367204628915166253e-01 1.596745565952193135e-01 3.996537253498126940e-01 -8.099752877479883262e-01 -5.655687099250957667e-02 -7.149910695533199245e-01 -6.786336948990812079e-01 -3.964112984487843105e-01 2.375943557611708001e-01 -2.889243645517753922e-01 4.900149902659020063e-01 4.335755246113591477e-02 -3.227691667779843954e-01
2.729759048563629609e+00 -1.868850418036527294e-01 -7.564960130176442421e-01 -4.358523991789338137e-01 3.562407728034937965e-02 7.062344658594856828e-01 -3.291817991766070040e-01 -1.483146127804994829e-01 2.758846576986407340e-01 5.904249736172418883e-01 -6.844262309688032841e-01 6.610945758202392553e-02 -7.319506173729624088e-01 -5.927147291734532475e-01 -3.934774240472946327e-01 2.928530806224967087e-01 -2.981884802818315361e-01 5.120008697195100877e-01 2.752413079171479593e-01 -2.896952509715644553e-01
3.000358112090868001e+00 -4.628796979392152955e-01 -9.963787837510952317e-01 -5.239216582774882669e-01 -3.087049994335970549e-02 9.243669288616699342e-01 -3.673590963989273317e-01 -3.081235061936575259e-01 1.975392986845359022e-01 5.221797110289581045e-01 -5.779565583196379919e-01 1.018994872166920918e-01 -7.058145246652095528e-01 -6.923355858835237298e-01 -4.259307932279312037e-01 2.537317280001526454e-01 -2.953798209514171824e-01 5.673480174140806964e-01 3.419366995528529407e-01 -2.811744310046460082e-01
2.963315265159346623e+00 -3.997972527665760167e-01 -8.030675292738340687e-01 -5.967061166199034705e-01 6.543210978953041546e-02 9.413659553957222093e-01 -4.361484243227669588e-01 -3.769446629940620408e-01 1.946330291970309878e-01 5.153818716129735522e-01 -5.023283986653125366e-01 1.381269962983404931e-01 -6.783828632218883437e-01 -7.578017273819271926e-01 -4.476793250830665150e-01 1.958428761151718156e-01 -3.561304538849525136e-01 6.286081979008238951e-01 4.409549801746696085e-01 -3.011110949889388433e-01
3.204057491748811604e+00 -2.985405487625357179e-01 -8.941805512872235129e-01 -5.946261380348446535e-01 -1.758057631261451814e-02 9.009559968482201420e-01 -5.813024505395323338e-01 -4.647581217712003498e-01 3.895001853004276260e-01 5.885989669938078706e-01 -5.327928442370858386e-01 2.005516300798466378e-01 -6.701170838777552596e-01 -7.016520565542170296e-01 -4.842469974377459629e-01 3.225560633091197338e-01 -3.030038065119594060e-01 5.094882856207695321e-01 5.020105437896804634e-01 -2.993275496985548512e-01
3.132202778601051119e+00 -1.822200272499019114e-01 -7.989050140426460223e-01 -4.590145651230275736e-01 -1.082907017471788219e-01 8.329928516959068663e-01 -5.519502595173421122e-01 -4.341438985264846062e-01 3.690387547859038109e-01 7.050463849166442865e-01 -5.137532694011573975e-01 2.865163884119411031e-01 -5.795298669614068476e-01 -9.240780890762267941e-01 -4.862535790953927961e-01 4.925918136405467718e-01 -2.491696289371903017e-01 3.802887184922866814e-01 4.239969432160901608e-01 -3.488952764522316174e-01
2.929652468250977471e+00 -2.780389579940503730e-01 -5.582180708358491783e-01 -3.300675798302321606e-01 -2.765965453258842910e-01 9.145464785967915011e-01 -5.611703887767545140e-01 -5.236583295165162522e-01 1.868253511400402023e-01 8.190745787382601728e-01 -5.401598770654703063e-01 3.588200669417900834e-01 -7.081585381100976573e-01 -9.278912079196168783e-01 -4.862535790953927961e-01 5.843401764730407066e-01 -2.563077144076137404e-01 4.198498287210911117e-01 6.323604763665732209e-01 -2.980531463788127500e-01
2.630301427351289689e+00 -1.845770052716474152e-01 -4.197561067532111223e-01 -4.586212753002085751e-01 -2.523501823207083272e-01 9.376719990844979424e-01 -4.482464255120279240e-01 -8.096864847766265250e-01 3.273092168790730366e-02 8.368500763029488310e-01 -5.276579723337082584e-01 5.233315628238373041e-01 -7.151572109930082188e-01 -9.845250645727369188e-01 -4.631829061082151089e-01 5.712342427144930790e-01 -2.850849524902567822e-01 2.931783743745497439e-01 5.681554783947577736e-01 -2.207008212666277391e-01
2.069786948451606268e+00 -1.770346875041243218e-01 -6.972628069278982155e-01 -3.723304609159917566e-01 -4.293172055949623367e-01 8.968425099786438981e-01 -6.380224871771174033e-01 -7.665862397897093006e-01 -1.802191068692595433e-01 7.491046377787445865e-01 -4.476124455753522358e-01 6.618936699187172312e-01 -6.993845765848272222e-01 -9.598413586068691439e-01 -4.862535790953927961e-01 4.822921446555797909e-01 -3.297341529785630110e-01 1.635520050960967975e-01 6.348884561923279213e-01 -1.690203615106809498e-01
2.114322190523847400e+00 -4.100149539223022499e-01 -5.277085346914917041e-01 -2.265437648757131495e-01 -6.470202127186162055e-01 8.337613963883504509e-01 -6.338852630091836859e-01 -7.412806441113082290e-01 -3.091925183153218515e-01 6.429253913526252751e-01 -3.668948283894964968e-01 7.865940184446646999e-01 -6.647118646922169916e-01 -9.842319433493007530e-01 -4.770788313636462052e-01 4.989412384318888116e-01 -2.740798886006255430e-01 1.797937687911368709e-01 6.464511141336172217e-01 -1.161236177488827320e-01
1.676245147994561924e+00 -4.246884220824828637e-01 -5.868113220385913209e-01 -1.997207281074437901e-01 -5.945811867056142175e-01 7.511509648142783435e-01 -6.352294712653238085e-01 -7.113459593503257405e-01 -1.626689532929335713e-01 6.309049657905991815e-01 -4.515974281371980537e-01 8.528644684002638643e-01 -6.086610513932083633e-01 -9.286632321659779032e-01 -4.590351539922384871e-01 6.514127406622142180e-01 -2.730505623463003739e-01 8.328918701728685314e-02 4.857543326234866066e-01 -1.156364740552595083e-01
1.333210191880032758e+00 -4.794373579521029605e-01 -1.931789974740274751e-01 -2.259107457822512321e-01 -6.322622393752996839e-01 9.229569724642476825e-01 -5.341123844541381116e-01 -9.732771610987637212e-01 -1.903118210890886453e-01 4.819994890591017822e-01 -3.953912491740206869e-01 8.862238618464578499e-01 -6.819379070025316514e-01 -1.012788629072425062e+00 -4.566541407491450655e-01 6.509143680596556347e-01 -1.596321364192464787e-01 -8.672966342826772881e-03 2.450633752655376196e-01 -1.773169699510274699e-01
1.138149178506586701e+00 -4.221322706968722027e-01 -2.016862185088390547e-01 -9.192167429851971772e-02 -7.419632044457782349e-01 7.754353461336018771e-01 -5.584285602120950820e-01 -9.374841287153466984e-01 -8.672732396681465117e-02 2.627929883815438572e-01 -3.098606605041736017e-01 9.130982149507046453e-01 -6.947568743001759639e-01 -8.107807941726090650e-01 -4.430697956006447447e-01 5.749592621120700464e-01 -1.538025482711695979e-01 -2.438596680523897053e-01 4.447270449605850162e-01 -1.483413432714468239e-01
7.974652138395161849e-01 -4.018938193292090344e-01 4.194350002738993222e-02 3.028584374948657676e-02 -9.594974814873978852e-01 8.188550088258347293e-01 -6.458477615352804513e-01 -1.095026708290651518e+00 -1.768022160737074688e-01 3.778996216401321329e-01 -4.500193894346262713e-01 9.681255242207245093e-01 -7.763395059879839577e-01 -9.018623712098332579e-01 -4.009405593015782365e-01 5.915570986409289800e-01 -1.797324044402980048e-01 -3.109565178741531821e-01 4.608875684571470677e-01 -1.121652738153376822e-01
6.172183481521194004e-01 -4.151377271125757384e-01 9.465237958297695320e-02 1.303075481646080447e-01 -9.321312018010191602e-01 8.798859629457450593e-01 -6.417144076754385251e-01 -1.008960250663318847e+00 -2.882985710419305181e-01 4.496519005564055260e-01 -3.748333326172471058e-01 1.046332251306749006e+00 -7.241941547207845220e-01 -7.648421040834076923e-01 -4.026132816412923421e-01 5.321296632404056703e-01 -2.554391077940256216e-01 -3.901075196792654909e-01 3.086138516963402023e-01 -1.284059086240757763e-01
2.161166421081019695e-01 -5.230672350842379137e-01 1.055958105499749389e-01 8.054144946197561161e-02 -8.810855186716537446e-01 8.764046001978081923e-01 -6.586069734431756473e-01 -1.095026708290651518e+00 -1.519065032240923818e-01 3.444044460602977975e-01 -3.108593556977922723e-01 9.697094967495383244e-01 -7.695470322994170109e-01 -9.281339785760264194e-01 -3.226541975849580024e-01 4.926953313981730087e-01 -2.990338842964926358e-01 -3.677517682272207766e-01 2.753824084808801365e-01 -1.411741038694514228e-01
1.785743273922113794e-01 -5.527793585040842173e-01 1.125924373728354605e-01 1.111076452916859164e-01 -9.285929136327740752e-01 8.534976296746602520e-01 -8.815054442812610969e-01 -9.339725930961042533e-01 -1.418165261346288897e-01 5.043267261963177983e-01 -3.241418499919657692e-01 9.098107781184272547e-01 -6.432755381123107519e-01 -1.055289818011151626e+00 -3.399159360396845075e-01 4.815704208905279282e-01 -3.188894857175702535e-01 -4.712814960414383747e-01 2.941954821120534858e-01 -9.237158285699778593e-02
5.811990266178106157e-02 -5.079247916605520441e-01 1.308525949394289956e-01 1.724644039396677486e-01 -1.021366429033655931e+00 8.499172115013343687e-01 -8.494897163908037285e-01 -1.095026708290651518e+00 -2.914935524128400846e-01 3.930262918804374728e-01 -4.462326635843229528e-01 8.337884727835132015e-01 -6.813075541302914262e-01 -9.663781355769094361e-01 -3.924297602369313798e-01 4.657839275747057695e-01 -3.538370743868037849e-01 -5.205535928210066610e-01 1.751302540938500518e-01 -1.111398589537949677e-01
-1.002166608997502734e-01 -6.144310374174386524e-01 8.052002919482151300e-02 2.090646403966635036e-01 -1.136688269774901228e+00 8.788470034156768973e-01 -8.815054442812610969e-01 -8.914065916849088778e-01 -1.293180193535015954e-01 3.682110955745436787e-01 -4.722305156117782565e-01 7.462229034889830137e-01 -7.469893458970519040e-01 -9.286638574909167332e-01 -4.461003235528569477e-01 4.621809475560423319e-01 -3.558772884183652452e-01 -4.705730396455020115e-01 2.297208577389482087e-01 -1.130993754582058086e-01
-2.868097034660608835e-01 -6.404655452084163647e-01 2.094826479068764569e-01 2.428438407508457519e-01 -1.035289388389616372e+00 9.683301785649558457e-01 -8.357801267014296487e-01 -8.145266802541848428e-01 -9.105589082331082273e-02 4.800055557256243666e-01 -4.058921928696353487e-01 7.401463622880050108e-01 -6.518957617819974848e-01 -8.855661848527405233e-01 -4.215455113162484557e-01 3.956895660271798620e-01 -3.799862512162874850e-01 -4.582809281533949952e-01 1.779227207174521042e-01 -9.697046313494021852e-02
-3.808302730399452662e-01 -6.361322340029810229e-01 1.955382797636642522e-01 5.069097494656998881e-01 -9.190092966833349752e-01 7.789876617242198487e-01 -8.815054442812610969e-01 -6.837002674353362952e-01 -7.224578766335270144e-03 4.292168174032575112e-01 -4.272046737557112506e-01 6.865704329837581943e-01 -6.136073186175633465e-01 -6.588154744255827477e-01 -3.995257711297555137e-01 2.915911384531230111e-01 -3.432251466533589035e-01 -4.332234743850713610e-01 2.586855496790017583e-01 -3.997163043162612478e-02
-6.033732780521530170e-01 -6.505004770877602649e-01 3.491186858478059207e-01 4.444856697037626314e-01 -1.141791244854170273e+00 8.303240302429194530e-01 -8.100708870979400622e-01 -7.453648286411012069e-01 -1.764624750955081922e-01 4.136686172017368657e-01 -3.817761543261967150e-01 6.466143079190719289e-01 -5.233631997179821749e-01 -4.906850772026185581e-01 -3.630068407035844102e-01 3.370106769351338682e-01 -3.250319230426305661e-01 -5.470845717359529292e-01 3.204456013631156730e-01 -5.032291840283528717e-02
-7.272937376052354130e-01 -6.413735990127048536e-01 4.040982715992918473e-01 3.157209242846932828e-01 -9.181575482010984057e-01 8.730917117093787150e-01 -8.068901088198849880e-01 -9.980620954419747726e-01 -9.178211149174055061e-02 4.534064530305769725e-01 -3.578344512367997443e-01 5.543661675404635281e-01 -4.843078216455138918e-01 -4.365829580469065552e-01 -3.339303742818089948e-01 2.619401654090609544e-01 -4.473193478057556072e-01 -4.960537711870756095e-01 1.517815850389641341e-01 -8.266381786713719593e-02
-6.475061363051297647e-01 -5.580515774769780890e-01 2.440193275108624438e-01 3.649060680345059815e-01 -9.280349852744717021e-01 9.377933644608462682e-01 -8.622125426655361524e-01 -1.048526081528715626e+00 -4.634420067301966289e-02 2.706032696869367649e-01 -4.601005261673081770e-01 4.987380124323558261e-01 -3.920752230593833598e-01 -4.416646690994869839e-01 -3.527804790980682004e-01 1.990335743035828719e-01 -4.175832474701191011e-01 -5.231869897988810081e-01 2.025916552874834076e-01 -1.006574557358974331e-01
-8.008401766304081848e-01 -5.684421392513097082e-01 2.866599738371191641e-01 2.391540708368357360e-01 -8.708912718275647613e-01 1.020637865624165697e+00 -8.445685696120097674e-01 -9.770909549729485111e-01 -5.050806034895632957e-02 3.824294257399312169e-01 -5.763035068387798443e-01 4.174992870526547106e-01 -2.190358891864067070e-01 -4.160384700978053130e-01 -3.431764984568630994e-01 1.996914835488886597e-01 -4.174751599508851885e-01 -5.416142091315587770e-01 2.606532444504654489e-01 -9.958771857674315886e-02
-8.796918724070932338e-01 -7.789605219253369350e-01 2.205421489767140919e-01 4.097674072344816287e-01 -7.992219763957932877e-01 8.575249659918644518e-01 -7.403211117170919175e-01 -8.492438232772619999e-01 4.433442745493156034e-02 3.081024460699789413e-01 -7.062391807607629746e-01 3.644372906012709468e-01 -2.092926672732129956e-01 -3.641014982567435943e-01 -3.730849606714248257e-01 1.306770528197782333e-01 -3.432473353216645151e-01 -5.024759622555169392e-01 9.763331177417230999e-02 -6.700727300643542772e-02
-8.001545933380184161e-01 -5.895362982206769908e-01 3.262445102473520153e-01 4.851682383736778403e-01 -5.544711552429293366e-01 8.669652683141677585e-01 -7.246788860229425033e-01 -7.606079126376619204e-01 -2.006349995093258676e-01 4.236526115062418940e-01 -5.924750131925708985e-01 2.384398076283515966e-01 -9.919868590802709274e-02 -1.222839249487650271e-01 -3.133597928055100734e-01 8.863685777710145208e-02 -3.850687102902927705e-01 -5.182297271304524555e-01 5.056745340130583410e-02 -5.213225795297053017e-02
-8.746204414265521532e-01 -5.897446280938415386e-01 5.530134608566321663e-01 5.544353726401215487e-01 -7.016140326583533149e-01 1.035418139029197659e+00 -8.040760975707778035e-01 -6.795254721502953510e-01 -2.906587677004328074e-01 5.267066880565652864e-01 -5.887769650011426270e-01 2.075087287533582958e-01 -1.146876929475607876e-01 -3.441352969052320354e-01 -3.424314930724295936e-01 8.739699179191322276e-02 -4.412781495706982748e-01 -5.540197589301683045e-01 2.917138347535071230e-02 -7.531634999298536526e-02
-8.698459218667433657e-01 -3.842218351781994667e-01 5.222424936056528910e-01 6.516308067381861857e-01 -6.787854212452041347e-01 1.220821959736930751e+00 -7.661558541173563164e-01 -6.017819299465783089e-01 -1.507916038772834921e-01 3.649429055223381568e-01 -5.392962568159529457e-01 1.523607413358122886e-01 -2.041232834597795087e-01 -5.156764752632361226e-01 -3.232444099496213918e-01 -7.936713477403428696e-02 -4.728525001115242432e-01 -5.325897931104285332e-01 -2.006217234943476757e-01 -1.524196600763434439e-01
-9.996211166727890785e-01 -3.686856605224856920e-01 7.486668283632889054e-01 8.232048865299949059e-01 -6.274197183872295414e-01 1.445396631594101811e+00 -6.701481090932868145e-01 -1.352532240255071572e-01 -1.754142276793372313e-01 2.846502723622399422e-01 -5.158379494147073974e-01 3.965184334037900188e-02 -2.557203574441017646e-01 -6.124523366873498853e-01 -3.319552333577664993e-01 -2.757772310907509183e-01 -4.410656953578843131e-01 -4.666850725779323472e-01 -2.458530167227630514e-01 -1.450031746153220835e-01
-1.065169559202810312e+00 -3.894901018922795055e-01 7.829507761157864509e-01 9.927649180109096028e-01 -7.077601614485804493e-01 1.641886998654943364e+00 -4.937152152544436179e-01 -1.390230367150442625e-01 -1.059145105582432744e-01 4.240777539095840765e-01 -5.566022153587441013e-01 2.971433434522030570e-02 -1.979570816690290058e-01 -3.337545024149016215e-01 -2.878012506874220167e-01 -1.949317588265020440e-01 -3.459608692124456764e-01 -3.165320790278227658e-01 -1.748476823917637368e-01 -1.896160362118775866e-01
-1.115694782659819140e+00 -2.280670000213038395e-01 7.751182700748565635e-01 1.208658188533291433e+00 -7.420839690378866482e-01 1.921728992557947713e+00 -5.219238796167470218e-01 5.121174826305237293e-02 -1.252126052170198511e-01 3.737663365949806527e-01 -6.025441682544269151e-01 -4.203243413380740312e-02 -2.809604400809651015e-01 -7.660229997443276928e-02 -2.206426727330747795e-01 -3.142578845460668457e-01 -2.665396984709147432e-01 -3.234286438557832932e-01 1.849719836711187504e-01 -2.332424792004541281e-01
-9.442144730429967714e-01 -2.180999529479235033e-01 8.944260400719218351e-01 1.119166408673951896e+00 -9.038546867381643812e-01 1.991258210245270055e+00 -4.071125098194826042e-01 4.053806952055480535e-03 -3.217329852252683864e-01 6.050689845963775904e-01 -6.180150342582045875e-01 -8.150667358061568224e-02 -1.490652934522211370e-01 -9.614003528747133709e-02 -1.502048352636247419e-01 -4.407136086016550935e-01 -3.141367636333005642e-01 -3.011975286214779168e-01 1.096492162755161731e-01 -1.775032321964419291e-01
-8.807057408803826704e-01 -2.585768738741847095e-01 1.064186277564037830e+00 1.432780162858271700e+00 -1.049263642350907411e+00 2.025976990598022276e+00 -4.366786085634429826e-01 -6.320955402172447057e-02 -3.418098474530070208e-01 6.860436923635943041e-01 -6.704630206523730651e-01 -1.119958143696565128e-01 -1.196781695664792811e-01 -4.023945800125481448e-02 -2.295484734990312636e-01 -5.058792262515937610e-01 -2.824235893314744894e-01 -2.070254184452095247e-01 -3.100748374768039564e-02 -1.406557016271328953e-01
-9.048399791767648415e-01 -1.639817700407908696e-01 8.693653607164334440e-01 1.617435452521109207e+00 -1.124643046283274161e+00 2.252112274988596674e+00 -3.930021843964912609e-01 1.691330077655879560e-01 -2.571345381993108137e-01 5.951247376935457911e-01 -6.868617282867551799e-01 -1.062364580808458914e-01 -1.561654842606568887e-02 -1.182353896826241757e-01 -2.232491512832432690e-01 -4.029788376242466330e-01 -3.450067133350691595e-01 -3.487035265681934226e-01 7.331109288621028008e-02 -1.799809495174507779e-01
-4.011276715112130353e-01 -1.489850654041004474e-01 7.615059822171275083e-01 1.406257094059777168e+00 -1.119129179426166409e+00 2.416024398876313040e+00 -3.544451510695380558e-01 2.041437518183683020e-01 -3.387521921855762841e-01 4.853124507056830184e-01 -7.973073261762760877e-01 -1.603069740459699966e-01 4.627209490671203851e-02 -1.787530610285882615e-01 -1.356950646455260534e-01 -3.755896721025072660e-01 -2.974298547911651269e-01 -4.100685533259887383e-01 2.141988883888564232e-01 -2.586258140078931400e-01
-3.170622848346340006e-01 -1.843711236908361639e-01 5.832080248529393218e-01 1.398086350278602064e+00 -1.137871675494430912e+00 2.473906246603253312e+00 -3.039317568292294602e-01 1.617798413236383459e-01 -2.210243249758514494e-01 6.505102832583865569e-01 -7.963842003367698208e-01 -2.156272022063801530e-01 8.053329915176858644e-02 -3.200074570491310832e-01 -1.305460655863018016e-01 -3.717080930399247474e-01 -2.400622473690852687e-01 -4.760335594813610016e-01 7.062894336963672359e-02 -1.771177573341949640e-01
-2.118703574438455250e-01 -2.050285683669053269e-02 5.551518598124933757e-01 1.385445077567421190e+00 -1.065080261623920999e+00 2.510262395970174865e+00 -1.144060388913033383e-01 4.188053851533287686e-01 -1.694718978124748476e-01 8.407753616646839179e-01 -8.169967756865796904e-01 -2.099839270668925895e-01 2.007563943351939328e-01 -4.108353211609646616e-01 -6.443871855311551766e-02 -6.869809890064763058e-01 -2.660051660960802700e-01 -4.143911559623889018e-01 1.063481976783810096e-01 -1.505187040874618742e-01
-4.970181431070508360e-02 3.584039941166529686e-01 4.042550457198937353e-01 1.157265657546751036e+00 -1.077453021503188779e+00 2.742178709855715990e+00 1.177319724958491298e-01 6.358194624501365411e-01 -1.450241523612487704e-01 8.476882778387510031e-01 -8.355825189601077119e-01 -1.491638375098280900e-01 2.420947012877686655e-01 -3.022896208713782840e-01 1.061563679363582841e-02 -7.125051568600090368e-01 -1.866328661304187397e-01 -3.869070060443236536e-01 3.301834526463302000e-01 -1.328488597788061998e-01
9.118520727274941062e-02 3.815224368316598169e-01 3.090339293628804884e-01 1.298510205068555967e+00 -1.073355641287754958e+00 2.908630405733570345e+00 1.230180630407612941e-01 7.211231962989380628e-01 8.909428353367398329e-03 7.049200231825427654e-01 -8.034291563511219980e-01 -1.745550440499744338e-01 3.145093002947817462e-01 -2.147337766573452211e-01 1.291507857807507875e-01 -5.335284950910313961e-01 -1.426866131608121591e-01 -4.123921748178929203e-01 2.871409290567569217e-01 -2.319023057706751101e-01
3.309045015805478496e-01 4.257321383267351766e-01 2.505399877693215149e-01 1.290192401084151452e+00 -9.936815915683865352e-01 2.882940110323590321e+00 2.265440144300214786e-01 7.390413500003668590e-01 -2.678329857558195415e-02 6.834382970163277449e-01 -8.223648162786907356e-01 -1.272309541482301021e-01 4.156908866048226736e-01 -2.457146226308568882e-01 1.821589246344552659e-01 -4.475904303063358847e-01 -1.316530184802615355e-01 -4.060990136108001414e-01 4.212899521781304224e-01 -2.345232443203096317e-01
5.857382751458682923e-01 7.190452552833647148e-01 3.589823040744438698e-01 1.024649078630364363e+00 -1.141423053753168659e+00 2.572621968836917183e+00 2.392961068738281294e-01 7.464069142099328813e-01 2.279558414218924856e-01 5.916721694668001241e-01 -8.233759080148135290e-01 -1.073574000234469583e-01 4.327728300610745316e-01 -2.340033312053317327e-01 3.069082331029012733e-01 -6.175186941429851029e-01 3.323818405971475792e-02 -3.542841073865538593e-01 3.677300339347995273e-01 -1.776591878332393348e-01
9.469385191611947583e-01 8.949597695040873990e-01 3.259588566049541059e-01 7.834583495429114919e-01 -1.037452901995794985e+00 2.492726966858606730e+00 2.558153207921181060e-01 8.111642604760297415e-01 2.302610849998610598e-01 5.435908922993646364e-01 -8.053415903361397232e-01 -2.105989324606705529e-02 4.240282627133359350e-01 -3.119180196055282295e-01 3.290944820087349232e-01 -5.912949079774376671e-01 9.719740418089626438e-03 -3.766945454667748883e-01 5.045676498453308678e-01 -1.954950670064413143e-01
9.358010691762240763e-01 9.750086428476766320e-01 1.779577255677340375e-01 6.528952218855230694e-01 -1.010412809925504751e+00 2.469624766896107104e+00 2.379854521288024549e-01 7.164664062176637760e-01 1.047432604768344239e-01 4.721620432945322077e-01 -6.790348967354257192e-01 -9.331204506176230332e-03 5.298605197584599358e-01 -4.118942096712801537e-01 3.766874623281006862e-01 -6.933741151083302467e-01 -5.495004139933507004e-03 -3.917193434158888765e-01 6.446239907247227618e-01 -2.180360974291757625e-01
1.085011901206585083e+00 1.019832748378249443e+00 1.404366442287294792e-01 6.196111125631788008e-01 -1.129129437356076071e+00 2.292301852794182970e+00 2.826743878515348696e-01 7.756832559234654312e-01 -1.521574032350374861e-01 4.569947432296743717e-01 -6.808548777581963085e-01 -5.331414636629987908e-02 4.931477853971246716e-01 -6.031228346917062444e-01 4.887797223490886189e-01 -5.819743407058586282e-01 -4.739515844937892269e-02 -3.312089412759340878e-01 8.686106001173820035e-01 -2.211093958279085336e-01
1.153999734874639582e+00 1.019434957092961502e+00 2.928419174087626975e-01 5.370950971377055350e-01 -1.141791244854170273e+00 2.031684802728137118e+00 3.541764447152756512e-01 8.709980303513937816e-01 -4.816545804467971259e-02 4.673041093368782151e-01 -6.291216042226064342e-01 -5.281201082825999482e-02 5.448278565483239966e-01 -4.706954559858050890e-01 5.107759725805914863e-01 -6.138077085274169509e-01 -2.117402820418518017e-02 -4.028495904671589578e-01 8.466613595901907319e-01 -2.391246249651529932e-01
1.341330026668247077e+00 1.116173729135773840e+00 -4.569491245717260410e-04 4.694159927387535625e-01 -1.124432011510446250e+00 2.015925739557210772e+00 2.394871756543124619e-01 8.835211492790395749e-01 1.818734348221851538e-01 5.959479392420128363e-01 -5.876253425680584286e-01 -1.960507789822743888e-02 5.758013640996313409e-01 -4.211740266211941308e-01 5.358705489697649371e-01 -3.911901624684213652e-01 2.467389593428350944e-02 -3.958150083632974714e-01 9.649501981219011926e-01 -2.240026650476736880e-01
1.492942379679983000e+00 1.256122046125567548e+00 -2.485368901544925402e-01 3.743508666801533269e-01 -1.112433071279397501e+00 1.784822489433810944e+00 1.451223590719561141e-01 1.015847154813631636e+00 1.613414850355513463e-01 5.303618431123794386e-01 -5.650735243003457420e-01 9.622264506752156721e-02 6.159472388455992098e-01 -4.026258899463470708e-01 6.239898059568226296e-01 -4.929303364896264195e-01 7.023184923962837167e-02 -3.437379509166922920e-01 1.171571626143493194e+00 -2.350324022743345009e-01
