6.140214762623720235e-01 -4.929666625400647706e-01 1.297750124289386298e+00 -5.672770427032611806e-01 1.788308802109573326e-01 -7.670673639655209985e-01 1.756087814462898855e-01 -4.565421578791805657e-01 -5.250952868137077623e-01 -6.870318546195173237e-01 -3.045468002444084443e-01 -5.882988905789107159e-01 -3.059271219423562171e-01 -1.484755787939947280e-01 -4.918842378748487509e-01 -3.919363834772028876e-01 -3.379131632784087014e-01 -3.025472049360354299e-01 5.169187755756751157e-01 -5.519091401893952975e-01
7.940764166671558932e-01 -6.205174466207421524e-01 1.482381857219432719e+00 -4.786612214955174305e-01 4.762793104654896581e-01 -8.161404662122822007e-01 2.051476701610542019e-01 -4.671106026933501409e-01 -6.702093896813815510e-01 -8.321856852545996830e-01 -3.024795577768312205e-01 -4.887122351519874730e-01 -3.166644164261108729e-01 -9.980296687340535489e-02 -4.916485659724019186e-01 -4.003130326185531107e-01 -2.917605817795879686e-01 -3.381589812707367915e-01 3.979835748796013983e-01 -5.491192615015072498e-01
1.032719515616450368e+00 -7.235854784648543259e-01 1.459942883793729163e+00 -3.445734408761336187e-01 7.753154799070984815e-01 -8.122162392746223869e-01 1.194839508383216259e-01 -3.564957141874733892e-01 -6.031943674278084089e-01 -8.263763325525593784e-01 -2.476043380672747485e-01 -4.534118392393710062e-01 -1.932476978620626673e-01 -1.760924162661601936e-03 -5.230844765030998600e-01 -4.160518202414149602e-01 -3.338276725369432874e-01 -3.693396249806283893e-01 3.004605755113444743e-01 -6.427707085304192880e-01
9.499556166898356357e-01 -1.022322293818130445e+00 1.450070569767229811e+00 -1.336065943076750473e-01 1.009498452655508416e+00 -9.657141555656664211e-01 4.743496700048758785e-01 -1.638322015127987863e-01 -6.740205696081420506e-01 -8.350306479262945558e-01 -2.024554017483681523e-01 -4.952637872899088856e-01 -1.877672083516049861e-01 8.074167775558381555e-02 -6.376557407949571266e-01 -4.570186316307487395e-01 -4.074574797742860355e-01 -4.171967195453805122e-01 2.639083534354655369e-01 -7.251196559242326645e-01
1.122532660091562162e+00 -1.086764176957643047e+00 1.607754070459956219e+00 -1.840665817919385217e-01 1.365135800717865555e+00 -9.672520889826494717e-01 5.544364785811430885e-01 1.302665201934753714e-01 -8.307948158813430739e-01 -6.354421890201498169e-01 -1.570944249373352197e-01 -4.526428540968712722e-01 -7.517408345385792612e-02 1.572293997157244716e-01 -5.696410185722018404e-01 -4.103847755997928615e-01 -3.677489762403841622e-01 -3.984033084674941105e-01 2.103720827499411528e-01 -7.096096159162655903e-01
1.258806721113849392e+00 -1.099542941306356436e+00 1.450207425228657421e+00 -1.425531149315204804e-01 1.672010009459250046e+00 -9.532497820983726333e-01 6.340967678307604105e-01 1.948515613039382144e-01 -7.427829427049197353e-01 -7.054390749257486437e-01 -1.611564285441652589e-01 -4.166264470294966382e-01 4.870362679848037196e-02 -6.316211366866243682e-02 -5.192271438989005672e-01 -3.869451259288441691e-01 -3.407175758827343248e-01 -4.304818314886746933e-01 1.381823933167366514e-01 -6.276930089598097284e-01
1.449054504854216274e+00 -9.311375780423299942e-01 1.322101906347820544e+00 -1.894406853746031030e-02 1.696272851800730841e+00 -8.475018838694272638e-01 6.817548039167058427e-01 2.209766086039163246e-01 -9.029722078907087557e-01 -7.773178780739620208e-01 -1.106022939028619839e-01 -4.055690092537780900e-01 1.209702987699627641e-01 -1.622895125848295428e-01 -4.660867995829752197e-01 -3.714188496014390051e-01 -3.064688211038921195e-01 -3.879044482452540521e-01 1.584120279986265534e-01 -6.290138970467867852e-01
1.603684368522879877e+00 -9.052252814799761627e-01 1.165400311734856365e+00 -1.708921909652114379e-01 2.044875810133171434e+00 -7.244323957954668103e-01 9.881961645524106608e-01 9.995181713608919383e-02 -7.159000236846979615e-01 -5.982127987765185617e-01 -9.507686722434306736e-02 -3.276417081667856168e-01 1.162598645394832264e-01 -2.147052158318779602e-01 -6.035917582588282704e-01 -4.074146252293736614e-01 -2.428945316532964416e-01 -3.518238577135384682e-01 9.904950761745563714e-02 -5.466509872719604868e-01
1.790214158587498439e+00 -8.631955684961930553e-01 1.243450395421904053e+00 -2.986751746124349238e-01 2.355192132570374408e+00 -8.181031267469430768e-01 8.869898544585895772e-01 7.288484080029287993e-02 -7.338501733795597115e-01 -6.728848068785034942e-01 -3.311149729556751853e-02 -3.046589234168697313e-01 1.703207725962815888e-01 -2.723766938453783815e-01 -5.403229677188451374e-01 -3.709797375618570370e-01 -2.439606514070041532e-01 -3.559566933855181081e-01 3.882375859015624320e-02 -6.227126196467628327e-01
1.971727349232299753e+00 -9.810070276031972458e-01 1.034800766480597822e+00 -3.602013087554233883e-01 2.545876520151047373e+00 -8.111947961171567245e-01 8.767019357221124132e-01 5.904920054547936614e-02 -6.535671121175750109e-01 -7.517685391551376384e-01 -6.774565679988382716e-02 -3.344195849778112684e-01 2.042619153585045755e-01 -5.144712213971455034e-02 -5.071923976328995831e-01 -3.059351919492795946e-01 -2.927355268239895669e-01 -3.164052872625011115e-01 -2.677758011102005994e-02 -6.361023781518987397e-01
2.031806258317323977e+00 -1.041406038484743002e+00 9.244055645780198116e-01 -7.689259730596633702e-01 2.890443414255295718e+00 -5.458262689480051222e-01 9.630983190782358427e-01 2.754472974636083538e-01 -6.963014441682628952e-01 -8.334800691168690046e-01 4.619429295155899270e-03 -3.647782884919124613e-01 2.879610699722603417e-01 7.430093077251748168e-02 -6.493282357592246035e-01 -3.215707664783857833e-01 -2.986338631306671432e-01 -2.440172434372711030e-01 -7.367444298902922628e-02 -7.671727891125076360e-01
2.208843879520158371e+00 -1.064976323995402874e+00 7.102133738931283302e-01 -8.162548595259633277e-01 3.211044366325620736e+00 -5.652060777271934455e-01 1.046634364312376109e+00 3.472865782867947670e-01 -6.685183022778823370e-01 -8.145958833901990603e-01 3.214989955800000992e-02 -2.905209300592687671e-01 2.736855488163915107e-01 2.202306245265580609e-01 -7.955096514030342014e-01 -3.052746554794594780e-01 -2.676519109460272494e-01 -2.081482914948080409e-01 -1.736392873492821065e-01 -7.264863639860100752e-01
2.097087203342672179e+00 -1.099542941306356436e+00 8.194553225450453837e-01 -9.815512879793519829e-01 3.691721908281965892e+00 -4.669746832154514915e-01 1.296100176266490989e+00 6.779119007170203437e-01 -6.070025031025153561e-01 -8.701467686943764601e-01 6.132852753767444737e-02 -2.991322553222484082e-01 1.771407397017756846e-01 2.692945899608921168e-01 -7.716056966153186369e-01 -2.947772923058430972e-01 -3.117604383717122452e-01 -1.864507410806051646e-01 -2.496627244564753878e-01 -7.223964590291054311e-01
2.046179561667083924e+00 -8.567185612419382368e-01 7.767154891450916976e-01 -8.935487657328647915e-01 3.923507882646762646e+00 -5.435150588247749104e-01 1.253446290811360830e+00 8.210522229728374199e-01 -6.353989062966743928e-01 -7.602271917869668494e-01 1.859619866014216027e-01 -3.127098872813054431e-01 1.781905056049317704e-01 3.238659378992381210e-01 -6.643426664633856893e-01 -3.350798094603094079e-01 -2.863591091348348106e-01 -1.588121876144109323e-01 -2.979875349062606205e-01 -7.159124391108728780e-01
2.082246205789672899e+00 -8.404596172153931954e-01 9.958746310687377479e-01 -7.554491245977947855e-01 4.150268608411536775e+00 -4.446035255354649496e-01 1.139551283851524488e+00 7.671518378998982701e-01 -7.236209186847760710e-01 -6.846919696067730321e-01 1.889019332493633574e-01 -2.901089289102486424e-01 2.005728028146767095e-01 3.221919101617462533e-01 -5.133398849147539078e-01 -3.321924448988312073e-01 -2.829990544444671019e-01 -1.377798285291146896e-01 -2.742582805778930322e-01 -7.030033447569197236e-01
1.860989586911981020e+00 -9.102746644697059519e-01 8.344107554819818473e-01 -8.716536796137929199e-01 4.578702971939497601e+00 -2.923160890440204551e-01 1.168540255490082114e+00 8.436246525840472854e-01 -8.364495754714210696e-01 -8.709926082733168151e-01 2.507311972933183863e-01 -2.597804984527423144e-01 2.334618270231942350e-01 2.663565431371220926e-01 -4.963329017378546593e-01 -3.256915992109284952e-01 -2.536933096521067355e-01 -1.438022973475750477e-01 -2.618869708374068628e-01 -7.149055206050392020e-01
1.677700566501225010e+00 -1.099542941306356436e+00 8.050009920463681024e-01 -9.575411782288556495e-01 4.890407445717976032e+00 -1.709160234558746716e-01 9.412889213778096176e-01 9.392581214682985680e-01 -7.202133776610790683e-01 -6.971777519327204686e-01 2.723353706074089220e-01 -1.076813000654408409e-01 2.124919312641748992e-01 2.986564079855908438e-01 -4.517912773744877653e-01 -2.769708868796124102e-01 -2.032191540341967417e-01 -9.752511049388661035e-02 -2.551081496630428491e-01 -6.483126561765517604e-01
1.442016415467286095e+00 -1.059734602675235671e+00 6.496500948890563398e-01 -8.696415633666412237e-01 5.179862701419629012e+00 3.741190122945201729e-02 1.145872350055336053e+00 1.056454800215686607e+00 -4.773777156010386991e-01 -5.932827370424805791e-01 3.129598599273523685e-01 -4.190665615613103911e-02 1.944851947710485029e-01 4.518594126407400324e-01 -3.514365770919221088e-01 -2.366228820734122551e-01 -1.200885401406855263e-01 -4.338406580920946276e-02 -2.187494728932083965e-01 -5.937992201280372084e-01
1.209465737963571152e+00 -1.076566024903302665e+00 4.674703500983444227e-01 -7.575213278566343966e-01 5.413913588403842070e+00 4.017245536715807752e-02 1.366759387927666047e+00 1.019231097459522450e+00 -3.157570853002165112e-01 -5.985216175959936491e-01 3.389866747161605076e-01 -7.818622761771974738e-02 1.548479712805382325e-01 4.971073314134609178e-01 -2.132567328770169079e-01 -1.251177379774195686e-01 -2.577984525882245567e-02 9.098780956390775665e-02 -3.684649592350149883e-01 -5.172908275848084880e-01
1.147049706035647043e+00 -1.099542941306356436e+00 4.207096001274842623e-01 -8.432626913937107949e-01 5.351650336090640891e+00 1.783016415094656748e-01 1.371290005723080574e+00 9.506248619680557344e-01 -3.864737756057970985e-01 -5.134081789378345251e-01 4.048976493592294501e-01 -1.098828658582337858e-01 2.194022609667932722e-01 2.686676786348062285e-01 3.808425375458089623e-02 -6.766841495949958707e-02 -4.999089677661791575e-02 1.717919354908898910e-01 -3.774114085320845469e-01 -6.089055164476741000e-01
8.112856810071892300e-01 -9.960373134926819860e-01 2.512498254559497601e-01 -8.933650912475540329e-01 5.150032432532065663e+00 3.335036766796677377e-01 1.159548707404974177e+00 7.967146514815477421e-01 -3.875339395124216546e-01 -3.301801306994773255e-01 3.423391909954300316e-01 -6.563237324696541419e-02 2.059281647357512068e-01 2.784865989183825108e-01 2.012461667139060495e-01 9.008209841470835033e-02 4.629978025252592423e-03 2.775025735755274336e-01 -4.085226557780990420e-01 -6.374281897236203642e-01
6.947152821655722121e-01 -1.077181067076152798e+00 2.661744633047088415e-01 -9.815512879793519829e-01 4.599247073095109606e+00 1.297598563336009869e-01 1.123317655482950261e+00 6.844749846522445447e-01 -3.952234750361696136e-01 -3.459883396518839693e-01 2.827743401249894206e-01 -3.556609679780613209e-02 2.002019900497054306e-01 2.192388762604152164e-01 6.541865636209860391e-01 2.673243583585809824e-01 1.993867670327069408e-02 2.941007148961485296e-01 -3.730824083402877744e-01 -6.056396781905343252e-01
4.797267222523841079e-01 -8.580519977130777187e-01 2.162684740978726983e-01 -8.077841825656078001e-01 3.871874894158283453e+00 1.224784776323562391e-01 1.048005291393205862e+00 5.578588840329484766e-01 -3.809908635845285496e-01 -4.817151221567236297e-01 3.277860152187725418e-01 -7.426396418476116645e-02 1.318672393810978449e-01 1.486692404709005211e-01 9.433107616437738097e-01 4.515002069229860915e-01 1.096883385743348538e-01 2.344981556290575420e-01 -4.045008516688228806e-01 -7.315306111950535817e-01
5.703009019675148172e-01 -1.066932785395422689e+00 1.279179965182374035e-01 -9.120517397916794167e-01 3.153776926388835111e+00 4.125226702838808573e-02 9.816410904071048993e-01 4.704292679340759120e-01 -4.368281214622997122e-01 -4.574760103681890233e-01 3.109274596184908313e-01 -1.209426399033666083e-01 1.180844885234509090e-01 -1.103031579972168635e-01 1.330672283237971154e+00 7.327209958174324411e-01 1.351701426461760502e-01 2.339526008992167949e-01 -4.131200887057126514e-01 -7.770307685798714115e-01
3.031522593049054137e-01 -1.001681252344158057e+00 1.622387867856567856e-01 -9.815512879793519829e-01 2.224778641229383958e+00 -7.122030825942243792e-02 7.830484185436485944e-01 4.406775074402499714e-01 -3.682544937338149138e-01 -3.356489578703531484e-01 3.056401147223660741e-01 -1.273597525141537123e-01 9.446506591229329730e-02 -1.337664040964975654e-01 1.419162435377355092e+00 9.296029297276856562e-01 2.172721562645579529e-01 2.596417517620657756e-01 -3.879790040882434843e-01 -7.770307685798714115e-01
3.588619124968330798e-01 -9.959782187029070366e-01 1.973311440981095621e-01 -9.757362799531508202e-01 1.412897168216586286e+00 -3.718751752376515674e-01 4.653038327111325700e-01 3.542377580957383199e-01 -3.152667174288579788e-01 -4.897051324577982034e-02 2.435968038627452092e-01 -1.072410443135242836e-01 -1.195137370370805141e-02 -3.353699688631259779e-01 1.548047166405023489e+00 1.124480088519657306e+00 2.633555511518376746e-01 2.954481039094209449e-01 -4.368122256671911896e-01 -7.770307685798714115e-01
2.940916335051531050e-01 -9.145209671989656952e-01 1.148270559295301863e-01 -7.719377340278220645e-01 8.192774501795810904e-01 -6.051148513097015513e-01 4.508784014361080228e-01 1.140453371636702684e-01 -1.998857141190941711e-01 -5.293128787185426981e-02 2.549564278175644461e-01 4.766013016018580406e-02 2.603482375832120652e-02 -2.963217524531431835e-01 1.664489229483487875e+00 1.113164040271197086e+00 2.804550013369466188e-01 2.827885791624542011e-01 -4.126673255931205819e-01 -6.864129819324108484e-01
3.473898172629052428e-01 -9.075484939847425769e-01 8.537134501432368239e-02 -8.558872060508045942e-01 2.835610752378695532e-01 -6.754079344119274797e-01 3.651109345665072281e-01 6.330320375136787303e-02 -7.340029076915623174e-02 -7.532195268972316504e-02 2.205676354216125068e-01 -1.089196150120725209e-01 -4.546534478417396663e-02 -2.112967461461944252e-01 1.714174497921225004e+00 1.117765569968720119e+00 3.970180675944265936e-01 3.596427337440282201e-01 -4.401405612430779879e-01 -7.770307685798714115e-01
4.684757860074441616e-01 -8.918067671416273212e-01 1.183045457496218200e-01 -9.411837476723289297e-01 -1.035312193863928941e-02 -5.803319925279080138e-01 3.487453652577522933e-01 -7.346649756490097882e-02 4.885586073933651657e-02 -1.877771884942998626e-01 1.716856274282665129e-01 -1.459375683034778992e-01 -2.391783038115867163e-02 -2.347415048868096155e-01 1.720036116137776405e+00 1.060063736681626123e+00 2.911240775337163855e-01 3.182208514369223584e-01 -4.337317961180693349e-01 -7.357189187800703412e-01
3.874552488480694223e-01 -6.613949856972489716e-01 6.262365753882054298e-02 -8.565006021742883613e-01 -2.099867798664809548e-01 -6.137142853383692476e-01 3.958054763986634250e-01 -1.065449823217114594e-01 1.320197851517141141e-01 1.447159225383758130e-01 1.626822772362229996e-01 -6.604019497549105944e-02 -2.499668898231243580e-02 -3.293631400934017295e-01 1.625634056606338307e+00 9.493778237295331657e-01 2.633416174551790889e-01 2.548897008831726985e-01 -4.401405612430779879e-01 -7.177425117793443388e-01
3.234494695957465527e-01 -6.593175672511009111e-01 1.208282955636269251e-01 -9.555736095326375912e-01 -4.656571359010499567e-01 -6.049473554646690454e-01 3.786589464200046939e-01 -1.232773284729180296e-01 4.981157005096760737e-01 2.063913037097298564e-01 1.605824199768771665e-01 -1.077788240825490046e-01 -1.190745200694412059e-01 -4.705582152851594535e-01 1.444382239587819194e+00 8.786226953405188445e-01 1.600071825567220274e-01 2.022677768177810753e-01 -4.214743223892658541e-01 -7.770307685798714115e-01
2.052255380746934588e-01 -7.279376808360711326e-01 2.420860878349389567e-01 -9.343695402809581996e-01 -4.935434127213110256e-01 -6.365684576223470392e-01 1.091357288417209165e-01 -3.139580159909303170e-01 7.179679266437588581e-01 4.235650512753874608e-01 9.777326407010510090e-02 -1.680011467682145099e-01 -7.296642044239634584e-02 -5.669988584519756181e-01 1.306044662875888829e+00 7.652828299786290644e-01 1.661954596044058485e-01 9.323741573776443692e-02 -4.345010575829490462e-01 -7.502449504758530452e-01
1.271539351295390696e-01 -9.359460840321036645e-01 3.237384066393492188e-01 -8.250215846544932674e-01 -5.566247487323893184e-01 -5.850763917838064376e-01 1.312138340392576645e-02 -5.788977319178585379e-01 8.534595736414801737e-01 5.497097303744736818e-01 -3.979064065298321129e-02 -2.122956352802983226e-01 -7.932023312529795644e-02 -4.701658425248975148e-01 1.098003083703344984e+00 6.318724102047613700e-01 7.900712899268202971e-02 1.579168847073158244e-01 -3.714577968006945174e-01 -7.770307685798714115e-01
2.598223805089847627e-01 -9.184131387328469120e-01 4.524828221951034957e-01 -8.315816526928890839e-01 -5.245573608087790163e-01 -7.590873961878313869e-01 3.039871664557926983e-02 -8.083712096163471195e-01 1.062643846129133207e+00 6.934125113899847204e-01 -5.281039546642696259e-02 -2.093670494000819671e-01 -8.648839444283941413e-02 -4.196131509891856126e-01 9.992549007173779918e-01 5.053983783496174276e-01 1.130239621947440841e-02 9.721951062225192564e-02 -3.572911662317729831e-01 -6.405570268420462954e-01
2.033305598937759362e-01 -9.395379677774661209e-01 5.275771818462928753e-01 -8.510497615225288692e-01 -6.998293109091355824e-01 -8.521702277181002483e-01 -3.087341569258232957e-02 -8.216750710814736403e-01 1.123671522896259489e+00 9.096472426181132498e-01 -1.514428496891791209e-01 -2.579355348106268098e-01 -7.683703754820406240e-02 -2.856104616641307326e-01 7.626531850179287808e-01 3.679184446816641252e-01 2.492719049903462103e-02 1.809484634044436838e-02 -3.364303675141955829e-01 -5.828292126063017164e-01
2.303420183708976554e-01 -9.347006325493900647e-01 4.886607637024417139e-01 -8.556470924995857041e-01 -8.052635505628660262e-01 -9.718718084900677123e-01 -2.195079280747911921e-01 -1.026654484518736421e+00 1.263391801384652791e+00 1.104763770191540484e+00 -1.924654962304743200e-01 -2.792540146012515434e-01 -4.389616378684885190e-02 -1.736759163614940704e-01 7.897343102621293687e-01 2.911239417306165089e-01 4.528685715796366799e-03 -8.522797179158765613e-02 -3.459145944743487466e-01 -6.442784909647325531e-01
2.153009183296055729e-01 -9.886560839141208534e-01 4.784653002933136889e-01 -9.762654833414599054e-01 -6.544269473027524153e-01 -9.718718084900677123e-01 -2.633335595292395914e-01 -1.010791444591945254e+00 1.550722092581422462e+00 1.115761325721406738e+00 -2.779976051484791544e-01 -3.012438880465913571e-01 -3.823692739888086972e-02 -1.462938159029344709e-01 4.595218181429233661e-01 2.798845330207864190e-01 -7.602506883189205644e-02 -1.088833256892659390e-01 -3.593633728145837480e-01 -5.997302723182601492e-01
3.147723560161789225e-01 -9.127084109212006968e-01 5.261214283581356899e-01 -7.995702175094234754e-01 -9.602152719663983316e-01 -9.712093223696387501e-01 -1.283116961148660640e-01 -1.111225203497161029e+00 1.740573031894935063e+00 1.154150064250073271e+00 -2.451352603280258224e-01 -3.023596432075683071e-01 -7.859047474449316895e-02 -6.952212013997272066e-02 4.123911449390068595e-01 2.143416388071608947e-01 -1.147550762958683274e-01 -1.005125455123986183e-01 -3.253608803414544393e-01 -5.391296862224204123e-01
3.234145489732385692e-01 -7.887872224904760587e-01 7.115884061744680578e-01 -7.529424906008097551e-01 -9.748104063967597543e-01 -8.324339681794739043e-01 -1.051613492048335680e-01 -1.109009432185573019e+00 1.790242203252142561e+00 1.366913176282483544e+00 -2.637743353364636056e-01 -3.737505256254129993e-01 -7.371815302369684464e-02 -6.282243019837267795e-02 4.851045180604617868e-01 1.847763178768273007e-01 -8.507619219282633316e-02 -1.073318104353433722e-01 -2.781632942101177064e-01 -4.258301974419418934e-01
3.191346652705340237e-01 -7.694791844590819219e-01 5.516384145489966473e-01 -6.539785304542093947e-01 -9.717070075229915505e-01 -8.128870334503927042e-01 -2.108076335255103240e-01 -9.627613222802805515e-01 1.966866108554117254e+00 1.590868527985747516e+00 -3.180243475035589573e-01 -4.481410063361443430e-01 -8.163533649624311883e-02 -7.775951886584347994e-02 4.460989219047002963e-01 1.629812225450268104e-01 -8.467684576063462532e-02 -1.049490063942123408e-01 -3.083415176191992568e-01 -3.926543683609464708e-01
1.442047787679014981e-01 -7.514520639684809655e-01 5.601437839394591833e-01 -5.027610689777636255e-01 -8.888702896966632627e-01 -9.296961436638139231e-01 -5.903190810594292209e-02 -1.086798680404436723e+00 2.151435953385631095e+00 1.701425578380587611e+00 -3.072143589688572374e-01 -4.916577696817408527e-01 -3.887658149811411279e-02 -2.491779685569713021e-02 5.280633875735831761e-01 1.809898801083694442e-01 -1.047333568589322444e-01 -1.498686139525361172e-01 -3.107184014140804140e-01 -3.949167757437979653e-01
2.175174190709905642e-01 -7.878120717751626589e-01 6.206829365961513689e-01 -4.079842681413270444e-01 -9.078998081471129078e-01 -7.503929857272008119e-01 -2.485227780432790745e-01 -1.111225203497161029e+00 2.263706536592930085e+00 1.825452434427169868e+00 -3.239272988322389746e-01 -5.465434277688648868e-01 -6.423484302349583008e-02 -7.408412961816764064e-02 3.697338542524767901e-01 7.754011560033127748e-02 -9.463989622017102143e-02 -1.506372022105422481e-01 -2.888046227371777186e-01 -5.080952575693963545e-03
5.016182596559987106e-01 -6.707904590520156196e-01 7.647553628530824321e-01 -4.880548147962083250e-01 -9.428423727295529577e-01 -5.210954792089605991e-01 -2.006301727063224127e-01 -1.094207762946172391e+00 2.430090215585582136e+00 1.800751383458265131e+00 -3.245020336227614211e-01 -4.545494798663182179e-01 -3.227839013987909844e-02 -1.930837175700335639e-01 2.579211598422062601e-01 6.424700021191177834e-02 -1.304081923504588070e-01 -1.787502960581982270e-01 -3.248895890031244238e-01 2.299399793593434604e-01
4.696775506490630248e-01 -7.570698156846019655e-01 6.882863773666914042e-01 -6.323091543792098701e-01 -9.958234587559872120e-01 -3.239362145965011819e-01 -1.163602435308692395e-01 -9.492859228327467092e-01 2.311875525502595785e+00 1.722828302842797976e+00 -2.779422580894529426e-01 -4.254057748979790943e-01 -1.631290469269936622e-02 -1.287318670313335189e-01 1.375265981337780996e-01 3.554947830124343539e-02 -2.040796245380316343e-01 -2.599621802291465222e-01 -3.046920635474867356e-01 5.597834231878479061e-01
6.095565501803980046e-01 -7.035052946822786257e-01 7.463866508305361247e-01 -5.482133672610349784e-01 -1.014268894072478222e+00 -3.807772890528061671e-01 -1.036233403975684864e-01 -1.002823093578823377e+00 2.058751430272571348e+00 1.648306698296762240e+00 -3.283943673159696042e-01 -4.375770802551043337e-01 -3.174084787497383209e-02 -1.533593255853100412e-01 -6.271942359594787943e-03 1.061211951039209810e-02 -1.965746753135072522e-01 -2.416798052846820533e-01 -2.834312518864791630e-01 8.319954765394347307e-01
7.262576437139098839e-01 -7.619735105163968347e-01 7.184693704648037471e-01 -7.028429819250741062e-01 -1.036278011678942512e+00 -4.973617925082277069e-01 -2.343874249771892571e-01 -9.129184122266252865e-01 1.908137180237248876e+00 1.483067537533842906e+00 -3.537955025583987556e-01 -3.769514265594490210e-01 -7.089146282203567795e-02 -1.100376528739410581e-01 -9.085127577274326738e-02 -1.188275263982812788e-02 -2.277247469586512474e-01 -2.464922956028376966e-01 -2.547597939949484136e-01 1.192193299409706864e+00
6.376831761270345122e-01 -6.712113478677619316e-01 7.262228658681100235e-01 -7.824994270943088637e-01 -9.104795754592192036e-01 -4.659822283792939279e-01 -5.958233351195580535e-02 -8.116352719842826469e-01 1.593834857606335031e+00 1.286948907953672894e+00 -3.345356764780011982e-01 -2.712704192873781617e-01 -2.521031999203101129e-02 -1.630927955811903862e-01 -1.519463861176736097e-01 -6.151584697304020820e-03 -2.096443559704311843e-01 -2.294199600621327495e-01 -1.843922121145583903e-01 1.457254298349180077e+00
6.631364757364733853e-01 -8.330482726844455899e-01 6.255877964152976034e-01 -8.514936714002093732e-01 -1.036278011678942512e+00 -4.412668157570878713e-01 -5.931426503097636527e-02 -7.069571204055071778e-01 1.442348885228958322e+00 1.226797756051396737e+00 -3.050529463681237452e-01 -3.202738433107764071e-01 -1.137414882299159560e-02 -1.435251218333918055e-01 -2.141626517970836308e-01 -6.218178422499347907e-02 -2.338402663623604383e-01 -2.613689685104421678e-01 -1.504155885912016044e-01 1.768564106024069105e+00
9.435186572042902897e-01 -7.497042033961319740e-01 7.068266502945319552e-01 -9.815512879793519829e-01 -9.412384657907856278e-01 -6.135353414185888976e-01 -2.144113261923039429e-02 -7.929751688197945736e-01 1.143215960908482876e+00 8.648313651271957170e-01 -3.122233551534427942e-01 -3.890674481565835618e-01 2.193309069935366062e-02 -2.957517138478675811e-01 -1.165975524218973297e-01 -2.203889820854926587e-02 -3.031440569864383150e-01 -1.902658081448744543e-01 -2.373790883761608961e-01 2.063357936336603249e+00
1.005842360648173894e+00 -6.796963307724100956e-01 7.641258263824028951e-01 -8.425303110653384886e-01 -9.739775134217566466e-01 -5.462697519273954638e-01 -7.492270270991906178e-02 -7.926043900103240114e-01 8.663976713107964800e-01 5.634000937815049070e-01 -2.733070400353278528e-01 -3.002944990941580627e-01 5.708192516795724397e-02 -2.161968479705383694e-01 -1.263952446417520858e-01 -1.326380994653800494e-01 -3.937063861875704229e-01 -2.154022612951238813e-01 -1.847405468550139263e-01 2.377145240243094815e+00
9.983745319803994933e-01 -6.663986444771777817e-01 7.455454471165686714e-01 -7.495674080644117998e-01 -1.036278011678942512e+00 -3.012980461859492420e-01 -2.592815903785640752e-01 -7.991352392531309023e-01 5.501684538654681988e-01 3.791766160422317955e-01 -2.948754812456340635e-01 -1.955284705257942512e-01 2.575131669523678807e-02 -1.508759014518546993e-01 -1.220173256868929967e-01 -9.768084979644281463e-02 -3.357827855688320096e-01 -2.434430239422279152e-01 -2.062347517138095609e-01 2.646908186878592861e+00
9.129604070569541374e-01 -4.521740436474577796e-01 6.638606996556468687e-01 -6.475514060528199112e-01 -9.252967414198643992e-01 -3.926022878049254539e-01 -1.428610317589525981e-02 -6.136029422322298865e-01 2.115959263735727736e-01 2.534379995611215630e-01 -3.027591825297287209e-01 -1.135330949760945951e-01 -1.027563709129937670e-02 -4.254669086477547851e-02 -1.463278942103624913e-01 -1.497850059416563906e-01 -3.305146965139639237e-01 -3.104066637322649980e-01 -2.073040404351029209e-01 2.783354562322532200e+00
1.083770058123187052e+00 -3.140720435233786967e-01 5.798390309900200990e-01 -6.609098584234684992e-01 -7.616067024100026117e-01 -3.942850341893160970e-01 8.430674235457244828e-03 -5.313306570563530729e-01 -1.290597271455463935e-01 -1.074037729904509519e-01 -3.446075571307139485e-01 -8.072420329321428056e-02 -7.197832888587303926e-03 -2.039839225298445691e-01 1.523382123037951390e-02 -1.189677026989504893e-01 -4.380970359887539911e-01 -3.197383983424954002e-01 -1.942104573152056424e-01 2.848422332454346506e+00
1.341684266520430935e+00 -2.159504383293525398e-01 4.242475234396961281e-01 -5.716320576643162399e-01 -1.009923203479855314e+00 -2.782328453867421447e-01 7.883642091588710654e-02 -2.299032883772761382e-01 -3.939506992121783457e-01 -1.197171078032776594e-02 -3.451549544041810913e-01 1.163422229884387635e-02 1.704261708846950552e-02 -2.911377983618526621e-01 3.811687454465832042e-02 -1.458104427014452475e-01 -4.406047713564112955e-01 -3.670758934202227319e-01 -1.732504871148843606e-01 2.736508376709403390e+00
1.526866190729728290e+00 -4.820655488994798898e-01 3.408010848238975932e-01 -6.866328910350770753e-01 -9.601787059729636198e-01 -3.509117710405216806e-01 9.874805603297572010e-02 -2.090800964283346663e-01 -4.634113705915782200e-01 -1.493936442507325102e-01 -2.620886457526099833e-01 1.207582083478799407e-03 -4.606747242099937939e-02 -1.884097629226623438e-01 -1.435172418578967435e-01 -1.396493861531891145e-01 -4.009592577249176393e-01 -3.786112200377665382e-01 -2.836034643182359649e-01 2.658116245423573165e+00
