1.723280295490853611e-02 1.428361250287769391e+00 4.737642265805882547e-01 8.005550313981483201e-01
2.130045600247064963e-01 -1.579190794745586324e+00 -6.440679896408589844e-01 -6.297192182784475678e-01
-1.373845124628782832e+00 3.285089557787478909e-01 -8.325496987919005498e-01 1.568686278377687260e-01
1.118833993737308186e+00 2.719288510677497217e-01 1.475345000474560297e+00 2.343119629624502154e-01
-1.110667655817609845e+00 -8.324385686002366835e-02 -1.493496173735963328e+00 -6.591510810764151795e-01
-8.924853614267022062e-01 6.863576952250061147e-02 -5.952128394800005884e-01 8.526323102353109418e-01
7.575322286087922130e-01 -4.611275041136466690e-01 1.506245685609048923e+00 -7.751573304930075015e-01
1.197946276935752258e-01 -4.425791121067796374e-01 -3.975954045489250577e-01 -7.637261901589698088e-02
1.314177654679707707e+00 -5.292439785503794125e-01 -6.407154728108456210e-01 -2.154898651910445162e-01
1.182109880183349754e-01 4.948343157689804594e-01 1.396253202437171881e+00 3.875355926776770654e-01
1.017029544884686221e+00 8.303538354976994218e-02 -7.694660587679642560e-01 -1.043773407893469507e+00
2.627022961477799345e+00 -1.144947073111477615e-02 1.981747867918935979e-01 9.569388133931456819e-01
3.877323316245704921e-01 -4.908943083491541515e-01 2.401263944154680141e-01 -5.680896553990079090e-01
3.810354352904091191e-01 -5.876191040941155519e-01 -7.657108806992141137e-01 -8.497777147473001280e-02
-1.203375372976154711e+00 -1.573796115403123808e-01 -4.960235804385118019e-01 3.385971279858705496e-01
-1.116784997323268858e+00 1.313780636395193602e+00 1.132632329472840427e+00 4.603863463161098624e-01
-2.191854115050232144e-01 -1.447654684349050536e+00 1.875967128953495433e-01 -6.358103651936960476e-01
-8.375495286755060276e-01 1.503905233839671007e+00 -6.106151460351793014e-01 -1.048822599542725276e-01
3.454550392943268600e-01 4.607254532468906261e-01 2.451768398571182228e+00 2.924910111498706389e-01
-2.662143320060589846e-01 3.145441405951448499e-01 -8.477673468940338797e-01 -1.088320190120932507e+00
5.229313004378958185e-01 -1.620244432349428054e-01 2.375071251581894582e+00 6.593722196958146098e-01
7.714152532170807930e-02 1.224968020896021192e-01 -6.409961833445760870e-01 -1.612191223096314463e+00
1.252879018015861989e+00 1.617217924615027280e-01 1.231542371908527667e+00 1.288048898337030623e+00
2.177972390494490040e-01 -1.730271539785872836e-01 -9.929575359940989721e-01 -1.360302562468871823e+00
-6.680010539257997815e-01 1.266551855047067132e+00 9.956121982481914712e-01 1.103398930807183431e+00
2.241767536143937090e+00 -1.266321025950397416e+00 -3.869862608590954878e-01 -4.182290523206128596e-01
1.198079780327195726e-01 -1.656821349390358578e-01 -1.154442525310097833e+00 3.999241839899340678e-01
7.064249323464854013e-01 1.218385954692045248e+00 -1.668647656008192259e-01 -6.151846768114235808e-02
1.028313436621645371e-01 -2.148876689066865908e-01 9.167564300433821423e-01 9.895954832670476875e-02
-1.532335441097062712e-01 -2.496383214677209417e-01 -3.719965892047364386e-01 -6.245571952982051922e-01
3.031678643115769956e-01 -4.956501420156105842e-01 8.410498310175231751e-01 2.366494009580567270e-01
1.498667704701061587e-01 7.918473210560996733e-01 -4.140868379944752375e-02 -8.266347450674444985e-01
-8.336759957164454615e-01 3.815889443592104802e-02 -2.128224828351319153e-01 3.982803842608808043e-01
-1.355577211958099992e+00 -1.817919173697368995e+00 1.618936590138638554e+00 -7.676381914594863076e-01
-7.440670682160036020e-02 3.369820301189015432e-01 -1.678247557905810705e+00 1.271126662722466272e-01
-1.061859831995218828e+00 -1.030398506206472664e+00 1.621967180260203367e+00 8.856510832234425479e-01
4.859946658457795499e-01 8.177134334364521973e-01 -2.248808579446323286e+00 -1.937119914443663049e+00
4.629650602348537869e-01 1.889830806898389892e-01 2.215095058860851118e+00 2.127067565725067944e+00
8.644211557601622076e-01 -1.427898816778067070e+00 -3.859327081123582470e-01 -2.567900789004638806e+00
6.021919893870089080e-01 -3.371424800630900553e-01 -7.454557248799881242e-01 2.509440726779279096e+00
6.205418216803745834e-02 1.021421807165237894e+00 5.257488542814329202e-01 -1.106120419237810903e+00
-3.252564761521815839e+00 -1.333799040043859963e+00 3.039562208154538148e-01 7.703907579603672673e-01
-4.002854037245205387e-01 1.037192678481935193e+00 2.341243786692256690e-01 -4.804163357039899496e-01
9.807796406202162753e-01 -1.518414489007314794e-01 2.796999306836615851e-02 2.372629276308949042e-01
2.546475430385015254e-02 -6.140721498430123937e-01 -1.962868726778084771e-01 -3.587765588811050316e-02
-2.653756597435708575e-01 -1.408330060801053496e-01 -5.633306722997865820e-03 -6.170908842517414117e-01
5.977325414540352044e-01 1.031793299380631801e+00 -1.539440254817632248e+00 1.029984297928964621e+00
1.133141827692581538e+00 -1.874551668791362979e-01 5.714997517866188259e-01 4.100843363412334103e-02
-5.158702799135495010e-01 1.013203773106487793e+00 7.771991099291337968e-02 -5.493413914141453969e-01
-1.642243136473372778e-01 1.821912296618515004e-01 -3.164398937030531850e-02 -6.142921421332114135e-02
-6.809218282225990571e-01 3.776808139788875862e-01 -8.428126493185476020e-01 -3.331201084221484254e-02
-1.906629632632251825e+00 -2.333980467283798266e-01 8.516705511968666320e-01 -7.290879691121424089e-02
5.126407198409949073e-01 1.393335493483016663e+00 -8.707419149620092558e-01 1.721551550177474188e-01
3.256720806248352695e-01 -1.269873254644224847e+00 6.014771255091595492e-01 5.152448578080360830e-01
4.567654743156976394e-01 -1.443630281825096340e+00 -1.590657904907459175e+00 -1.078760306881266340e+00
-4.338511513658153129e-01 2.649373231706633747e-01 1.386915907999188013e-01 1.117667587566256726e+00
8.688077848777646661e-01 -9.416903304419611542e-01 -1.380905646698191047e+00 -6.776269651026586294e-01
3.930445330588648867e-01 -1.347488947938186854e+00 8.488683995900750956e-01 7.722572234115492318e-01
-2.816170160808069700e-01 1.617137091225929524e+00 -3.412045758350397140e-01 -8.294208087728237588e-01
-2.785793490520286908e-01 -1.436799229747371953e-01 1.245972149802692996e+00 1.088903018816831825e+00
-1.060275666530520633e+00 -5.424300791049246895e-01 -1.102702295392783693e-01 -1.210983557317257153e+00
9.412445902894364114e-01 -6.745633693276693599e-01 -4.113337969218585632e-01 6.903566218619944239e-01
2.202370339200945271e-01 9.094957927818581034e-01 -1.287945938292742176e-01 -5.942259004550337620e-01
-1.727167838898231444e-01 -9.564227737876495050e-01 -1.103036664530715250e+00 9.279897593127793831e-01
1.351076208732600925e+00 -9.994653900298280935e-02 -5.345238620151232523e-01 -7.326187634372084700e-02
1.595782759765094871e+00 1.966719185551939253e+00 2.722431022207301154e-01 1.024132046779491656e+00
7.707072566468556318e-02 -6.755937213259030627e-02 4.149848591777304807e-01 -9.963761168119151801e-01
-2.010013567286848546e-01 -2.351736607915187911e-03 -4.897681082028109145e-01 4.907829633985819062e-01
-6.068557619456933505e-01 8.340411134815105543e-01 -3.338256447914118574e-01 4.325055272668254513e-02
9.428351772672356468e-01 -1.672737163994868714e+00 5.517438506793199970e-02 1.831661445543246725e-01
2.042088952121146050e+00 -6.996380284999944577e-01 -1.327222609813510035e+00 -2.240437364251514629e-01
8.949696451705160816e-02 -1.930146325820569775e+00 6.780317865824299073e-01 -3.539642724904707837e-03
1.332896520915077820e+00 6.687769222577282235e-01 -1.695174007495698465e+00 -3.874811304395386902e-01
7.912843532636563149e-01 -6.033428359789881901e-01 1.602407517552724370e+00 6.002900280892558005e-01
-2.039091902710439275e+00 -1.847038224720788380e-01 -1.214110648263310388e+00 -8.088555537633470571e-01
-1.141539786019734715e+00 2.082765990050044369e+00 5.186457040872717306e-01 6.560785319617891131e-01
-7.241707218235295951e-01 9.878613494472139323e-01 5.986397918676491514e-01 -3.606595478925745946e-01
-2.123714911777125347e-01 1.225157233044824601e-01 -3.981521576953875874e-01 -5.656398613548671572e-02
-1.942447216154871592e+00 -1.167626759865968644e+00 -1.676056854406009211e-01 4.717544073315670106e-02
2.841929798243267857e-01 1.600130268824642710e-01 2.727538248290108935e-01 -3.316901540057622944e-01
5.685092366567312538e-01 -2.515495897925241336e-02 -2.646635781178419133e-01 2.867880795724415677e-01
-2.507334096584685756e-01 1.629159026159161805e-01 3.462074853798246532e-01 -2.556777739999059884e-01
-1.882674523665239130e+00 2.381995480418184485e-01 -6.613656825442171261e-01 2.838189548866401068e-01
-4.909064856214198636e-02 1.090843232897202864e+00 1.100494917203870937e+00 5.306530794311133947e-01
1.021119939740392363e-01 1.020125445667049879e+00 -1.622724902844674411e+00 -6.582881189662772581e-01
7.353727907691507415e-01 -1.274916253300850677e+00 1.870008532412596791e+00 1.119324341977897097e+00
2.330361330068180248e+00 -1.118130970787814538e-01 -2.102980886004309991e+00 -2.331566270730403456e+00
-2.052639745827647411e-01 -1.128062786933126116e+00 1.681844792516524301e+00 1.998548702264298926e+00
1.035552806273310589e+00 4.256893954923445800e-01 -1.517885932948977556e+00 -2.228002211004211919e+00
-4.286860877027026118e-01 9.764443791352625523e-02 5.985788847052450068e-01 2.256771466434211781e+00
-9.579109358387052908e-02 3.349401327580297516e-01 -1.165425621550978175e+00 -1.728901180798898096e+00
-9.491395991505295893e-01 -1.797869326846057492e+00 3.995224262529574188e-01 1.917174020351313679e+00
-7.063823837012122020e-01 -5.132685771504594818e-01 -7.178115287826554447e-02 -1.922221571694209485e+00
-3.655404796870579398e-01 4.426187991986402781e-01 -9.513362722691968143e-01 1.258515172596279097e+00
-1.702735587692949304e+00 -6.287539879761502304e-01 6.005149692433713327e-01 -7.323417776995716499e-01
2.302099850968779560e+00 1.832908343981771937e+00 -4.544665936822027130e-01 4.476950543376591041e-01
1.091258793336152833e+00 -9.767839047364582639e-01 1.831734608035518574e+00 1.347898055919161120e-01
4.603130158857287046e-01 2.393034735713687411e+00 -1.983961384677098705e+00 -1.046310425622855256e+00
3.286485154237097084e-01 -8.271502691980886501e-01 2.482382156864535894e+00 1.821092431188640948e+00
4.593839959561729080e-01 1.223072922884388403e+00 -1.405702935461160319e+00 -2.099084130156047667e+00
-1.526136731365440369e+00 1.159151649169704945e-03 1.544250271596607771e+00 1.605091229629003413e+00
-1.279263030307675075e+00 -7.325457579188505708e-01 -1.123356270125854595e+00 -1.741573937437704389e+00
7.884697526152260050e-01 -1.019759470454688177e+00 1.330808067974400821e-01 1.958360936884665282e+00
6.930645275187304888e-01 8.528614310236817264e-01 1.362376937695856660e-01 -1.551555989259329582e+00
1.087643826482726839e+00 3.896366611502565247e-01 1.479708677662598504e+00 9.562362971857624183e-01
-2.493691496389972340e+00 -1.521779470754528463e+00 -1.247815089894743767e+00 -1.129339149910933537e+00
1.643357163488337491e+00 1.174554552751326253e-01 -5.348835015805125659e-01 1.129673122249685191e+00
-2.206331305768029216e-02 -2.603195794813794595e-01 -6.585966629481828649e-01 -1.042014667275590112e+00
-9.013726969395338129e-01 8.011184863502253117e-01 -7.532937652692993646e-01 7.025401543275474614e-01
-2.945332320363117651e-01 -2.429852486906692033e-01 5.110885875261422795e-01 -5.271599622371825333e-01
2.578802090553027337e-01 1.331788489171518430e-01 -4.327698849939564663e-01 3.355940544231161837e-01
3.585138043027414900e-01 -2.044702675183611429e-02 4.999020633319381512e-02 -2.262808402158893173e-01
5.389522797814050303e-01 1.921982912347187655e+00 -5.965554857479639095e-01 -5.902079582781799560e-01
-1.760614224651999349e+00 5.954819621376700178e-01 1.852504137583905086e+00 1.035747751448929499e+00
-3.215929070661602829e-01 -4.042354858340788115e-01 -8.356609212507598583e-01 -9.718303646650571226e-01
-8.184108573699268030e-01 4.396758251088117575e-01 -5.524327990094347607e-01 6.552292328596612814e-01
-1.599008123480248900e+00 9.533013667764753674e-01 1.825133380310238196e-01 -3.768369955333984722e-02
-2.314551175846646380e-01 -4.874599756058618505e-01 1.291657277123168246e+00 1.725632050332676082e-01
-6.902078000363511823e-01 8.440254930636288400e-01 -1.089147619787230736e+00 -8.331147491786085046e-01
-9.802207560307026890e-01 1.667704773243603222e+00 7.289041153917045213e-01 9.997986683124211460e-01
-1.370842980034313041e-01 -1.669405623513378290e+00 1.790064985407374687e-01 -7.685582902132881422e-01
1.616048051495865501e+00 -8.532576104191225141e-02 6.045579149508082395e-01 4.598541869910753865e-01
1.037954267339174397e+00 -1.232003022073548809e-01 -1.685557744943723124e+00 -9.644560136167297237e-01
-5.566370543629836631e-02 -4.375723613559040492e-01 9.014599544620739424e-01 8.558801298755752684e-01
1.328950671443736242e+00 4.856912467253626797e-01 -1.005101179044262549e+00 -9.514198348034622610e-01
1.945675122309929450e-01 -1.346005068484445788e+00 6.346138161591079463e-01 6.145507573848080218e-01
4.236912803828405960e-01 2.894214631142367100e+00 -2.034692578443995536e+00 -8.228104934789227665e-01
-6.109749893540127319e-01 -8.279594297487143928e-01 3.464000113722368823e+00 1.657661906188355516e+00
-1.008096322993295768e+00 1.831344955228852545e+00 -2.431252273416911081e+00 -2.299350629650406930e+00
7.069882813218111850e-02 -2.484493576481733523e+00 1.661972110415171899e+00 2.455999237567577431e+00
2.423753760965497162e-01 1.322562551365313199e+00 -1.523560876508595507e+00 -2.324341051022735360e+00
-1.600323299034850599e+00 7.459797839246697926e-01 1.050202299960141028e+00 2.277562507717285190e+00
-1.974755545368269138e-01 5.289855971100551058e-01 -3.656043672009509637e-02 -2.309134499863188417e+00
1.954962003035213947e+00 -1.050037383354962328e+00 -5.165767233969177363e-01 1.452085269750265306e+00
7.306863511765663288e-01 -8.816702379827623393e-01 3.351986520957569993e-01 -1.075041439747991490e+00
-5.009124832254178150e-01 -2.514148503212667030e-01 -9.809027093876425685e-01 4.337415317615973542e-01
-1.935634169552394312e-01 1.221801273899159712e+00 1.020516214837858371e+00 4.400869005518821542e-01
-6.886578621584023008e-01 1.096200022588442957e+00 3.814769502219654274e-01 -5.199021073434729745e-01
-2.669548872932255845e-01 -1.492525146510552680e+00 2.863003202388763463e-02 3.448056404789827667e-01
1.443649138412886446e+00 2.659125467171208790e+00 -4.198884557982435206e-01 -2.146557051353036594e-01
-4.998321615228613624e-01 -5.645696692364244873e-01 1.190697251923433564e+00 2.837778538776370985e-01
-1.362459536767940405e+00 -3.593764719350091563e-01 -1.780486631513759521e+00 -8.691330878794181203e-01
6.749259749023915900e-01 2.892728409825560565e+00 8.223401079120041812e-01 5.634091936766041364e-01
1.526905747652121947e+00 -7.455652159261437761e-01 -4.865595875897252287e-01 -3.086974598672511672e-01
4.300826482921632499e-01 7.115405147675214759e-02 -7.023616682214461893e-01 1.810125674168828747e-01
1.955438567591120336e+00 3.103010129702331032e-01 -5.957702704632953372e-01 5.812508967750316113e-01
-3.805665602697648198e-01 -1.168134571248021780e+00 1.316495553865020929e+00 3.516689002314477008e-01
-1.068985784472987532e+00 7.238809743319585266e-01 -2.472289082721738307e+00 -1.216970496852630479e+00
7.086141946055443119e-01 -2.555582092196307942e-01 2.289825300590116353e+00 1.742657873941687807e+00
-4.004170471314572599e-01 -5.065155895023202293e-01 -8.916910374196553857e-01 -2.475903900311495320e+00
-2.182105511628492922e-01 2.110628113044836773e+00 6.405610143144329083e-01 1.680663111280154443e+00
1.037327084073790817e-01 -1.939767899521653627e+00 7.980611554822488740e-01 -1.302929605719444162e+00
-4.572425703352475113e-01 -1.949888240777867543e-01 -1.660737258900647273e+00 -8.083231996553367216e-01
1.497848865980594635e+00 9.623470519829348258e-03 9.197706315507667707e-01 1.198373771026390200e+00
-9.236845546799479223e-01 1.314940191243554546e+00 -1.713803991419458939e+00 -1.089315901156200139e+00
-1.112040775139482518e+00 1.320223612292306392e-01 1.525318983297507591e+00 1.323559590909184180e+00
-1.791626525490121358e+00 8.042643433338947379e-01 -1.104924134864386787e+00 -1.586106137476903877e+00
-6.431994908349008000e-01 -3.016924320878366927e-01 6.194448129721853435e-01 1.913948715816203405e+00
4.601507859693422242e-01 -2.842053721675273370e-01 1.360179060813715146e-01 -1.455158788937355840e+00
-1.992065837166001052e-01 -7.154456318840224371e-02 7.739724879168398131e-01 1.032713070582843118e+00
1.174792463927192721e+00 -1.233320074725854365e+00 4.684659390998687223e-01 -1.089234094310026713e+00
1.881748012841087947e+00 8.227822329467149309e-01 -1.421356296434085897e-01 3.506190896869060825e-01
4.576359644113653369e-01 -2.161055284063659432e+00 -6.796533185002722188e-01 -2.644930538827107436e-02
2.177806777921309944e+00 1.223393333209155331e+00 -7.809854217121040554e-01 -3.957460152633586470e-02
1.669819341046197447e+00 2.912710864071209049e-01 1.367683825352612459e+00 9.507151746198948539e-01
2.108494963882453721e+00 -3.190643262283675341e+00 -1.966817203073596643e+00 -1.253201636112536876e+00
8.639845578268908755e-01 2.631104923268535511e+00 2.221488204073205075e-01 1.072221159032126225e+00
-6.091637006197605508e-01 -1.562482023790182417e+00 9.908519809053281113e-01 -1.764492094644959930e-01
1.312543580677422606e+00 6.853277147523537671e-01 -9.408779211968527623e-01 -9.536283509134796388e-01
7.681688056320509217e-01 -9.913891788294442176e-01 1.431361500918103102e+00 1.161831902170587405e+00
3.660547319415147771e-01 -1.232885359051314689e+00 -1.350500254019707747e+00 -1.240872028366708069e+00
3.916139005074477653e-01 1.194928650179682528e+00 9.880679614579286341e-01 1.103601019741769163e+00
2.348300308019495297e-01 -2.957905133219894456e+00 4.550575980088761852e-01 -5.377645603941052510e-01
8.630199130901373694e-01 -1.002850650103921139e-02 -7.892564403289473729e-01 -6.302736989241389254e-02
1.233237598249141920e+00 -8.578671818414616013e-01 -7.401967634662530611e-03 2.786454641541783461e-01
-3.233669022408455218e-01 -1.205909951361152199e+00 -6.070823467370350945e-01 -3.785682859372240250e-01
3.024593715524014348e-01 8.474623580993062566e-02 -1.709978865777964097e-01 5.107913786838731429e-01
-4.519773255016419911e-01 1.413961260908992157e-01 2.267886327992719164e-01 -5.576674722735236456e-01
-1.178595512076971996e+00 -6.207853231363557045e-01 1.053808953862838571e+00 4.964306010061193541e-01
1.139498346913501159e+00 7.244751793480073143e-01 -7.025423244665944811e-01 -6.962976050735331102e-01
-1.263961769653292100e+00 5.152764889607142074e-01 -1.471420482125599394e-01 9.843289441504453618e-01
-5.502639004715180471e-02 7.636599301489580549e-01 9.118237086785930812e-01 -8.425532425494974831e-01
-7.437419772092764836e-01 5.343520437208619800e-01 -1.090566769816416093e+00 3.790586635923441916e-01
1.617563519178774945e+00 8.874069527025656434e-01 1.855893179703969720e+00 2.168896872473385640e-01
3.703297386139763336e-01 -1.175552031869003367e+00 -4.046747868419637434e-02 -1.058675626403750986e-01
-2.138215850213024682e-01 -1.180846726945163239e+00 -2.070276167915149346e-01 -5.138092872025682573e-02
-1.083275557819717516e+00 -7.036341474731564460e-01 -7.054110816039228966e-03 8.997656259966015091e-02
7.781448089870079965e-02 -1.127153823834518322e-02 4.477211293816934501e-01 6.729233468943632279e-02
-1.536213347630964954e+00 -7.429279119711301727e-01 -2.581018175136822190e-01 -4.589101537876301429e-02
-9.357065649487339432e-02 1.101775321600678925e+00 -4.891149897612611097e-01 -4.126164782145219992e-03
-6.233175357151371498e-02 -5.064899789587564705e-01 5.704032457565552106e-01 6.156230114887811106e-02
6.373948093138235294e-01 6.712244764467022451e-01 -8.990491893547232216e-01 -3.853617021371361639e-01
2.797445852950521950e+00 9.117678996211379117e-01 2.818144533707619637e+00 7.901198736659533761e-01
3.059151742186101974e-01 1.173972787129593104e-01 -1.319865864856839766e+00 -1.205743829288772329e+00
1.550683431174518789e+00 -2.824956443513939153e+00 2.181369925664455423e+00 1.044383399154776626e+00
-2.170132340640194835e-01 7.299971957810488243e-01 -2.418882479106013061e+00 -2.462107877943371381e+00
1.386414342608263406e-01 4.155834006314712004e-01 1.782484380313604788e+00 2.340092320865881703e+00
1.289544463424714849e+00 -2.334040710905674609e-01 -2.498647063627584597e+00 -2.102760714176086232e+00
1.066739748766039719e+00 3.557627433907010334e-02 7.283299298790303355e-01 2.466042452260698070e+00
7.569314544636621678e-01 -3.659342109178231883e-01 -1.898690579046905746e+00 -1.727668419429694735e+00
-1.040230462102180065e+00 1.872835862210627256e-01 1.415090545992021775e+00 2.277879750781921064e+00
-1.072338788883630878e+00 -3.491453257226467127e-02 -1.477991714166098092e+00 -2.297738882800840265e+00
-2.838452362988655442e-01 1.428218459816011254e+00 -8.897030547964472624e-02 1.013625946479300932e+00
2.486374140914241263e-02 -4.894338026327166996e-02 3.553089575460913196e-01 -6.961520048744521683e-01
1.080878362213625321e+00 -5.682852014511713401e-01 -3.425768917919080891e-01 6.951807810264656329e-01
-3.421985007217615005e-01 -5.949769871834456048e-01 -2.668994561204974733e-02 -6.772126205459949588e-01
-1.030347622359154780e+00 1.308251088757930392e+00 -1.044811663340933783e-01 1.486723789031037524e-01
2.275245191714284909e-01 -4.306699863045914123e-01 8.340212583443460392e-01 4.995933625375643672e-01
-2.727820995891552802e-01 8.365744503834992019e-01 -1.335027952837259058e+00 -4.663135364701989083e-01
8.794688607519076870e-03 -1.908235167366745810e-01 8.064603829411658431e-01 5.537780942510145410e-01
8.302421625688082285e-01 -3.126932447744259491e-01 -7.354405961932370950e-01 -6.998203326270806546e-01
-1.169815129370574303e+00 1.685029500182464446e-01 -7.500473409103975975e-01 6.006366897396705484e-01
3.766217288216247017e-01 1.263001200571725602e-01 7.272458250814789471e-01 -3.345274719712152400e-01
1.099726656598249419e-01 -1.255950400312696447e-01 3.129550378046197512e-01 -2.746224414312218101e-02
-1.569303783943826747e-01 2.931486603998050833e-01 -5.499302971726164474e-02 -4.109813901506255140e-01
2.054821665362884797e+00 -1.615853554816435445e+00 -1.765487663520438552e-02 4.867224053751354473e-01
2.786510183304329313e-01 -7.606753785799544865e-01 3.015168044423346405e-01 -7.150338920491281502e-01
-1.892448791773618355e+00 1.384525638259286318e+00 -3.936981163915807130e-02 -1.579520265130260684e-02
1.376828036381951614e+00 1.321857705645229641e+00 4.129264389334630359e-02 -2.975751830804787557e-01
-1.069631198379185744e+00 -2.012258379563650390e+00 5.027547794514137802e-01 5.315871614798561851e-01
