-4.813369887183214547e-03 2.154903302194793313e-01 4.911312181175029878e-01 -3.672534584924774248e-01
8.623666559159781642e-02 -5.790369198629269354e-01 2.198527089548333591e-01 -1.474820159469711678e+00
-3.106552267669800485e-02 1.836096483763120180e+00 -1.251709030301192405e-01 -5.075818115651231643e-01
6.297842044645151072e-01 -5.165923313974174480e-01 -9.827062004427522535e-01 3.704881650905864077e-01
6.316529457114851143e-01 1.494948188722703721e-02 1.161159195955356216e+00 -3.271165803786653115e-01
3.137859952751337334e-01 -4.199476639310256720e-01 -5.271919729897083240e-01 1.027219222800425991e+00
1.048631507457132184e+00 -1.303909413599265710e+00 4.879838256252911899e-01 1.274911987445049188e+00
1.193919092420919092e+00 1.472347054913452080e+00 -5.284670996912289587e-01 3.645564787018525377e-01
-3.853402256664374692e-02 -8.110287447593041987e-01 -1.138509115567251317e+00 9.680172532802878704e-01
-1.667584281304867744e-01 -4.719385951618761954e-01 1.025655859444947415e+00 -2.359076242972114879e-01
2.113431596529087297e-01 -8.419090174277533700e-01 -5.132555503886130355e-01 1.676085380373398825e-01
1.836790544881521603e+00 8.557186555215680057e-01 7.334967268002130503e-01 5.610643300778427323e-01
2.041435540697139839e+00 -7.867646671876699083e-01 -3.127808785184011398e-01 1.651021337557255109e+00
7.563214831766319479e-01 -5.483647538383897846e-01 7.795051796979665104e-01 1.420312698025450737e-01
-3.682442437423079640e-01 -4.348565441947382371e-01 -7.618207587972034567e-01 7.442254386562660029e-01
9.598607298433347035e-01 1.065899967044379393e+00 7.078739084089635814e-01 -9.656677846761603234e-01
6.158653507124240978e-01 -1.737480591697562637e+00 -1.147158931494232759e+00 2.163915162557289995e-01
-5.513967613836223691e-01 1.181000637683755627e+00 2.280566845862859626e+00 -5.486713926610479186e-01
-8.801252964184499428e-01 -1.514433411454638445e-01 -1.847167482342020550e+00 2.156080486091231041e+00
3.256583128468084620e-01 3.119134472101240951e-01 1.412238053877877597e+00 -5.419413906410098791e-01
8.800828793412089901e-01 -1.031042115538169046e+00 -1.745184599001885717e+00 4.783651577432890267e-01
3.729229076788811437e-01 3.442941534045131369e-01 1.835612770184960496e+00 -1.606763168500900285e+00
-5.602433863711906437e-01 -3.042848249463990795e-01 -2.190833555343651984e+00 -1.358183161249779003e+00
-8.419309424927745589e-01 3.242641327750593327e-01 1.570760387427465377e+00 -2.251648409014908037e+00
-7.709878852709028951e-01 1.679760314893788964e+00 -8.392405980934251053e-01 -6.874689244582381509e-01
-1.514870285561739083e+00 2.574715193676905822e-01 -1.061266596145043817e+00 -1.031599419464082512e+00
-9.735558285443072224e-01 1.306605285892754875e-01 7.984966700537959872e-01 3.198314709442986459e-01
-1.228169674914789233e+00 3.751806595436281699e-01 -4.006294075145497846e-01 3.057614267888427717e-01
-7.819175636184889644e-01 -1.043939344323006058e-01 3.824389646681116139e-01 -9.947478368173959251e-03
-1.385071105377326361e+00 -8.510236871507738110e-01 -6.230789624236919844e-01 2.468794281961084192e-01
-2.538385056320222044e-01 1.209274266741140691e+00 2.716925081757329274e-02 -8.217535756555094384e-01
-3.986957955648079421e-01 -1.327665157679255525e+00 -1.893965957830114066e-01 8.459505216150724483e-01
5.098367054200261261e-01 8.949657841773361877e-01 8.433378145017879080e-01 -3.568264205067678829e-01
6.072166026814707074e-01 -6.998345434674965171e-01 1.295605526838873763e-02 7.388682139312695574e-01
3.123593145589945719e-01 1.284428431276504856e+00 -4.648194432521998709e-01 -7.151507238962557800e-01
-6.551551620146179866e-01 -6.943236659720851689e-01 -1.994910129691802869e-01 3.926673602242928829e-01
-7.382823522703176045e-02 5.258550221962513538e-01 3.731236407960563661e-01 1.521346796474687846e+00
-1.016562210163936442e+00 5.184815990587069434e-01 -7.296392039866183010e-01 3.100163964920005899e+00
-1.361026736275304572e+00 2.221608907260612664e-01 9.735756101123445028e-01 1.183061605443812114e+00
-9.105136467783331300e-01 -5.081817748546501035e-01 -5.383005399213196540e-01 1.457741495891127004e+00
-1.865611588319693981e+00 -8.810069386064466046e-02 -2.854687340656124062e-01 -9.770428925037029366e-02
1.199184325102871318e+00 1.822573579882671435e-01 3.371816502491215006e-01 -5.067166089222062686e-01
4.520344382398181482e-01 -1.379694701978607663e+00 -4.504849796212265778e-01 -1.167625738813631520e+00
-1.453007685623060707e+00 9.730652875649180578e-01 7.931198850640029663e-02 -1.970766242168848770e+00
3.669027980434169667e-01 -5.687028746386462164e-01 -9.669702468345950930e-01 -1.493838851303650239e+00
6.761709132245996567e-01 5.478873209724507420e-01 6.368780246291437797e-01 -2.085362671312282590e+00
7.917221884655801789e-01 -6.874929884940507163e-01 -7.569182872251488670e-01 -7.505853829513254860e-01
6.685493512546841766e-01 -7.941547765753558252e-01 2.199483049837216986e-02 -9.849676678209908776e-01
-7.655843635495389599e-01 1.356218903966363465e+00 4.453381122938614989e-01 -9.421200912294104279e-01
1.990783424018487957e-01 3.171511712951029516e-01 -4.634945279203748214e-01 -1.174028308656946740e+00
-3.476520851513536514e-01 -1.839662240765319035e-01 9.393088507117860475e-01 -2.769017834752369733e-01
-1.014574727564048429e+00 -6.133386086438075147e-01 8.351587879727904173e-01 -3.443955080637602362e-01
-8.953576459440442115e-01 1.339316345997396240e+00 -7.358159428317959661e-01 4.271915738738447099e-01
-7.481737632123671711e-01 -6.093121362302568178e-01 1.486010399197490672e+00 5.961465649866531935e-01
6.066024147256962422e-03 9.097334642464723065e-02 -7.733188827569204005e-01 8.051032051158937275e-01
1.361614667017865710e+00 -3.053932583757552610e-01 1.165678673327194437e+00 -1.377097283915082349e+00
1.575295554096000528e+00 -9.797706812962486689e-01 -9.665232382823074619e-01 -1.506352398162532358e-01
1.418319071184795666e-01 3.704849490997879635e-01 9.410911311345214747e-01 -2.099378581845035008e+00
2.121184404996665218e-01 -5.480011444138341847e-01 -6.383820255618363193e-01 3.247139891023232972e-01
6.055361374056573709e-01 -9.673368703929654533e-01 3.732152159513236755e-01 2.977174140955497483e-01
-1.278614017322951213e+00 -6.412405936645158011e-01 3.972742563805788940e-01 1.496872993934838386e-02
-2.906947332980884813e+00 6.002701142794601985e-01 -5.483249504070975000e-01 2.608132068269219950e-01
-3.331397726724731001e+00 -8.086931974186287730e-01 -4.295571751469606792e-01 -5.027209597124970841e-01
-1.901284586155589595e+00 1.830456631863123462e+00 1.266818231685744867e-01 -8.995912315438521212e-01
-1.257319648844728910e+00 -3.046421533694452788e-01 -1.242454717213602455e+00 8.425899094696145397e-01
-7.057536953281903225e-01 -3.309751460489733788e-01 7.595900826988088994e-01 -9.157802958988121578e-01
1.305040353551330246e-01 -3.812268434701343023e-01 -1.800292056840878674e-01 -6.668718541605048733e-01
-5.347124172978214851e-01 -4.004132671629276885e-01 -1.038565077521472757e+00 -2.280022643980618990e-01
-4.993825836322372536e-01 6.837861498677788585e-01 1.036494502200625778e+00 -2.118269112554361566e+00
-1.246409746718369016e+00 -1.212666005782614270e-01 5.047359158551048552e-02 4.142792903676442151e-01
-1.503761073453563801e+00 1.177929457934504098e+00 -6.789228648328002325e-02 -2.242683485763620199e-01
-7.450852722300803643e-01 -1.678441481689525450e+00 -6.780554064221994137e-01 4.120447655248075658e-01
-4.426877615593787785e-01 1.795584341196286182e+00 7.425746446389226429e-01 -9.151036872313228487e-01
2.506804699110254386e-01 -5.901712042592249796e-01 -1.511519442980787664e+00 6.392710886756376443e-01
1.109747863995591555e+00 -1.284202594327371827e+00 1.632949777116936341e+00 -1.059872836780642702e+00
3.804557798632821064e-01 1.493231862758594541e+00 -1.254108332152565619e-01 -1.655332758386927339e-01
4.109495781488797794e-01 -1.360153912671990151e+00 3.678801434628485301e-01 -3.155394048179867572e-01
-3.535307671629738802e-01 7.536325308860766237e-01 3.396525887345798744e-01 -1.216759258084167072e+00
-7.754939355693755143e-01 6.892346672680502717e-01 -2.308504224622698608e-01 4.668685716990375045e-01
-7.493352855358522691e-01 -6.215284482650930420e-02 1.439413806945636087e-01 -8.152057994149830566e-01
-1.523232420039142943e+00 1.377101756115135966e+00 -3.883027818540001341e-01 -2.580041954685168837e-01
-2.028803913688733473e+00 3.515649019905596473e-02 1.122322879901825332e-01 -5.841707632718701193e-01
-1.747588738656689511e+00 1.126444441364985227e+00 -4.522399094640661699e-01 8.378279424160069155e-02
-1.651387439965211312e+00 7.119597945636587655e-01 8.322018527072134741e-01 -2.590801944277253393e-03
-1.652515102975518957e+00 -1.271126641019926506e-01 3.849810247742437852e-01 1.227261461975209800e+00
-1.185660363209767088e+00 1.581656623593113320e+00 1.367606097075640681e-01 2.215963026716061712e+00
-6.489240001034615180e-01 -1.346018077692882287e+00 -8.612254557074987549e-01 1.419804682658803330e+00
-4.164046677772452743e-01 2.500624096407984442e+00 1.055010537197296649e+00 -2.026284455392303729e-01
3.699299571829415267e-01 -1.266179523486495651e+00 -1.659420657426289303e+00 1.519960062388029831e+00
-6.775954842898665453e-02 1.300370998123918209e+00 1.154127731434021698e+00 -1.894564215417001485e+00
-4.208755756098757628e-01 -1.575139018039067640e+00 -1.844059425352927439e+00 -4.526639229391912767e-01
-1.119759329119794922e-01 2.113632748518143867e+00 1.627960773537179717e+00 -9.858709833631514874e-01
1.525027901464798719e+00 -1.740846111577528665e+00 -1.419952945097315622e+00 8.614299838687132782e-01
1.659267404406230551e+00 3.841490999761376091e-01 1.415668371286789684e+00 -9.791057958796370864e-01
1.060379634726890341e+00 -9.065522591549266540e-01 -1.513877359580428239e+00 2.212754511638430899e-01
3.689903390622996382e-02 6.794849563562793682e-01 1.194912447372418418e+00 -1.678067139210997594e+00
9.905475039024701223e-02 -1.576485119369792853e+00 -2.773586964804808375e-01 -8.666509438544895971e-01
-2.895583789722420143e-01 2.441644257814574281e+00 1.246739414825330794e+00 -1.612952645483216818e+00
-6.561950641910945237e-01 -1.822299918706959954e+00 -2.039150972551108332e+00 1.518400650484859282e+00
-1.071426741601986032e+00 2.033367306662329010e+00 1.675339493955293024e+00 -8.425884357962714066e-01
-5.173437376683560213e-02 -2.561770778359812595e-01 -1.220430688655538720e+00 1.173894947747648576e+00
1.584718141245833989e+00 1.071903447772257989e+00 9.460902213290350860e-01 4.885082863490439881e-02
7.653592637355497441e-01 -1.423869088292307961e+00 -1.008903847853202862e+00 6.669728989878730419e-01
-7.314486798881525420e-01 1.365383961437311555e+00 6.690951929187852754e-01 -3.712891362491564824e-03
3.866559477820857293e-01 1.133526510746716065e+00 -7.831079405478987843e-01 8.400120290581758464e-01
7.600919358963454942e-01 -7.472380923880614922e-01 -5.753501847839599392e-01 6.838347116751599675e-01
-4.704779918148800644e-02 -1.076051196777121355e-01 1.233332801967402359e+00 4.463430200746986154e-01
-9.642897229393219138e-01 1.263564052817983230e+00 -1.287240752810593358e+00 7.041148474462949336e-01
-9.090133275476871555e-01 -1.609163599449429993e+00 6.266696983397382903e-01 8.731543532700258847e-01
-3.814364737536601879e-01 1.886701255513652642e+00 -2.004562403346913935e-01 -1.002929954905170673e-01
-3.453725959447463412e-01 -1.525342740612485981e+00 -6.682183241127881423e-01 -6.086746173519882140e-03
-4.875920297655008534e-02 6.727992615804879728e-01 7.486583118651524149e-01 -1.688599767650485139e+00
2.308364258804486147e-01 -8.268948869675436519e-01 -1.354258128170023057e-01 4.284727989564440787e-01
2.822428876791897578e-01 6.551035426955027496e-01 3.326653857225761457e-02 -1.518785120004663147e-01
-2.074160641425228102e-01 1.396659811073535096e-01 -3.179288310816464902e-01 1.606068332654052577e-01
-5.885566494567950890e-01 2.102159322038686107e-01 -3.289008507987816743e-01 -2.881933678480410599e-01
-5.605568837448778874e-01 -2.345199396041406370e-01 5.717705076582098034e-01 -5.797756048641854454e-01
-6.714269741057535268e-02 4.367531279027799807e-01 -8.284775006078117787e-01 -1.407980429308615555e+00
-6.045537312288533360e-02 4.090827855385094636e-01 1.680747052680231224e-01 -6.431510376747034963e-01
5.422408567059210371e-01 3.154358269867264808e-02 -2.549597625325281114e-02 -5.439488702832668832e-01
1.612809438490861336e+00 -9.052100903489200823e-01 9.498837976040804820e-01 -1.031460242102615776e+00
1.229260642149966998e+00 -7.024624463278572595e-01 -7.129287455871705648e-01 -1.108748039056872248e+00
1.444029253266370771e+00 -5.501782583825394202e-01 -2.564303790164611518e-01 -6.399318949821805047e-01
1.760100728676164517e+00 5.375948686239279128e-01 -4.192448159898145010e-01 -1.102403625273029375e+00
-4.293672050180731836e-01 -1.083309567678558016e+00 -1.758018398322620801e-01 -1.148716886160834894e-01
-1.037176151597231533e+00 8.418833138200016997e-01 -7.981721736842323223e-02 -4.990140184159178038e-01
-1.338344580760547631e+00 1.166877677860010398e-01 -1.626254554281515441e-01 -7.223691749764299397e-02
5.491720821681310705e-01 -1.399859925999797361e-01 -2.505325854239310798e-02 -6.017782996886866798e-01
8.604186825434420038e-01 -3.931500684340599738e-02 -8.260685782345027484e-01 -3.813306989639236866e-01
-5.088537463261239013e-01 -7.349239361604595899e-01 4.101477943333999288e-01 -1.011985427977841301e+00
-1.237029465092294389e+00 9.345546016677591661e-01 2.925230669032657382e-01 6.928459528868793349e-01
-2.287396020391500695e+00 -4.595299533670078040e-01 -4.192300672308806875e-01 1.669336545666661342e+00
-2.631529506428936127e+00 1.485898889135641721e+00 9.203392520430063728e-01 4.376137128527430309e-01
3.318058305304759648e-01 -7.347591733165311778e-01 -8.809658516683273044e-01 6.824375507671430752e-01
5.382548958352141311e-01 9.707426025826694227e-01 1.139196053299138311e+00 -8.565924217334411894e-01
1.461336904726940888e+00 -8.316049532596776483e-01 -1.228960444854451328e+00 1.052966878359407943e+00
-1.339271544023863322e-02 -4.060076688324735228e-01 9.996701562815606401e-01 -7.540206152329431699e-01
2.434035800635719893e-01 3.549512714381840017e-01 -1.671720135946625163e+00 -2.377677450087327116e-01
-2.001395519432996317e-01 4.796341053929757403e-01 1.635379396978214439e+00 4.490178951384973249e-01
-2.029104293949563764e-01 -1.175563554802137922e+00 -1.433182484661969625e+00 1.092039677012612398e+00
-9.321644910071102963e-01 3.851319802092227351e-01 1.366624672172689126e+00 -8.296537555171894507e-01
-3.049357312465837744e+00 2.860679630461606116e-01 -8.477692514693775383e-01 -2.020501612512878020e-01
-1.394513781572097377e+00 2.669570777550487987e-03 1.397283992518940421e+00 -1.194873288334957984e+00
-1.755955971091684997e+00 5.252457536959870277e-01 -9.492848890344264268e-01 -6.390538177432730782e-01
-3.100754985420295373e-02 9.876396663257187569e-01 2.091215803742592083e-01 -5.594956207844387075e-01
-1.729368281412019537e-01 -5.141891186851518247e-01 5.419551145798853081e-02 4.925158071942201121e-01
-9.897396528181106046e-01 7.767573487953466360e-01 6.857128536364340832e-01 -3.194982892642482253e-01
-9.961765205924927313e-01 -2.964901107249954260e-01 -3.850079935073139059e-01 2.445270191599535625e-01
2.606513822919840351e-01 -4.632157042482127896e-01 1.060439611007016669e+00 1.375242057072455948e+00
4.911850532355259702e-01 -1.338863881869027661e-01 -7.859798389535355145e-01 1.019352455936954893e+00
-1.377052621000283361e+00 2.346624718352556260e-01 3.508509653752763247e-01 -4.518507679679508726e-01
1.847541943734627989e-01 -2.114999349883288082e-01 -4.550318394597859806e-01 -6.253273156137886257e-01
1.351339501765506934e-01 -9.082148774179351625e-01 9.624213139544934847e-01 -1.643391738026830362e+00
2.337446413545110513e+00 7.169392537018224321e-01 -1.032238029116815170e+00 -1.568299195083680431e+00
6.154223889877417086e-01 -2.397848196048887992e+00 1.012951632850705774e+00 -3.478838752704326298e-01
1.205945601122044852e+00 1.596736180313659048e+00 1.149646048080712246e+00 1.518068526311407429e-01
6.206236081808957916e-01 -7.125119546426598172e-01 -4.671966766337649624e-01 -4.750722213967486507e-01
-6.128747392222326784e-01 3.199307407682467908e-01 4.201837247091133598e-01 -3.880606787694878546e-01
-5.067228384896006466e-01 3.731439986505732942e-02 -6.848057178355826391e-01 -4.844426895555835055e-01
-5.822384269494110809e-01 8.143172201346848826e-01 5.648577460590433752e-01 -1.092478883160885372e+00
-1.746444761888847341e-01 -3.686329496010548601e-01 6.107286686115968866e-02 -2.756227930827447881e-01
-1.437893231299468555e+00 6.006133363924539559e-01 5.017604979207059834e-01 -1.335115681769892815e+00
1.059077421331661439e-01 4.012074787659002280e-03 -4.539222128339227558e-01 -5.378759160334354444e-02
-4.094746643160113164e-01 -2.375818811978986922e-01 1.087467051248569794e+00 -6.830162944917006485e-01
6.348082517352594545e-01 -1.213607907211539938e-01 -8.952032278297185064e-01 -5.228826114025307836e-01
-3.715320832094826664e-01 1.126727621146153879e+00 6.029544172939959035e-01 -1.225611852912359856e+00
1.529579355847275890e+00 -1.261144171103018463e+00 -8.704094378010327482e-01 5.833764920188583281e-01
1.235830981356256381e-01 -2.601922064985572741e-02 6.534056248303639070e-01 -9.725482137260726967e-01
5.556894710295032930e-02 -2.278430038921345491e-01 -3.578360794365674225e-01 1.242016173242902921e+00
-1.245078658221095091e+00 6.219194767696527570e-01 8.482502023791259338e-02 5.667900558845877512e-01
-1.080196092927281137e+00 1.389369632773811147e-01 -4.748612539254726261e-01 4.631611019293254694e-01
-4.045378635039972859e-01 -2.134519312676975422e-01 7.498367871609313839e-01 4.507423761925635763e-02
3.769312227116719538e-01 4.028103862238107125e-01 -1.176402842354872802e-01 8.026362183781339255e-01
1.015985332448061440e+00 3.752138984169645086e-01 -1.137151529254827181e-01 1.042387228127108045e+00
-2.346537984170618540e-01 -9.471160944541668902e-01 -8.731336095878741710e-02 8.711749206273666779e-01
-6.086196055683678469e-02 1.120212233739982244e+00 -1.417475585465747812e-01 5.323760394026951781e-01
-5.016602746193239426e-01 -1.033560770631456016e+00 -6.047182483859194768e-01 7.969564643932847137e-01
1.983170940610610722e-01 1.791482460381972563e+00 5.046316097507347331e-01 4.922259445443681880e-01
2.855243908956263676e-01 -8.648691513851888280e-01 -2.144853369335911086e+00 2.310774863317830885e+00
2.119001524604841730e-02 5.964367329074414803e-01 2.008255540959795304e+00 1.939716525244574719e-01
1.374083529793936886e+00 -8.362465191802451736e-01 -9.273106407173772325e-01 1.482377733262606245e+00
1.451969844182961822e+00 -2.852813844705880952e-01 1.304614668181712123e+00 6.084982065892000636e-01
1.027924540263532860e+00 -4.277867503888401757e-01 -5.073380926474119201e-01 8.770642390039833369e-01
2.362892660284284518e-01 5.927592024113216285e-01 7.988249286316621012e-01 1.515847809353249379e-02
-7.227705009673420777e-01 -2.230375031203632452e-01 -3.164756908171491023e-01 -4.473547820432232092e-01
4.329106823052576020e-02 1.607455198010668163e+00 6.958478674029251743e-02 -1.918309392228827182e-01
-1.230908308931222939e+00 -7.274480346137474074e-01 -1.159313317879540756e-01 4.975412853065785401e-01
-3.193753018139131039e-01 6.036542004968298292e-01 -5.124612136171584620e-01 -1.167564315799453967e+00
1.192525471619822142e+00 -2.640599907599767149e-01 2.672480917259376088e-01 -1.084518221876963340e+00
-2.849205511841117477e-01 -1.039641155895883795e+00 -4.643319435206471613e-01 5.290890249848949171e-03
9.453163576025156445e-01 1.358587767484155107e+00 4.548337213941211488e-01 -7.088848012463126735e-02
-1.646706937449321784e-01 -3.184543718463515583e-01 -5.385831761811591401e-01 1.663527604186950670e+00
4.758477411696105525e-02 5.265940344428987618e-01 4.585466830058705923e-01 -1.496826587352390603e-01
-2.307385994734111878e-01 -9.548199790777078810e-01 -1.497768746925152605e+00 8.983958591457554821e-01
-9.056636807776251574e-01 1.808146960645616419e+00 2.325652000722741253e+00 8.229572724675442152e-02
-1.030471148672767873e-01 -7.584678531198988383e-01 -2.011390197949079361e+00 1.624919712000312044e+00
-1.037583940288797191e+00 8.633851389801100451e-01 1.479436178520337819e+00 7.446491117805468241e-01
8.699021988707761333e-02 -2.613108374559791613e-01 -1.117816733355551762e+00 2.438641563498358256e+00
-1.108037510079818572e-01 6.746771808300582318e-01 9.001175615323159240e-01 9.650590094893239934e-01
-9.606874204628713665e-01 4.879245176172881115e-01 -9.228055237185831539e-01 -1.793058029848123847e-01
-8.135170002222994468e-01 1.216572137408457266e+00 7.950790353198242677e-01 -9.494248590373854935e-01
-2.956885211004843805e-01 -1.225639741119269460e-01 -1.248748085705296162e+00 1.001288820464651286e+00
5.196748332694001160e-01 -4.785782034476075419e-01 1.820018681105874114e-01 5.529444095133987380e-01
-4.152234637569928166e-01 -1.230227694903020419e+00 -1.405556430904007226e-01 1.269988199023066144e+00
5.606808208353342149e-01 1.113566738005219214e+00 5.193406702151909249e-02 -1.966948448359574775e-01
-8.014016142126969555e-01 -9.485956572943345932e-01 -1.050223435637226865e+00 1.353144493655768610e+00
-8.690512841877777728e-01 1.658571401071119888e+00 1.276476701021211468e+00 -1.208811002426484649e+00
-2.668365573407351921e+00 -7.853434221501607304e-01 -1.308500381984049277e+00 4.380384553945232962e-01
-4.911034263457466631e-01 1.969703344285028912e+00 1.548429208898680187e+00 -7.515247619993582484e-01
-1.797303507806588430e+00 -1.422839727938123966e+00 -1.275569495853893454e+00 8.819569228221922907e-01
-1.425817747300002214e+00 1.054665783030881654e+00 1.681623583967949642e+00 -1.798864930514433746e+00
-1.084417559886361238e+00 -3.579723969802209305e-01 -1.125196030601703034e+00 8.911029312258412771e-01
2.169614410885975786e-01 8.366713986015515969e-01 1.174186062630923066e+00 -5.674369952686935115e-01
2.259847706878309326e-01 -3.462479945697297112e-01 -1.285970127919060929e-02 5.964561575420961048e-02
6.031666830574247129e-01 1.390703328622618695e+00 -2.762724574500278196e-01 -4.836678610439104631e-01
2.259665876262199058e-01 -9.959539722699281006e-01 -1.804093580897949411e-01 -4.630982926789092846e-01
-3.706440999526285918e-01 7.340345785507407239e-01 6.090785029510513704e-01 -1.434513925674110735e-01
7.663329928111203282e-01 -5.834451403509733902e-01 -7.544819329780624306e-01 -5.371638820426000160e-01
1.549266324904110315e+00 -6.086143362028124670e-01 8.187583045722660602e-01 -1.656811496082181978e-01
8.574634404307811542e-01 -1.493121203686425424e+00 -2.519179798863345199e-01 4.616910424432991156e-01
