9.857044168718288868e-02 1.981519479703218178e-01 -3.415631832623660658e-01 3.115007145385884635e-01
4.447184067106526029e-01 5.451750634204585166e-01 -3.001309181652772606e-01 6.088826329399235071e-01
7.107478635747432882e-02 7.176586802910421836e-01 1.567504609931971160e+00 -2.831943662317153998e-01
-5.153509346101716737e-01 -1.850721596461167018e-01 4.075694449039393708e-01 4.086167497554639150e-01
-7.131722637849596813e-01 -1.482396147498837857e+00 1.222639128357904337e+00 2.004248250160600153e-01
2.124449813915438579e-01 -1.720029265826336751e+00 -2.771667532328809802e-01 1.021037060149379228e+00
-8.526119523077603235e-01 -1.261274363092381057e+00 -1.171664660699668348e+00 1.390711879033151632e+00
-2.477451288812209662e-01 -1.127327929949796914e+00 -1.029153780342350943e+00 1.093143292489324736e+00
1.377892361182165085e-02 -8.991887165422499661e-01 -1.384672470137726430e+00 -2.772269160362534346e-01
-2.920441335234238434e-01 -1.047193381596773332e+00 -5.230998304959554313e-01 -4.262146575801926685e-01
-2.039722957748018595e-01 -6.458951722085926050e-01 -1.131814810339463184e+00 -1.227534479726977601e+00
1.249846661388608782e+00 -1.798225744322756448e-01 -6.671657084454920561e-01 -4.468951019506151034e-01
-1.517386072921721452e+00 1.700980500322197553e-01 -9.760821592420829695e-01 2.420777924402179315e-01
6.118108298094521169e-01 -1.313293547184731125e+00 -5.166191217784144030e-01 -1.942942472868712522e-01
-5.433053353719178302e-01 -1.160401423822346567e+00 -1.228027311627854168e+00 -1.396717031499509654e+00
1.460916711596865480e-01 -1.274015977882754891e+00 -1.028465418383470942e+00 -3.144295017730184272e-01
-8.272432514088486066e-02 -8.208868805273298319e-01 -7.018279837445912106e-01 -9.366990040750162727e-01
4.986501561990759890e-01 -1.663552255011891745e+00 -3.035939926162248836e-01 -7.520285815092117021e-01
-5.060080438393252944e-01 -3.556437813957936678e-01 -2.700255691460162200e-01 -8.468731250574740299e-01
1.153215210966813953e-01 -4.580048976705562991e-01 -2.391946391310754150e-01 7.348365059220571816e-01
1.865801594097275529e-01 -4.529449065374717420e-02 -1.006829974901050750e+00 3.946761101624347012e-01
1.096670186175079942e-01 -8.436903606430318225e-01 -1.576052862270247990e-01 -1.117902577599796166e+00
3.269318440109649226e-01 -1.282008144200842636e+00 -9.887134997661297664e-01 -3.429923339079919975e-01
-1.039845352122831690e+00 -9.648869005673615940e-01 -1.438436274094580414e+00 -2.374719789779654588e-01
5.329765809858137970e-01 -1.060600118429098515e+00 -1.405835504696545168e+00 -8.561811245520807301e-01
-2.225909704706452441e-01 -3.295651638337578349e-01 -1.086455692297080278e+00 6.763786578385497794e-01
6.281637580778267615e-01 -6.609310067560313362e-01 -1.050368121070309080e+00 -1.335833816295832754e+00
3.171605037929250970e-01 3.900017432646480375e-01 -1.073473364525369345e+00 -1.355934939339462852e+00
-6.609826563732148497e-01 5.047521976843886149e-01 -1.725952594114244232e-01 -9.313200943234252183e-01
1.223632636254608386e+00 -4.475764820505767627e-01 1.021710294430820065e+00 -1.497502994285048628e+00
-1.519971557121304162e+00 1.547548190843894556e-01 -2.820608822513156477e-01 -2.078678054840167322e-01
1.358351732458137562e+00 -6.926264789881797501e-01 -1.397196887400465326e-01 8.512490362141671152e-02
-1.295102920655811118e+00 -1.263176963468101988e-01 -8.177903872915573968e-01 -5.635826055842226845e-01
1.109430991230969443e+00 -7.533016209208907021e-01 -5.756534694152676268e-01 1.311455107753928262e-01
-9.120486082498365787e-01 -5.895829629666348159e-01 -4.673403794667409517e-01 5.652443194671168403e-01
7.002493946149425386e-02 -8.901546660853866255e-01 -2.248999921006856195e-01 -8.549778100925583546e-01
-6.552293425427340168e-01 -1.389793271711037004e-01 3.101994346821910775e-01 -6.265357354560353587e-01
1.162237474276354987e-01 -1.274012260756128612e+00 8.508589630365515077e-01 -1.331574897124367718e+00
5.096449705377601447e-01 -1.925604032936750976e+00 -5.843182095217230865e-01 3.386375526548248693e-01
9.399582049430216246e-02 -1.717036552730739407e+00 -1.125029642797096274e+00 3.932367224629494395e-01
-4.792692458405844458e-01 -4.454918070740272462e-01 -1.735866403869548824e+00 8.544859932942733272e-01
-3.910043680443943126e-01 -2.007040476938999340e-01 -6.223612996588486768e-01 3.522541483977443266e-01
9.574197714794641101e-01 -1.298539803452119168e+00 -1.050336642873900717e+00 -1.118630649317531867e-01
-8.734442770977544068e-01 -2.546325283733357203e-01 -1.217544978819872448e+00 6.717710301059835049e-03
1.305009378454585756e+00 -9.022074980588287163e-01 -7.847513761279941713e-01 -1.078348711518272163e-01
-3.067841246523827170e+00 4.571962777987274573e-01 -1.130674681442326523e+00 -6.466324775150882331e-01
2.475183490038346701e+00 -1.419415432054707438e+00 -7.146696558223047946e-01 -7.547139903160814400e-01
-1.647273989432923358e+00 -3.107350332681000360e-01 -1.731555341145297078e+00 1.200742517889151317e+00
9.609366337963042293e-01 -1.091011883059823662e+00 -1.175066839725873002e+00 2.087631086730186158e-01
-1.803531887329998362e+00 -5.446265753514339947e-01 -1.043529498365514563e+00 1.962522035909014528e-01
1.794723497916010713e+00 -8.945268032201831865e-01 -1.611207322401395414e+00 -8.297287752888781176e-01
-1.022463162201807885e+00 -1.414030529911337875e-01 -2.053578395143716762e+00 -6.153121667240075698e-01
1.416659319863998068e+00 -7.283402174288701181e-01 -5.325023686847981663e-01 -1.565938495611348236e+00
-1.322004244171236742e+00 5.454397607771743761e-01 -7.016248901293462570e-01 4.090871525001825715e-01
1.027312948987121999e+00 -4.138831964961983689e-01 -6.150498992161278489e-01 1.147692041349847036e-01
8.250010476861963440e-03 6.279826806735702704e-02 -1.050516352741190262e+00 -2.906274333570014190e-01
4.006744858126692899e-01 -4.747204067230493263e-01 -5.337020559084446614e-01 -1.338982319741153670e+00
-1.891029198417228496e+00 -1.329420812870727886e+00 -1.495046537593847091e-01 -1.613179805962135394e+00
-2.862831750300839362e-01 -1.742253372103551579e+00 -5.139686411599212468e-01 -6.510057585270152547e-01
7.521044110064090127e-02 -9.143652106159049220e-01 -1.309473291175108578e+00 -1.082459834891531456e-02
7.971361363630368180e-01 3.410489722120502859e-02 -5.705141859408077165e-01 -6.844600179436939325e-01
-7.531174625493197716e-01 2.495118585065702055e-01 1.716537228899512046e-01 -5.355558446994963112e-02
1.669277268979514339e+00 4.316413994349003747e-01 1.240868642206588573e-01 1.943759230883484179e-01
-1.029097265204220957e+00 9.279575317416782765e-01 2.155253615451010185e-01 -1.712937453264422039e-01
1.142996787357428330e-02 1.664898975531737157e+00 3.306207859370479119e-01 -1.075456927891149439e+00
9.318616924394730328e-01 1.388346084695164517e+00 7.371818604770816741e-01 -1.428262691563493281e+00
-9.445002050410910011e-01 1.589681329767165696e+00 1.736641771623712804e+00 -9.826114556297507185e-01
6.367700988983187038e-01 9.314826705104277682e-01 8.698204425701113740e-01 -1.309160210513598432e+00
-8.677802143639949950e-01 1.611771561816406129e+00 1.732274646791336636e-01 2.485230546852358335e-01
3.804022411231287037e-01 -1.398290737563867014e-01 9.791414904309906353e-01 -3.052166920118834503e-01
-3.423234378689591351e-01 1.665617292512107939e-01 1.388284720742548051e-01 -3.966557397932344298e-01
7.290408482356126596e-01 -1.723036027855927133e+00 2.679978650844279109e-01 -8.758387424614171302e-01
-4.668927103991389882e-01 -1.656893080517047034e-01 -4.258433388777451145e-01 8.852866051940592174e-01
-8.325927196170991237e-03 -1.038891910978767985e+00 -1.732271406212483045e-01 -1.199829880429814297e-02
-1.348028188757096901e-01 3.665674138582593056e-01 -1.783560357124877926e+00 7.329556634664198267e-01
3.069767742264488397e-02 9.006680694741060478e-01 -5.248559384043184339e-01 -4.705332379558186950e-01
-5.359493324142404758e-01 1.272330108852125941e+00 8.669567025366915480e-01 -1.266947558029984933e+00
8.273072692697099884e-01 8.074207239841644235e-01 -1.694611685082229313e-01 9.561189956398146172e-01
-3.639436251039860348e-01 1.029901264584851983e+00 1.878693719930773165e+00 -8.294425101230085140e-02
1.494788533282214449e-01 1.480076406866081828e-01 1.474751053392945099e+00 -6.193555807541637481e-01
9.171344977273061527e-01 3.581827428738930119e-01 6.511898110590850219e-01 1.192555028512634896e-01
-1.363961914207522330e+00 1.020365483326646228e+00 1.074073550717954267e-01 -2.665643420149494403e-01
1.055358905944778547e+00 6.671758439126699303e-01 2.277743095873954737e-02 -3.825898687042459390e-01
-4.673925013706541898e-01 1.326543102245547168e+00 4.875294802897817692e-01 -2.321846626309118367e-01
1.359249153769784613e+00 1.157215207909745747e+00 1.594779533801744531e+00 -1.223091583014078276e+00
-3.789220349673927957e-01 1.688247421947907112e+00 4.611253973002050754e-01 -6.497923584345753900e-01
-1.689574897742544546e-01 9.652235482184090554e-01 1.596943493630569533e+00 -9.641804766206961697e-01
7.739441926696114527e-01 4.510047792714631520e-01 1.883054329776548963e+00 -3.989786117310183955e-01
1.306131476100012012e-01 8.545526414570200346e-01 1.642178187008807910e+00 1.415542088703588552e+00
-8.698400197557609737e-01 -3.804357997492743837e-02 1.559482932488469142e+00 1.375436660261694533e+00
1.497700787087568486e+00 -5.373072610302018770e-01 -2.976381798296984793e-01 2.253039825282785014e+00
-1.004221298412119934e+00 1.797741287971719656e-02 -9.857372096460721433e-01 2.569685272683079336e-01
5.833520133756788795e-01 -5.718521572782897522e-01 -6.096835001182423497e-01 3.348117740863549852e-01
-1.572371522485950912e+00 -8.006528110736446657e-02 -8.593139026126337399e-01 7.941415149675666862e-01
7.772575842516971090e-01 -1.884475248766267930e+00 -8.195650588328605712e-01 5.796070099316836810e-01
-9.447717383752244347e-01 -5.048188531130059359e-02 -1.569588998097228849e+00 7.030026824650290607e-01
2.089000770388917960e+00 -2.951580934870490225e-01 -7.833375087381624358e-01 -1.936066937817013889e+00
-1.810917113540388090e+00 4.627868042092510015e-01 -1.349253941676221702e+00 -1.482855937171223992e+00
1.670981492145013014e+00 -3.043914504144211719e-01 -5.799402809782833179e-01 -1.726447127313884167e+00
-1.169740257645211834e+00 1.022052380319284470e+00 8.900233326064660444e-01 6.789237602576186914e-01
8.494272658572500356e-01 8.231249629187961658e-02 5.405014259852128911e-01 1.362801741493937513e+00
-8.613071463817505435e-01 1.226897913724457334e-01 7.149979252322488654e-02 -4.565631439806746572e-01
1.090799028413774741e+00 -4.350615675429640450e-01 4.933629660761151281e-01 -4.240390400409093652e-01
-1.886349877584660772e+00 -1.541327207778465380e-01 4.576443361184807657e-01 5.584082510520704812e-02
8.924307624864987742e-01 -1.090313784751704568e-01 2.725479742893781032e-01 6.701714034492713967e-01
-1.940687690630403139e+00 -9.310204434168743715e-02 3.959960951982999244e-01 1.923417567422518015e+00
1.876067668281449219e+00 -1.106208354410666006e+00 1.252356339379963934e+00 8.538116563592000885e-01
-1.583747553025546706e+00 -1.403973589393256116e+00 2.978608869549006499e-01 5.781256999904846872e-01
-2.874011843793575771e-01 -1.420397012014778193e+00 -2.714443707553338303e+00 1.088569384350546398e+00
5.586816047647762407e-01 -1.419918502703045426e+00 -1.292037760816529657e+00 2.209271097444391874e-01
-4.300178769866002670e-01 -2.304046180338043648e+00 -1.294287678430230626e+00 -2.549635575516545627e-01
-4.679292675984776939e-01 -1.394423385899142609e+00 -1.162992168820326633e+00 -7.530811862340336393e-01
1.281707867721530725e-01 -2.127568821755322581e+00 -1.055038367832463742e+00 -6.880036598867446118e-01
-1.242672845448231866e+00 -1.705206479002962183e+00 -1.604501195280422232e+00 -9.809035065948118470e-01
3.120625591298075152e-01 -6.655451023157570312e-01 -2.313563340536600954e+00 -9.355523577539576197e-02
-1.492558677351940588e-01 -6.462140982625823593e-01 -1.343308951322460310e+00 1.782621305881640708e-02
-1.447378463862794562e-01 -7.522471922467283134e-02 -5.530543190703233331e-03 -1.022750137737626214e-01
5.855311623479451111e-01 -4.407718562539919560e-01 5.765487522103616286e-02 -1.089339950632237618e-02
-6.503016204788421017e-01 1.728425146323299758e-02 1.614338311537353021e-01 7.451744370191482059e-01
3.063950541060374011e-01 -1.351286209762776913e+00 -5.526474896707360696e-01 -4.490711643375713824e-01
6.207853376991077088e-01 -2.644992190811438215e-01 -1.048438521593082040e+00 -2.598850762423089433e-01
9.277694823549388625e-02 -2.199218792091796049e-01 1.350503454853869689e-01 3.391744727560947470e-01
-7.312868445840908782e-01 5.997729912480092435e-02 2.397180447290874761e-01 1.467837175424783425e+00
5.483991418840259424e-01 -4.364039149188069233e-01 9.282119204582313099e-01 6.677800954675353617e-01
-8.459159265342313105e-01 1.299894956173214822e-01 -1.372012577617491624e+00 3.698840094246358956e-01
3.872241040251066524e-01 -6.177946319933822483e-01 -3.565432650001944537e-01 5.551772770756533415e-01
-6.110910646504749133e-01 5.355908368014624665e-01 -1.245759452574421777e+00 -1.988236231621965666e-01
-6.817210139600915486e-01 4.174699703267734652e-01 5.007215542712573075e-01 -2.125307979574921458e+00
-6.867707023498434982e-01 2.226222333142086340e-01 7.224946804268791434e-01 -1.308628718767575472e-01
1.933726764330407355e-01 5.331222926791222561e-01 8.355542007283356387e-01 1.274120163427914232e-01
-2.855622981019439663e-02 -1.592068079398498148e-01 5.613704455654815462e-01 1.172197834837427566e+00
-9.748516217686213625e-02 1.495299058606355702e+00 3.406921026393902596e-01 1.172130656266223259e+00
-1.009617975027253589e+00 7.941474542685238447e-01 5.682545568695571703e-01 4.177029279581316867e-01
1.753429682112729759e+00 6.483933408622391537e-02 3.324284065820022893e-01 3.356412314781684891e-01
-9.520532005569795064e-01 7.378730224184066877e-01 4.426286551010882309e-01 -2.021629615245031097e-01
5.099446661765515421e-01 5.956897166483194894e-01 -6.685575761443758591e-02 -1.224812200944682683e+00
-1.123078234316601254e+00 7.625891793109770278e-01 6.165490884734731170e-01 -9.106147873924839153e-01
1.268791599627699274e+00 1.862409993950936427e-01 1.160869012298682446e+00 -1.053177913792793019e+00
-8.888938763873259763e-01 1.474650245693736317e-01 1.842814949143526615e+00 7.106525890380703814e-01
1.155773285740881340e+00 8.853809259776911356e-01 1.096337229140729175e+00 -7.868915481138563650e-02
-1.483599435657859233e+00 5.980144042893883460e-01 3.567099530744716751e-01 1.450609008056526150e+00
7.564174196448947285e-01 -7.472381195647392893e-01 -3.303076588237433692e-02 3.544156312695632693e-01
-1.643227221676428984e+00 -5.751480527724788239e-01 -6.111735562768896290e-01 1.204912312330502777e-01
1.492186887970908815e+00 -4.111348625263407941e-01 -8.682419183804160889e-01 1.712712314406934500e-01
-1.623156367861720240e+00 7.940456385104914805e-01 -6.120823585075180207e-01 -6.610985733423684341e-01
-2.886711862804272055e-01 -9.142392300348035628e-01 6.043105995409776554e-01 -2.917601849649288592e+00
-6.397237041251868650e-01 -2.144663035606373391e-01 7.183332875623009428e-02 -1.288591911296085524e+00
-3.455367093088088648e-01 -6.601362612184532574e-01 1.688278536277328656e-01 -2.381230233924581940e-01
-4.639773435724174611e-02 -1.445382942346897792e+00 -1.333535754377576654e-01 3.297816026087617147e-01
-4.567249789659368064e-02 -1.911913565545942939e+00 -1.455046591431602421e-02 1.231899003273743798e+00
1.268939660443804129e-01 -2.397145859042473237e+00 -1.029734814986400071e+00 7.809751495520360631e-01
-2.581540030945270181e-01 -2.221728837087240560e+00 -2.226463068200492668e+00 1.081794991437026399e+00
8.276447430795385030e-01 -1.431910129603893411e+00 -3.067438470180324117e+00 1.378130393775857665e-01
-1.009389519245425637e+00 -4.211557400653569844e-02 -1.398009811407206149e+00 -4.192380077602468891e-01
-1.077627110189085663e-01 -8.802706472008403615e-01 -3.837530812658115353e-01 -1.196875535897602871e+00
-4.133827710997999838e-01 -9.616822867205655490e-01 -1.853268219698198938e-01 -1.041413930894715678e+00
1.225780267651266908e-01 2.715494089487975327e-01 -6.128347721455942310e-01 -9.828550410740772847e-01
3.915520565240587780e-01 3.635254211982665296e-01 -3.397473026428930471e-03 -4.353311138061295438e-01
-4.616930705165915305e-01 6.207774398168425245e-01 4.565879538766314805e-01 -9.329593780162777072e-01
-1.321717180407789405e+00 3.603909816910396691e-01 2.785228492890557961e-01 7.392322977908338810e-01
9.057787237576906403e-01 4.445085296858231061e-01 1.193934146248419648e+00 -4.538046768225176830e-01
-1.105570780428661193e+00 1.132343898220486533e+00 1.421992936380132466e+00 8.539378227923246634e-01
1.052326220858789574e+00 4.828277250051040692e-01 7.418049656665130775e-02 3.155224856907783426e-01
-1.227842507569029795e+00 8.554855919243911089e-01 9.642202754430160283e-01 -1.006970882241328580e+00
1.421564801153291535e+00 7.611638469169501597e-02 6.135944830711760334e-01 3.819039724708208627e-01
-2.982098223872114429e-01 -1.570805363182799577e-02 2.894878293346025977e-01 -1.075230469853193593e+00
-1.228274858249345236e-01 -5.042618635333978583e-01 7.060577758601085385e-01 -9.841856594265913083e-02
-1.049246307793664243e-03 -1.452912629063212391e+00 1.626247103430504271e-01 1.494005644292192736e+00
-4.578130210177856485e-01 -6.180233651825445262e-01 -1.482925329756356270e+00 1.631286184480751911e-01
1.206505499056027997e+00 -8.887059504252627917e-01 -1.175473150867607952e+00 -7.978735604868740783e-01
-1.161896134427677918e+00 -5.681654319981075396e-01 -1.983860377587667534e+00 -1.769630941772447619e+00
1.986877912254165213e-01 -5.432778782646028315e-01 -2.232977712934003822e+00 -5.890977794352447727e-01
8.043864515955723160e-01 -9.785650259130579398e-02 -2.317271189082556582e+00 -7.998225632223444626e-01
-1.392699468188152157e+00 -1.307986571785201557e-01 -5.550687651097576669e-01 -1.048839183338061920e+00
-1.728902310801355979e-01 -1.233777363492108980e+00 -2.314417714152952887e-01 -2.537342022474991521e-01
2.463779984592037731e-01 -5.550587811854861275e-01 -8.168837611990353853e-01 1.067516869581929040e+00
-7.897044009761482464e-01 -7.323432247225051261e-01 -1.883936541328781633e+00 -3.305303002152593095e-01
1.259751735925871197e+00 4.225942086662923813e-01 -1.251916636629769597e+00 -8.785481944830051404e-01
-1.808878989553872385e+00 7.524023637186927349e-01 1.127100511146807094e+00 -1.329779243990666160e+00
1.642752445208065737e+00 -4.132288892997124652e-01 1.694604769303620362e+00 3.106399884766342795e-02
-6.343929158845903471e-01 6.486473727345822837e-01 2.603146572664531422e-01 5.717735073362345544e-01
4.108960719216809276e-01 4.120081961674159493e-02 2.540713464947326750e-01 2.097338470846074332e-01
5.643763793919047700e-01 1.432440390351656267e+00 -4.887210135526801058e-01 -6.568419796144063516e-02
-2.710540687498979584e-01 1.259916363625815050e+00 9.137966390638297964e-01 -1.288969014070834751e+00
1.020411505715698830e+00 4.885256963005203401e-01 1.171596464474899735e+00 -9.936236284845790800e-01
-1.285240895649800486e+00 2.118978398204128144e+00 3.552782542370864216e-01 3.334133099352840635e-01
1.284421884255103397e+00 6.371214844213352047e-01 1.259767504517068204e+00 -8.615670732859453951e-01
-1.352877337429718274e+00 1.591289858640404731e+00 1.538371757683408614e+00 2.457387123379596860e-01
5.811731818339840316e-01 1.294228104231427201e+00 1.355529488821749950e+00 1.911737625956424214e-01
1.526112741371811188e-01 -1.303691485501252412e-01 1.184278032853079088e+00 4.468095690953223231e-01
4.090691191590561937e-01 -3.206713463375372997e-01 -3.964212235134011997e-01 1.640971718396291079e+00
2.398697157793428514e-01 -8.862109822323021024e-01 2.532804225327786041e-01 6.768137848011832047e-02
2.221748455292403834e-01 -5.407329381029478688e-01 2.026327480634876887e-01 1.376658951999170655e-01
9.898551598465081813e-01 -5.895851677569473592e-01 1.684056689016880382e-01 1.170495373577687737e+00
1.286495385227689248e+00 7.790931429649715356e-02 2.230132215569973764e-01 1.228538095008657516e+00
-1.294014978137409289e+00 1.374914181357452581e+00 5.604477534464302746e-01 -4.317451874396418532e-01
9.481175809038829005e-02 1.283413083903608642e+00 1.744879348127710950e+00 -3.477261172252473220e-01
-4.036950410610373741e-01 1.085083010566509909e+00 1.085005539600866431e+00 9.716436025464778581e-01
5.998880274159211767e-01 2.694822783661980359e-01 -2.021163704663593019e-01 -1.057017792288657138e-01
4.607781093112023885e-01 7.749512418050222839e-01 2.575601432822537951e-01 -7.588971796882381105e-01
-7.062840798486481608e-01 4.805269059825468814e-01 1.016271606087165935e+00 -6.616925293666309216e-02
4.944347528172242656e-01 4.749177525675974954e-01 6.569027781026804957e-01 1.063653407457666455e+00
4.047504678198827199e-01 -6.438411537841980392e-01 6.987175255943008922e-01 5.029654225945049406e-01
-4.373853013651618493e-01 -4.812535148600911028e-01 5.643896256449109083e-01 2.557117909783409027e-01
4.206200528232241775e-01 -2.511918002668310779e-01 1.490603082041023486e-01 1.815974586542358882e+00
-6.755482733013256080e-01 -4.732469472124062881e-01 -1.082908982049718832e-01 1.547147182032885482e+00
1.086516127638603724e+00 -1.195351083063434933e-01 -3.596261461813476945e-01 2.877083000694495851e+00
3.623962106107879722e-01 -3.110749645386912676e-01 3.644778230749730064e-01 2.958518132317885740e+00
2.597505613656422296e-01 -1.663434890653537890e-01 1.206855661644902628e-01 2.072790197210044205e+00
6.393992913119651567e-01 1.541518710094873790e-01 8.087524731029865910e-01 2.765457730595438091e-01
-4.720668736522862230e-01 1.403219115560215391e+00 1.212371084470194316e-01 3.564646446252708878e-01
1.630013055472503414e+00 3.109159875965692987e-01 5.852193853404661361e-01 -1.313812661769405477e+00
-1.007340161314068006e+00 1.429270910102575565e+00 -3.656950009483868613e-01 -1.247896630989484557e-01
1.783265851670054580e+00 1.310879632615341850e-01 -3.095463154303094155e-01 -1.131947182383500061e-01
-1.563321459155017912e-01 -1.446853036930562456e-02 2.327376854514238633e-02 7.185347163451526464e-01
1.049701874989479311e+00 -1.075815729827282352e+00 1.435067981543471927e-01 6.969002000215420711e-01
-1.581325895111757251e+00 -2.680781950854084772e-01 -2.010363834224417001e+00 1.228547490403783415e+00
1.009701906752977552e+00 -2.635821994288750414e+00 -8.067996212330232897e-01 -1.160968842778921983e+00
2.820660726615754621e-01 -1.854934538397760235e+00 -1.809595357641407887e+00 2.920731296196363846e-01
1.036614275417402142e+00 -1.797558919715118497e+00 -1.109432007868259129e+00 -4.061232382463671881e-02
