-9.232942418891496028e-02 -2.846020984394029840e-01 -2.225695747904895327e+00 -8.019466251139543145e-01
-2.976232495967127134e-01 5.127281509423274874e-01 2.084110100866745974e+00 -3.334127506870619984e-01
3.660029063125999071e-01 -3.645836619441757409e-01 -1.672108207155182047e+00 -9.530063558753649744e-01
-3.637536649194975102e-01 -1.074781033100913996e+00 1.952634432619301474e+00 1.722661255646631973e-01
-2.289380194178250727e-01 -7.423796500942138055e-01 -1.293644889694190114e+00 -6.346629919550236636e-03
2.315040694840352131e+00 2.905955889043936868e-01 3.591560773280570995e-01 4.321504239269693959e-01
1.480159255743069613e+00 -1.023230256555923479e+00 -7.705552182749666468e-01 -5.851300898554221419e-01
6.845003141282116066e-02 -1.007851455929572593e+00 -1.683763204501257160e+00 -4.134389240019131218e-01
1.491722051232029223e-01 -5.649736270406722216e-01 -9.982712864499173611e-01 1.134328232817706228e+00
-1.088739465270630813e+00 -6.601608145340489564e-01 -2.376945132968129870e-01 1.219659112130652812e+00
1.110712823040445274e+00 -3.001136519937089298e-02 6.259461874398780656e-01 1.854148489298181657e+00
9.461534227261489405e-02 2.021865389141626335e-01 -8.817149016708765163e-01 1.034352202847945268e+00
1.003684168828916201e+00 3.886627916254869475e-01 -8.576649005954657401e-01 7.061727128339537751e-01
1.173018978711187321e+00 -1.294365885020155149e+00 4.875378487088933288e-01 1.578916000141959153e-01
1.091751566260967143e+00 -5.071834917777350293e-01 -1.478922365523508198e+00 -3.326225225344054404e-01
1.066357560586209008e+00 1.934906473551754325e-01 5.478563614669199611e-01 8.690949562482065405e-01
1.196534991074856391e+00 -8.309540993664908948e-01 -7.664965268036737500e-01 2.609541698182960001e-01
2.212855656803424775e+00 -4.233940936473042371e-01 -9.471643256309421055e-01 7.891516737169322893e-01
9.596099704870423297e-01 -2.940961828981648374e+00 -1.562623850300392803e-01 9.878466620517729613e-01
6.936914287177989857e-01 -1.539149430436488997e+00 -2.114379165859875620e+00 9.002418928601563231e-01
-1.749491545544288984e+00 -1.549762874253362677e+00 1.245674538879107507e+00 1.959796383004150044e+00
-1.074234912284842469e+00 -1.261658283444927753e-01 -1.351882256025890960e+00 1.749715327852359170e+00
-1.478580849214325532e+00 8.387311311489645815e-01 1.161600428802777252e+00 9.563722959302587423e-01
-1.272324680958641652e-01 2.458302855511180218e-01 -6.319094901131226960e-01 -1.060409492858084501e+00
6.229845944540087777e-01 -3.348214808541773446e-01 3.702108223739399850e-01 2.133157561135959057e-01
6.708594616447527414e-01 -1.080668485815287766e-01 -1.110236952441908675e+00 -5.206464955742663436e-01
-1.164097087942106423e+00 1.653122297278171726e-01 9.089170105527237808e-01 7.234214334767153920e-01
8.475824315273585707e-01 1.359899902698441077e+00 -1.043742588562592388e+00 -1.101601223517607364e+00
7.818258925406090798e-01 2.125319479253553023e+00 1.233192596251812878e+00 -2.743512935033524114e-01
1.644608250664181259e-01 -9.072273824070000714e-01 -5.508872617781147146e-02 -1.139854659704576223e+00
-1.089089235147537638e+00 8.270864538032983715e-01 -2.072232463227062227e-01 6.713044263634689035e-02
-1.948155917296437445e-01 1.740632750440031851e+00 1.310691270575544021e+00 3.834751490725665235e-01
3.790174219198347294e-01 8.242667135506764886e-01 3.913932790833065528e-02 -1.377228574949325379e+00
1.137285318034392034e+00 -3.796307086313042145e-01 1.048288044083838688e+00 -1.399883069381629985e+00
-4.943467494958485586e-01 2.246104419433349597e-01 -5.891348953909308905e-01 -5.367185649616860177e-01
-5.197584634623176880e-01 1.185619433461071015e+00 8.123378320312527601e-01 -3.571825446866853659e-01
-9.167162292652433209e-01 4.654606846624895211e-01 7.287387753558525194e-01 -8.188038564623113524e-01
5.609057477713695616e-02 3.074354138444608253e+00 -1.199994798876704849e-01 -8.720586030206302075e-01
-1.524091406291153417e-01 4.606858302009791961e-01 1.677221541952058192e+00 -1.510321626045759036e+00
-1.326015779016597451e-01 -7.413353661997258426e-01 -1.870901357732268844e+00 -2.218132952060845930e+00
-6.745732414108516206e-01 -1.794485065517227751e+00 -3.798146485682771939e-02 -1.359878779928649584e+00
6.528431112743090514e-01 -9.376427241747173902e-01 -9.385996023521595566e-01 1.343544721641847517e-01
1.073080795843528223e+00 -5.258891414601704062e-01 1.485009842598185470e+00 1.244394848208747684e+00
9.927778143089963647e-01 1.068724356081997007e+00 -7.733987762784433340e-01 1.423771900545513225e-01
-1.321568825401451708e+00 -1.230353872978142832e-01 4.575256318867302885e-01 -3.018213111304693941e-01
-3.315826965572345880e-02 1.921456413962125687e-01 1.866810371072288519e-02 -2.589519374810140828e-01
6.174337736794314191e-01 -6.173840005136813636e-01 1.143981934318608173e+00 5.894566140132448950e-01
1.792922005064803703e-01 -1.316160019472456755e+00 -1.501448281955567232e+00 1.036219792037658266e-01
4.599243503692976298e-01 -9.299163525878662018e-02 5.858488685308056443e-01 1.540710516171983180e+00
1.207990512531302185e+00 -7.229769066892904883e-01 6.622066246427459058e-02 1.465050029215854699e-01
9.550019100922859661e-01 -7.930300961106018232e-01 -9.940230399180040033e-01 -3.055033198148297130e-02
1.281784323258811531e+00 -5.031958192764159898e-01 -2.479861257145408171e-01 1.000998642794401539e+00
2.000875435595475871e+00 -2.768332077316132400e-01 -1.129820244017743613e+00 5.080458377465494335e-01
1.575679231884140830e+00 -7.190633367103167473e-01 8.861262380189155463e-01 1.182110587629340515e+00
8.115381051846044524e-01 -1.203670166402737163e+00 -1.082185188613582622e-01 3.978657926800531763e-01
6.097736464063253647e-01 -2.653822573012316194e-02 -8.920836016910326238e-01 1.175297543481881535e+00
4.530583347207514655e-01 2.121758580344732803e-01 1.020175259540201163e+00 1.357228723526785918e+00
9.136037696943090092e-01 1.322981834564472603e+00 -3.981792574850610000e-01 1.788099659258638452e-01
4.801062214671765749e-01 -9.932319028013202322e-01 9.567240277122114334e-01 -1.806130564306467789e+00
7.363429537384014179e-01 -2.256675559792962638e+00 -1.374481053321243262e+00 -1.532023082451221985e+00
3.865270368323475963e-03 -1.017529187584969463e+00 -6.762347885249092583e-01 1.332770045654893654e+00
-2.344023999896610866e-01 -1.104651015796703772e+00 -4.277218588765109297e-01 1.229732697113598450e+00
5.223208727460700862e-01 -1.334054081866164365e+00 -8.476237053637364349e-02 1.666157374652571743e+00
-1.435936831756179921e-01 -1.731937650614955526e+00 -3.119139001842114456e-01 8.152086371703720635e-01
-7.119940499660034616e-01 -1.627737497875028305e+00 -6.445571935528916496e-01 1.581911547641235538e+00
-3.053379447105901701e-01 -4.222315573955856549e-01 2.238818204494742725e-01 2.204779237722543250e+00
2.881544312263106811e-01 6.800423536606741148e-01 -9.275453613951433196e-01 8.440304246122812826e-01
-4.218154927192090953e-01 1.113150878650803755e+00 9.724048614904270416e-01 3.026043420536916190e-02
1.473409898438757804e+00 -1.296906981386770907e-01 -3.634567488317329564e-01 -8.710219352877733856e-01
3.348887508153317039e-01 -3.328412947708290215e-01 5.280213969154238240e-01 -6.139315007996573037e-01
-8.367782035785092942e-01 -3.426961756721060848e-01 1.281229993390702315e-01 -7.589883888040584170e-02
2.378035419076587331e+00 -8.299034650876637720e-01 -1.348392188616832854e+00 -3.740390527306194923e-01
3.023698246003506673e-01 -1.485580302277359044e+00 7.764224676865002506e-01 1.312552356541770715e+00
1.856463614124832739e+00 3.615741617319748191e-01 -4.558750209680570986e-01 1.000573643364508047e+00
1.140106115132010212e+00 -7.491304515526580055e-01 6.112398292966867430e-01 1.007535035247049349e+00
7.358462542153287878e-01 -9.640187650293551291e-01 -2.225490942207524636e+00 1.414043029736315182e-01
-4.789434263451016749e-01 1.013720150373508933e+00 2.192565141173131504e+00 6.638255376565848076e-01
1.877611025836060238e-02 1.794349500641625905e+00 -1.143413868069715456e+00 -1.262082261446979103e+00
-7.530514546138303844e-01 1.889592967135385493e+00 1.528060882790637232e+00 -1.262359822801241371e+00
5.119385581125397433e-01 1.140604847236905028e+00 1.415149290491063638e+00 -2.123267962682567678e+00
4.326935572439825212e-03 9.553735212438920765e-01 -5.218828079223387650e-01 -2.350086366880933753e+00
2.605637256397936793e-02 9.408909607031058497e-01 6.271861457051186584e-01 -1.916330392936685278e+00
2.143689689898785833e+00 9.786313335337939456e-01 1.086086579245973738e+00 -1.508440884142425942e+00
-4.022875380749422747e-01 4.019351967823799887e-01 1.943802329447374411e-01 -1.481413736928431035e+00
-1.306889546879704822e+00 3.953914536784509104e-01 4.934529874747870526e-01 -9.026514036788075845e-01
-7.924739360020370826e-01 -6.808953517534496180e-01 -1.613361945107564810e-01 -1.808997672327124606e+00
3.454290646939385812e-01 1.070015294347767210e+00 -3.569784022005235702e-01 2.088652758680457910e-01
1.706072791056050253e+00 1.725479718467023194e+00 1.176109696156213635e+00 -1.817955960798878917e-02
2.715068645863972716e-02 3.555188480580092625e-01 -8.508773394480033669e-01 -1.490000006731132309e+00
8.728203232559131886e-01 2.162333621291669949e+00 -2.309316959593711860e-01 -2.089364603571243206e-01
-4.459873075088119365e-01 1.225215595146760705e+00 9.082110543203265607e-01 3.356865557633756381e-01
-1.409080483834471709e-01 2.361549581006072429e-01 -4.997925383798471621e-01 -3.816498996694859813e-01
-1.821678166200387805e+00 -7.281818625075729967e-01 1.240679761487158306e+00 4.082701454275767389e-02
-1.841583626572092847e+00 9.448122326950801897e-01 -1.322524310794712443e+00 -1.911102104053807593e-01
3.851162363739107919e-01 9.314151295078808568e-01 1.142583757875118122e+00 -1.865883464720612811e-02
1.132149444467137167e+00 9.237819115108445445e-01 -9.772098826498901714e-01 -1.021898320593623621e+00
1.226016415931666215e+00 6.681715609241763998e-01 1.491578465424692412e+00 -1.288346080688729689e+00
7.348226123584490344e-01 1.891135170445462643e-01 -7.142430552120840881e-01 -8.998358158691550646e-01
-2.434404866182853233e+00 4.057269702333269890e-01 5.439738637026499124e-02 -5.118790248937946652e-01
-1.339118961031084520e+00 2.141693921831305136e+00 -1.950137506999599646e-01 -1.833761339679307767e+00
-1.776493442869075512e+00 9.269149791616008160e-01 7.591784998200098444e-01 -1.961174884858400302e+00
-4.714410211602957923e-01 6.677629072689803547e-01 -6.973060368582989499e-01 -2.493977579181452686e+00
-3.608816892335836579e-01 -2.093036144119490016e-01 6.659364681831697608e-01 -1.687794201694454266e+00
8.026581922500986011e-01 7.197599346482544957e-01 -2.721637086485518067e-02 -1.004765518135643410e+00
1.729803539976746185e+00 -1.755243326950659100e+00 1.335245355132532286e+00 -4.846766486904935389e-01
1.525670312689956898e+00 -1.414995831339746601e+00 -3.056067876444549913e+00 -4.784276467626434881e-01
7.577440564324443573e-01 -6.033495913514130837e-01 6.405880795624072643e-01 7.140455318802637619e-01
1.785541095781173260e+00 -1.219289805638088531e+00 9.335005197015237011e-01 1.021146013877519909e+00
1.362994808408782010e-01 -1.098676307728869928e+00 -1.051872372998581273e+00 1.606140741305411568e-01
9.970647903563296666e-01 -2.248605123459899158e+00 -7.664209688547973798e-01 5.693717093873388313e-01
-3.469528409274365011e-01 -2.028025331914828033e+00 -7.824488818277637314e-01 2.300733485498237751e+00
2.225546579302968841e-01 -5.663953133907126958e-01 -1.169802922485450258e+00 1.527811419505256341e+00
1.037422741155456407e+00 9.757222065827324542e-01 8.807598376831682341e-01 1.986923291261143198e+00
6.582239895077450775e-01 -8.906644806589316676e-01 4.967331397950910943e-01 -5.506933136499955195e-01
-5.429789986414019776e-01 -9.296209576446865519e-01 -9.213839796797057557e-01 2.578415826738856276e-01
2.973542723361361287e-02 -7.769878351663559446e-01 5.651974802515735696e-01 9.927741194039941819e-01
9.451388640647058192e-01 -9.904924140964097568e-01 -3.142363796243659579e-01 -4.189145311333549726e-01
1.142210091050019916e+00 -1.021041922323155049e+00 2.873391085088285446e-01 -2.842895178558856872e-01
2.825504449018759523e+00 -9.082321742551323629e-01 -3.389582061044661976e-01 2.121938941070821566e-02
1.419936420669544175e+00 -1.574117387145841152e+00 -2.709124575555217351e-01 5.183204300864907577e-01
8.031199745704679094e-01 -1.793518834801710815e+00 -1.185173860550095437e+00 1.449273283921996835e+00
-1.329423084295550561e+00 -1.034663597039486627e+00 1.144674946496218482e+00 1.278947923906320838e+00
-7.217500422038616303e-01 -7.718362284347055624e-01 -1.061341630312732542e+00 4.589521998952931225e-01
-1.327953701292339472e+00 6.609347508702082541e-01 -1.797581904421141352e-01 1.658326550865295790e+00
1.246678044486960069e+00 1.212700390474289014e+00 1.132458621211832328e-01 -4.050383865226043351e-02
1.497629357340046763e-01 4.058237595446779200e-01 2.208606517366856981e+00 -3.695863541063478808e-01
-1.174700175488847753e+00 1.359445927243529140e-01 -3.184713686549119904e-01 -7.094925183700964144e-01
-2.117771290466755330e-01 7.816466494901842532e-01 -7.707862131914656745e-01 -7.692703845554762498e-01
-2.889552925501483183e-02 2.119442212322565577e+00 1.520660070407811926e+00 -6.326889076486451602e-01
6.213905895846740801e-01 -7.322518223399463455e-01 1.207002534483375827e-01 -1.276641453165771933e+00
5.887153097974414662e-01 -1.134015209783196809e+00 -5.596264216234062561e-01 2.098727583581879164e-01
7.288300256310679126e-01 -4.189615513837419147e-01 -8.487899682956305814e-01 1.060978668290870841e+00
1.383159856883083572e-01 -4.592195542143326370e-02 6.497197636701653733e-01 4.810946930131045907e-01
3.466683463532965748e-01 3.437075476417116304e-01 9.920034289898730373e-01 -1.093074750972661269e+00
-1.598380317315172494e+00 4.710468660424866338e-01 -1.504509153848689218e+00 -1.762892346818878853e+00
-1.962693398003293455e+00 1.214317564493854418e+00 5.449117807739013442e-01 -4.628271089081124612e-01
-7.861940318553262141e-01 3.206255296351677719e-01 -2.413062956088942446e-01 -1.644014855194386504e+00
-5.052111962208122309e-01 -1.243127725500369207e+00 -2.228298850667779218e-01 -4.096619624276843785e-01
-1.541761465241002549e+00 1.448887476484606029e-01 -1.571157231275252419e+00 2.501793072949427543e-01
7.054878723245381344e-01 1.827080260676476664e+00 2.996757601309522623e-01 9.932956430534226611e-01
2.653666410602762427e-01 5.801792353621256643e-02 5.205814035750405688e-01 -3.257420735823102209e-01
-3.533806113098185153e-01 -2.130472830585637689e-01 6.193291362337326467e-01 5.342837365780898073e-01
1.989804493981247313e-01 -2.528593951924332783e-01 -2.050598408606381540e+00 5.522545416330495449e-01
7.976727744147181776e-01 -1.072932435015334862e+00 8.413338875516905846e-01 7.156416299999149855e-01
-1.437758787580954767e+00 -1.997202742799636832e+00 -4.813151803914063054e-01 2.017670987813072747e-01
3.735524976617785042e-01 -5.234445442333325316e-01 -1.343190233868795769e+00 1.722775282657549090e+00
2.962121317251369956e-01 1.482585445388656942e-01 1.494992341425088966e+00 1.338352406639008452e+00
7.175409216173641580e-01 -3.633169351007710102e-01 2.920823843054616217e-02 2.301753361927901531e-01
8.420262724276011967e-01 4.819599509369571488e-01 2.544678221109258204e-02 6.122389898233041583e-01
-8.301517392488765301e-01 -4.739233884754234793e-01 1.472305379896123423e+00 -1.101535128888541548e+00
9.537688923521185913e-01 9.699690013622962459e-01 -5.980486054498161952e-01 1.746388323374588047e-01
1.156537265284434124e+00 -7.975776215336437269e-02 1.723226398275101934e+00 1.435183089271975243e-01
1.669913725496161350e+00 -3.439016967043652655e-03 -2.036671701202339868e+00 -4.748216738963461081e-01
-5.034150850350201933e-01 -1.326976058628909882e+00 1.462657831231784611e+00 -2.746003989135578083e-01
4.065161317931810792e-01 -2.325750585060116560e+00 -2.012915398723050142e+00 4.242417585376769273e-01
-6.713084569530857193e-01 -1.813168988125251346e-01 -1.239227351276513955e+00 1.902513841428053354e+00
-1.237794490599634534e+00 -1.015777654181639206e-01 4.108470734756838327e-01 1.060057581010080296e+00
9.205527555408064000e-01 1.847186522491713667e+00 4.092071219077717675e-02 4.716348254384801764e-01
-4.055957763412026407e-01 1.419578980495586285e+00 5.866851026097150701e-01 -4.250934869488701695e-01
3.442898820069075216e-01 -5.279379582220893319e-01 8.426056812615811964e-01 -9.589717796286866269e-01
-6.761676040137630517e-02 1.197291065445912350e+00 1.581347383614663538e-01 -2.949092555072014288e-01
8.937659751904235561e-01 -3.662724117642700006e-01 2.856700552970769524e-01 -6.018471117449627483e-01
-1.947395693396583582e-01 6.159830464489995938e-01 -5.818827494795171251e-01 6.306926454655481518e-01
3.474631321927432737e-01 8.467356743656914153e-01 7.719487444067436588e-01 7.584917757074561839e-01
8.821763209039125142e-01 2.490086174596171653e-01 1.165131958565026327e-01 -9.852362976270500061e-01
-2.549589141731353870e+00 3.734933044129694069e-01 9.090413073480865247e-01 -1.705954177067062982e+00
-8.482324337208332343e-01 4.532825714896766001e-01 -2.071826348732468404e+00 -5.999598814387778756e-01
-1.446873482868158867e+00 9.326760977266689290e-01 1.736857833707928345e+00 1.080011147842437680e+00
1.135107436935847813e+00 8.567250489585240270e-02 -8.627967367222143524e-01 -8.009322084688927923e-01
1.046129138585382146e+00 3.989680441448998915e-01 -1.386838191047405078e-01 -4.533402152543275498e-01
3.475277802822918094e-01 8.801039080485375393e-03 1.879657960478015033e+00 -6.003855483804447779e-01
9.172198534115074686e-01 4.034534272637441688e-01 -9.886763874923184536e-01 -4.597525219267332153e-01
5.844773242993563933e-01 -1.664457602351822940e+00 4.829478114875173089e-01 3.446361373219327673e-01
-4.771611917123272373e-01 -1.897059403233350983e+00 1.869048588509506503e-01 5.515538081489307354e-01
1.347276808184193486e+00 -9.671984505765930384e-01 -7.853364296223782626e-01 1.421615915420961773e+00
2.095779380012309456e+00 -1.415286804477165150e+00 -3.318973731336417043e-01 9.441576739464939694e-01
1.519588202789045717e+00 -2.895470703637442966e+00 -1.587921253648391651e-01 1.848255611979751745e+00
1.393873106379732940e+00 -1.770856850471928645e+00 -1.261375730904372716e+00 2.243201908023276570e+00
3.866157755043776456e-01 -2.082200644868362094e+00 -1.198182781989834522e+00 2.163425883618114831e+00
-3.173266215206171914e-01 -7.232465396662002277e-01 -1.033865556984490564e+00 2.647338820455596320e+00
7.712167776606055902e-01 -1.603269870206607273e-01 -2.305747497504408161e-01 1.736165206218231338e+00
-4.372899021204316172e-01 1.551316747319829048e+00 -2.935571458347723817e-01 1.520765648388816338e+00
-1.746623492927097399e-01 9.764038599725993750e-01 1.300812447242987613e+00 2.454629950466004004e-02
-3.627001560968860505e-01 -6.365556354092801739e-01 -7.265442110522223329e-01 -3.201292710839749867e-01
-1.052595856406930652e+00 8.858401504200408283e-01 -6.231730358168527939e-01 1.235522859565250764e+00
2.597854262219172483e-01 1.551808899330323177e+00 1.119256384305861385e+00 4.008744968413506804e-01
-2.175078764733286846e-02 -6.584191309962365013e-01 3.752446824626680666e-01 -2.744345622033932952e-01
-1.493031286453905815e-01 6.191338066465105205e-01 -1.664406275881350927e+00 4.732803978684581026e-01
1.551813242212291222e+00 6.243616865848151676e-01 8.399292091592225340e-01 -1.655802107647700527e+00
-1.544557231736040648e-01 -7.489751794467337520e-01 4.552155023474375312e-02 -7.654054382359861686e-01
-1.073963326998890855e+00 3.168918890901651353e-01 8.781703016272486284e-01 -9.158448824518475306e-02
-1.011108190296688969e+00 4.960352252080659774e-01 -2.999235157222953640e-01 -8.392878952795460035e-02
1.041989272847988895e-01 4.266551900277676945e-01 6.412772996920318436e-01 -1.696423046646468924e+00
1.266503959754597952e+00 1.578988494339619963e+00 -1.574437547541322757e-01 -1.307257150234939269e+00
4.396164801371675313e-01 9.980960888039266399e-01 9.351426029896607872e-01 3.665036185904925747e-01
-9.274879605592213361e-01 -5.577835784917489770e-01 -1.291776564972220820e+00 5.264110422980357307e-02
-1.968309719166017269e+00 7.218455908839022106e-01 1.412738074125890808e+00 7.910288521930786132e-01
-9.233965791421817615e-01 1.338693531502171741e+00 -1.193110461637541808e-01 -7.225674271380337910e-01
1.106125681470696787e+00 2.690279154770850223e+00 1.472103624091373852e+00 -1.139525788877893353e+00
6.019493499181621798e-01 -2.642788058558665498e-01 -3.042365801129675029e-01 -2.596017912993412668e+00
-7.243157554728353320e-01 -1.413537375324303569e-01 -5.493144837421538584e-01 -3.666624712004162290e-01
3.765663783989764424e-02 -4.251184248131208848e-02 3.994912085173253913e-01 3.205855426664409868e-02
-6.797491577926583206e-01 2.780441753859474313e-02 -6.770683689801030303e-01 -7.292084908055248560e-01
-4.462837371064019010e-01 8.209872974294232240e-01 -5.426836563615490550e-02 1.215412042775007473e+00
6.315333608084623407e-01 2.544077706174138198e-01 1.871564524227169901e+00 2.788468489856476551e-01
1.006843840551911118e+00 2.710097290665557934e-01 -1.482944022031811082e+00 -6.079227903184794002e-01
6.282299859683467824e-01 -9.763049241322293570e-01 9.178272895057960623e-01 1.274034349064719351e-01
-6.074819508440005844e-01 -1.382700546626636440e+00 -1.221737107767821851e+00 1.924925119265046558e-01
3.633985802155854650e-01 9.334831920358408475e-01 -1.181745783780410619e+00 4.656146315536746627e-01
-8.215940379261483031e-03 -1.457974963342181240e-01 1.006929956750666877e+00 7.556649225415529303e-02
-7.286415740828933174e-01 1.976676814124200543e-01 6.244245911251761205e-01 2.978344183178822102e-01
-1.182668113765906082e+00 1.299146630655444001e+00 -6.509796312842567323e-01 8.870402703718002213e-01
-6.480089876612946664e-01 1.677972235380648103e+00 1.802324365931746719e+00 -1.032317605683498840e+00
-8.875497788895957141e-02 9.121491221355922940e-01 -1.263814352115228412e-01 -1.403379713139003560e+00
-1.235238757742050109e-01 1.213434610644338996e+00 7.514244846845526959e-01 -1.097314203103410435e+00
-2.972026178302734412e+00 2.267030160641886560e+00 -5.937767641436073052e-02 -1.329384506491570361e+00
-1.174068922509255541e+00 1.023603999546192522e+00 1.537165869968948995e+00 -3.541484219876870565e+00
1.454700079484378517e+00 4.303053668554309152e-01 -4.686724269272963261e-01 -2.630885983751700685e+00
-8.784707482583713478e-01 -2.656208767275712868e-01 1.643654229205285144e+00 -1.605048783743970864e+00
7.427371387959017524e-01 -6.425368462777989453e-01 -1.734149382366586778e+00 3.034846659364721644e-01
9.278605175184622134e-01 -5.642397692512057805e-01 3.621498404391716441e-01 1.293569447471320855e+00
