8.391290556381987287e-01 -2.976561974882044881e-01 -7.304113281850750372e-01 -1.035971645065216551e+00
-1.328218881241545857e+00 4.366320062338829300e-01 -9.482097947280623274e-01 2.655321333131396844e-01
1.034331356280727032e+00 -8.175879845638045484e-01 -9.802126795910203194e-01 5.362413850100927748e-01
1.329115947114152818e-01 -2.719094548564543468e-01 -1.448580916598545543e-01 4.152865762707329544e-01
-1.428841037861178886e+00 -3.606421698515775986e-01 -2.654880532823528094e-01 6.926819767339694733e-01
1.729051242937864608e-01 7.923838319491883775e-01 2.488614544100917550e-02 -4.316983581999945807e-01
7.135317163407240981e-01 -1.223022333438884557e-01 1.008603068898556332e+00 -1.491521452249951474e-01
-1.939948947065227580e-01 6.084439595632600700e-02 1.494592581500380657e+00 4.209157640920294097e-01
8.345230131590221090e-01 -3.308057404882142061e-01 6.375979806194774779e-01 8.153002633730668108e-03
5.821464243855667409e-01 4.621268330364634511e-03 -1.230849154431743919e+00 -3.237200845628896984e-01
-1.286831048271557032e+00 -3.233186490874832564e-01 -4.208245412693880638e-01 -4.744304248207286134e-01
1.435672377052976123e-01 5.034422803528697532e-01 1.235787530731313061e-01 4.324833622246576637e-01
1.713792136264991606e-01 -1.349494828416625547e-01 6.736728483062117689e-01 2.574223697795480215e-02
-3.535535848615892207e-01 1.754131763104662955e-01 4.127413971437683404e-01 3.814988904204147380e-01
4.239848863670713230e-01 -1.362753729816224557e-01 -9.423585653500540227e-01 -5.350033808421189585e-01
1.099304904069053901e+00 -9.836551884395022816e-01 -5.003679479291640586e-01 4.885664272705830258e-01
-6.865274950932014342e-01 -2.917916536419111195e-01 3.806113135028028616e-01 1.484723953617475556e-01
4.637142393856488742e-01 8.577638092855073559e-02 -7.463517540938350292e-01 9.355819872163884110e-01
-3.460861156944581296e-01 -1.286254777041734298e+00 -9.052768061694960178e-01 -1.218495349172315639e-01
-1.722196404495508482e+00 1.621703958056537775e+00 -8.716083555496477731e-01 7.812892193167224608e-01
-3.409948765143484828e-02 -5.203475918730200434e-01 3.849791928553336073e-01 -1.473911267459155905e+00
-2.096491125960322222e-01 1.598867425499530315e+00 -4.496962551472835634e-01 1.026879078293073899e+00
-3.548151690653570389e-01 -3.728010620129714736e-01 -1.404352205188248437e+00 -1.244533335002234065e+00
8.304212390408521882e-01 5.094309756241774956e-01 -4.027838912670568816e-01 4.802901496252210412e-01
5.711755886952263328e-01 -7.841069554031873667e-02 -8.193163937584622136e-01 -1.082068163534194438e+00
-9.050452653992901997e-01 8.198040334333039914e-01 -3.204796048253277796e-01 7.163355679553342625e-01
1.312751996979765412e+00 -6.749715198294422569e-01 -7.140449565979382074e-01 -6.045058921976497190e-01
-1.076278126936904167e+00 3.187428022071989719e-01 4.718008739459512990e-02 4.554414720189428056e-01
7.024277726298571167e-01 -3.456610499797233699e-02 5.708044456635014141e-01 -8.036964030608197973e-01
-6.959488530488543434e-01 -4.732397835302018518e-02 5.992270618085152600e-01 -1.447039290592966321e-01
-9.406628243161075931e-01 3.231454196209188612e-01 9.981503004199081541e-01 3.885395724887866220e-01
-3.286240860915070616e-01 1.949652261785203289e-01 3.616135645050303493e-01 -1.286665385648653182e-01
-1.372498463528601498e+00 5.873023874439671221e-01 1.280127010221711603e-01 -5.499326973771170302e-01
1.284598503734253105e+00 1.154135897927322851e+00 -6.457665364115788842e-01 5.096080637134029617e-02
6.228358297429098522e-01 -1.293977915752030361e+00 -1.273954635506084454e+00 -7.978221464424637421e-01
5.076439600830356946e-01 -9.137838886848211961e-04 -6.841201995534266223e-01 1.410876122079069539e+00
-5.304468914828902593e-01 -4.599392726237580553e-01 7.010003222183966431e-02 -1.160843671483118511e+00
8.257012762397289984e-01 1.041261401897789707e+00 1.022601427339075331e+00 1.092209594815879870e+00
-2.138408328270992698e+00 -9.701318283499703599e-01 6.135264707216763203e-01 -1.213251063772320615e+00
1.819719419235875657e+00 1.131719345698298795e-01 1.344042934353201657e+00 2.093546906657632434e+00
8.399306367673328166e-01 -1.906665348137485116e-01 7.379548384835061814e-01 1.367081954396652532e-01
2.039037516691317442e-01 -3.461035630827087872e-01 4.089662294805541942e-02 1.058390789160804230e-01
-5.711533830413813018e-01 -1.671428779376180895e-01 1.213129957107017542e+00 1.562930801642337456e-02
9.682141349651278706e-01 4.749363591791099654e-02 8.633855461382825558e-01 -1.028825884061830009e-01
-3.971640267133249580e-01 -8.775379018222996264e-01 -1.308244135739077940e+00 1.185868063990680010e+00
-7.864694810846291073e-01 4.310629851138879087e-01 -4.719176927793940490e-01 1.021183634570059340e+00
-9.014057177373447916e-01 3.226782302133089364e-01 -8.072502672728159023e-01 -2.224083746744180967e+00
1.574147956933718839e-01 1.405103991183071166e+00 -6.628990501702294313e-01 9.864755824395406991e-01
-7.472064372296734203e-02 2.237115206343826268e-01 -2.342853411971528743e+00 -1.898377106271389447e+00
-2.302811272892868910e+00 -1.309112101272521533e+00 -9.891257417281820175e-01 2.718995611109906729e-01
3.579734772383978303e+00 1.348618825924756237e+00 -3.679970755146012573e-01 5.066136012628021934e-01
-1.979490132274085878e+00 -1.117507263993561928e+00 2.698791162976055258e-01 -1.518969560125311702e+00
1.994749439383878498e+00 1.844488998930349677e+00 -9.380901838812822913e-01 1.223982870124010969e+00
-8.700486354910398346e-01 -1.964762666548929948e+00 -2.817744833809435190e-01 -1.465631917233389370e+00
1.486976426317636824e+00 1.044561492358457855e+00 3.643216317172950358e-01 1.961512256175937718e+00
1.311977675976767399e+00 -3.081994527401288667e-02 1.438254909242855928e-01 -8.924331454420680876e-01
-1.086111775033716587e+00 5.415522686463217772e-01 -6.385995614645363361e-01 -7.505328017089608617e-01
1.381485398915983098e-01 -6.188666320516292840e-01 -2.290267148755850135e-01 6.563281613503074707e-01
4.459248617227616895e-01 6.925585442809429892e-01 -9.678193766037584966e-01 5.963807307493915744e-01
6.565402181218934485e-01 -3.936272172798319646e-01 -3.861114286774331994e-01 -8.554488546622873724e-01
-1.175371928829490598e-01 3.595596951570782102e-02 -7.311597849176725283e-01 3.252386642213511703e-01
-1.216648866694559350e-01 5.588637688289049832e-01 -1.706095963551932160e+00 8.470950905865674008e-01
-1.226457167059487485e+00 -7.352537002126242893e-02 -8.621600251284633476e-01 -1.408464508843385588e+00
5.860792309969733438e-01 -5.055730892259172604e-01 4.791863076295162921e-02 6.291483590625941424e-01
-1.201827363223875400e+00 -8.995932565952898807e-01 4.314859268795184083e-02 -5.368061558263356181e-01
4.987185290512701208e-01 1.553721356369335060e+00 9.974769194472666856e-01 1.156166098193778691e+00
8.427689837516004756e-01 -1.565706590911802198e+00 1.231627568364221270e+00 -2.280712631842035432e+00
-4.790681898348585210e-02 1.264117048126820242e+00 2.183007229343457034e+00 1.533112019865306097e+00
3.075165914189772476e-01 -6.490223365465542793e-01 -2.875957861873487675e-01 -3.330680528131273466e-01
-1.547684845601824399e+00 1.994869449829933528e+00 -1.630473043386337251e+00 7.537788038109749511e-01
1.076336265494555855e+00 -1.219814378840312630e+00 -2.216600005025188835e+00 -1.497822153324922301e+00
-9.732165086354199746e-01 9.331289834632330304e-01 -1.663980462684178541e+00 1.262498954201246804e+00
-1.344199000888288031e+00 1.248770640027564161e-01 -2.836421572700358884e-01 -2.003523733267559059e+00
1.742805973140752362e+00 1.230236337771378752e-01 -5.919745349178001659e-01 8.415715161403937161e-01
-1.010970292883224486e+00 -3.511131098650667748e-01 -1.267593437468984785e+00 2.741973549052651449e-01
4.495192123127580430e-01 1.589580539787284197e-01 3.765741087010950894e-01 3.524663905918850593e-01
2.018512925475387521e-01 -4.534964686194301042e-01 3.884527535470496673e-01 2.005692507778085790e-02
1.013513356672668841e+00 1.653864763994095100e-01 1.714672397817511990e-02 -1.958036464720948333e-01
-1.141323445850924267e+00 -1.722829379244223205e-04 1.613518453019705090e+00 1.916312035393908930e-01
1.775862772061636008e+00 9.495803470110139033e-01 1.204761170570126216e+00 -2.184295734258693555e-01
-8.371643017511570806e-01 -1.948732162280776503e+00 -9.296631297988741105e-01 1.731593893523691308e-01
-3.816476439578795898e-01 2.093809141418740971e+00 -9.242767471624514508e-01 2.517714587583519958e-01
2.386290551350634948e-01 -9.621263280136947982e-01 -2.056906507732607192e+00 -2.159365576575980050e+00
-6.990116027962424150e-01 1.212462086196888444e+00 2.214786337913495218e-01 5.349767537252949623e-01
1.863644305733768158e-01 -1.323275208887590093e+00 9.949408453058184998e-01 -1.955721823944922555e-01
1.240833535824740208e+00 2.846831173634377030e-02 1.032023498513451987e+00 2.900401015172740515e-01
-2.257130351475977292e+00 -4.142506510290152044e-01 5.926447176526582206e-02 -5.704289721147356440e-01
1.014356793795659684e+00 1.924235139814423901e-01 7.983168307099806071e-01 3.049572253219905438e-01
-4.812223820322464873e-01 -6.293733911817115390e-01 1.488259326463090337e+00 4.047217382733867552e-01
-9.852500007322739783e-02 3.957353494725596166e-01 -3.579496576173174516e-01 2.197623437989706829e+00
-3.996144699420902113e-01 8.956756811740790303e-01 -6.640609294526408357e-01 -1.394880696759336125e+00
7.574876725233424812e-01 1.078232867697423297e-01 -1.763624866477521147e-01 6.971520851024083643e-02
-8.968502879642668013e-01 -1.546575817290154684e-02 6.473915214900224369e-01 -6.560045140631185490e-01
-2.226362944215799278e+00 -9.599340393795479098e-01 -2.772572096420780705e-03 -9.922546235979806672e-01
-4.089619731269797942e-01 2.417898812914323958e+00 7.120960037114442143e-01 9.109294505839432565e-01
-1.248533682137244194e-01 -2.962172749071831479e+00 5.686595714419041547e-01 -2.688154745038442428e+00
8.394400478280751310e-01 1.574984313081102094e+00 -4.513461635078765966e-01 3.389317417825751910e+00
1.060901571494949208e-01 -7.714830936395878913e-01 -3.476368976381697395e-01 -1.761850000734930477e+00
-2.003421525236568801e+00 2.144936786721059363e+00 1.421813795149882154e+00 6.756918020201647668e-01
1.340944417399820399e+00 -5.347540385222266934e-01 -6.941495798037137233e-01 -2.395537023658763642e-01
-5.116356457706845440e-01 -2.808789247540218748e-01 -7.434560105125742613e-01 -4.325911510177105623e-01
-2.753132131749914113e-01 -4.537872003430165613e-01 -1.188954593411213567e+00 -4.518040889299120705e-02
-3.621885921038107137e-01 1.575058028123988318e+00 -4.718420974650396338e-01 -8.923024382021675915e-01
6.565295262771563278e-01 -1.317331776623788198e+00 -3.839377298105138281e-01 -9.468376229136102884e-01
-4.962621742161094085e-02 2.038620330860029473e+00 -4.152031173506238737e-01 8.545096148620958676e-01
-9.081429438833987788e-01 -8.216473337441888569e-01 -5.378672943173448129e-01 -1.667671452529825293e+00
-6.052356497969608728e-01 8.776430734048583648e-01 1.259139496214278342e+00 -4.314169053218492450e-02
3.367596962197693111e-01 -4.643502013269887665e-03 1.338582679172186873e+00 6.015666169515918593e-01
1.486483346063091737e+00 7.360393725690856925e-01 2.429949129801237007e+00 8.371980757962570463e-01
2.688466776578983808e-01 -3.722791298289221396e-01 1.355115498474303681e+00 -3.496881842187906514e-02
3.898356467558465877e-01 -1.149788033331274661e+00 1.026708523703303566e+00 1.043801270598065517e-01
-1.150033711673950299e+00 1.419618492584898251e+00 1.959719567361412285e+00 1.247946627906580508e+00
-2.547197869504098100e-01 -2.378324426389597956e+00 -4.885552373913134572e-01 -1.296029873176653302e+00
6.771729632241781927e-01 1.704368378757801006e+00 -1.567622766743321794e-01 2.365580422323124044e+00
3.963758032570754430e-01 -1.974029747476535146e+00 -1.261810524886418206e+00 -3.099464464831333199e+00
-9.215369321744227848e-01 7.040160273570826854e-01 -8.167308804747469564e-01 1.983536092174109200e+00
2.248549915482229988e-01 -7.857336867891888676e-01 -7.226775810260926969e-02 -1.466617993393096731e+00
-8.732954593456363490e-01 8.356394838044874096e-02 4.389890534635778607e-01 1.228564114215664249e+00
-1.648996926665086127e-01 2.271920576263843361e-01 -2.363626450593613038e-01 -6.287983281536437818e-01
9.464909915422206055e-01 -5.512705161640298890e-01 -1.884456007552113510e+00 -9.417036085128498435e-01
-6.902093124337956853e-01 4.635491129212782058e-01 -1.615438696352747172e+00 -7.866035596728351287e-01
-5.573103443985104599e-01 -5.331057226696229723e-01 1.855606823955239792e-01 -2.976281966649227395e-01
-1.112205981250055320e+00 -1.600166310793328384e+00 1.965993028107487328e+00 2.809991844555491114e-01
3.265616806555292073e-01 1.720022859686107519e-01 3.180282944292781355e+00 1.794666969116967215e+00
-4.444104980502018853e-01 -8.248365046641028542e-01 1.819399564197907049e+00 3.707173752874272643e-01
1.461012378103086817e+00 8.802397541263266845e-02 3.012153736407581772e-01 1.764725886863565574e+00
-1.423388732217259811e+00 -1.114612596333789174e+00 -4.428431368529274770e-01 2.111517004180759327e-01
-2.638894322316363561e-01 5.912553523175517745e-01 8.692326741773006571e-01 6.117430768866763957e-01
6.503706517093281736e-01 -7.630940431826205295e-02 2.157834905070017406e+00 -1.377746773541998815e+00
-1.127460912745937155e-01 -1.841466265848702710e-01 1.833215006644590028e+00 3.824288218252028804e-01
1.849021251811701003e-02 9.436910077784058659e-01 1.040631995371985141e+00 1.093434934620086008e+00
1.108926167349826852e-01 -8.916346510002274295e-01 2.745034484104919570e-01 -9.744549758160295783e-01
-4.868808720751681696e-01 -3.039700739560241005e-01 -5.095273725521051178e-01 2.596453445812733074e-01
2.545421557274534230e-01 3.039097839707141091e-01 -1.324005262909453862e+00 -4.111462861616948516e-01
5.473344312828635205e-01 -3.075861467377843939e-01 -1.385923661422310271e+00 -6.644839441977052896e-01
-1.267050872001544537e+00 6.948503728970115700e-01 -7.052665831598708968e-01 7.660485909590657450e-01
1.319565600324961174e+00 -5.275384466316280774e-01 -1.532823009751625998e+00 -6.338290456748739699e-01
3.575421630083743252e-01 8.127054991755213731e-01 8.518400496438864877e-01 -6.326161559258700606e-01
-6.457915178809441326e-01 -1.629775445951957336e+00 -5.825263422121296220e-01 6.800224844064561847e-01
2.848300716931953858e+00 9.041517881810421375e-01 2.073221832375216622e-01 9.524770415098687826e-02
4.258438493675311132e-01 -1.198770372465998379e+00 -9.887965183727118745e-01 -2.444194457695460510e-01
-1.734783222916729928e+00 2.401245805705316094e+00 -9.804652909299841346e-01 5.613794714256725715e-01
1.641354334029793360e+00 -6.305298543425870150e-01 -2.176383158726450606e+00 -1.675365421014178402e+00
-6.524586407361651630e-02 -1.036958282060534087e+00 4.981006772705388053e-01 -3.206565403885493493e-01
-9.655709096299881500e-01 1.116852919877062478e+00 1.182300221851919408e+00 8.029361888072839015e-01
8.553236985105191481e-01 6.336142074785187095e-01 1.554638780294814726e-01 -8.125890783566620534e-01
-8.180242395165960856e-01 -1.019181018639777392e+00 -3.794263494223512057e-01 1.310432985231831660e-01
1.132107569245708101e+00 1.078302993123397391e+00 1.252678256377605326e+00 9.357531303622672603e-01
-1.386427931090949750e+00 6.374523110768374190e-01 4.408375217753777164e-01 -1.807792957202106310e+00
-3.084797628105003242e-01 1.214397505438151503e+00 -2.716917419360215247e-01 -3.410276601573335870e-02
1.798637167153434024e+00 -1.235728509970771105e+00 -2.842354292701558816e-01 -5.993286058597763200e-01
-7.720353265790921293e-01 -7.103649123596542103e-02 -4.358103784014267790e-01 6.469949844135657047e-02
1.004902585469313658e+00 1.291744483924782694e+00 -5.429283826747588471e-01 -6.178622066605904406e-01
4.226145967534186698e-01 -2.382808987495747266e-01 2.987819441123289455e-01 -5.234126660268878517e-01
-3.268591726038099221e-01 -8.210461730343366904e-01 1.886734042537469458e+00 6.995759816525561892e-01
-2.568042045528550754e-01 1.066125107447752463e+00 4.606581985014986946e-01 7.983802100724355366e-01
5.440256647044831029e-01 5.055812019458729711e-01 -3.609578071644709008e-01 -7.888071952126438635e-01
1.339405438257950998e+00 1.447059646973089420e+00 -2.301723194739481448e-01 1.216694058585181086e-02
-4.652592198783949140e-01 -1.934651605225202964e+00 -8.432840876868594737e-01 -1.056435576990019554e+00
5.605243967220689960e-01 8.759349844103409000e-01 1.222497734871276664e+00 1.408312496347822185e+00
-4.318110522998953593e-01 5.301486721355518350e-01 -6.331348305154529399e-01 -5.159144688798977807e-01
4.741154659771482649e-01 -1.019035466366270404e+00 -2.530280742919110981e-01 -5.242203780498089216e-01
-6.762729681616357347e-01 4.773806852431055625e-01 1.013546967028748691e+00 8.975681005032400961e-01
6.003366044366841292e-01 -2.749407589532409379e-01 1.845335799716920411e+00 5.131902215474536399e-01
6.021459997321932933e-01 -4.687907667074751594e-01 7.369574656835800423e-03 -8.209323319224186566e-01
1.003820047664313098e+00 -3.957181400589339648e-01 1.031620667536723990e-01 1.033106619891628108e+00
3.863679327899732785e-01 -6.747108859674637582e-01 4.783926966637936928e-01 -1.126265420688137509e+00
2.243814985634306758e-01 1.307489628409283788e-01 3.669063136734559971e-01 2.080696529977130727e-01
1.652344038739655518e+00 -5.036690379220514213e-01 -6.722905968032629742e-01 9.271932709154614427e-01
-7.917699544633036712e-01 -5.907020929166788559e-01 -1.309342882574602518e+00 -4.652978343080536594e-01
1.666529345489972391e-01 -5.736412337038239162e-01 3.393200566496918369e-01 3.256687429846817916e-01
-1.727646569436292578e+00 1.553011042073528802e+00 9.045197575735058892e-01 6.152921411686360642e-01
1.023136000246116506e+00 -2.554261108189956886e-01 8.607251518616468866e-01 -6.119525054457516378e-01
1.403311077034382348e-01 1.347196404312840934e-01 -1.928936128857470789e-01 -3.379393692502670188e-01
9.224656006657182550e-01 5.437708878877050012e-01 -6.110013514644417887e-01 -8.756083974601457098e-02
-5.178730989141545615e-01 -1.284546561565393485e+00 9.096114741701586404e-01 -8.819089119757759221e-01
2.288290684375826167e+00 9.605812074324454608e-01 1.781128671835677801e+00 1.593349438243841121e+00
-2.188965245508033564e-01 -8.103599700345708035e-02 1.194151366435081796e+00 -6.204036433645504500e-01
-8.752379799767147084e-01 1.127020120791994318e+00 1.187977204199546666e+00 1.309197390879648593e+00
7.158139447112786824e-01 -7.302465541025769946e-01 -1.466160942279685075e+00 -1.194795588231961414e+00
-3.406523184936421367e-01 9.184907085203877219e-01 5.040376645743537276e-01 6.659996178870760675e-01
1.327089188813773912e+00 -5.863181725011900047e-01 -1.546107485328654940e+00 -1.134305611874979469e+00
-5.516591727621001917e-01 4.563592080785595084e-01 -1.125731702155188030e+00 6.604179264579183029e-01
-5.235324989317223787e-01 -7.719882799319589817e-02 -5.101525192138972598e-01 -1.630695820516417649e-01
4.940786352941661796e-01 -1.575587576613661556e+00 -7.382597946270849643e-02 -2.582940319486633496e-01
-7.174636843479713644e-01 2.117626141880178281e+00 2.560421139187154527e-01 -8.948202799096335869e-02
-1.273588606511499410e+00 -7.728491381593193266e-01 -7.670410663098978787e-01 -1.140660874941049618e+00
-2.203760915903954232e-01 2.605976336779332048e-01 -1.629913217856302499e-01 -5.497215379204086760e-01
2.133397439333272472e-01 -3.231111656262814491e-01 2.667017491798131523e-01 8.687781499982072386e-02
-5.994195409663906071e-01 8.394340982035722321e-02 6.786299863562652579e-01 -1.468575582449423676e-02
1.408734726085814071e+00 7.147782959895020438e-01 4.641893283782158597e-01 2.860082187345757143e-01
-1.814396359115527879e+00 4.831603651234629010e-02 3.361270060164121554e-01 1.509663878082418420e-01
7.627948357807462498e-02 1.173942166683409338e+00 3.876121115657275018e-01 -5.790612214269216240e-01
-9.487800467749333277e-01 -2.107887293872608425e-01 -3.005041169917204921e-02 -1.551243915315535959e+00
5.405144793323515273e-01 -4.610931420472243469e-01 4.555881026324111183e-01 6.801850856548499191e-01
9.810683741890567910e-01 6.899802716887455389e-01 3.154128853465413829e-01 1.329076442902953348e+00
-4.309538402534568435e-01 -3.728640627436710653e-01 -2.214870579408704521e-01 -1.488489808886422017e+00
-1.006405180499296559e-02 2.346044426387458026e-01 8.980406167243807358e-01 -1.768656594755165512e-01
1.104077718992964696e+00 -2.501675216858512685e-01 -1.490379672910266684e-01 -1.417398060258122372e-01
1.570835636875381081e+00 5.499339730124142012e-01 -9.098181144607236925e-01 -3.715108502003076629e-01
-3.501892314231090930e-01 -1.750725960669372860e-01 -2.312124862148907944e-01 -3.542829688805237409e-01
-1.601460598490638709e+00 1.746534195109273879e-01 3.690350904072228766e-01 2.037893067317191331e-01
-4.514162161698996312e-01 -1.155121054218936960e+00 1.043524086961000297e+00 -8.669813959517161939e-01
6.630841455267398876e-01 -4.080904860592762251e-01 1.102286824729936221e+00 2.462690247158279888e+00
2.676730509361716082e-02 -9.797988008970162088e-01 9.396061883256354719e-01 -9.176860939147333251e-01
-1.943037792319066925e+00 5.782432506104141501e-01 6.957528975189548603e-01 1.066553528874521817e+00
1.283904260005301001e+00 3.497537859658780834e-01 -1.096292228176773298e+00 -5.382288685581443355e-01
-5.765115157059657290e-03 -2.825936071158642593e-02 -8.803612312603101842e-01 -2.086211576129989344e-03
-1.223425732698877777e+00 1.053445415158494214e+00 2.214989989946828108e-01 -5.690766478869775380e-01
1.973835704325499707e+00 -1.004153814951781049e-01 -1.400196134757667743e-01 -7.934673611141156435e-01
-7.239204602020350432e-01 -1.545533327901910114e+00 8.079149744025455604e-01 1.985256695053973508e-01
7.940432173878338995e-01 2.185628558051042170e+00 1.605745774017223404e+00 1.986077982138584108e+00
-8.552386926282508073e-01 -7.670279896122944585e-02 -1.893224126127424911e-01 -1.733347149774014495e+00
1.881529575916639718e+00 1.018296863840967736e+00 1.896646819424346653e+00 1.138709864840698582e+00
1.268244557122456762e+00 -6.270099083573562604e-01 1.934155129071406076e+00 -1.154567198016539509e+00
-3.948893070749942558e-01 1.297128395833743841e+00 9.437710452525096549e-01 1.456287910744335612e+00
1.518655168477760720e+00 -1.162434091907744715e+00 -1.029219966880326881e-01 -9.510813021572280812e-01
-1.665216304346702980e+00 1.102891318296464140e+00 1.703727551273647833e+00 1.203755247602923628e+00
7.670306552331992433e-01 -1.644303631001172439e-01 2.091260343449619086e+00 6.427161838346515665e-01
-1.178277193768239250e+00 -1.993078111197015001e-01 2.675266039585186384e+00 8.140607521646728850e-01
