-4.724280666191268407e-01 1.226072425101974339e+00 -2.339483795369609598e-01 4.903184291993723520e-01
-4.715118237028114168e-01 8.515316079280004224e-01 1.072885131150856264e+00 3.234217246012244251e-01
9.518727796233884542e-01 1.229284480171683347e+00 -7.260669967733955898e-01 -1.641433339588923429e-02
1.377798552294874357e-01 2.068598987497535791e-01 1.847947942536372901e-01 1.016083750655402795e+00
-7.140368306865132464e-01 -8.615766056805641837e-02 8.538835465543409553e-01 -8.198262458895103633e-01
1.057013261069067234e+00 8.814977624074967766e-01 -3.643172937929047284e-01 -6.407806376925251346e-01
6.445773669397251993e-02 -2.987686336311368707e-01 1.185813982198309136e+00 8.838987888487567779e-02
7.924819889400989137e-01 -7.761385263326603390e-02 -5.508968743172582005e-01 -1.345999164887762556e-01
4.440725612640480935e-01 -2.778603484017916903e-01 8.795475344982672805e-02 3.574184513401747476e-01
-9.189845505552596272e-01 -9.054371684399366016e-01 4.628200966608831957e-01 1.104630170364029107e+00
-3.401232605209623117e-01 5.759539229095586022e-01 -1.176184179206572145e+00 -8.989587416271701548e-01
8.204941499150966155e-01 3.047425590849613397e-01 7.598168506722398075e-01 6.270934033348679604e-01
4.185889249804363166e-01 -8.276548983949248983e-01 -3.924433159933408688e-01 -1.612038694011295403e+00
-1.136733579421450036e-01 -3.620528485905662452e-01 -8.213716102858544810e-01 -9.653451528167514839e-01
1.452711805005467982e-01 -8.357123288533668815e-01 -2.880415531566766218e-01 -5.200165364739972595e-01
1.233767006960008628e+00 -5.844644254404574024e-01 -3.569904258629955640e-01 1.937995738074351215e-01
-8.653885023049942005e-01 -1.010714114005409447e+00 -6.989369037737538370e-01 3.374858453873673669e-01
7.430224275763557262e-01 5.557591298114095135e-01 4.244381472356584806e-01 -1.097064030841015336e+00
-3.675084151716782599e-01 2.073498161775039483e-01 -4.557273405329947402e-01 7.703136050801376866e-01
-1.278853697183647276e-01 2.165504537737878987e-01 9.113407071567915241e-02 -1.635201632700083729e-01
1.119498888658527758e+00 6.890635137362914886e-01 -2.480813122075988808e-01 1.377776772688397711e-01
5.626948159116442749e-01 7.318649203832103822e-01 1.603757013347808069e+00 1.486305489739195851e+00
6.787415970784238528e-01 4.532484188813881709e-01 1.633918587318369253e-01 -4.915483849997298593e-01
1.138814234423555227e+00 -1.411308770957391268e-01 1.011878925933688445e+00 -5.256515428948954627e-02
-2.375587255944981990e-01 -1.622065168804434077e+00 -1.545326467094396472e+00 -1.333487973256882730e+00
7.323056384178866507e-01 -1.594708345672510852e+00 -5.072306768320852255e-01 -7.965281773850522162e-01
-4.719677384318193281e-01 -1.532530228296388408e+00 -3.062666132442656841e-01 -5.569407966844446278e-01
4.321547200168294744e-01 -1.111171070674193073e+00 -9.338643810146257662e-01 -3.576992637659923702e-01
-2.248621542878286306e-01 -1.030734673031597826e+00 2.770710491319077207e-01 -4.069177556549170571e-01
1.506827240333216966e-01 -4.898195310051626228e-01 -1.210597967020464294e+00 -5.416931312206131333e-01
5.573077595388060690e-01 -4.477764683298229853e-02 1.040190118263627284e+00 7.724201615504656671e-01
-9.343208855271031288e-01 -4.155498916062271841e-01 1.389311240878565057e+00 -1.027258257267503305e+00
2.287629512948352595e+00 5.057586797993048888e-01 -9.849976124250032772e-01 -1.284304299305842445e+00
-1.517343842098417550e+00 -8.734460696344421571e-01 2.465893807277004801e-01 1.186273829314658856e+00
-8.497781418241728835e-01 -1.173681374525807231e+00 4.033462283046069241e-01 -4.108421320786229125e-01
1.343925014551080155e+00 -9.522909656496594266e-01 2.503793149001043439e-01 -1.349424383065631838e+00
4.777799141419089568e-01 -1.365041911677707276e+00 -1.153803116103738535e+00 8.000289385816392596e-01
5.108689880802610439e-01 -1.906980916814619675e+00 -9.639297910801544189e-01 2.715203012715929412e-02
5.074532333490928693e-01 -9.673266443329322506e-01 -1.281890025046095172e+00 -2.393371096239254453e-02
-1.255116979355693774e-01 2.074902678241020149e-01 -1.359121934258520570e+00 9.935692458709624031e-01
-8.557544586636588457e-01 9.618321447512152567e-01 -2.118247446835447578e-01 8.765078205516220189e-01
2.745525363149291520e-01 7.499258806952420198e-01 -8.344895177976693890e-02 9.257938132495974193e-01
-7.298562733704173633e-01 1.255631150383828887e+00 -8.442813979474393660e-02 2.898417342062263868e-01
1.135358062470972929e+00 1.103625235919594161e+00 8.183435207555773694e-01 -3.970729135687173922e-02
-4.030311796010378478e-01 -2.460513325866560685e-01 6.659439220061226239e-01 9.098404634559548176e-02
-7.210532967554708073e-01 -4.287348400294620498e-01 7.879104704042299012e-01 -1.356226600913491120e+00
-1.493183738243197278e-01 -1.565405690502487956e-01 -1.308523203670161505e+00 -2.925840728979895999e-01
4.459005081648121371e-01 -3.480188356165750396e-01 9.720590977748095884e-01 8.142090201921072801e-01
-6.569675150177154421e-01 -3.621412502737982320e-01 -7.087951942579495679e-01 -1.081801656235465092e+00
-6.595149761519129017e-01 1.710464526335836455e-01 -1.222361453881512655e-01 4.644540695486711890e-01
3.955907904589788249e-01 3.608594437994125936e-01 6.279005993546279418e-01 -1.314692832830400615e+00
1.546343581554540658e-01 2.447022230517518770e-01 -8.192064991677726615e-01 -4.012185481589111147e-01
-5.339263277976132871e-01 8.238941983131494728e-01 6.512590375244693419e-01 7.463031034316695012e-01
-3.403311636276965535e-01 1.322117245372051997e+00 4.703114419693811832e-01 -2.091132360753452935e-01
3.108023528158768700e-01 -1.893636419242511748e-01 1.108947562208365323e+00 -5.598109350529676398e-01
-1.500865366902441433e+00 -2.101906874476143550e+00 -2.563794407705525802e-01 2.270972998655309272e-01
-1.044771609039664595e+00 1.558237633321442883e-01 4.673497679819844097e-01 -1.214808686859825348e+00
-4.678186661528575541e-01 -4.094468350781312882e-01 -5.455054621057557895e-01 6.877660451191102142e-01
-1.006681825096072125e-01 -2.175013211753730746e-01 -5.663408226150579150e-01 3.516112420652744430e-01
3.337978065740949130e-01 -9.503528611302661799e-01 -4.995155832280837038e-01 -2.583681251733410678e-01
1.386066146263875254e+00 -2.015669632710832104e+00 -9.670830693469987249e-01 1.303322214139178481e+00
5.333974252925942627e-01 -1.503606149982714246e+00 -1.625516428857404660e+00 -1.195655747925152612e+00
-2.775817679584764441e-01 -6.421637606023092859e-01 2.969537342213686149e-01 1.440751984389404550e+00
4.801277915692209880e-02 -6.868956675866553230e-01 5.221170583420969846e-01 -2.572187735721291613e-02
-9.997411011069875508e-01 -2.275392783879314873e+00 -1.085202195603331088e+00 -1.049998829344742202e+00
2.142976177509510749e-01 -1.220342841334865813e+00 -1.917912506327837718e+00 1.139518572160823862e+00
-3.316706167548113537e-01 -5.808317633811400649e-01 2.678433083999934988e-02 3.855239104161700125e-01
3.985141851453162798e-01 -1.253620805895523604e+00 -8.598794064364025935e-01 -1.058820508963087687e-01
-9.067804270885111428e-01 -8.360004061558241606e-01 -1.697147022448761977e-01 3.271322610544744047e-01
7.250704148511580849e-01 -9.220047772433009881e-02 -4.049566906495453145e-01 -3.516083943633065978e-01
1.353010839137966936e+00 -7.329057193409982407e-02 -1.137738294639762726e+00 8.654845969538703665e-01
-4.151099167505427068e-01 -6.945620591780872211e-01 1.409128385599595523e+00 1.065454885621376802e+00
4.958187728115225901e-01 -9.237960746685880409e-01 4.599561393341803917e-01 -2.624889800060536071e+00
5.720466465539499890e-01 5.089303961373812038e-03 -1.261454919170018396e+00 8.773126850478029093e-01
-5.251589478426788027e-01 -4.562393819329677580e-01 2.624121437209075633e-02 -5.718546121919428904e-01
3.453610797509146790e-01 -7.778528426215097769e-02 -1.375933702794994440e-01 6.719073249649923918e-01
-6.372614601650672395e-02 -9.290253671666696134e-01 2.036127462074933947e-01 6.990012264968976652e-01
1.143633703823838804e-01 -8.608555444789038891e-01 -2.267549276398490299e-01 -1.381781735003418943e+00
-7.879055854110927903e-01 -1.218426501837014841e+00 9.678897659741871884e-01 -1.465188422236800014e-01
2.082299478539461346e-01 -4.747952668331045234e-01 -1.273641759220034642e+00 -1.795946308059967578e+00
4.479757355825032539e-01 7.574842800313458246e-01 -6.100489752265799703e-01 8.847091030729180572e-01
1.335900201874295146e+00 -8.181310853748904321e-01 -3.965205992448314065e-01 2.182720835233864232e-01
6.454398232261244761e-01 -2.308499334884696275e+00 -1.039064969912541159e+00 4.716590913119062534e-01
1.985107341066110420e+00 -6.524985567974416201e-01 -1.345901632729119557e+00 7.087790568891091381e-01
-1.211773194297451450e+00 -1.561346875977954518e+00 1.259886235209882743e+00 1.467128612818987321e+00
1.144291477420169567e+00 -8.011733118392196928e-01 -1.848536614838781844e+00 -2.064790169232791683e+00
-7.821217360804269547e-02 -3.575279532646086222e-01 1.052425323310662436e-01 1.208316117249101929e+00
2.187466428590785217e+00 -6.470321311733481240e-01 -3.221407338445694268e-01 -1.658859372584062797e+00
-1.298742318867394108e+00 -2.426339813643371701e-01 5.158806068094931030e-01 -2.334066744063338361e-01
-5.294963112391815052e-01 9.167000951615404958e-01 1.574550934927767987e+00 3.064224239658177584e-01
-4.683313505450994452e-01 3.716185035182486551e-01 -2.552056689254986188e-01 3.554895533310726274e-01
-1.990590499316728934e+00 1.876977849280083932e+00 -8.293539545037835470e-02 -6.796711001360031812e-01
-6.005490617725376540e-02 1.552542061093712400e+00 2.062176384542767860e+00 3.920809269698720123e-01
-7.341352561044404146e-01 1.349791404823697638e+00 9.640585913265578011e-01 -9.284137713289779548e-01
3.204246651370037391e-01 1.263210672524127220e+00 2.018897496687166448e+00 2.154856298173845330e-01
2.676457941570724586e-01 1.388370605330083718e+00 7.042130847200006594e-01 -1.513563258230205433e+00
1.797785637379121004e+00 1.665330286703242457e+00 4.411509536504403250e-01 6.250539124675996705e-01
5.306516506309931769e-01 -4.245245153424914188e-03 1.426061682355636462e+00 -2.160256743942186586e-01
-6.894622705872917034e-01 -8.548188264067561049e-01 4.040827478558415287e-01 -8.972999516987721913e-01
-7.274354319022167115e-01 1.200102641823421190e-01 -1.091904407778371972e-01 2.234357583074674317e-02
6.567635829256179836e-01 -1.076116715862971557e-01 4.620431785922828327e-01 9.443383692100927596e-02
-1.453802824498140911e+00 9.498778327368329055e-01 5.717811291470075163e-01 -6.784058583538803422e-01
2.148746602437973330e+00 1.283883139040981725e+00 1.340912506071684662e+00 3.721990536466285131e-03
6.766508380406212053e-01 -6.683758843380397385e-01 1.515144379940407182e+00 -5.132989177622734323e-01
-6.164023224219258301e-01 -6.460010219551945987e-01 -4.239164242845506747e-01 -1.363199620382291588e+00
-1.550224438977032992e+00 -1.056904375339627444e+00 -4.852956333199067163e-01 1.556165971748065813e-01
1.698397721767474611e+00 -5.614497434344047910e-01 -5.100266173494505395e-01 1.043181645215506492e+00
-5.001188271230350146e-01 -3.870869529941116660e-01 6.407365368675578265e-01 2.953706595571298776e-01
1.342507207652231749e+00 -4.896272733909691199e-01 -1.100933560478460693e+00 -8.304955150407569153e-01
-1.882495301641575747e+00 -1.733806472327212855e+00 2.185028596068256113e-01 1.204360248104226150e+00
-1.577040220271882509e-01 2.745688206224694006e-01 -1.579903010403278296e+00 -1.233353553223667021e+00
4.449302398746447784e-02 9.923344349318216073e-01 6.160236143482947790e-01 2.192543084675399712e+00
3.936539728984162628e-02 9.684816129006549312e-01 1.440470425548649569e+00 -2.969760602288076812e-01
-4.511937670863725436e-01 1.150494166807948471e+00 3.665363410630972374e-01 -6.303588483102855466e-01
7.228784726154929841e-01 2.763619222311164414e-01 6.818356818760216154e-01 5.871076522715049650e-01
-1.219066696998220456e+00 -1.258478336617746107e+00 -1.072265541142694678e+00 -1.603133039592996578e+00
1.421053710419045990e-01 8.819905213079255457e-01 -2.735720217216030398e-02 -1.943644201646056169e-01
8.948823525803034640e-02 1.335089162434973109e-01 1.064323999124521025e+00 -5.074968591277335683e-01
4.915003537687355761e-01 -2.089054656608330951e-01 1.401140861175272923e+00 -4.435981070579173569e-01
5.942795536140028645e-01 4.985816950305179129e-01 -8.053954502275216809e-01 3.381044874212050799e-01
-1.245956583885510227e+00 3.060058985879398619e-01 6.965920060621871857e-01 2.176289172373814917e+00
-1.228588820169476348e+00 1.042776497064384689e+00 1.671162545443404812e-01 -3.839011343819250244e-01
1.549177791619449573e+00 2.635355149540324238e+00 1.828019545812414215e+00 6.633655999217841215e-01
-2.378190026739812959e-02 1.916714274065200729e-01 1.178072620179990926e+00 -1.733507977703569347e+00
-7.319301047381235881e-01 7.000198267788440010e-01 -2.335946666487898060e-02 -7.158964490286924276e-01
1.705712874893730469e+00 7.301869853550572165e-01 9.104107657371246498e-01 -1.692103897827594572e-01
-2.740429868618916576e-01 -3.168096877809024048e-01 3.490271466874115269e-01 -7.606660476719924180e-01
1.232712665377171612e+00 9.579354427173943920e-01 -6.895538677121196836e-01 -2.989212621543720916e-01
-2.130973788812575986e-01 2.120113728800562536e-01 9.586444113680638868e-01 4.780868853545171548e-01
2.090755850892596523e+00 5.344042757843695535e-01 6.560617533470343155e-01 -2.068294922195297314e+00
1.259712461612339851e+00 -5.822227564039841180e-02 -6.354990950363192947e-01 7.217287599384494268e-01
-5.323975328549470643e-01 -9.769230207045082048e-01 2.033646238202757861e-01 -5.437312931041828890e-01
1.086516307539336923e+00 -9.302796086664425479e-01 -1.292186716431734883e+00 -1.839492015396097802e-01
3.921495739530166946e-01 -1.851571807749855303e+00 5.994812861982031782e-01 2.015366066735579498e+00
1.267085685831551123e+00 -2.662991097810802454e+00 -2.625946901416282842e+00 -2.109476928673380769e+00
-1.242401219463984630e+00 -7.525072437144206816e-01 -1.542785891342929983e+00 -5.475604255553299105e-01
9.670434589349222732e-01 -6.357307138126330193e-01 1.693905484282574037e-01 6.426324318007001768e-01
8.282132299188686986e-01 -1.054471001748215953e+00 6.725021561803633530e-01 3.036388510514412831e-01
-1.926984654936644503e+00 -1.258312741275249502e+00 -9.943965097254293672e-01 5.219154225905631161e-01
-7.251366340750420303e-01 4.030556925472101870e-01 -1.038384670719491254e+00 -7.806076416608053181e-01
-1.847876226961881141e+00 1.088674248539954093e+00 1.960081130389095705e+00 1.309003557145146601e+00
1.607916982789590332e-01 2.061002328273481510e+00 -9.430498290596702748e-01 -1.528392583125646409e+00
6.760648658905910047e-01 6.023369693595959085e-01 -3.629429936857748312e-02 1.536514588785643509e+00
1.334203808775999311e+00 -1.799187891929582006e-01 7.197369127355044416e-01 1.747581577316065449e+00
-2.298907973611991895e-01 -6.314284439503217161e-01 -7.422954970480672987e-01 -1.984582536943400255e+00
1.667095057841985417e+00 -4.764886398153261871e-01 -1.035372964764536885e+00 8.639653433782336078e-01
-1.744974754587876209e+00 -4.088043646717817031e-02 4.673094930217016052e-01 6.346211736809638237e-01
-1.281488555431318455e+00 1.121138208215420429e+00 -9.658697388826178662e-03 3.013623280700853391e-01
2.423398423590678030e-01 1.710370070267989151e+00 3.031515301918140115e-01 3.682843030460800082e-01
3.274293354823404889e-01 1.232693078311656754e+00 7.325719199398382508e-02 4.978344506749443066e-01
-1.044128944655258601e-01 1.278576213199954736e+00 1.448061231706803120e+00 -3.767104748263115643e-02
-2.018285221865740997e+00 8.282317841024741112e-01 9.250824992565966909e-01 -3.216246394811191345e-01
3.782735957629884682e-01 4.989658103119667953e-01 1.946011029995496078e-01 -5.074137530998273915e-01
-1.374274174617474253e+00 3.046153984091425904e-01 1.653713238449581402e+00 5.768398896622910499e-01
9.811137781915805212e-01 3.353250489627015440e-01 -1.105117431467753875e+00 -1.365309396221727312e+00
1.405473491159068278e-01 -7.323163541159808387e-01 -6.570774961267433767e-01 1.372084139192632390e+00
-9.590040754566233616e-01 -1.359130679218684135e-01 -8.777890192269149905e-01 -1.569744168283271901e-01
-2.851165539086741307e-01 1.197486050041086436e+00 8.251134846383657850e-02 1.335994706596113968e+00
-9.793427514200007122e-01 7.615100920290829301e-01 9.432026515417265555e-01 2.995648622994468140e-03
1.659205857476286350e-01 1.062710303752761654e+00 3.598674578732886237e-02 -1.625364447085536179e+00
9.099492981618827470e-01 1.631664583709873551e+00 9.468819256293392606e-01 1.564402719272136144e+00
-1.180993273237326502e+00 5.632773833735789104e-01 -1.390380635862548675e-01 -1.063433037160753214e+00
7.728852913137077563e-01 2.647419172360288453e+00 1.484883885273390991e+00 3.035195469606434548e-02
-6.989244541915368147e-01 1.425346157298883032e+00 1.292478776283483510e+00 -5.165371673304935962e-01
-6.208488071868306646e-01 -1.454280328148208901e-01 1.423949301684164226e+00 7.150899026719033102e-01
3.974314740904954374e-02 6.867368637737855108e-01 -2.739688156198807345e-01 -2.649265488161966164e+00
-1.030206128371117913e+00 5.649137227526757066e-01 8.566944149418047605e-01 3.190978922688052055e+00
-3.081280064564467791e-01 1.660572774762624215e+00 5.425238269037557792e-01 -3.255830054063451051e-01
-1.111243054350715020e+00 1.485500080002943868e+00 1.285737565355978163e+00 4.184620087774159058e-01
2.201947406644020777e+00 1.221867897645019907e+00 1.106150061912897886e+00 -4.772986469942371301e-01
-4.675163339455934985e-01 -1.327165515386882877e+00 1.498319576206861958e+00 -1.311052167925250318e-02
-5.818212284068531304e-01 -7.198818595574044688e-01 -1.212651314399988411e+00 -1.049613696853906264e+00
3.483645772191252821e-01 -7.698585836742609656e-01 3.513423567305332673e-01 1.210554190718297507e+00
-1.880016384398617846e-01 -1.072080502535700308e+00 -7.283229672291525736e-01 -3.684248241596975726e-01
-1.723482623452386175e-01 -1.611351577108806055e-01 5.309280671888785275e-01 2.393008777156582223e-01
6.502730423980690455e-01 1.092875125463357522e+00 -8.090761007840365782e-01 -6.027473375248325604e-01
6.032324598260193627e-01 4.980998137606006959e-01 2.305726190264665743e+00 8.935592053245010602e-01
-6.602179411249877727e-01 -9.178390338527737669e-01 -3.728827612153675641e-01 -1.665430043977629948e+00
-4.149988319899269862e-01 5.954619629891708121e-02 -1.645750020265756675e+00 1.084897694085022568e+00
-1.737405553560572025e-01 1.007528791149539638e+00 5.632269916964135481e-01 1.246979537629896884e+00
-2.234343791192663353e+00 1.608621828484636251e-01 -2.389747196579729629e-02 -2.397434249829647701e+00
-9.829624087434689628e-01 1.042210727429365047e+00 7.194376944137464980e-01 1.041093104859948326e+00
1.581033573409027726e+00 1.016807893748117753e+00 -2.239763685738538693e-02 -2.197310258556070539e-01
1.267536069755642369e+00 -8.276118614967252762e-01 3.251217756098132017e-01 3.726214336298410701e-01
-5.342647327495146925e-01 -7.060370948072741681e-01 -2.128540154385744287e+00 -8.571595884128530018e-01
6.961507518306256914e-01 -2.781045568873805052e-01 -2.652712241547995342e-01 2.101684251895747924e+00
1.512098846040748623e-01 -2.740401925779257231e-01 -1.994125644957302379e+00 2.755836179552239029e-01
3.014377893630469707e+00 -9.104598725130059744e-01 -8.682454733393042412e-01 5.679673730633171269e-01
4.187009434581839273e-01 -2.375702625995498973e+00 1.637922579999213923e-01 4.039859631081965108e-01
-2.195718625937760904e-01 -1.098439032444225916e+00 -1.106414445270881730e+00 -1.689684887719984152e+00
-8.918243558063495557e-01 -8.291439087284032672e-01 -1.523933522047182243e-01 -2.793452568133886760e-01
-1.381446911369776487e+00 1.116484240127835204e+00 -1.294443324263031769e+00 -5.771658502507176491e-01
5.215318439419991403e-01 9.680300163468360530e-01 1.052614795583901364e+00 1.926384657270004741e+00
-8.648987517753665699e-01 3.739714628784210348e-01 3.269371664655789100e-01 -1.143743685256637388e-01
-1.205403305758761423e+00 1.223155125487034312e+00 -7.529915825571225074e-01 2.874577398887581681e-01
-3.598386557997030333e-01 2.313806861719069075e-01 2.152760005953537448e+00 1.327857050887173873e+00
-9.842845840596441409e-01 -9.815862398568281355e-01 1.853837153328064258e-01 -1.246764382227872225e+00
1.898183186483994644e+00 -1.186010546282364464e+00 -9.260937267233716463e-01 -6.447715615690012836e-01
4.395539547009511550e-01 -7.923385617620780641e-01 -5.656946082101770301e-01 6.313790950852166128e-01
-1.056954916880842171e-01 -1.110010985155552854e+00 -2.600102492894810213e-01 5.136977554878686680e-01
1.491500156141241096e+00 1.147232750707651405e+00 -2.272999265474180852e+00 2.041305006679179634e-01
-2.627629851361390489e-01 -5.566667520354505738e-01 1.196262190904797906e+00 2.627076951918120074e+00
-7.886595710777404289e-01 -1.168986692761182639e-01 -1.269820903407431034e+00 -1.041462073617325235e+00
1.691007851394737083e+00 1.334891268695864497e+00 -5.213644398346849451e-01 1.238433821237507670e+00
1.480470209733022457e-01 1.237603834228801825e+00 8.076047472084332268e-01 1.253291343224397725e+00
-1.057052027772387826e+00 1.988338731309561958e+00 1.948903476410429381e+00 -4.143526366463849420e-01
5.746456980819328320e-02 2.413253708057015334e+00 1.262095861749106929e+00 -1.140625052896014680e+00
-8.763555914684498793e-01 1.968904335703084651e+00 8.233348807395264313e-01 1.105754253084152705e-01
-1.163740635288447400e+00 1.884107971055918762e+00 1.512431022112173284e+00 -4.405284367761215236e-01
1.186546153797225500e+00 2.108774675847595148e+00 1.889876693947760700e+00 -7.424545093029785159e-01
1.619723030166572597e+00 1.416202636074068433e-01 1.576581608141689017e+00 -4.684247083761645669e-01
-1.752368340584228967e+00 -1.359405076242760080e+00 -3.359987290936474191e-01 -1.441750160811365422e+00
9.623499479854038530e-01 4.352868794979605077e-02 -1.361674337809041901e+00 -1.565303806502715833e-01
-8.615190501975112936e-01 -6.367666027367471226e-01 9.060503618676215565e-01 -4.329275346821465087e-01
-2.810404647483814022e-01 -3.079822002072796772e-01 -4.256249451985466004e-01 -5.650496378405285292e-01
-5.184457544104248417e-01 3.873829126886641494e-01 5.534554677944741874e-01 2.796392911648117874e-01
-7.326397708134682052e-01 1.074332751217217830e+00 5.560487976880502670e-01 -8.823184181637624413e-01
2.192974454602484580e-01 9.616974227836465605e-01 1.339255869913884123e+00 6.446574223315268970e-01
-8.693168287828682006e-01 1.392323035787056851e+00 -1.618561402678217187e-01 -3.239278665634317406e-02
4.702389440829213285e-01 3.515148790758130248e-01 1.961155222164046696e+00 -5.792585004352093225e-01
-1.545538511936799531e-01 -2.363827380914518828e-01 -1.956317439707029315e-01 -1.573909982556073173e+00
