1.107515233817165379e-01 1.599839747074208285e+00 -8.932031911371210997e-01 2.104943986267784783e+00
3.282791822718363062e-02 -3.831986722900817544e-01 1.130434245593093356e+00 -1.428838969699295136e+00
-1.514670887962846990e+00 1.092622084544428107e+00 7.690941207250305556e-02 1.305656320321799013e+00
-1.429479390870845405e-02 -6.863535427929984278e-01 -3.807443658579963142e-01 -5.130490908752476792e-02
4.225658464194914088e-01 -6.730119257244854269e-01 -1.076736347176944220e+00 3.263905055392375409e-01
-1.084396642001896005e+00 2.166334033642021595e+00 -7.215726733139424809e-01 -1.320864158861667859e+00
2.842299403733449248e-01 -9.411135374476103932e-01 1.419749370259998811e+00 5.247561197149803736e-01
1.084180403765710593e-01 4.262021946717736709e-01 -1.881182118791915769e+00 -1.383072992384957178e-01
-1.108581063747405143e-01 8.807258337655138325e-01 1.019349711169806438e+00 -5.032731927840937702e-01
5.194146242997762508e-01 2.282521187865950152e-01 6.702182026879683896e-01 6.435800516620643341e-01
3.915066412303314092e-01 -1.153702463441491494e-01 2.345217400659659057e-01 9.100706179253232886e-01
7.177376654457667815e-01 -7.478561221343417165e-01 -1.002244716544062220e+00 -4.667083031816258165e-01
-1.762612134011319054e-01 3.473287446610647256e-01 1.356012611747604790e+00 9.566321088643245374e-02
1.054471235223896741e+00 -9.953377080258017928e-01 3.560916463655283692e-01 8.549539710641810286e-01
-5.960019805268086390e-01 6.896922668551380697e-01 -2.903091991896925017e-01 -2.684294396309755068e-02
-2.069620762627417121e-01 -7.664367196451848940e-01 6.457160294554470381e-01 4.076071348249637460e-01
6.564473728136526187e-01 -2.586767579305178644e-01 -6.277595218904833407e-01 -9.485260923622487184e-01
2.803549711063922367e-01 5.038521178104413689e-01 2.205102088455772671e-02 2.881131723155387278e-02
8.964741433648739655e-01 -1.295630733645585231e+00 1.000323790179079131e+00 -7.262324924508904989e-01
-2.136439203316618851e+00 4.336878619009474911e-01 -1.838630399934823689e+00 1.214902873317007526e+00
8.986861686817018136e-01 -1.080837413882978604e+00 8.102786324573851839e-01 -1.186600018030450565e+00
-1.469032795794063651e+00 2.121883494218410160e+00 -1.010372316392140091e+00 1.825172090591332008e+00
1.685639181600451009e+00 -2.810911904720451715e-01 2.841066361826110498e+00 -7.909374238578997796e-01
-1.982980963687628106e+00 2.031288570544684813e-01 -1.646767683348768330e+00 1.754839417871114193e+00
9.758506856991847056e-02 -4.162269277368221831e-01 1.112808215767460362e+00 -1.609457432998305793e+00
1.153019594961472161e-01 1.935560440556648443e-01 -7.504691724097896088e-01 1.954963978503073019e+00
1.489321572728627308e+00 -3.897612380979633140e-01 9.764845217053166326e-01 -4.536800344326513690e-02
-1.032867690432898583e-01 -3.280124794982531289e-01 -1.161825637267908329e+00 1.024483147426638263e+00
-1.298145298940993175e+00 1.184144002026414233e+00 1.596209548739113693e+00 -5.135688031460832192e-01
1.013859840671555546e+00 9.295413364191371652e-01 -1.045298367381156668e+00 1.447816837424771741e+00
-1.397685939023146640e-01 -1.136796715823010118e+00 2.166770638513868252e-01 -4.969776960452286230e-01
-8.279704728670311820e-02 -5.446868684797243620e-01 -3.819034065806828915e-01 1.472743302344975858e+00
3.212748811890637768e-01 9.994679724053977254e-02 8.314604701305913226e-01 2.869036089985542715e-01
1.303810749138608616e+00 9.198312573160849492e-01 -8.143195738873656442e-01 -6.631652498793865202e-01
-6.147634994171670142e-01 8.881310610743022860e-01 1.656668623717961086e+00 6.188087683087065693e-01
-2.599980539451365313e-01 -3.949336599955962507e-02 7.029931342196634736e-01 -5.754215285754771952e-02
7.058601790211517235e-01 1.779732868887449193e-01 1.596293257101767948e-01 5.329321018094999030e-01
-2.007064536332814342e-01 -1.636349193383522138e+00 -1.162328758799840100e+00 -8.491777959403168374e-01
7.945928237035722319e-02 2.048927214348517101e-01 1.081483959396984051e+00 1.106187289167329529e-01
-9.595714813433258161e-01 -8.647438704856484915e-01 -1.578319202379360853e+00 6.443784963226933948e-01
4.663581771445831498e-02 3.163869199071495109e-01 -8.115164830868215606e-01 -1.591047059042369982e+00
1.176274824314150980e+00 -3.059847609330471618e-01 -1.520825770580323290e-02 -1.802543958090444265e-01
-1.091661618058475725e+00 1.001110434985905462e+00 1.580035256915041098e+00 1.033587677554313133e+00
9.780266549247261798e-01 7.295824344054048505e-02 -9.390677272046012991e-01 -2.033029407080685913e-01
-1.425168705098774025e+00 3.256213009404948511e-01 -2.372087156026355392e-01 -1.104203874740275815e+00
6.981836226414436242e-01 -2.681098142121363659e-01 8.433185778759765272e-01 -5.172588859105039516e-01
5.708845235911592930e-02 1.658314090482260472e-01 5.237867997434357825e-01 6.310084091366752190e-01
-5.594211122646273321e-02 1.601068445532354834e-01 -7.854504772705896976e-01 1.153415187461083874e-01
-4.767465497762789495e-01 -4.244920321399573565e-02 3.697998022966547116e-01 5.704662520164255346e-01
-1.852102239121721505e-01 -3.589650603289006869e-01 -1.018995704798842494e+00 -3.785376828156330337e-02
-1.236338303230837710e+00 4.943839786121022595e-01 -2.047517101040777998e+00 -1.417979320916190888e-01
5.962755082089231662e-01 -1.127563979085556417e-01 5.584912111425642811e-01 -6.162774979642499096e-01
-5.140881353207253923e-01 5.732991261818135564e-01 3.086834707127417698e-01 2.002377506078707015e+00
-1.926559386339285473e-01 4.623899044970574551e-02 2.263178053643840837e+00 -2.284346618512989591e-01
-7.654615240605446846e-01 1.886826579911021762e-01 1.562627073398116240e-01 1.160698668204654505e+00
1.848368457515726426e+00 9.798074321269310827e-02 -1.042403623833878745e+00 -4.891763337474446249e-01
-8.517955972073377735e-01 -4.462321249721220573e-01 1.488689158864828777e+00 1.051495150891456759e-01
9.078848935853263413e-02 1.637457189075816055e+00 3.467928101263891838e-01 -6.439398489947075754e-01
-7.976999062877494773e-02 -6.728291734196963914e-01 -3.803653001213119222e-01 -8.498187757894664074e-01
-1.517162045569324554e-02 8.745302064228723804e-01 -6.508916556455849323e-01 2.181296150605365192e-01
6.523792805173291853e-01 -5.132189455837914416e-01 2.895286071458716415e-01 -2.191011542262364387e-01
-1.932743174043607959e-01 1.320096678391755041e-01 -8.049294923649183975e-01 1.041371411344103270e+00
-5.177132814248813775e-01 4.731855639030009830e-01 4.707101618667282605e-01 -1.604167049112908305e+00
4.746016755503557755e-02 6.662679822038842792e-01 1.497249802959566278e-01 1.974191298290137730e+00
-1.501426955925110607e-01 -4.026463893214232703e-02 3.129016671539684435e-01 -1.559720577770817573e-01
3.322840473194085820e-01 2.153505021776843664e-01 -1.262099080268992181e-02 8.449908213674546253e-01
8.445864281253744332e-01 5.624887102325809574e-01 -4.111317771615795591e-01 -1.247396315339155626e+00
-7.879650966664791811e-01 1.832749481302435313e-01 3.275022743183103602e-01 -7.635497315464780943e-01
1.965862256246775908e-01 8.069485102125614207e-01 -2.074680363798110605e+00 -1.329509359070932817e-01
7.859463337231520352e-01 -9.442539017014169866e-01 3.432387233786168834e-01 -1.303008708920848191e+00
7.603936356790302886e-02 -8.458366358816642450e-01 3.770894931686694651e-01 1.724729465323728173e+00
-3.992931916567609707e-01 8.300053585830379221e-01 1.042742754754571566e+00 -1.057174269431677249e+00
-7.223785032228632330e-01 -4.914583745620513255e-01 1.650788653189684929e+00 1.815610029750028387e+00
7.959092073354608055e-02 1.187698506698661380e-02 -9.143666913671849583e-01 -4.436734734438019939e-02
1.474344764806413133e-01 -2.750758645367180621e-01 -6.346424478896001142e-01 -2.454729097248301295e-01
1.450126720591300877e+00 8.903436593476600491e-02 -1.425473419655126417e+00 -1.268877277225238132e+00
-1.442307620283191039e+00 -1.137282875992279507e+00 5.527117511577062103e-01 1.100565771832294620e-01
3.938525243446059920e-01 1.460464357201380903e-01 5.810778088812605935e-01 -3.206231809517967601e-01
1.907760767089096143e-01 -1.185054567196605513e+00 -7.533623233563887522e-01 9.882253875951448885e-01
1.765391711055666613e-01 8.103610390757499671e-01 5.205878267928190084e-01 -8.766460108838232124e-01
-5.821536466300318846e-01 -1.337803294699464907e+00 -3.260065330849002962e-01 1.184145066843090843e+00
2.571115625801172200e-02 -5.715495167466390358e-02 1.587218061130945823e-01 -1.442702228018733213e-01
1.171819339855936504e-01 2.626757810910249069e-01 -9.335618707731012655e-01 3.336002333264883601e-01
1.136063546840578198e+00 1.687677443452022252e-01 2.084166687224133341e+00 -5.640337189034262400e-01
-1.950702574775382114e+00 -5.239458779434768010e-01 -1.286480106077795282e+00 1.569770480494210751e+00
1.145314112910623017e+00 1.001650310211783301e+00 4.764195391230920396e-01 -1.932518210896966293e+00
-6.322335392421347677e-01 1.670488733058620723e-01 1.550129855205254259e+00 9.917650872554256702e-01
1.243361857671988924e+00 -9.750165016303219412e-01 1.528508763343671972e-01 -7.388121018401100359e-02
-8.532080713612986145e-01 1.463611495837029874e+00 -8.378288530541375678e-01 -3.182286602590743696e-01
1.548565853720397234e+00 -1.237816773077478283e+00 3.941663701086979277e-01 7.732811148858534378e-02
-9.538511718898259328e-01 -7.552753335049798566e-02 -7.506983176071763131e-01 8.559148886685719049e-01
1.995153383382072043e+00 1.790207752656002516e+00 7.527851002751773102e-01 -1.555731065931259760e+00
-2.305298393779588118e+00 -1.557332425592943714e+00 2.513136538792472008e-01 6.058919803846996022e-01
1.410348115635022381e+00 2.072284624587710233e+00 -2.051397267433874294e+00 3.131575366034798913e-01
-1.332386360284899762e+00 -4.884076812907064968e-01 2.410464740878884626e+00 -1.201092598943858336e+00
1.028029375838257486e+00 -2.717522256476215259e-01 -1.250566736336439444e+00 1.235128454200554060e+00
-1.004698641965489081e+00 -5.061104099417709223e-01 2.736746410645930494e-01 -5.290386285491799345e-01
1.473315840167985780e+00 5.516808806677451216e-01 9.123484748593626570e-01 1.108300621852971873e-01
-7.741189850936457395e-01 -1.430107307477556100e-01 -2.144789323474914633e-01 8.577663505922834553e-01
-1.314034448557158674e-01 1.571324308915239554e+00 -2.037673701406929050e-01 -3.052770822577438592e-01
1.176453963172345157e-01 1.388564367950858580e-01 -6.696481725198791812e-01 -2.727717229539867172e-01
6.557757603633110888e-01 2.465074771148041410e-01 -3.059950000191483110e-01 -8.668432379988474379e-01
8.947696774811608744e-02 -1.080162021247849324e+00 -1.177164631561705921e+00 7.755669437769513452e-01
5.176089972348767443e-01 1.974115809403552024e+00 -6.971918976022953296e-02 -2.769540076355407332e-01
-2.345336840269192369e-02 -8.458248799695613496e-01 3.988217979815671943e-01 -4.091670609999740194e-01
-4.723679814751180484e-01 2.415498500744668597e-01 -7.533337942271901566e-01 1.645372583691947721e+00
-1.582649727087708236e-01 7.927019016241143579e-01 1.186012857929550801e+00 -8.019268981753620018e-01
-6.991315463680798370e-01 -7.024777129365047390e-01 -3.315360800061886160e-01 1.065767304186673980e+00
-2.043941532344898671e-01 1.831705277174329738e-01 -6.196709505078442648e-01 -5.320835061318002907e-02
-5.218995690323173509e-02 -8.492587223500822624e-01 1.617731985339855016e-01 5.755086840537932957e-01
9.027478964216267832e-01 8.474639837117368124e-01 3.712471595029805810e-02 9.189024678044246386e-01
-1.830501364564955269e+00 -3.160338753721384508e-01 -5.486084513279286812e-01 -4.153023073814039456e-01
2.332509381472981091e-01 -4.235926176510904084e-01 -7.762901427182317127e-01 -2.829935742413438038e-01
2.595386157332893115e-02 1.472970320352847917e+00 3.116085962618428962e-01 -1.668939430585087980e-01
8.678446189095727625e-01 3.598324630935063051e-01 1.038573128266764289e+00 -2.533610936102882460e-01
-7.149498734710704184e-01 -7.001296580078880671e-01 -8.230038591646348101e-01 -7.618464556358920392e-01
-4.139670638949538573e-01 1.604145259234438292e+00 1.021332469167330004e+00 6.398438304257298981e-01
-1.854687726983818452e+00 -3.819307017136999716e-01 -5.636475457651086707e-01 -1.804428723222183117e-01
1.702256751486722619e+00 1.276842089091687060e-01 1.549863108957125313e+00 5.564052300017631181e-01
-1.096628055340334695e+00 -3.322083700993231914e-01 -7.959053383344100174e-01 -9.214021154679012948e-01
1.076373192187011885e+00 -5.739929296376512502e-01 3.672024804707679779e-01 3.962565366106872156e-01
-9.592299918075142262e-01 6.145841471023801850e-01 -3.150205477094786821e-01 5.157648750245692748e-02
7.581009351743666080e-01 -5.627437887574865405e-01 3.868349098643914519e-01 -8.402214896501617458e-01
3.667340181776365116e-01 -1.576401886910772543e+00 -2.055345262509515880e-01 1.477699981744994950e+00
1.216879559395237370e-01 8.566107779194542804e-02 -5.637324889827138169e-02 -5.532263605103538984e-01
2.926027217927508195e-01 -3.313429307923850264e-01 5.479583107083777493e-01 4.942564132920161390e-01
-3.299493003916799672e-01 1.228633600596586106e+00 4.254897699521720811e-01 7.746693281889106553e-01
5.361827000258800879e-01 -1.898769346273849967e+00 -8.675412815469302208e-01 7.398183692521173027e-01
4.401468780979257978e-01 9.803293303155247163e-01 -6.708372369387297640e-01 -1.008925545732278106e+00
-5.598889074667062760e-01 -6.769316045227219414e-01 -8.193919618250500303e-02 -6.455357165082618032e-01
-1.030809126552874488e+00 1.194754264831399793e+00 9.828211941381642669e-02 1.483410564010124721e+00
1.013023131620715667e+00 -1.955313042104763088e+00 1.760590696909000608e+00 -1.479095493573248543e+00
-4.964154219327361339e-01 -2.736268088420475142e-02 -1.006783477994617204e+00 1.760646791618856177e+00
-7.599185564723016650e-01 6.784759191683995549e-01 9.505672309366978157e-01 -1.713437259200513596e+00
1.429970114217559596e+00 7.409833281733201049e-02 -8.763972079775155244e-01 1.034753993150313578e+00
-1.012760548494427981e+00 3.633728301046085934e-02 1.629663733687316540e-01 -8.297183868157750330e-01
-9.828280471890981085e-01 -2.890717263750017252e-01 -2.256743997339212826e-01 4.884329071623748075e-01
-3.130419902794285836e-01 6.382449885594028149e-01 -1.497734472133285921e+00 -1.330846309909813785e+00
-5.221331187765150279e-04 6.569379006253790454e-01 1.395435792333881597e+00 -3.580889352664656800e-01
6.706103817207872408e-01 -7.734651370666804915e-02 -1.081263822008001751e+00 1.497852212208537814e+00
-6.045084599591935559e-01 -1.224252956265034831e+00 -2.039080185668976086e-01 -1.756180628126312149e+00
4.067864875794766077e-01 2.355000748049571602e+00 -6.898487890305685100e-02 4.513194314773144589e-01
1.847063622697431851e-01 -1.092523404333926251e+00 1.190365867312023429e+00 -1.996814639803350944e-01
4.296582543242875030e-01 -9.533721375174739054e-02 -9.396112266927304502e-01 9.010374734142256870e-01
3.284729524663969613e-01 -1.039011760768693504e+00 4.272483246206800200e-01 -2.740097150873128107e-01
-1.298290926683022706e+00 1.837922474984337917e+00 -7.473684475174109387e-01 3.927022998800360765e-01
2.040389939413465914e+00 -2.033300437563230478e-01 1.365104969453986017e-01 -9.997581267014977735e-01
-2.426045680150418882e+00 6.837192343549416407e-01 -1.347849390362399147e+00 -2.652845464818385790e-01
2.006516062460751648e+00 3.854347808686914290e-02 -5.953853265792983240e-01 1.095013095351901750e-01
-1.473085975363131128e+00 -1.925074373068156763e+00 -6.286385280185786684e-01 -1.331168438338037774e+00
1.196769773108265378e+00 6.767589619885362451e-01 -3.483532403448432180e-01 7.799937435683956810e-01
-2.752790669703097493e+00 -2.834223182378230455e-01 4.679170120398817162e-02 -8.158739447940606127e-01
1.345367232897678234e+00 -3.477948774914401686e-01 2.222004440069774989e-01 1.936925762978384480e+00
-1.471510649812097560e+00 -4.755019446601623234e-01 -2.241810524062528287e-01 -7.571861687971830346e-01
-4.683149191868135608e-01 -2.094870577524326483e-01 3.970179538993613422e-01 6.379639401390189146e-01
2.509801344412793123e-01 -7.769042634074541098e-02 6.494818763304703868e-01 -8.431672026044002566e-01
-1.490563902780628336e-01 -2.441230847937910786e-01 -1.296619448102233063e+00 4.862762905017791737e-01
-5.474533877429973439e-01 -4.093982953980619954e-01 4.768949441226696950e-01 -1.108102751160191302e+00
3.261904329714441775e-01 9.345813113704248831e-01 -3.354797564629415363e-01 8.184880613944111039e-01
-4.376112290962088092e-01 6.077115073655193767e-01 1.523212006765789939e+00 -1.083190573579953186e+00
-1.444839225555365481e+00 -1.172893420481666116e+00 3.703197281877683156e-01 8.900859272162472413e-01
-1.117350194037474848e-01 1.827953684877052787e+00 -6.312838614899001222e-01 2.555375097392356687e-01
2.484101151496193038e-01 -1.758776733057413555e+00 2.014021124929628037e+00 -9.977003291578409039e-01
-5.733041551669534330e-01 2.073444082204228545e-01 -1.540189127419282045e+00 2.079245544610035079e+00
1.140947441096269666e+00 1.262972852675035895e+00 -6.349318550734824040e-02 -2.278840249884874325e+00
5.811493406283074065e-02 -2.437678582608568512e+00 8.042824551818312795e-01 1.542282283375013385e+00
-2.781640827893679946e-01 3.395505414084393214e-01 -3.038361045111996617e-02 -1.025243448796940182e+00
2.991134453469628321e-02 1.096817105347585919e+00 1.574663934728065262e-01 7.733378384803285543e-01
-2.188978746827338895e-01 -1.048726890990715477e+00 2.009566768980309615e+00 -7.952540965802672446e-01
5.248535750409776268e-01 1.685173515461354077e+00 -1.085755278663471692e-02 1.672484576135490730e+00
-1.113207264578138123e+00 1.612014417473482675e-01 6.016011421904668977e-01 -2.074444779865486588e+00
6.035079169016031031e-01 2.127265826591436329e-02 -3.811436743524142523e-01 1.314067733052181719e+00
-1.033892716198988371e+00 9.142837380195317776e-01 -1.058243158673132234e+00 -1.263626299487402349e+00
1.298040523103615174e+00 1.130927274355123108e-01 -6.652781335552654385e-01 4.970595971780650268e-01
-4.933985650883589980e-01 9.008227869972532664e-01 -2.095611559733411289e-01 -1.643480634186525458e-01
-8.875225337522250069e-01 -9.532256135847365364e-02 1.382120428814574309e+00 7.926278939972794535e-02
-4.254028628383224042e-01 -5.804905874948272926e-01 -1.105351098544588462e+00 1.425064142874098883e+00
-8.841203289508511864e-02 1.124996864872505276e+00 3.604228214470389657e-01 -1.148291023595571003e+00
1.461573069850092832e-01 -3.138062590266166851e-01 4.459183015960396790e-01 -1.346958212415993450e-01
1.964516514600966324e-01 -8.716820964347672396e-01 4.542689509867508524e-01 7.423874474304693605e-01
2.967346859706710416e-01 2.623418449140998629e-02 -1.029968329278795558e+00 -2.117852598721552734e-03
-8.371360812850797695e-01 -1.402418962488940268e+00 4.568264407127519688e-01 -1.098554401409197689e+00
1.142951576359974686e+00 -9.651210908272892519e-01 -9.691186158525572081e-01 6.084350529879696268e-01
-3.581434534332774700e-01 3.852364062601621453e-01 5.323584202285562839e-01 -1.586485810452964218e+00
4.351593603995072557e-01 -1.718500475617946499e+00 -4.002754196793087416e-01 1.438717660191707326e+00
-4.085737586749224048e-01 1.244927968115816797e-01 1.341395715572245469e-02 -5.404967839325611756e-01
7.329180677853159853e-01 1.399031460962075979e+00 7.605719787504275908e-01 -4.684677672316047703e-01
-9.276470621098853453e-01 -1.833138568262184132e+00 1.622617991697434148e+00 7.014531671749728581e-01
-1.293822437867711839e-01 2.892078529557210231e+00 -1.358114180163559670e+00 5.680435545556827837e-01
5.345165558945267348e-01 -2.264940753757803460e+00 1.586373300768640249e+00 -7.631077544254616374e-01
-1.521640828344576368e+00 3.099100973262969849e-01 -2.411180464960960279e+00 9.035249334356022510e-01
1.829615794703985721e+00 2.222618510223602628e-01 -2.044676161900170208e-01 -1.684343841391551244e+00
-3.400739376869506003e-01 -1.137440604368098684e+00 6.907407727448019452e-01 1.279480285676097395e+00
1.702895059834423463e+00 1.114771405363496504e+00 -3.551143380484788059e-01 -1.954212316512990433e-01
-6.964227616532656651e-01 -1.721481437858735752e+00 1.562874546889743144e+00 -3.475536058997731326e-01
8.077730369179294545e-01 6.745229850753549083e-01 -5.185868303046242689e-01 1.336547247613364409e+00
-4.933352729745988929e-01 -2.104492457738766642e-01 1.710649880738880288e-02 -1.645421137596829508e+00
4.928082016291082113e-01 2.779428020932371915e-02 4.870439186667924747e-01 6.599552496802878476e-01
-6.796841533732889129e-01 1.121619976656077801e-02 -1.379107902281256903e+00 -9.723443483789894204e-01
1.297163612971167224e+00 -2.048564892387278735e-01 5.582481964711332179e-01 2.096074920490808569e-01
4.868403161643237165e-01 9.169446450403573312e-01 -1.457927897820502805e+00 3.805913528369199716e-01
-6.364520973731622178e-01 -2.208984242557960609e-01 1.850398435523362251e+00 -1.563230615998481676e+00
7.358607510712192878e-01 2.054063301358831417e+00 5.070547186658995731e-01 2.219475577528649879e+00
-8.163205437591720681e-01 -1.936390382426814716e+00 -5.239641114054655047e-01 -1.025152919492417380e+00
-4.840946342785772960e-01 1.654985221788752292e-01 -2.226340869633539388e+00 3.392483939083646427e-01
-3.549201259419744736e-01 -4.379631773787955318e-01 1.058666575273022881e+00 -1.074905209443144827e+00
-9.159710576955062411e-01 -6.228939928953645261e-02 -1.659271984854586046e+00 1.226118397958903650e+00
1.204732777037523794e+00 1.075279029911482276e+00 9.880521290267447743e-01 -2.019010978780674925e+00
-1.420788143308460594e+00 -4.449845152243681601e-01 -4.611823655280324341e-01 9.468052751917174215e-01
1.001513308307684591e+00 1.476925032878112054e+00 1.565526774239234697e+00 -8.173947435534221206e-01
-2.933509282094591275e-01 -1.810687488503875064e+00 2.491061180568431066e+00 1.294908315388920039e+00
2.992626254205413838e-01 3.683115240736545282e-01 -1.719616095755976515e+00 -2.948639534338178270e-01
-5.663893142346843046e-01 5.247286600113557631e-01 1.093181975099836389e+00 -3.988126692511431703e-01
6.102648354722785273e-02 -1.344881698744967879e+00 -1.944306433389836331e+00 1.050670048428349101e+00
3.760130492689298110e-01 -3.169701727454973805e-01 -1.330785775982292474e-01 -1.193119816881177409e+00
7.390100861098087837e-01 3.333189143912689695e-02 -1.079069014065323406e+00 6.814253996649622946e-01
8.701782707683906881e-02 2.229497176240581857e-01 1.426126832605509875e+00 -9.243257703990549468e-01
-5.512591001941939961e-01 -7.795484232352003495e-01 4.744480429477850869e-01 6.988322965153059840e-01
-3.067256498781852359e-01 2.922807928521773402e-01 9.169166958508072618e-01 8.160921827410562157e-01
1.076840055780615257e+00 3.572556437759871750e-01 8.337270007357016066e-01 1.046496558680450883e+00
-1.677498165499060612e+00 -7.867325003798703031e-01 4.638303520163067906e-01 -3.652831312077098325e-01
