-4.659358435669019860e-01 1.428487790189469475e+00 -3.469992277422730143e-02 1.785263578533247131e+00
-1.272919878526046933e+00 -5.320262905558141853e-01 -6.484617823020184524e-01 2.354496741374081936e-01
-2.190114465326448157e-01 1.051925467670997039e+00 7.594731561713620183e-01 -3.355232828577995319e-01
-1.876259598602901368e+00 -1.265395191137642428e+00 -7.504956926883147306e-01 -8.501032368754553314e-02
-1.347319008238136773e+00 1.077274091265118416e+00 9.100616923018571836e-01 -3.617249291117479171e-01
-1.082825882007729223e+00 -5.591499543733299271e-01 -2.413034142834740159e-01 -7.319323486972119097e-01
1.127776084266769452e-01 1.734136163835445110e+00 -9.920114001974119633e-01 1.493641080531423748e-01
8.159367061061297000e-02 8.748545072975645320e-01 4.328915059629333539e-01 -6.406410224571600365e-01
-8.877652327043865643e-01 -2.953466328459620982e+00 4.219300997048196500e-01 -1.099033853434597363e+00
-7.523554598230748347e-01 8.299397745361964951e-01 -2.901330021249269198e+00 3.059201698207599796e-01
2.815697413547574079e+00 -7.565678457269977564e-01 1.478394678506059101e+00 -8.612827106510977382e-01
5.233852874543547529e-01 -7.610108315106899335e-01 -1.418328992007014566e+00 7.668339445331322501e-01
1.047165603519283561e+00 -4.016911205855072109e-01 -7.470394378453256712e-01 1.313111908419087426e+00
8.407068588566185552e-01 -2.300292006121365529e-02 -1.035287531241352088e+00 1.963115507788090186e-01
3.863015262240281911e-01 6.979612597416782194e-01 -1.073702560444847742e-01 -4.572743665543824165e-01
-2.816879065493818057e-01 -1.824046076953551310e-01 6.375303508656513518e-01 -8.254012942707115164e-01
-2.531498204374087457e-01 7.877724422441437779e-01 -4.161022692409697132e-01 -1.148106091523158678e+00
-9.732290587348902955e-01 1.304097394513225927e+00 8.724873425921529924e-01 5.463828513198423220e-01
-1.520720547329634798e+00 -4.531660427975500172e-01 1.403161049196232357e-01 2.824917889219038039e-02
-1.209773279291475712e+00 -1.143386775528281440e-01 -9.362618552319683374e-02 -8.657713816893130021e-01
-6.246326689873666904e-01 -3.601874753421410724e-01 -4.424334601550800744e-02 -3.888854199398540934e-01
-7.926573365264772963e-01 -6.002098407246149181e-01 -1.207285624154760262e-01 -7.230692084653100871e-01
-5.964507049082061751e-01 -2.460478892133414197e-01 -3.248438132791800492e-01 1.101062263607396619e-01
-1.222452940003181526e-01 9.146488360814772900e-01 2.511965718174977713e-01 3.859122677522403011e-01
-2.645073074068642893e-01 3.675390454501067938e-01 2.487170509359591108e-01 1.060990588505634075e-01
3.737285909659296967e-01 5.339963297304298750e-01 -1.144787844861672843e+00 2.508982638173598567e-01
1.413054528880924421e+00 -7.575985865997127144e-02 8.147617906478036298e-01 -2.135570177085960086e+00
1.996355161017309587e+00 -2.337467244065708494e-01 1.179950861534077994e-01 -8.825218534208110199e-01
7.492971571369990702e-01 -1.000450527911207033e+00 -5.363295003743593359e-01 -1.055147403043871224e+00
7.510131644256241579e-01 -1.539357626521172362e+00 4.353331463832053605e-01 -5.905884186696640503e-01
2.207287046123449503e+00 -1.029980405856741221e+00 -2.042824616444600672e+00 7.560569074340818263e-01
1.298448481988287329e+00 -3.015023052957852556e-01 1.354777811972649904e+00 -5.753259191740718315e-01
5.789350426117639836e-01 -1.076487036007370834e+00 -7.011657556557476800e-01 1.564139262544977094e-01
1.179050445827602711e-01 4.743201545744833436e-01 -2.396275185764442928e-01 -1.818522822063658173e-01
-1.211472108815537380e-01 1.891631160270308643e+00 4.466538196309377540e-01 -1.523418644563318880e+00
-5.720077567594612777e-02 -5.283113612069824105e-01 1.303089069735936745e+00 -1.855214398360090167e+00
6.807643965162392119e-01 -5.490248926614718084e-01 -7.748398841871160236e-01 3.072048042773136145e-01
2.108379004581816818e-01 1.096495987582552512e-01 3.742846542833375145e-01 -7.758831372632554180e-01
-1.576736578530514021e-01 -2.167194095947593713e+00 8.788200317450196586e-01 -3.939254474990061539e-01
-2.810471825541016044e-01 5.877451803742775871e-01 1.170416871990158543e-02 8.370578386603756416e-01
8.123663257629643031e-01 3.536597285630789234e-01 2.386944866545877009e-01 -5.393442211206423975e-01
1.087551141336908778e-01 1.003138526491288846e-01 8.661595109971412798e-01 -1.077226120500834709e-02
6.334220525981368866e-01 -6.431759693555254565e-01 -6.771960590048902162e-01 1.303737650897212275e+00
9.863599821074997553e-01 -8.929929819223507426e-02 8.008615658295029638e-01 2.056251698372783543e-01
4.495887634895850415e-01 1.054017644474934678e-01 2.235861826845572664e-01 1.816709614291452113e-02
5.585818986652536788e-02 -9.490782721110597731e-01 8.737283263958882384e-02 1.421487530533897536e-01
-9.585451752723874730e-01 1.185117703655187205e+00 -1.542649355919256116e-01 5.303190786278267899e-01
1.843024181300044750e-01 -1.936495332410567372e+00 7.820539130980908027e-01 -2.743395440084874792e-01
9.947697546251478284e-01 -3.884033854503967653e-01 -1.483923452469443571e+00 -5.216634125002222316e-02
1.018566558202443684e+00 2.774133149112751814e-02 1.521473050864490528e-01 1.172816465937181807e+00
1.189916461289432847e+00 -2.512544404130723774e-01 -5.552204794027415513e-01 -5.310626903599356963e-01
2.839616260371702339e+00 7.974042076057096251e-01 -8.183007892036942010e-02 -5.203261678549492286e-01
1.982928145003531872e+00 -1.829405184206403190e+00 4.821817551002272051e-01 -1.451600606684952055e+00
2.117118590369931219e+00 -8.750771923575361155e-01 -1.422560771321548456e+00 -2.946113031371890290e-01
2.005778782374048941e+00 -2.868924373999441890e-01 -9.126867693957355435e-03 -2.176233711903874823e+00
7.202425907062677268e-01 1.459701608479323731e+00 -8.250575453991498831e-01 -1.998530905634475774e-01
3.712067754685084986e-01 -1.447245021802871845e+00 2.452302097110082846e-01 -3.392455784472482305e-01
-3.108193899435614249e-02 1.460703534820410043e+00 -3.832573245291395758e-02 1.086852751501460462e-01
-1.638733491730704206e-01 -1.574855855843976471e+00 6.109672161785587585e-01 6.045001899758172259e-01
-1.239801122440807646e+00 1.405032925009454869e+00 -1.085149089402948297e+00 1.822454907114039013e+00
-1.031972608475347108e+00 -1.577769257205407227e-01 7.609680296321195136e-01 2.424371104829416979e-01
-3.618714372476544705e-01 3.138214553549981134e-01 1.594538918074468389e-02 2.041132424212940499e+00
1.305168721783134700e+00 -1.693522662579186877e-01 -7.995674465913309437e-01 2.846780899259663267e-01
6.338740551498073250e-01 -1.806989037321031333e+00 3.551836884168366182e-01 -5.184652031426648655e-01
7.950623324629704225e-01 -4.457694218645597561e-01 -1.181551053750001579e+00 1.129366529009740772e+00
-1.622830375964767480e-01 4.108983467884431140e-01 1.067937366559627455e+00 1.361208410635633692e+00
-2.814772224306412163e-01 1.957480363302734616e-01 -1.248404172586506045e+00 -6.811449533417637259e-01
-1.552930082638710463e-01 -5.395429718595561724e-02 1.032451852527694447e+00 -2.349322654350966655e+00
6.764224730069244851e-01 -2.452092856473337690e-01 -1.873358013866293970e+00 -1.080189608193330875e+00
-7.312034592331744243e-01 4.553989553378133825e-01 1.726598580423249318e+00 1.000865720305852830e-01
2.803450017117757320e-01 -1.053951197814945173e+00 -6.798092178719838952e-01 7.142400712351641978e-01
2.277705208444526508e-01 2.308347021433256874e+00 4.056693339673948517e-01 -7.660624997027162264e-01
-8.231331929053251617e-01 -1.875048052214971728e+00 -9.914475167087892782e-01 -5.546149425686522916e-01
-9.095253868062521674e-01 1.399236780559752757e+00 -4.669792255550352378e-01 1.061349251399395621e+00
-1.480975512106480263e+00 5.521546740996690072e-01 1.307187005779921307e+00 1.171827512070639399e+00
-1.211392900612504153e+00 8.796302216664219076e-01 -2.408139968464791281e+00 4.377335273678963912e-01
-3.247469465152353907e-01 -1.171053918539919803e+00 1.296309610145540026e+00 -2.181407973950601598e+00
3.965373730425355014e-01 -1.663091587529805238e-01 -1.729968293216985309e+00 1.693549465054550840e+00
-2.629358820286747389e-01 -1.816056466589273111e-01 1.550176492064583744e+00 5.879192570795221950e-01
-1.520455578274992670e+00 -6.634855945493003948e-02 -6.812238146184271814e-01 7.478573162951263065e-01
-1.616421090929055504e+00 1.306925483904905372e+00 2.004855804664859242e+00 6.391915448755403073e-01
-8.235759097378653193e-01 5.615717400533484088e-02 -7.859511745349123668e-01 1.015014495904814767e-01
-1.073282700793439126e+00 5.442074089255403146e-01 4.926500234167382475e-01 -5.290866736258169611e-01
-2.817381182461037303e-01 1.880029620758230102e-01 6.494743830243900062e-02 3.555378921137933301e-01
-4.987313582026368652e-01 1.113226133290766695e+00 6.489692708718434178e-01 1.123929891884245302e+00
1.218915643491665257e+00 1.818553565350060075e-01 -6.138555801846209414e-01 1.243764772724874179e+00
1.553589769468091797e+00 -3.967315395640899078e-01 -1.118662909947074902e-01 -1.009622571215762266e+00
3.666411899271059815e-01 3.264158200625157935e-01 1.909574246236740991e-01 1.481815198546461432e-02
-2.417028894340941120e-02 -1.201835767035868363e+00 -1.032432425200920711e+00 1.295423453729877439e+00
1.906166650132422868e-01 7.727804577935966091e-01 1.597250569269822451e+00 -1.977164690273529868e-01
1.175174617467641847e+00 4.730958078795390043e-02 -1.632704030488142943e-01 2.032989599226822541e+00
-8.212336364559640334e-01 -1.836333281039347620e-01 8.188697733461447470e-01 -4.911060302903877406e-01
-7.866995101899799669e-01 2.046944767677148780e-01 -3.168874502673797444e-01 1.288755679767622064e+00
-1.282410318473292898e+00 -8.161819936682134236e-01 7.175996885725807184e-01 -5.194976828978750127e-01
-7.038190976474515415e-01 1.427550296609102265e+00 -4.518772801742070855e-01 9.193053935050461423e-01
-1.114305708542746576e-01 1.738652549395598712e-01 1.097874373117752184e-01 -8.809164669886998533e-01
1.477381156075784574e+00 6.231778112782138113e-01 -4.914901178308953011e-02 -2.487708024285650021e-01
-4.622819373698824341e-01 -6.538964257486162834e-01 5.181514354567477998e-01 -2.327311922169730263e+00
8.240824556554594560e-01 4.704879098176636409e-01 -1.193834916639179733e+00 -8.558264264827921686e-01
7.179848365769662955e-02 -7.948661500129590163e-01 9.895964872720129923e-01 -1.576137707249220421e+00
-2.030582936989947740e+00 5.796428586858163312e-01 -3.163483611241216797e-01 4.788741690011747987e-01
-9.719279668495841573e-01 9.297355015768828945e-01 2.708619762263782538e-01 -9.926859485357918400e-01
-6.839692193384406815e-01 -9.473440416077434298e-03 9.732245722143847422e-01 -7.193132603819293314e-01
-1.312007051960389470e+00 -8.864570127614579409e-01 -1.343786809871375443e+00 5.380775092410787774e-01
-1.301150432666853707e+00 -7.492440409933441847e-01 2.300344110261111907e-01 -5.387007009404762847e-01
-1.159116199460114682e+00 1.845029882967532897e+00 -1.133039622713897937e-01 9.795505520061379423e-01
-3.528633482071922844e-01 5.005406462898368686e-02 6.403909614468927813e-01 -1.842450601588298209e+00
-9.381530871667485005e-01 2.739583149084642288e-01 -1.165970078280661459e+00 1.173707846424589807e+00
-1.137308222055762652e+00 1.277571274416325620e-01 2.198261302764806524e-01 -1.282429180096002819e+00
3.047453053395108302e-01 -1.283500728130925195e+00 -5.809727897540121200e-01 -2.235393827642169484e-01
-8.733649043805803425e-01 -1.043154316541844429e+00 1.190302793983382568e+00 -4.551669941130047636e-01
-1.293089856832464024e+00 1.326475244204559534e+00 -1.408731222181670129e+00 3.544881829110578808e-01
-1.827023745829476908e+00 -9.968800370909888242e-01 1.109192364033194655e+00 -1.482776528232526925e+00
-4.176569657261273161e-01 1.554600146102247671e-01 -7.921512710515276057e-01 5.956418113349165600e-01
-1.155053540108612387e+00 -1.456307560183586869e+00 9.920941686425709116e-02 -3.778208275278706618e-01
5.387059934724581778e-01 6.224429254998462557e-01 -1.794743179504077801e+00 -9.623545013574781315e-01
-1.740078491916991765e-01 5.715133977886993621e-01 1.171449436675042532e+00 -1.374016718964953920e+00
-7.172436319705038921e-01 -1.320867755549059330e+00 1.296759548093370240e-01 -1.149346617552964966e+00
-2.508162914384390874e-01 2.779891645497166941e+00 -6.727082545103933997e-01 -8.416900418513094673e-01
1.483375229401512341e+00 -2.623855706788253417e-01 7.239111581686660246e-01 -5.862144382238153595e-01
3.014028525288048321e-01 1.084211760025093785e+00 1.147463554193996899e-01 -7.977950039557717421e-01
-9.833061950999628653e-01 -1.081298431556956041e+00 1.195197615232782146e-01 -2.083660888687258073e+00
-4.324103007375791341e-01 -4.777300032309705902e-01 -1.496753377582081157e+00 -5.032551794102613218e-01
2.640273910393690637e-01 5.373115206695335822e-01 1.190896804001697618e+00 -1.643443836279107895e-01
-1.153926179395669438e+00 -1.730778454370158537e+00 -7.258561074381164602e-02 -8.855846857444190645e-01
1.179586036038567043e+00 2.573599033285794757e+00 -1.332006145514899931e+00 8.219736017816290374e-01
5.868581434558591825e-01 -9.610678071496226993e-01 2.033375676501738560e+00 -1.087578348059624833e+00
1.065483253131764618e+00 6.098926677674834096e-01 -2.265901039339565770e+00 1.512128987666907065e+00
9.122703697315763804e-01 -4.741345981516488783e-01 5.949579438747939486e-01 -8.208976214692277340e-01
6.941395836933366148e-01 1.572163710008886162e-01 2.620535667073207731e-01 4.832098519256636249e-01
9.517947765607051580e-02 4.355970838674140533e-02 -1.024790641458205975e+00 -2.779035062287954494e-01
1.249587729743930176e+00 5.292199598443814157e-01 9.627019937855478826e-01 -1.528295846020077120e-01
1.737102139823186064e+00 -4.410010754125543997e-01 -4.740627122189674525e-01 7.813226401170555446e-01
5.367007846939596538e-01 -4.454871928126890590e-01 1.314067550385996874e+00 4.815732774624080781e-01
2.464245554310683151e+00 1.011104583949013369e+00 -7.420494887628295011e-01 1.790322072632740902e+00
2.180672491353648379e+00 1.615664257606456711e-01 8.230474590913218202e-01 3.708727872048985796e-01
1.496101778004364391e+00 -1.440649427121971637e-01 -1.556952093240454360e+00 9.979569165779997864e-01
6.305922981618832246e-01 9.190839215355814384e-02 1.319716423536585470e+00 -1.116608299397982840e-01
4.631950008982213540e-01 -7.811729258906444651e-01 -6.072582929171547184e-01 6.703416783645264054e-01
4.095080518331782882e-01 1.110856438448459382e+00 -4.801398077979965873e-01 5.072562072044435322e-01
8.453820089811293625e-01 8.368625465118448847e-01 2.151132989962406816e-01 3.487862060627762717e-01
3.130083892065042006e-01 -9.959061038235597074e-01 -1.229041951900597118e-01 1.070814743471985908e+00
8.389039202903824100e-01 1.041651055554839722e+00 -6.679974199567046966e-01 -2.998917049434275395e-01
4.061301881927712465e-01 -1.594098131283494535e+00 1.346455380328188678e+00 3.310902656490523066e-01
5.711828886302979802e-01 3.288300000674873047e-01 -1.510532511830687152e+00 2.669707651208837351e+00
-3.326898509879547272e-01 -1.359100243465990454e+00 1.373776620064281806e+00 -3.975224328082917480e-01
-1.126340161420128355e-01 1.201736340360311850e+00 -2.116477783915478916e+00 5.877740071952992917e-02
-8.160825093882019265e-01 -1.389980763612416625e+00 2.246453293968113218e+00 -6.551044909879182310e-01
-7.646466956708330986e-01 4.438782257544170440e-01 -2.538736789735895005e+00 7.370369363798952023e-01
-1.197634051525666016e-01 -1.293283556315713900e+00 2.392228271469661216e+00 -1.793250231552445673e+00
8.762115003832073035e-02 7.430326873476393867e-01 -1.331312236746237776e+00 6.823036399363203719e-01
7.512427570542337119e-01 -1.313575647393425250e+00 1.272164280574467954e+00 -1.372981805463840743e+00
-5.687395711812319628e-03 3.995984041550286747e-01 1.390651183568394379e-02 6.882908120414013009e-01
-3.778154038128259118e-01 7.617839279195076641e-02 8.898798703860033577e-01 -3.172260235783548321e-01
3.332624267832761111e-01 9.957346351201720736e-02 -1.095675547272348282e+00 -1.021289160897850129e-01
-5.109504817644443531e-01 -1.541574013350748507e+00 -9.944911236530017129e-02 -1.101915609082766645e+00
8.087647431716512569e-01 1.243923955251887037e+00 -1.135138888930914414e+00 1.960152362370049528e-01
3.418539788781281841e-01 -6.735308461679312408e-01 1.244098976279842894e+00 -4.830443712262766920e-01
1.014681412119477905e-01 -2.410619087298696284e-01 -1.159417515283020172e+00 1.834524002186494751e-01
-4.846901977886047819e-01 -9.675919110678716795e-01 8.455056922457491186e-01 -8.069256686796695555e-02
1.343491079672677335e+00 7.119756102437890810e-01 -1.111165608196841958e+00 1.218592873677665001e+00
4.226060049094236826e-01 -2.229090551624319350e+00 1.201004174101951261e+00 -8.154341866613883383e-01
-2.366186583526078135e-01 3.980175680533911686e-01 -8.030576010036991619e-01 2.554937282106508611e+00
1.788321253953579215e-01 -3.945730202751492888e-01 -6.335013724441350691e-01 -5.161803059170016333e-02
9.907251724187886577e-01 -1.118994492607348068e+00 -1.900649853785394139e-01 -1.153713162793959857e+00
1.180262137360379882e+00 2.108405161985111576e-01 -1.984954089732553772e-01 -2.895484172979669868e-01
1.480849394072329961e+00 -4.580572783010157800e-01 1.676845555408938981e-01 1.943494029810064250e+00
8.995620834072218797e-01 1.137825223393178042e+00 6.388567435924824567e-02 2.648886355463931364e-01
1.940327232307989869e+00 -4.392392818839297997e-01 5.234308869771362588e-02 -1.265793057677505162e+00
1.354654195087181767e+00 6.178247665279682499e-01 1.231119027372777897e-01 9.222834860722860517e-01
3.319054044358497602e-01 7.817110963118716060e-02 -6.794229354120718822e-01 -1.585918339226493126e-02
7.432192281894026697e-01 -4.691853959687469766e-01 9.080943741069668063e-01 -4.832863553085590680e-01
4.027583105247514728e-01 1.015722805287554431e+00 -3.188469221062136816e-01 -2.352489526278939425e-01
9.642890117681489626e-01 -8.438533225487249156e-01 7.783798240599181240e-01 -1.722530583870576504e-01
6.616449880964324626e-01 1.161945835497724816e-01 -1.187252723262715470e+00 -5.980265030968930917e-01
1.700949248737154029e+00 -8.897426236167884639e-01 6.720415474000192013e-01 -1.608390557034337309e+00
1.842852181661490008e+00 1.088271797157886800e+00 -3.972330736428479336e-01 2.878576841284812282e-01
2.563821135140850416e+00 -2.017447231314153377e+00 1.743478064199598609e+00 -7.140912099254913548e-01
2.051855939385307526e+00 9.889210861035956368e-01 -2.405776426708656324e+00 5.807598397283680880e-01
1.444653186957037150e+00 -1.105552110469498306e+00 1.435769181671106010e+00 -2.268208427337722100e+00
-3.905931005642715448e-01 -1.092296908353772356e+00 -1.491162213533330005e+00 3.918667694972784998e-01
5.865000266882716140e-01 7.015950707607879755e-01 -3.421997927847327814e-01 -8.160279487755854877e-01
1.414949882025374084e+00 1.080170908772386751e+00 1.299994802464268240e+00 -4.529792038055645009e-01
-7.791212173530291663e-02 3.396568853008127831e-02 -4.270111447907660174e-01 2.418163364335434440e-01
-1.558001751108637256e+00 -1.286083438183306171e+00 -1.596982710958965157e-01 -1.190231922207115822e+00
-1.934099632708420780e+00 9.719411675700007081e-01 -1.439370226144635723e+00 2.032258607989849974e-01
-1.088542328934144043e+00 1.521629156846528552e+00 1.047570185535771525e+00 -5.797877315305872692e-01
-1.826788992565816061e+00 5.383707693837496144e-01 3.384148205262192399e-01 3.870642557476412504e-01
-2.405686977372601287e+00 -2.564812806833667858e-01 -5.006762091962271288e-01 -1.043526683305234515e-01
-2.121863657006423320e+00 -3.420541340468025715e-01 8.801842433081693562e-01 3.292591619567572514e-01
-1.490075734165272392e+00 8.292945989491686820e-01 -1.115674731742764880e+00 3.319150273158992248e-01
-2.687091591710599303e+00 -4.544215078218909465e-01 8.815062486899213345e-01 -1.619153312326004679e+00
-1.603962198429314645e+00 2.290739329558111770e+00 3.816915797432933743e-01 3.075110718246148664e-02
-1.849475048976817027e+00 1.018741905430353034e+00 1.616174304172108611e+00 -5.649198744959651464e-01
-2.970143624226386780e+00 -2.312178562647987379e-01 1.556374830519903496e-01 6.329792039917562230e-01
-1.903811176125197457e+00 -1.102805007037620522e+00 -8.270398840088630799e-01 -8.674160552109650979e-01
-1.693468752452707449e+00 9.444537441678605427e-01 1.355982810402007466e-01 -7.105665814446209261e-01
-1.536733567708984838e+00 -3.500061306328564048e-01 -3.498311304279466682e-01 -1.717394544066908502e+00
-7.943133993339442922e-01 5.909540528943495463e-01 -2.650699004729096808e-01 -1.273863778493693921e+00
3.901556692537906379e-01 4.014267759625407272e-01 1.845623766642269015e+00 -1.032864050791530319e+00
1.841109326722700779e-01 6.683756692521354292e-01 -1.629827392850547174e-01 5.701690938222909316e-02
4.840339172910516075e-01 -9.028647877150873802e-01 6.396572050348348082e-01 -2.219479440558331795e+00
5.908930984570927025e-01 1.371023044978728400e+00 -1.005455375826682207e+00 -6.554894327381155517e-01
1.686805972506862705e+00 -7.701613994380679395e-01 1.466343027892058615e+00 -1.491594395946622242e+00
9.610822466289838939e-01 -1.313147547193776576e+00 -2.045670044520281561e+00 9.953076878358488866e-01
2.100104929352847039e-01 -1.191150035735111912e+00 1.139734326286884425e+00 1.115652714611144569e+00
-3.827286338834736679e-01 6.819711741786623760e-01 -1.251533109377903630e+00 1.214078764965383472e+00
5.365665111431633383e-02 -8.702006010282582471e-01 1.318660638484497438e+00 -8.349006367885024593e-01
-1.288658973599656532e+00 -5.961094800456785414e-01 -1.281728830985683132e+00 8.996273447108347199e-01
-9.132741778720068204e-01 1.735473915230079101e+00 -3.073332151384445265e-01 -3.426575872045386495e-01
5.263861504087352650e-01 8.385583159131885234e-01 -1.324158048847780267e-01 3.232728194205998218e-01
9.113979057999145317e-01 -5.555991575745060640e-01 8.804447345054831064e-01 2.673925855165945609e-01
7.747267897117451341e-01 -1.633345702230859509e+00 2.015353694775171844e-01 1.787548576348758189e+00
8.501870715255326338e-01 8.544185739755189024e-01 -7.300307823924705453e-01 1.949844288533569614e+00
7.583875732467943998e-01 -6.625737299849191464e-01 -4.331064343120035187e-01 -1.712475092987011116e-01
5.969823240895705263e-01 1.505184129298317686e+00 -2.888713408101110658e-01 3.072975654965522385e-01
3.866199347867963487e-01 -2.892244964377122862e+00 1.150821539077996114e+00 -1.687983864582742966e+00
7.674339744464143964e-02 9.217437097919456424e-01 -1.160839185978244537e+00 8.530303986457870025e-01
-1.846754038611724269e+00 -3.422583245952983133e-01 1.536547599677265286e+00 3.089059590446709969e-01
-1.959770525146733222e+00 7.031026827100450571e-01 -1.150063951789527028e+00 3.220017748418290138e-01
