-1.540136198775152288e+00 4.588993153672966674e-01 -9.167854767546590455e-01 3.962596119516986204e-01 1.561983359010014505e+00 -1.035367234130334158e+00 8.167639731868231445e-01 1.777773531070995006e+00 -1.054626575682316325e+00 1.780508060504429446e+00 4.555640020637307108e-01 -2.979285708600402233e-02 1.635005115965279421e+00 6.801159086702112111e-01 -1.245522695630552956e+00 7.651143300506203504e-01 5.187901354162459677e-01 -6.187584926708137312e-01 1.832125815068323116e-01 9.938520474859556808e-01
-9.089200076678786155e-01 9.891742971213786095e-01 3.339663294884702149e-01 5.698206128202473186e-01 1.276281536078015755e+00 -5.150952327073514692e-01 8.714934309165504045e-01 1.884806267614602682e+00 -8.949659241100705806e-03 1.716887177797913999e+00 8.724838632782999648e-01 1.230152562889361700e-01 1.550041578088534377e+00 -3.536592017253966103e-01 -1.260291018282012843e+00 6.891558294688968633e-01 9.598872396378331784e-01 -6.522845829921786187e-01 3.077635304438292585e-01 7.960951426705241696e-01
-2.864940607490108482e-01 1.076305111668135250e+00 1.305983267790820523e+00 5.084871140906678244e-01 5.260669193711029479e-01 -1.128136376417261805e-01 1.151088931369617097e+00 2.195117637910886099e+00 4.133064382282147786e-01 1.110189075495424893e+00 7.222552377772436527e-01 3.194628451582004480e-01 1.189413344482185941e+00 -1.179679783924391989e+00 -9.524621366288889002e-01 3.671737253352168051e-01 1.256162619691076010e+00 -4.813686306442742091e-01 4.268681267593276152e-01 8.373300671051664423e-01
3.342521430318875497e-01 1.300007271316656832e+00 1.493987626480621556e+00 -3.266106572521759732e-01 5.737474653663822421e-02 4.600335115383917817e-01 1.931921283440490633e+00 1.882764394414621290e+00 -6.334592928086758556e-01 6.879608691154267541e-01 9.172489950480283705e-01 5.496518843309202706e-01 5.318219068551608419e-01 -1.583129129355270948e+00 -5.294670720647797202e-01 2.866873265673984261e-01 1.459551911887491782e+00 -5.935167040855496984e-02 4.906708138910749750e-01 1.002467760056070301e+00
1.075208908740719282e+00 1.279292495090752491e+00 4.111752036976076830e-01 -1.100346427912530123e+00 1.739221465201712113e-01 1.453283968291664952e+00 2.271132363705373525e+00 -7.529862088435876899e-01 -1.476245119315126475e+00 5.542613059028199674e-01 1.720500272861001712e+00 2.071544058406039612e-01 -2.986223018747166669e-01 -1.524392778538934845e+00 -3.804016784387359018e-01 5.363049563245974038e-01 1.722529971125534409e+00 2.691175883692609738e-01 4.889316990551397235e-01 1.284285434995424025e+00
1.215134384335292195e+00 -1.164888117597136924e-01 -6.527310235463275045e-01 -1.037181065903906241e+00 -1.429920852863224567e-01 2.098936376498523604e+00 -1.478292260893430687e-01 -2.751124342223877139e+00 -5.436748278040394178e-01 2.501136895326087073e-01 1.949877521723514473e+00 -3.774969670084164508e-01 -5.369300028720349616e-01 -1.243300757015703750e+00 -4.246455849795178761e-01 7.903596812472367672e-01 2.112802331496351105e+00 2.855248056318827610e-01 4.770209246344200849e-01 1.714513520793736534e+00
-2.294150507398701466e-01 -1.167249238773709674e+00 -4.175263534853116965e-01 -7.590420111104180245e-01 -3.047275783824505702e-01 1.988836137408772631e+00 -2.345652788921587906e+00 -1.187903096236922806e+00 -1.538782333857372508e+00 -2.594719547182828823e-01 1.976218249653111325e+00 -6.717962411990980875e-01 -1.217745126936864292e-01 -9.241379246780773160e-01 -3.516804530260885242e-01 1.028020277002829497e+00 2.449455352510574890e+00 -1.183144352896492446e-02 4.687519039429829393e-01 1.846739060098598006e+00
-1.553675691682486093e+00 -4.803463994456245167e-01 -2.701397437335709695e-01 -4.453302066931248415e-01 -7.280100501831660020e-02 1.716900598842653780e+00 -1.593505267948523318e+00 1.061051334403472213e+00 -7.603669495865724715e-01 -6.357545853362477351e-01 1.987870449467101119e+00 1.480176171275451313e-01 -1.061586152691508661e-01 -6.493065813940755993e-01 -1.216647792598297556e-01 1.428224825325996372e+00 2.350396500424656754e+00 -7.031982341608270515e-01 5.081029486855839217e-01 1.465210028671292131e+00
-1.824049534144847273e+00 4.495285539710996980e-01 2.871715127784706389e-01 -2.638941214736746366e-01 3.186290064112893838e-01 1.590470043886372364e+00 -5.241218938484803330e-02 1.258239723414241062e+00 -2.237610664843227015e-01 -3.373850712944327368e-01 1.998927463222209155e+00 4.080954794628970372e-01 -7.086285081326058055e-01 -4.570208308548808773e-01 2.806233629494340742e-01 1.973446440466083640e+00 1.205830321431578422e+00 -1.528603695344849855e+00 7.092381387880574151e-01 1.120177558572954757e+00
-1.485920612483108361e+00 7.477784185999131195e-01 1.171547151605135229e+00 -2.399172160075419002e-01 6.078196666370322410e-01 1.866715301068010202e+00 6.135703348246837052e-01 3.868393986961753406e-01 -4.332914156498902103e-01 8.186912314368291130e-03 2.010908520478416506e+00 -2.595374078804547069e-01 -9.857013586450118492e-01 -3.185387739673136154e-01 9.492089279991046125e-01 2.026154948947959777e+00 -1.135437679275477674e+00 -1.597267892281859281e+00 2.089197382160756233e-01 1.113775207686609647e+00
-5.124368706987597610e-01 7.604370447356972873e-01 1.687669506917079065e+00 -1.691699588660554865e-01 7.888573690440513486e-01 2.115358713216182629e+00 -1.608774625575889461e-01 -4.935736632961489345e-01 -3.099070370791231488e-01 4.166905714539019812e-01 1.807695101211900468e+00 -1.093681135877845323e+00 -5.141705956819605516e-01 -2.033177204276305494e-01 1.481435555424183814e+00 5.956088484496450119e-01 -2.611446149574961684e+00 -4.070391900474469860e-01 -2.432243850216218584e-01 1.137467692200898828e+00
2.691203843289139419e-01 9.785426653348365811e-01 1.717499213228475208e+00 -8.720066270374246531e-02 8.775309686975888424e-01 1.644212205824128858e+00 -1.302322017458508618e+00 -1.847751986048947470e-01 6.069441624458399125e-03 9.458010147148918634e-01 1.126624380745509635e+00 -1.506873027672131382e+00 1.292174139211217931e-01 5.779186455113408671e-01 1.279141903580148565e+00 -1.547254251267447422e+00 -2.242244854598316017e+00 -7.333197792099458434e-01 2.545992747831380409e-01 1.259287325303671157e+00
1.417252140489827061e+00 1.054159136733945124e+00 1.184611411645025258e+00 -1.845576135925982297e-01 8.425901133996368531e-01 8.085491214219437950e-01 -1.565122089778338665e+00 2.771787625533808641e-01 9.900318984490295016e-01 1.135654882153390943e+00 -2.321755296283216363e-01 -1.566172442688518407e+00 -1.472865992206980230e-02 1.369900957971116773e+00 -4.887040057804591386e-01 -2.316655942397773948e+00 -9.214013349040165446e-01 -1.384802054623748058e+00 -4.613400967181439105e-01 1.699322120752939647e+00
2.822578663591414294e+00 -1.030635290840831719e-01 2.266604869484525331e-01 3.696495302189279492e-02 8.398559517570912680e-01 3.858138580130543449e-02 -1.495060911843820284e+00 6.682459175685868946e-02 1.891312637081855375e+00 -3.305045425132320525e-02 -1.501621455863046961e+00 -1.066699040978136059e+00 -7.414638008724817597e-01 1.456416488925702968e+00 -1.756375543928888172e+00 -1.315854860755639510e+00 -6.142183307472800502e-01 -1.161349696257306885e+00 -1.062633782600024945e+00 1.406567434516117432e+00
3.030295966962043064e+00 -1.045719272403435873e+00 4.410336960903261661e-01 7.567666408326950700e-01 5.157605725137583974e-01 -8.156025803511358641e-01 -1.299385456597237365e+00 -4.899506276252967862e-01 2.039898237923709168e+00 -1.300933898355618012e+00 -1.125055672475731239e+00 -6.992419656357129476e-01 -9.957203783069259462e-01 1.540610872499912132e+00 -1.295806006456306836e+00 -1.463655632149171992e-01 -4.391868068488628540e-01 -9.179398084490615339e-01 -1.162778920768762214e+00 5.658267322186313342e-01
3.045209877153565614e+00 -1.157427161737425020e-01 5.818125311284270129e-01 1.092531654641534233e+00 -7.808665225132529475e-01 -1.022415511856126891e+00 -9.479084517539529964e-01 -8.523911186263959383e-01 2.011811769474114886e+00 -9.301888002352459717e-01 -3.396504749058276706e-01 -4.553575119790532200e-01 -8.686648153848540721e-01 1.558857742369312405e+00 -8.469071078322179535e-02 1.509461148581166812e-01 -2.973573998605240076e-01 -8.042000231312363967e-01 -9.922103184678860988e-01 -6.061888203984908824e-02
3.202601410697730078e+00 8.781631165415775264e-01 -2.935338908984113648e-01 4.937640180717909333e-01 -1.306815153404113694e+00 -3.742336104096933291e-01 -7.031729752157285240e-01 -8.249583294511791953e-01 1.920678624109266597e+00 4.608276340376026015e-02 -4.025766060325511320e-01 -2.547218847042784784e-01 -5.434692550613752227e-01 1.563941343864925670e+00 6.455817328848951764e-01 -3.426399250733815904e-01 -3.197957274224195734e-01 -6.696040899147344128e-01 -7.676334156280606447e-01 -2.933614525558689845e-01
3.281810731471996423e+00 -1.675652875276395504e-01 -1.271182668761972279e+00 6.274960138052547709e-01 -6.113676557486595886e-01 2.164680345801313702e-02 -4.335471590386915652e-01 -5.498712730467300025e-01 1.853116309754971658e+00 2.759221678579652504e-01 -9.533893834043415394e-01 -1.967128235876533515e-02 -3.070480459882251809e-02 1.679985841245426936e+00 3.060463030842743293e-01 -9.244507538710136085e-01 -1.133801412645565193e-01 -4.344156753010479655e-01 -5.462107004207789052e-01 -1.463811881118863567e-01
2.862543151981554512e+00 -1.873976817651788807e+00 -6.016544029343741107e-01 6.446943460828070682e-01 2.576914910170792772e-01 -2.685398158991831458e-02 -3.097460096813525188e-01 -1.677835897086787098e-01 1.864717757340370374e+00 -4.219788163092504374e-01 -1.191701242022901841e+00 7.727076780679464907e-02 7.245850690935868865e-01 1.539923922497618447e+00 -9.263893882967482174e-01 -8.428812860628401848e-01 3.355812681342830450e-02 -9.123579074843125858e-02 -3.142947224079088997e-01 2.923859082072058913e-01
1.585349439692577578e+00 -2.345610470530560931e+00 2.391236889783473485e-01 1.400781022709435275e+00 2.049989989192701478e-01 -3.475736042673838733e-01 -1.825221382890319100e-01 2.699609177725410536e-01 1.660423710280149123e+00 -1.412509250396834171e+00 -7.563884153287920853e-01 -8.006835916053514635e-02 1.224780049413013661e+00 6.025981454131610349e-01 -1.907672707691241420e+00 -2.479641934960999938e-01 2.256211375230581517e-01 2.079049720305066462e-01 4.000343763044635070e-02 8.273898553199948713e-01
-3.417298506435361705e-01 -2.406675671586080867e+00 -6.754452643888491092e-01 2.034798168067644131e+00 -2.389201408704521301e-01 -5.550079243074115265e-01 2.876822192050535951e-02 7.607908096404923937e-01 8.737334135678900271e-01 -1.947403778160146981e+00 -2.254138819981279032e-02 4.123528550813964633e-01 1.327380503227193920e+00 -8.733745123256743126e-01 -1.955808394949379414e+00 -3.596803749865166711e-01 6.936105850274952855e-01 6.021117355547113137e-01 4.366064061077877811e-01 9.163904378023243202e-01
-1.518740406456589254e+00 -1.449379073622976577e+00 -2.172932885502244726e+00 1.253440702895895598e+00 8.782542948986559184e-01 -8.980067740646635599e-01 1.761858507331423573e-01 1.085134144384872767e+00 -4.494984916533323882e-01 -1.963084709762912494e+00 -6.092904536947181537e-02 1.346258352418677307e+00 5.425720031108972607e-01 -2.211030414709373559e+00 -9.767395023144028743e-01 -9.740508811505491638e-01 6.296849297881813579e-01 1.430231083919972113e+00 4.338065228633875559e-01 -8.176065740895889500e-02
-1.322565438264799553e+00 -4.156768803637481691e-01 -2.106910513574522525e+00 -5.504269134522282725e-02 1.697695943788949613e+00 -9.167456601566618124e-01 3.136818331782209590e-01 1.084674003862330371e+00 -1.680505745867421963e+00 -1.229965842954948707e+00 -6.627993730856920340e-01 1.578483160273094210e+00 -6.584229268067127716e-01 -2.292158273591080153e+00 -1.411045630845019772e-01 -6.698124845502768654e-01 4.068861045226095374e-01 1.924781579752058436e+00 -4.763068414406071982e-01 -8.731320662126319521e-01
-9.631729251199531161e-01 1.578139990432099182e-01 -1.635624041520924665e+00 -7.552241892861615291e-01 1.803450316342317006e+00 1.311779266135285338e-01 3.330259620030407985e-01 5.419659439195784190e-01 -2.021617600422000116e+00 -5.944462219749382936e-02 -2.904597222018550084e-01 1.599918960366371934e+00 -1.377314572262029024e+00 -1.686493208911847619e+00 -1.994787988129125000e-01 -9.439209987435247251e-02 6.899175392267911100e-01 1.606134357907357701e+00 -1.394133159253452270e+00 -2.117573616469535513e-01
5.140987536711467271e-02 2.659222699571586190e-01 -1.455979833229531062e+00 -9.631340761753415247e-01 1.525327368387348947e+00 1.164778626913884674e+00 -3.456529167111435097e-01 -6.308661377038167484e-02 -1.677764503056929923e+00 1.295621134136675789e-01 7.674496333774408763e-01 9.576777274664439732e-01 -1.996359519751852440e+00 -7.608544472860071517e-01 -2.635718337885363804e-01 2.690241467228129402e-01 1.178611368684934435e+00 5.551458955258607997e-01 -1.566417738935992343e+00 5.678281299310133923e-01
9.609904897840835236e-01 -6.415885799366711773e-01 -1.442479844984073001e+00 -1.139366908287917868e+00 9.866506336669284005e-01 1.422832018839019108e+00 -1.100884273442772621e+00 2.560967828017814973e-01 -1.109063022477479343e+00 -4.174206156950364260e-02 1.245731337675072936e+00 -4.043567822923522237e-01 -2.038436091344706824e+00 -4.081013154714321911e-01 2.472237317334164408e-01 7.116919163554354943e-01 1.177941860530732576e+00 -8.558987629260101926e-01 -1.366547497617923490e+00 4.257815486145791750e-01
1.066363594558654704e+00 -1.399692602848497058e+00 -7.605450394685253634e-01 -1.174072066696629335e+00 3.571068214472888358e-01 1.516054971117528627e+00 -8.291724906743700441e-01 7.572850982882396442e-01 -2.581176545482702922e-01 1.086701134143391173e-01 1.145346045014011604e+00 -1.506817015744400745e+00 -1.278301063612284683e+00 -8.102991152585841128e-01 6.059459588149160858e-01 1.253979121115688544e+00 3.949736871128823462e-02 -1.778382836210724571e+00 -9.702700959986381157e-01 1.896673990127816997e-02
1.016626274974447464e+00 -1.253387764299413343e+00 1.626924905455711182e-02 -6.772174508404515958e-01 1.867388236635569299e-01 1.706896249523990772e+00 2.376659653903434241e-02 6.823628244941744025e-01 2.992440118035749053e-01 2.662737560169154971e-01 5.682008346615786687e-01 -1.750963968307726937e+00 -2.488701659617799100e-01 -6.026438710578561064e-01 7.235404182506726123e-01 1.200399388148186697e+00 -1.493875437957636887e+00 -1.279936554027352180e+00 -1.093277185574346166e+00 -2.344075336626289530e-01
1.099545736052453870e+00 -5.493683363363603966e-01 3.071743904788923341e-01 -1.974981469919092486e-02 5.481970349103402196e-01 1.919963445047301542e+00 3.760447836160052959e-01 1.657483135177539313e-01 4.031923159602891493e-01 2.878764403198075805e-01 -8.232957300185876626e-02 -1.492856531557407607e+00 6.759403764186934505e-02 2.779267477050668123e-01 9.900634832178616396e-01 2.333617535131836673e-01 -1.978875994391187332e+00 -9.227852748275594541e-02 -8.758272025475613010e-01 -3.691784518489841793e-01
1.210138891623510515e+00 1.561765273606757487e-01 2.961310557446482083e-01 5.538133693774505151e-01 1.296698661858402657e+00 1.690977992836678823e+00 -4.227269507177441876e-01 -1.536948875545471327e-01 5.613793347981254067e-01 2.691665360107078908e-01 -6.092514152532729765e-01 -1.180371138964515287e+00 -1.818895654909590265e-01 1.006097178486059729e+00 7.308996182292563093e-01 -1.135052087699936818e+00 -1.685092880595887133e+00 6.121113775589186179e-02 -1.370534328178515115e-01 -1.396045256685438940e-01
1.308624872875032707e+00 4.689085139657574453e-01 3.230286125256392471e-01 1.128039511115748184e+00 1.683007210942859544e+00 -5.737301005890153155e-03 -1.260990317301320829e+00 -9.892428568014005608e-03 9.363656073862980378e-01 -6.003630400098505099e-02 -9.657978994142339957e-01 -8.284439131132538270e-01 -4.623955588089915802e-01 1.261190857129931953e+00 -2.149932222398836523e-01 -1.709278179165491851e+00 -1.258682948933778967e+00 -4.150295518718732368e-01 3.265704871007890087e-01 4.675813929854323869e-01
1.257397602995072639e+00 1.998211952057855900e-01 5.233501637802210338e-01 1.452612380124423952e+00 1.934011778317891450e-01 -1.632755426733255355e+00 -9.172390120180397011e-01 -2.388932721126282299e-01 1.208319351470828584e+00 -5.753547995752379407e-01 -9.721855669481331841e-01 -5.266673730544892962e-01 -4.649429949119298633e-01 1.304173629155878311e+00 -1.027467009341965776e+00 -1.252555573077530626e+00 -1.036033526088900647e+00 -6.845232156368229459e-01 4.333451628279662016e-01 1.364433926215328885e+00
6.398589431580753439e-01 -4.255305136940508715e-01 6.989527109010936767e-01 9.897497898519599380e-01 -1.767354576834273994e+00 -1.067457629217647197e+00 -8.557121527758871915e-01 -2.965885921858436580e-01 1.290669409379384680e+00 -8.341481141997177939e-01 -7.062658640434833490e-01 -3.173500227157480258e-01 -2.323622237086128417e-01 1.247744251553635886e+00 -1.229746952057156228e+00 -3.961315306442886319e-01 -8.330472667027168931e-01 -6.663410544245418343e-01 3.837720191031678829e-01 2.099856305128408707e+00
-6.233634033734596347e-01 -5.857637720707919993e-01 7.688781191079454569e-01 9.713558769462087017e-02 -2.240530760008605959e+00 4.166566735397811243e-03 -4.514134726677344056e-01 -1.935267782231243072e-01 1.330331284124362190e+00 -8.254302317999575589e-01 -3.968934810776539313e-01 -7.879302953903831452e-02 1.290839312969238595e-01 1.082213586926279225e+00 -9.723685297661261995e-01 2.374223988838881083e-01 -4.895542573062217628e-01 -4.730931122271010425e-01 4.929323353313441736e-01 2.271820042299561582e+00
-1.665754014117764026e+00 -2.969376091437508913e-02 9.264618930940102803e-01 -9.426781787999717332e-01 -1.944757131603033651e+00 -7.889354211393639904e-02 3.708022247875336630e-01 2.307578214871654487e-01 1.160976097049431832e+00 -8.206169184952247786e-01 -1.494662579694372995e-01 2.745684718821221337e-01 5.634155854351893256e-01 8.075147039327219556e-01 -6.768518042651436861e-01 5.233118976439448122e-01 -9.943448766143947459e-02 -2.303461580228794714e-01 8.297364584804645116e-01 1.678812658173553629e+00
-2.085713969831662240e+00 8.103170554308720963e-02 1.105672907859484910e+00 -1.890252481618352798e+00 -8.841162114929156379e-01 -6.849832927837168350e-01 6.989327532875783122e-01 9.237091304331364050e-01 3.959609015568253398e-01 -1.012770184295466835e+00 5.576597949206415356e-02 8.242257747369569065e-01 9.564197457687416692e-01 2.917496746303208655e-01 -5.304551146837857001e-01 6.502239057991142657e-01 3.359056691432879549e-01 1.009856729306238404e-01 1.115769553527909741e+00 3.266483653128216535e-01
-1.827106321880048290e+00 -9.459580719180433750e-01 1.144840043494768089e+00 -1.441813231391039229e+00 4.050400969090856007e-01 -2.588569698047309825e-02 8.700980856148350373e-01 1.066811592866390601e+00 -8.763369169431192152e-01 -9.396888753750202161e-01 8.777949053981344563e-02 1.505495282163214155e+00 9.724867685581618515e-01 -6.032236599995853821e-01 -3.808021763923850611e-01 7.690183111906503388e-01 8.918018492437621569e-01 4.423889955354615711e-01 7.412580416924325899e-01 -1.230416275274298865e+00
-8.731084220290605824e-01 -1.723707172894024309e+00 8.669290574772792191e-01 2.465972044623787884e-01 6.123389863537725963e-01 8.635255057169496373e-01 9.479101076615392696e-01 -8.163596159922327511e-02 -1.560839281254061683e+00 -5.557561786960197869e-01 2.501568678406003166e-01 1.954481145108546647e+00 1.693587936331223953e-01 -1.385149709032955867e+00 -2.175277873053504396e-01 1.059528586286276219e+00 1.391750476983286244e+00 7.788618204052726035e-02 -2.684727547732347341e-01 -1.669834641749520676e+00
-1.774775720706495696e-01 -1.394382055245179108e+00 2.664656708171319055e-01 1.560744150029655719e+00 8.789885366325808080e-01 6.688651569058470248e-01 1.372458355490500936e-01 -1.094045058248749314e+00 -1.196602801110105752e+00 -6.908427122677930354e-01 5.141795030549852763e-01 1.963486301189160121e+00 -1.229956997400711405e+00 -1.203107022280073268e+00 -4.354453633086552422e-01 1.342099646678900138e+00 1.299965233646589002e+00 -1.079877068461711387e+00 -1.932514084178552916e-01 -1.374301793633182722e+00
1.706158170529324669e-01 -8.187494034088379502e-01 -2.415855228881874997e-02 2.206594309854695624e+00 7.480416633438026208e-01 -6.512226264771929785e-01 -3.380917544861355428e-01 -1.051251570493570764e+00 -7.907302584730367956e-01 -6.984890639208286567e-01 6.204749814376213646e-01 1.490906027860158245e+00 -1.907336301946626955e+00 -1.768759030230574181e-01 -6.396737730309710879e-02 1.449769416375732645e+00 5.171521747082431508e-01 -1.546354664055893613e+00 6.361672078360132154e-01 -5.559511516018761368e-01
-1.334171260351658950e-01 -5.617249330862164047e-01 6.228543956402470688e-02 2.319926042568503100e+00 -7.945350417338091775e-01 -1.102688220311035083e+00 -4.912615943760587078e-02 -7.256156717599721029e-01 -4.894889600940382501e-01 -4.431048787045626103e-01 7.853569580651305060e-01 8.163559317625793676e-01 -1.847443462752589971e+00 2.145993910317565423e-01 1.311634798350676201e+00 1.202192861657776168e+00 -9.890417439862581039e-01 -1.362751295070787627e+00 6.042778980008334244e-01 4.950702301877503708e-01
-4.916324895512069193e-01 -3.864275925925234056e-01 3.311877855216750488e-01 1.854368581579948438e+00 -1.824330758950352793e+00 -7.945258639690948310e-02 1.597976811985374890e-01 -4.571102502343845075e-01 -2.721884510970715154e-01 -4.561048647116347499e-02 9.502321562922595444e-01 -2.800289233733194508e-02 -1.732974741591918777e+00 -2.920676880441691603e-01 2.099963739333596813e+00 -3.781804428490734837e-01 -1.901219632108218205e+00 -1.086461357805775352e+00 2.683589207418807590e-02 9.157102879868462830e-01
-3.407370894022611618e-01 -1.979567896254631476e-01 6.952802872006963453e-01 1.003961478737805502e+00 -1.790866492363796914e+00 6.278320341051788489e-01 8.452393306960415131e-01 -5.617814441535917691e-01 -9.273160921594532369e-02 4.298591486255142757e-01 8.373815764741795453e-01 -9.553121582508312670e-01 -1.343767171359154577e+00 -1.053183926368331802e+00 2.134468855288680356e+00 -1.298674375830772831e+00 -1.033805240999199571e+00 -1.157914892751786384e+00 -5.041253674032815102e-01 1.062645351232017754e+00
2.188082214520379876e-01 -5.696418994642825362e-02 8.968024915341549219e-01 1.743958514612338473e-02 -1.650851194008449818e+00 4.338323442589918644e-01 1.393314172076990376e+00 -8.388711687975961562e-01 1.343569367596973430e-01 9.481239214129588699e-01 1.868587956636157676e-01 -1.447341642967725717e+00 -5.559633714546488026e-01 -1.140459565871724035e+00 2.147647461696461590e+00 -5.761341873279754999e-01 -2.578984083195465238e-01 -9.122270221637011067e-01 -6.876512084852359763e-01 1.100162876775214515e+00
8.469015580237574392e-01 4.020679955727673310e-03 7.330085721674324262e-01 -8.536306124323956857e-01 -1.384407546493517938e+00 -2.511875887884774117e-01 1.631257329802843437e+00 -5.544082131315761774e-01 3.533293169405129497e-01 1.208902589571739128e+00 -8.585189990747112976e-01 -1.261228307210654487e+00 -2.329640526675659240e-01 -3.724048679422694574e-01 2.132499202815546280e+00 -5.961541784473779748e-02 -4.643977805940666115e-01 -7.169114491159932490e-01 -6.362992741123498774e-01 1.117471796144970275e+00
1.266179604511201928e+00 -2.638780009307025165e-01 3.759367011551021376e-01 -1.193118743126986958e+00 -8.174694629871891438e-01 -6.922910888205987545e-01 1.674248401471733594e+00 3.911210740028797095e-01 2.727755537730403579e-01 7.415818434926882974e-01 -1.534758847237706947e+00 -5.902695576170391423e-01 -3.012496222066172735e-01 3.174775513988346010e-01 2.073921785020408581e+00 -6.079132034385812400e-01 -5.724844161326660963e-01 -5.031242772461275159e-01 -4.546023602033312794e-01 1.207716247213343808e+00
1.032644781492478847e+00 -8.290422622357577209e-01 4.035581084806809105e-01 -9.557889859370273244e-01 -3.131666928871957856e-01 -4.466807838711795986e-01 1.694096087522105165e+00 9.543882388321736077e-01 -5.087988716813955925e-01 2.454856220692049618e-01 -1.424571479060220414e+00 -1.078172423526995299e-01 2.377655975561087515e-02 8.819759042666394100e-01 1.508903807516592144e+00 -1.316582276448272859e+00 -4.737075506585029100e-02 -1.943954457322044638e-01 -1.026214789712508457e-01 1.447994680181949212e+00
-1.079115049749094640e-01 -1.053329922453224210e+00 6.389225864947259970e-01 -3.224522307473713933e-01 -9.581597860961101054e-02 1.409597716846973381e-01 1.863081272326752691e+00 2.100528735285148441e-01 -1.241446277649817409e+00 6.124899846445285290e-01 -8.290755952581619903e-01 1.119437103545418283e-01 6.273241558622816294e-01 1.280445249446348965e+00 4.944666207032481081e-02 -1.527634144607339373e+00 2.701642836335884645e-01 5.715261320302752468e-01 5.339082725346955272e-01 1.504534940019090161e+00
-1.359968233174254859e+00 -8.161194626497620952e-01 6.037431387275562500e-01 3.037601463567796145e-01 -1.752053353342937839e-02 6.486857699361155971e-01 1.590353497972018859e+00 -1.263812414697127684e+00 -9.881004631929712900e-01 7.169392986143284796e-01 2.565511196790916382e-03 3.270980148162215273e-01 1.145804045272234228e+00 6.794971467666321985e-01 -1.579877813818384658e+00 -1.098091034402828736e+00 -1.991726584895456009e-01 1.356106388010904329e+00 1.346370118589134357e+00 1.273189833761989576e-01
-7.687166211261033943e-01 -1.070270573035126294e+00 4.225989263581073629e-01 9.111281411971030586e-01 2.291170736621270521e-01 8.328013624725566499e-01 4.302290822816348115e-01 -2.050685969561570676e+00 -4.777135166052663973e-01 8.331694982471441469e-01 6.447124058750068887e-01 6.796788455093158987e-01 1.072494811409710147e+00 -8.847633677699288102e-01 -1.856486109669830631e+00 -6.603184761764540056e-01 -3.683145634946038416e-01 1.630176183216230701e+00 7.769238537176057502e-01 -1.998335250615797642e+00
-2.831418168860949658e-02 -4.791830252791892675e-01 3.549420062377472984e-01 1.489134287917873722e+00 4.861641119898217900e-01 2.537493162854271844e-01 -8.013276776480132702e-01 -1.920131673761492630e+00 -1.013549215623322342e+00 8.853650400001780163e-01 1.411462146723478250e+00 6.125455976845685102e-01 9.459006794732782719e-02 -1.766440303765000275e+00 -1.147361581772972983e+00 -7.537460600429950475e-01 -3.582557591842331912e-01 1.699029291782285789e+00 -9.564452901874987978e-01 -2.181811265245155784e+00
-3.854728486889215100e-01 6.180664972433953797e-02 8.323585525175429822e-01 1.606879896560480914e+00 -3.566608723180854090e-01 -4.473542186299044876e-01 -9.994427087762679518e-01 -1.433989659547980189e+00 -1.511695845632083479e+00 -9.541111597854616544e-02 2.008170900915629442e+00 -3.972998849851434866e-02 -6.858194943639395191e-01 -1.598098693753733146e+00 -6.734127293902490985e-01 -6.755296519368604313e-01 -3.540421355937884429e-01 1.610041703768436916e+00 -1.934050953180690424e+00 -1.061542860319004022e+00
1.018250545594271556e-01 4.266909923638014246e-01 1.401945566909578167e+00 5.597968171760320244e-01 -1.545252293730640769e+00 1.081558616768826947e-01 -7.734287259310042018e-01 -1.024230635618396335e+00 -1.325113232281690312e+00 -1.095651821297114026e+00 2.008926698349219553e+00 -3.169219670165509400e-02 -8.934188923063307586e-01 -1.274133675957402900e+00 -4.494924103282255667e-01 -4.630405033590095365e-01 -1.786585685629582532e-01 1.439978503466723847e+00 -1.606185266701822156e+00 1.215972640393295778e-01
1.149731455595429885e+00 1.040205264991203027e+00 8.595236485864499176e-01 -1.282718619928932435e+00 -1.416672825489050158e+00 3.192572230264001942e-01 -3.135937196177480679e-01 -8.334992711185984504e-01 -9.324712854174411758e-01 -1.420435364160264502e+00 1.752755016822275635e+00 3.342415765930862870e-01 -1.327231098695909051e+00 -9.189371263968677539e-01 -2.966592859365617674e-01 -2.071984442031538087e-01 1.595012315925650459e-01 1.253472287507848781e+00 -8.776031228368224024e-01 4.769152307968600457e-01
2.000548866531462799e+00 4.280586494079375304e-01 -1.004525678022460067e+00 -1.641832465874665914e+00 -1.220447586252908945e+00 1.303824388120262447e-02 -8.170639382473121257e-03 -7.870323632457020269e-01 -5.459121208936306147e-01 -1.200624224258956874e+00 1.558786969289297497e+00 2.442363433961302344e-01 -1.720035144635706503e+00 -5.323199785646572924e-01 -3.464614459320979056e-02 9.860310002459821144e-02 5.989521350120401433e-01 1.083289942854865240e+00 -4.297182599042083662e-01 5.867190955276343489e-01
