5.248903650302709778e-01 1.003091559011572542e+00 -2.208153501658810303e+00 -6.611214463021340970e-01 -1.878099585113814030e+00 -1.048687716181142676e-01 1.442905380817593120e+00 3.324193862606432681e-01 2.800845923859160980e-01 -5.680827301577272975e-02 -1.430576743074584156e+00 -8.396511712192854526e-01 -1.101435550671418628e+00 1.696153704960974951e+00 1.388717043531723372e-01 -5.959519615452902874e-01 -1.775394400077446311e-01 6.442540323417752512e-01 8.379748994642728377e-01 -1.605392018752060668e-01
5.915665923386452807e-01 1.259927573965239078e-01 -1.975354020209286965e+00 9.925956963345085038e-01 -8.327148775396568947e-01 -3.985030577032093735e-01 1.691431063475367313e+00 7.467002736695602660e-01 -4.470363741656181999e-01 -3.233157699453440559e-01 -1.228495599338581767e+00 -3.734090354450284588e-01 -8.173788712344688401e-01 1.508961434581241212e+00 4.539079029641639451e-01 -1.094285685086392901e+00 -6.748007398203785534e-02 1.121789505400150544e+00 7.834696927399736888e-01 -2.756531353054809119e-01
6.828986527501398340e-01 -3.843038388789270510e-01 -1.531530690588092547e+00 1.040418137938047272e+00 5.498168155277406433e-01 -3.141330686012398787e-02 1.755377534581746835e+00 2.618639606567153000e-01 -1.161694914463292871e+00 -1.470826510019497893e-02 -8.595667849664122562e-01 -1.251425575165907023e-01 -9.621083273031456884e-02 1.507148746379964876e+00 -1.566738404127242523e-01 -1.413826980480116013e+00 -2.848863961722268301e-01 1.581629781047505956e+00 5.403114435137759131e-01 -6.183224414265169333e-01
9.026650023697551095e-01 -5.402105068775686636e-01 -1.219653669018915254e+00 4.860999361786150219e-01 1.657093256915638912e+00 7.297799575848045173e-01 1.079300090151434688e+00 -8.920226105745333589e-01 -1.062333759801909583e+00 2.113245461589438601e-01 -3.196967215598894851e-01 4.326693861267431190e-02 6.716211337225005407e-01 1.266449244771144622e+00 -1.317112202869562099e+00 -9.922591979888960578e-01 -8.156516253453811593e-01 1.635512380613759920e+00 3.602677693809460124e-01 -8.882739259673446686e-01
1.152615682871797720e+00 -4.588599034376692476e-01 -9.860405254496756866e-01 -6.562605435788404495e-02 2.296236343503141430e+00 7.318546490125628079e-01 -8.327067481009442496e-01 -1.164022556059722602e+00 -8.338528817252609526e-01 2.560565027235875979e-01 1.992963913952764399e-01 3.063497888439054573e-01 1.142369001839357301e+00 2.803071986282762995e-01 -1.869155329394467380e+00 -3.860411214034178973e-02 -4.497667510509275046e-01 1.571756896767787071e+00 2.170979076916264572e-01 -9.481943857698660327e-01
1.265591020724653903e+00 -3.014170294941538875e-01 -8.843680279968494373e-01 -4.130997802827782728e-01 2.385656813933640485e+00 -6.589427932431520807e-01 -1.532948827467760955e+00 -6.063927571312432985e-01 -7.549193363883113239e-01 3.089570451732245315e-01 7.831546106339811741e-01 6.644072654226721442e-01 7.830344510865854257e-01 -9.471442525171250848e-01 -1.656206113874131081e+00 -3.189818847405018892e-02 6.325722673437241816e-01 1.523090178009690820e+00 -5.693557417112166119e-01 -8.076600825556757846e-01
1.269924003819097313e+00 -3.019626176098787473e-01 -8.863692413531657488e-01 -6.602602829662295170e-01 2.315965561486584168e+00 -1.250876690141457859e+00 -6.893056744304507655e-01 -4.667119261081723036e-01 -4.790152121144580777e-01 4.747886558260679957e-01 1.358623396393253691e+00 5.088204814514305507e-01 -4.844354881630174581e-01 -1.279212800554305307e+00 -1.260234013125125729e+00 -5.235440621624518620e-01 1.061882021395145648e+00 1.013729942829771025e+00 -1.566421518087227405e+00 -5.268559631436586788e-01
1.305065371710124378e+00 -3.999492161164476256e-01 -8.631657803168516496e-01 -8.806962324547689125e-01 2.227874055558437316e+00 -4.086932411284817102e-01 -1.726709472615294561e-01 -1.993864929277437970e-01 -1.606113371137853352e-01 8.473978743062245966e-01 1.506576131493320370e+00 -6.458101874618042970e-01 -9.546111995570214503e-01 -8.942073301575993449e-01 -1.003676442067628072e+00 -7.253140980082578571e-01 1.064730744062509116e+00 1.750147947124136849e-01 -2.045785183081379799e+00 -6.439204733547090331e-01
9.621981974199745880e-01 -1.573864686592118534e-01 -8.867574582612278711e-01 -1.024919987519641529e+00 1.981347473717094410e+00 5.089816944500238360e-01 -6.847047546138707030e-01 3.410237422102995342e-03 3.289197045320160218e-01 1.297893182783280031e+00 6.092865818522623655e-01 -1.603143984475307260e+00 -1.289489673429036198e-01 -6.306642763727438039e-01 -7.451768343617420909e-01 -6.619337212617294464e-01 1.087786739512044409e+00 -6.990722635258068696e-01 -1.972139751093374471e+00 -1.333039696730822676e+00
1.569164352039293109e-01 2.818031362494131109e-01 -1.081450729022268353e+00 -1.127020980638460124e+00 1.572942493165668143e+00 6.443156781399994593e-01 -1.388082118683692023e+00 1.550177557200750067e-01 1.140075219899325143e+00 1.145149190040299247e+00 -1.095306221879439379e+00 -1.502920909210683664e+00 1.133010785817862021e-01 -1.582318474705539657e-01 -5.832448479016683063e-01 -4.484349972441704080e-01 1.143463365889424876e+00 -1.290400431336638176e+00 -1.206859739801760423e+00 -1.787374899769441638e+00
-2.640124850016678515e-01 5.064493959515462551e-01 -1.232879344444300695e+00 -1.141037435884098894e+00 1.140154340938356770e+00 3.479620246377543857e-01 -1.750511841078955966e+00 -1.151393252760657820e-01 1.775922699296091700e+00 -2.901932956565180244e-01 -1.973546323055209939e+00 -9.594768445580487137e-01 -2.522453967481156356e-01 1.436862092370211896e-01 -4.056952990530954817e-01 -1.908647914067157225e-01 1.116490178027729430e+00 -1.243564013684872682e+00 -2.104975963067598210e-01 -1.507838207934249830e+00
-1.981342846589056461e-01 6.021360944842758522e-01 -1.344809635241235091e+00 -1.026732219300543703e+00 8.345700559250937012e-01 -5.731009211390036828e-02 -1.895147900601843460e+00 -8.238445831808194342e-01 1.852987738121100847e+00 -1.341021275400142931e+00 -1.249266598818754348e+00 -9.286044533434718584e-01 -3.959023660355474039e-01 3.329164740793137400e-01 -6.293631045044707772e-02 1.003900773847605926e-01 1.012046297532570582e+00 -7.824982001922538011e-01 3.005283219407516859e-01 -9.671061825146550772e-01
-2.147848057413959469e-02 5.694296415159384450e-01 -1.448862111121357765e+00 -8.479287320248717341e-01 7.034346337814921801e-01 -4.852481015601327052e-01 -1.843239630733421786e+00 -1.694531292135097900e+00 1.590475078078024129e+00 -6.237406633590460991e-01 -4.561616842589627518e-01 -7.533021505190399258e-01 -3.554298855336081586e-01 5.074531821301700996e-01 4.355414638942917138e-01 3.814507508392818713e-01 8.421746872980929721e-01 -3.736532531287039549e-01 3.695855136039902789e-01 -5.366498646933677286e-01
1.547208863285834402e-01 3.714962029627243423e-01 -1.511091742707952656e+00 -7.179974061666128948e-01 6.985600101930349304e-01 -8.203277662547530102e-01 -1.468298301689210161e+00 -2.211585544007328430e+00 5.613562741825913749e-01 5.996743281012881788e-01 -6.393235395153625822e-01 -5.401790876295741173e-01 -1.666200667635650834e-01 7.460861318567312273e-01 9.958282833547229540e-01 4.822877865716790891e-01 5.373461571890124633e-01 -1.495085852358739587e-01 3.117152729572111869e-01 -2.132924605220772596e-01
2.750611465990391857e-01 1.675717540468771305e-02 -1.505659397879834493e+00 -7.364905825633201175e-01 7.305639828734881158e-01 -8.622282092975769308e-01 -9.031854719095250283e-01 -2.049280765189883446e+00 -6.740782179860417278e-01 1.017133234572640710e+00 -6.010167782081167198e-01 -3.055296170760590790e-01 1.812320843210887267e-01 1.139558128663059833e+00 1.342122623754914867e+00 8.340578780934497505e-02 2.134482138366893544e-01 7.096561637779730258e-02 3.080158470243686830e-01 5.053109393700661728e-02
2.539458808114059551e-01 -3.838905670167743200e-01 -1.387871219404832379e+00 -9.058587319091403467e-01 7.145600699444544235e-01 -5.458264278043837292e-01 -5.640092346193030792e-01 -1.666165412192028406e+00 -1.317826516430275818e+00 8.449625528132793661e-01 5.616460502669545080e-02 -1.932862165948137645e-01 6.585994646927634255e-01 1.658265863947234964e+00 7.946383525714643126e-01 -7.088600774671446336e-01 2.489586026174966660e-01 4.867468216169814066e-01 3.595338442224987330e-01 1.743246385077011906e-01
1.505312601267873307e-01 -6.303657357776523140e-01 -1.148321159598476138e+00 -1.071011439688007716e+00 5.918629719892536389e-01 -7.919068863584864670e-02 -6.305031809331194115e-01 -1.318664717624370430e+00 -1.469594618943047104e+00 3.487564038832516311e-01 7.744310770941577049e-01 3.838342523181843824e-02 1.109243853964975601e+00 1.688568738270774805e+00 -8.120676806202958842e-01 -8.866049505977228185e-01 2.606637821648313813e-01 1.096372735183292813e+00 3.150344053042936077e-01 4.783681636652421451e-03
1.710841639543342063e-01 -6.608877785199963606e-01 -8.712492455723780393e-01 -1.072136360740944649e+00 4.148388923106982595e-01 2.593414915556345735e-01 -8.990409785579943636e-01 -8.739801844375285622e-01 -1.345608466977955997e+00 -1.860925274436042165e-01 1.295473883020327177e+00 8.136954523465818045e-01 1.216108835344470895e+00 4.450010031228763818e-01 -1.891999797286672669e+00 -3.320854631869678553e-01 3.859779169930566134e-01 1.474908985636380176e+00 3.343877576036699550e-02 -3.179989929467119669e-01
3.093200573443065649e-01 -5.694463029270145915e-01 -6.407034709620659241e-01 -9.161137661564231482e-01 3.063177538039620895e-01 4.023188903306630926e-01 -1.056496728717044808e+00 -3.209382378504986866e-01 -1.050150035344015853e+00 -4.680897080105284047e-01 1.550918184311635750e+00 1.512029881308943002e+00 -3.033503582678417909e-01 -7.544499922392048363e-01 -1.737593519664564656e+00 -5.371741975707441386e-01 7.852056909113098726e-01 1.547279324134333445e+00 -6.959864517291562969e-01 -3.124505345776600329e-01
5.633466382839653619e-01 -5.377412791280410387e-01 -4.682978639493079465e-01 -6.829272186178466653e-01 3.210278504140101075e-01 4.235308807558616495e-01 -1.005523106337748551e+00 1.559163564536254765e-01 -6.438257757139818072e-01 -4.018797586866647564e-01 1.668609141579976862e+00 8.198968387834096871e-01 -1.909401468712047523e+00 1.981194796588707785e-01 -1.285651009037148240e+00 -7.219555673949593633e-01 7.216921632073142190e-01 1.355843773867491331e+00 -1.249300613572186247e+00 1.241705138436963451e-01
9.822611380349901555e-01 -7.079066694292401873e-01 -2.811722105252425497e-01 -3.961546103857985224e-01 4.459205711196279620e-01 3.716287770723937234e-01 -8.380819005071610261e-01 4.520560399622308712e-01 -1.404076974716294557e-01 -4.438732670409625131e-02 1.709048564777240209e+00 -6.275340522549792688e-01 -1.914717025206683187e+00 8.213014830894121987e-01 -2.586823409130867835e-01 -5.018022210322332644e-01 7.619469744712090709e-01 9.760474398211327340e-01 -1.325736967297798108e+00 4.734903848761714551e-01
1.327948261976814148e+00 -9.292927482654997906e-01 -1.652811004496886995e-05 2.911464113271376025e-02 6.290400387986001540e-01 2.078292456404273181e-01 -6.623988175227852881e-01 6.062858319593517065e-01 5.066836171144105672e-01 4.837177314702801878e-01 1.165682444236762150e+00 -1.889968015521493738e+00 -1.215789395093481717e+00 2.990029586204428491e-01 5.720805592632253189e-01 -2.265727809372540813e-01 8.851094939910442161e-01 4.805581282703347279e-01 -1.267405435838573124e+00 5.097449135754754668e-01
1.543956389482644465e+00 -8.693831295770478862e-01 2.781684584417229433e-01 6.618658254588145606e-01 6.939483604839116193e-01 -1.918405210230633151e-01 -4.920455718970955239e-01 7.265434232424838878e-01 1.242778729720134923e+00 5.398732389564965262e-01 -2.462451531978267216e-01 -2.208641353364927618e+00 -7.048005814895700327e-01 4.390596764926252976e-02 1.004894704629133440e+00 3.321377674688454906e-01 7.990698738395529688e-01 -1.837882196342042473e-01 -1.168362883367552341e+00 2.978134414357110349e-01
1.710537690160378599e+00 -3.919567956000720721e-01 4.217413706524749673e-01 1.229016866207106151e+00 3.031583525125974843e-01 -7.277588168067045116e-01 -2.847167240867041205e-01 9.773810439848497067e-01 1.550485849428075324e+00 -5.947608775695829575e-01 -9.470892667951992250e-01 -1.811956888781871777e+00 -1.027446733439843829e+00 -2.160898831398025133e-01 1.468630577480421584e+00 7.879765271834336948e-01 6.700121516726956217e-02 -7.386050217014066277e-01 -9.493026753763016412e-01 4.461151556056637373e-03
1.883074648700596265e+00 3.357353765885374153e-01 4.379695652177412191e-01 1.272705380352783688e+00 -4.841697627937017190e-01 -8.855059070560357126e-01 -1.840699498205777274e-01 1.361722215197844532e+00 8.923231096298871456e-01 -1.613240210387806517e+00 -3.878691868420067884e-02 -1.453880713717982553e+00 -8.723205139493728222e-01 -6.438044778801170764e-01 1.690122845515473315e+00 7.327790714578121811e-01 -1.073006731010563097e+00 -5.865744835008483982e-01 -7.306396527452443390e-01 -9.345758007311889826e-02
2.134129389672053900e+00 8.461212048458898183e-01 1.130033220200459959e-01 8.474393965753932445e-01 -9.344670343404248847e-01 -5.982644883604506525e-01 -8.275439750495479363e-02 1.586717867627888134e+00 -2.786655543540701996e-01 -1.642896903229075889e+00 7.539994979689724763e-01 -7.408100482133556097e-01 -3.457405896927090994e-01 -5.047776505433182459e-01 1.725022592591977544e+00 9.700668274163081958e-03 -1.608302345603437100e+00 -1.017856177099678294e-01 -3.703906453756125039e-01 1.107119565360332319e-01
2.352017086807828505e+00 2.275222752606277654e-01 -4.671278617220003260e-01 7.234332298021310947e-01 -7.585778824641661311e-01 -3.126006309444165909e-01 2.655217482586962885e-01 1.488254919771989426e+00 -1.402521078184143066e+00 -1.268862843627272641e+00 6.926220957089463948e-01 7.287086273726192664e-02 -2.391591520136695792e-01 -1.107658078754733821e-01 1.673184989673402123e+00 -1.053905163892929986e+00 -1.309401114744005445e+00 -1.166939152075878589e-01 1.766622795416409875e-01 7.987650072140932700e-01
1.308331438355056386e+00 -1.486306884890053137e+00 -3.269075623391366481e-01 8.371463082189187777e-01 -3.289763040739366318e-01 -1.300778585188194780e-01 6.570859436470281034e-01 8.228021653726869111e-01 -2.152480246196296410e+00 -7.708780265378885055e-01 4.668959866095400701e-01 5.214896033616575055e-01 -2.111219938488919368e-01 1.698595142155934490e-01 1.314117573706513609e+00 -1.674645719165489099e+00 -4.414034827343327749e-01 -1.320729433897423755e-01 6.493813674864656882e-01 1.861151370152271056e+00
-1.542943918623244315e+00 -1.575370529613348225e+00 -6.138843172276988724e-01 1.015951350190041014e+00 1.206436786956113782e-01 5.146278978106913829e-03 8.077902055377759183e-01 -2.898970437146162760e-01 -2.267276444559236825e+00 -7.270007347607471138e-01 4.742720869923935934e-01 8.038702099546251034e-01 -7.084831305210384511e-02 3.388089623222525493e-01 7.416606112977277565e-01 -1.664188710871622012e+00 1.247521627597846794e-01 6.493480875117150219e-01 1.273835702935612657e+00 1.438826463978772674e+00
-1.865462506451174729e+00 -8.085362043919085417e-01 -8.460296907428038748e-01 8.711118445478918115e-01 8.681831167663888182e-01 3.882504091254773693e-02 5.221017627324550103e-01 -1.175263534639184204e+00 -1.736949083396386095e+00 -1.135696627373706358e+00 1.890943947091368038e-01 1.190814252924212058e+00 1.817206242432908292e-01 3.093754718435634543e-01 1.533941808476105007e-01 -1.494422017409653636e+00 -6.518398599335101240e-02 1.631277989269565687e+00 1.058195054185530504e+00 -1.541933048132855921e+00
-7.531794461778400507e-01 -8.991393876167791399e-01 -7.808360028479806036e-01 6.629894926148032219e-01 1.428327109821481589e+00 -2.033585951248211843e-01 4.985717622761164092e-02 -1.341608837690809075e+00 -9.696863833725954951e-01 -1.197452755271865232e+00 -3.308966290899715834e-01 1.509847565149490478e+00 6.556553462894421092e-01 -1.402831483357686038e-01 -2.894077741525119540e-01 -1.300065786187174943e+00 -5.849431062922365587e-01 1.865559762126356436e+00 -7.455552954132328436e-01 -2.419173928954545083e+00
-8.159351547907067737e-01 -7.359643935789255131e-01 -6.354051768447742665e-01 5.367527328912706786e-01 1.654566497637390832e+00 -6.293319728905804045e-01 -4.322195622720870212e-02 -1.091254547055213298e+00 -4.383248592757333362e-01 -9.313566684855261180e-01 -5.841089934247991611e-01 1.582198350693808209e+00 8.328251436219361592e-01 -9.671892564025513783e-01 -2.146481723676670894e-01 -1.046803566208148961e+00 -9.393340446057473203e-01 1.871062733491937191e+00 -1.585000792154597660e+00 -1.068139334081789515e+00
-5.407135111944719741e-01 -5.041357127976642261e-01 -4.024893539989577995e-01 6.216523233080121225e-01 1.604188138643166228e+00 -8.747174367696295416e-01 2.602356952701970205e-01 -6.600993694258165956e-01 -1.197749982822955417e-01 -6.306438130034172085e-01 -5.150169702892359869e-01 1.588099444932928650e+00 3.200434407346067212e-01 -1.456724783779293819e+00 2.849908588618936811e-01 -7.134630668233822304e-01 -9.584330721106476547e-01 1.913108670943877376e+00 -8.257285377466402343e-01 1.197815581233250132e-01
-3.437985569487575499e-01 -3.127795257676907470e-01 -9.250395646458407783e-02 9.325263406109450814e-01 1.324390419190957457e+00 -9.252759090478940296e-01 6.046529811592146197e-01 -5.448665922453957422e-02 -2.001777045312172834e-02 -4.024101560583935311e-01 -2.505615616778337218e-01 1.599006422029481289e+00 -5.522505559641723849e-01 -1.376918859363786662e+00 5.238874878605034313e-01 -2.371872404259289246e-01 -6.560107109037766060e-01 1.867449629965364233e+00 1.583876639902399019e-01 -8.649928044754473522e-02
-1.552856313064454596e-01 -4.183556433765133614e-02 3.272626927793176321e-01 1.337195223994321891e+00 6.993000880747834991e-01 -9.732308285064896758e-01 8.230319447192362414e-01 5.929429405616863935e-01 -2.087370421293087697e-01 -2.521441361198910602e-01 1.160075121165852485e-01 1.445234211747800757e+00 -1.351679871876688477e+00 -8.958670168395967970e-01 4.727621795306535257e-01 2.668114063238146705e-01 -7.337810493059494787e-02 1.867447073054720796e+00 1.016340982678908544e-01 -8.028383052229903782e-01
-5.444559551777203993e-02 4.240039708237993699e-01 9.399758517693426185e-01 1.358654408240624667e+00 -4.171471192125836280e-01 -9.188442865755734879e-01 8.522546162730986197e-01 1.054049423875186742e+00 -6.082200570074636214e-01 -9.735184613319608493e-02 5.380905450893804787e-01 9.480920842504774182e-01 -1.784298727203580404e+00 -3.466028861108835235e-01 7.083914447888378652e-01 7.946329153323284933e-01 6.763686567605479150e-01 1.501245401777131727e+00 -8.999986635479731989e-01 -7.817040282896914327e-01
1.642758377711210083e-01 9.683764299274359999e-01 1.428987605140294326e+00 1.427411562653588262e-01 -1.358913286433218737e+00 -7.024494247110072420e-01 8.345191558779712082e-01 1.140378398018080608e+00 -9.497580325808888668e-01 8.741884661324986205e-02 9.424439583081738459e-01 4.746920843065768891e-02 -1.934111910193644590e+00 -3.726494659877842563e-01 1.326980045245425233e+00 1.540958525333773643e+00 6.727430393797115826e-01 1.224756387322081252e-01 -1.462826257962883014e+00 -2.584814045487798251e-01
6.310958786179087232e-01 1.596166262620034360e+00 5.454233785381353838e-01 -1.478435421541122397e+00 -9.630618704650356632e-01 -8.407164369742703425e-01 8.223241993494396773e-01 1.048337006682997563e+00 -1.141230933908965017e+00 2.199814429532422899e-01 1.132753213316768370e+00 -1.054550763480454956e+00 -1.560132787427001011e+00 -1.101763468569702642e+00 1.341814253771540066e+00 2.015412434916381113e+00 -9.398490563502709394e-01 -4.147900884321480963e-01 -1.243622915780576266e+00 -2.886188694767604646e-01
1.005233529272906656e+00 1.472486550912227576e+00 -1.395165474468561095e+00 -1.240421511044726754e+00 -6.379812872975617610e-01 -6.297928192849395757e-01 8.394916815905406615e-01 8.944152188514433721e-01 -1.205429537959068265e+00 3.048307117006531231e-01 1.039537898314655484e+00 -1.619258279369937492e+00 -2.493023988121619572e-01 -1.225068146783300671e+00 6.969778521820297890e-01 1.859267754566062969e+00 -1.534826927924140216e+00 6.979576379262700803e-01 -6.839150295101809052e-01 -2.184362361867603353e-01
1.253039970355332766e+00 1.767499725342563388e-01 -2.161724009005755676e+00 -1.213216473605015083e-01 -4.258397322672909380e-01 -3.479815069700929464e-01 9.895070946804156442e-01 5.503262957917710585e-01 -1.219765167970754627e+00 3.585459597868655979e-01 9.051579790930666114e-01 -1.389539069244738689e+00 7.889731124267004292e-01 -2.165192742814057159e-01 7.113948154299649662e-01 1.605891573654449012e+00 -7.615897346356007569e-01 1.230116486827866007e+00 8.396606046942738100e-02 -4.197063471087741915e-02
1.092186713751784888e+00 -1.224869112510630575e+00 -1.828361146966367423e+00 -2.688923650508835972e-01 1.797774150089096190e-01 1.473843809434890739e-01 1.084563283257219846e+00 -4.974706863398657697e-02 -1.170487403773521562e+00 3.274833705513568449e-01 9.430692068226720348e-01 -8.604878392020024469e-01 1.040306404587077571e+00 1.095854346637188170e+00 1.042610296709015838e+00 1.014516540526488209e+00 -1.650672498102397634e-01 1.217288017009361401e+00 4.338843735290674464e-01 4.938446988204754640e-02
6.751624046763328169e-01 -1.832330272513965852e+00 -9.529245647569286604e-01 -8.208347540160593203e-01 2.872838527715411705e-01 9.475775861535670197e-01 7.164024782959396154e-01 -8.828829178135563227e-01 -9.240360920393343447e-01 2.151934640433288692e-01 1.144114798287552581e+00 -2.345033664683669472e-01 1.160429369471584815e+00 2.041943119248151639e+00 6.501345514055197894e-01 -2.139303525476976900e-02 1.670011391713310256e-01 1.313395206888123390e+00 4.666435974402244891e-01 -4.872877902710589376e-02
4.885646114095052450e-01 -1.649453976909641018e+00 -1.321547921499399980e-01 -5.896177201047179128e-01 2.536233389196307919e-01 1.433074051957030415e+00 -2.975970139305914586e-01 -1.289410175809973191e+00 -6.762473012506136083e-01 2.476100924293179462e-01 1.481485503179589491e+00 6.106262983067408667e-01 1.521101841816601574e+00 1.763188262563466502e+00 -8.848429312690293536e-01 -2.754093104583678620e-01 5.018746655191271833e-01 1.618252068872244376e+00 6.982969659651100391e-02 -3.278955697942677050e-01
5.503515097511652021e-01 -1.125423853573260580e+00 2.655673009622152025e-01 1.002715900974661678e-01 5.278885272558021535e-01 1.169254518645304053e+00 -1.317540194996206671e+00 -7.320068321980053305e-01 -6.579396781780203485e-01 3.691945894620321522e-01 2.139848470551325210e+00 1.446888124615773430e+00 7.777133130177201759e-01 2.094786420469307159e-02 -1.553408081428831133e+00 -7.504511975796804291e-02 1.183023731806817969e+00 1.491172095632846251e+00 -8.471583341525285027e-01 -2.719876776465577350e-01
7.972096700603497066e-01 -6.327623857105023619e-01 4.205366527129096865e-01 8.440372743883084450e-01 7.440885012994864489e-01 1.860164484806942770e-02 -1.618383026486751808e+00 -2.829175699641430647e-02 -1.864334968071157117e-01 7.119085013547079566e-01 2.767824132554488337e+00 2.420731470735207336e-01 -1.325951125968804378e+00 -6.555175870134587190e-02 -1.198870878085116276e+00 -3.774409984989812727e-01 1.584741923425467380e+00 5.885663539253626064e-01 -1.636040089300217160e+00 8.508556236121127270e-02
1.218516484031725966e+00 -5.653583535688872647e-02 5.582420857271591652e-01 1.319109895590925952e+00 8.429102720807919724e-02 -1.159594500496625491e+00 -1.318093944461740108e+00 -1.651435408336722754e-01 5.975528964919752939e-01 1.679245072454382370e+00 1.552884734668558586e+00 -2.306583292476305225e+00 -4.888286323249315113e-01 1.134083008585599628e-01 -6.871642259757508864e-01 -3.421280695687962670e-01 1.660983212017076882e+00 -6.210178574501393767e-01 -1.714991669186660905e+00 -2.512198171144331971e-01
1.167886964057963217e+00 1.056898077054040597e+00 6.545132522145006293e-01 8.969750950044417248e-01 -1.022293401640701926e+00 -1.086686696858771395e+00 -1.034403156886982256e+00 -4.915868107432237455e-01 1.008666387884429749e+00 1.767712420172667942e+00 -1.872193664858376128e+00 -2.256878110897588829e+00 -8.116564369078780317e-01 4.235068358913820497e-01 -3.889679207206910294e-01 -1.122711394703270332e-01 1.579286914048072310e+00 -1.512564434063114360e+00 -9.603308475937113453e-01 -8.975936560103028317e-01
1.017543025381651534e+00 1.955077919132290898e+00 1.416165876140280389e-01 -1.716787006531262372e-01 -1.237825548958225275e+00 -5.362861938452992971e-01 -7.987426008668619959e-01 -5.555212894091665632e-01 1.117966536713397963e+00 2.350918592207307811e-01 -3.038105213014544503e+00 4.765567790951202864e-02 -1.242694821336743249e+00 2.185432830632743073e-01 3.905315879525965705e-01 3.084293811222256765e-01 1.158778926087164818e+00 -1.553789195103734588e+00 6.634575062339184703e-02 -4.097795888566509448e-01
1.489211516990997408e+00 1.381835319446583998e+00 -1.062883142032729378e+00 -4.915321622718100969e-02 -9.285621572813220759e-01 -2.420853853288386925e-01 -5.041807601473266010e-01 -3.869964680682005387e-01 1.177789906055082936e+00 -1.349739975174346185e+00 -2.588498759065224419e+00 6.343510120085921189e-02 5.226602749563344918e-01 4.024482523105116227e-01 8.755265877415725484e-01 6.101882424563789264e-01 2.923522597114099897e-01 -1.270933024703675418e+00 3.940909729834895514e-01 8.790744935356972212e-01
1.254826379021176219e+00 -1.028571276973080595e+00 -1.265894439564091423e+00 3.691186462045874528e-01 -2.449937412691230998e-01 -7.723335215863283421e-02 -2.440641281982865174e-01 -7.470309879788999963e-02 1.013118054362573961e+00 -2.317731029458416359e+00 -1.269762972454215211e+00 -1.128487587238616197e+00 6.387290110058050363e-01 1.231935719855233202e+00 8.351548589309306658e-01 1.128743301978060859e-01 -3.955383254057094899e-01 -9.886109108222058683e-01 2.238753929343937632e-01 2.091308292909968891e+00
-9.947849971640575495e-01 -1.804368972586663622e+00 -1.053939052368760398e+00 4.465568265292545885e-02 3.135105190729978175e-01 -1.486082924304766260e-02 -8.445148470378514849e-02 2.437972437806825710e-01 5.071699211929359130e-01 -2.201835517352116689e+00 2.592555344743234791e-01 -7.234466014567048076e-01 2.475498100182134953e-01 1.854941293675306024e+00 2.871367201567893157e-01 -7.876608683538376399e-01 -3.318411092707715393e-01 -6.849507094263305174e-01 1.340769262562636621e-01 2.409667782834324257e+00
-2.128352359061713273e+00 1.074810260067620427e-01 -9.075679163035327290e-01 -1.717103705424809224e-01 6.761291238634986600e-01 1.926302394954080011e-01 -7.076638062709984453e-03 4.227633168418135634e-01 -7.605569345305912554e-02 -1.730726654855266444e+00 5.900678576174462897e-01 4.551494327568841314e-01 7.088059334828087366e-01 1.740482379692712023e+00 -9.087756594954725653e-01 -8.539227447691732920e-01 -1.137352101945670185e-01 -2.489737563863428926e-01 3.739798190641979714e-01 1.813814607329686135e+00
-1.694912855591471423e+00 1.179892446016188590e+00 3.449220769420655031e-01 -2.156476245812618056e-02 8.936469363819640188e-01 3.875341237320223953e-01 -4.900268128487637875e-02 4.220568709502243721e-01 -5.075651998456421898e-01 -1.378688611062671043e+00 1.843191727346857045e-01 1.510628899523906776e+00 1.380803985815102886e+00 1.547837373566452179e-01 -1.760018661710927468e+00 -2.528320093493425236e-01 1.094157612150819109e-01 2.274336549795968887e-01 7.303804016658910214e-01 7.195379783839578325e-01
-1.300955659242187812e+00 9.132724445109073885e-01 1.468139756891933656e+00 6.226595131504093772e-02 8.392194447241901889e-01 4.328381098393205839e-01 -1.643510570764205869e-01 3.644162444805515433e-01 -7.134862489869815416e-01 -1.079317510624102638e+00 -2.977023942647729626e-01 1.955701926515845290e+00 4.710892469509608271e-01 -1.824122318413004207e+00 -1.327407806561094139e+00 -5.050805690535749015e-01 4.774744701145722248e-01 8.406114205638999248e-01 6.292426867648195365e-01 -4.943676506867929477e-01
-1.071841653887458667e+00 2.893190621441932286e-01 2.134070564221852262e+00 3.720347699625085602e-01 4.504456888355044542e-01 3.316836110417008543e-01 -1.904080123224096421e-01 3.379547738640155674e-01 -7.361046312801722280e-01 -7.852212593284135789e-01 -4.826777163314379115e-01 1.958070893029039805e+00 -1.139285150085014520e+00 -1.669511279785251379e+00 -9.243998865920663999e-01 -7.046125321877467762e-01 5.181350882581599038e-01 1.360456515330085603e+00 -3.176805843280124941e-01 -1.182779011843542172e+00
