1.736105633356872291e+00 1.158529038007461764e+00 -2.385633765173161169e+00 3.516882553708337023e-01 6.146430666050917146e-01 -7.773899149818676024e-01 3.246919965760571292e-01 1.900488910575004020e+00 5.523497034530543415e-01 -6.635994224204108671e-02 8.317288606422927610e-02 -4.513615933269574110e-02 -8.273501665716505027e-01 -1.286551123968804333e+00 -8.192692834274153402e-01 9.318839431870290513e-01 9.704606211645822045e-01 -1.164382063349005847e+00 -1.207986288983507572e+00 -6.121913523588381478e-01
1.744824551036484594e+00 -2.924674784560698515e-01 -2.517865172165097309e+00 1.868732305241297131e-01 1.407962962914527383e+00 -5.475118944366464957e-01 3.861756456699774187e-01 2.217670906405170950e+00 -9.400281152316984634e-02 -5.147047733820944160e-01 1.633501897002803682e-01 -9.803798705758801080e-02 -8.415058183774843936e-01 -9.001384211648983946e-01 -1.029031754551452904e+00 7.514277503087184451e-01 4.704831244933888046e-01 -2.019132597554982755e+00 -2.870637170682959760e-01 -5.640381585487314053e-01
1.401131206657165063e+00 -1.850651711961007750e+00 -1.665702553427851784e+00 -9.691383063531658903e-01 1.580394932270479336e+00 3.805297624262994893e-01 6.455024442448311639e-01 1.942312925977012661e+00 -1.037284724033633587e+00 -2.969424741260660028e-01 3.245745061965216172e-01 -1.235901658576073897e-01 -8.019507631794370317e-01 -5.552927670044880415e-01 -8.912103900538572709e-01 6.858492277754800748e-01 -1.267543473421236244e-01 -2.003219540648860875e+00 2.629467528707310139e-02 5.181626320295459331e-01
1.011615589703189488e-01 -2.402750691168352937e+00 -1.121747629744870300e-01 -8.250255419035384952e-01 1.168556418626431226e+00 1.805118750602112243e+00 8.166849880936619677e-01 4.624510954717576117e-01 -1.462305445471555609e+00 5.209198971348301399e-02 6.697185977821623615e-01 -3.742397895080774584e-01 -7.016240660926730266e-01 -3.021376329440240149e-01 -5.320833312636857881e-01 7.469578501682921923e-01 -7.392308412521240157e-01 -1.725862948976937705e+00 -4.966573622841345959e-01 1.110645474007059486e+00
-8.056479681410665394e-01 -2.072151701902829934e+00 -4.492009847781767290e-02 3.549872606856155355e-01 1.579837641967405171e+00 2.044989701422518014e+00 -7.170086954280628921e-01 -5.595272036035934260e-01 -1.223857610882822300e+00 -2.194161110037211315e-01 9.329396670679900305e-01 -6.167325565331418513e-01 -4.800859021701294749e-01 -1.188632374852779811e-01 -7.081076204008898700e-02 6.899548393374104194e-01 -1.300014134751478867e+00 -1.061674928165712295e+00 -1.033251102600522220e+00 1.112024071649609702e+00
-1.112042999186178660e+00 -1.471493038709474677e+00 -6.950259029201114602e-01 9.289484864362657079e-01 2.452988707786832645e+00 -1.466375224693604873e-01 -1.937684952567746421e+00 3.642303084886797104e-01 -6.347538400215766430e-01 -3.012053983079017172e-01 1.032390200535053149e+00 -5.192967643146847445e-01 -2.485811633524324660e-01 1.164743390881699675e-01 3.705801753960417111e-01 2.919874963226478104e-01 -1.519475617412986201e+00 -1.614919525740175499e-01 -8.402114035535148684e-01 1.215051176033434821e+00
-1.342262178051085053e+00 -6.761730656337220369e-01 -8.636028437377797351e-01 8.703784423064551135e-01 1.825982130990815078e+00 -2.459410957156736188e+00 -9.221969243848466835e-01 8.935096404474174303e-02 1.398067460016945152e-01 1.823462150870305484e-02 1.019090975458014414e+00 -3.963319283409214577e-01 -1.012700186084983939e-01 4.287245654133006179e-01 6.282277542541381266e-01 -4.243432380316176644e-01 -1.410581701149707268e+00 2.576474390467267117e-01 5.269231265657133012e-02 1.143492601697464250e+00
-1.534738753107909304e+00 2.198963218101977410e-02 -2.735969923835616657e-01 9.519130521632510611e-01 2.348167696913024960e-01 -2.795434425579645943e+00 -8.413427977859752604e-02 5.935259260241815271e-01 5.244103902851826593e-01 4.611661930761179473e-01 7.872775091444271789e-01 -4.916194522554258040e-01 4.272567560753142563e-02 7.833793158570599990e-01 4.575393354758882647e-01 -1.181211900742442866e+00 -1.123137287766508230e+00 1.291259760287054859e-01 8.165813369046217574e-01 4.898510254586930235e-01
-1.478633241938756449e+00 1.291374445908583801e-01 6.855426260210412126e-01 6.506736781102001599e-01 -1.588933801358305864e+00 -2.231459940563414346e+00 -1.268541630419364408e+00 6.945502888353958237e-01 1.364136835067036868e+00 4.852320170849999115e-01 2.086332465984529205e-01 -5.637859787465588912e-01 1.946657839043217653e-01 1.084944118838338856e+00 -2.512407634382206045e-01 -1.533443740029744928e+00 -8.074464756379861052e-01 1.310381115731964509e-02 1.128029012944977927e+00 -3.756889998302545552e-01
-1.104845002996055925e+00 -1.789706483348886268e-01 1.159209061524862472e+00 -4.741563936344541097e-01 -2.089746240929027721e+00 -9.427887473468929969e-01 -1.872297685616336027e+00 -6.854424808893005983e-01 1.931528978823524589e+00 5.227670670849846601e-01 -6.404148639983212599e-01 -4.159596909516977137e-01 3.580484386717984746e-01 1.110497603076507245e+00 -1.107396393728629747e+00 -1.220059751903813661e+00 -7.088513465906283173e-01 9.485554604917517674e-02 1.183251602569865391e+00 -1.110457617014600107e+00
-4.457264204740575830e-01 -1.701095595600297106e-01 1.175802427427479202e+00 -1.357339705750908232e+00 -1.385422049084582108e+00 -3.551201391724703171e-01 -1.568893823343685101e+00 -1.441088780479324427e+00 1.206981313955007407e+00 8.072735048721790818e-01 -1.409260822882794306e+00 -1.605201914483074255e-01 6.852247064975500734e-01 7.338863376707007724e-01 -1.574043031008699911e+00 -5.184855312104537095e-01 -4.970121726201943146e-01 2.749862124775302452e-01 1.058300055685321706e+00 -1.474132329255708251e+00
5.726135097219266223e-02 4.069711968920983192e-01 7.669178903722990714e-01 -1.741273953811339315e+00 -4.712039500820275895e-01 -1.772727764104497228e-01 -1.356957174367029451e+00 -1.451867159521417650e+00 2.085730763341692162e-01 9.085601267288156979e-01 -1.548807846457362691e+00 3.984824916777478937e-02 1.155712160020507806e+00 -8.567584429749024177e-02 -1.639058040385982462e+00 -1.391228301423020064e-01 1.324565784104011212e-01 5.982026803352347155e-01 6.557640541061932060e-01 -1.499155984306745237e+00
9.529282098324255712e-02 9.899095490148437371e-01 -2.552410833044897465e-01 -1.776341119221313880e+00 -2.091489973903347746e-02 5.676611763698658636e-02 -1.320021722744530557e+00 -1.106746848474086997e+00 -4.701821060685141829e-01 9.748485606141105153e-01 -1.088579247988715748e+00 1.234823062604619714e-01 1.385984518887811268e+00 -1.063646101219980489e+00 -1.295329765870580463e+00 -3.754418489338104958e-01 7.763053051839650109e-01 8.457877835238559738e-01 -1.785069551613180372e-01 -1.394075723809455658e+00
-1.416125545478283954e-01 1.173618532605384734e+00 -1.263186747510849584e+00 -1.390125020491775221e+00 -2.369926231314879728e-01 2.604798378453831997e-01 -1.272744169102368872e+00 -6.071592118615078970e-01 -6.161950776990472445e-01 1.022139279510931198e+00 -3.298384132342572217e-01 2.612943189164553814e-01 1.181790725617253512e+00 -1.573701341383483943e+00 -4.820757271090744256e-01 -4.159998389509014238e-01 1.078203573490020606e+00 6.314170047611689096e-01 -1.108845844943501024e+00 -1.075207383576239240e+00
-1.382278408314675799e-01 1.138675517130450565e+00 -1.638520516698081186e+00 -6.306143147890074241e-01 -3.718220895036724039e-01 3.821687201665504574e-01 -1.001318173677471890e+00 -1.977646281829535391e-01 -2.381424359161174453e-01 1.095967849358131518e+00 3.621499681808632021e-01 2.960429255674710824e-01 6.170717938923978574e-01 -1.495323152031929004e+00 4.039105810079926528e-02 3.427575494016268931e-01 1.133127417647896262e+00 -4.233438817098906792e-01 -1.383064056349185833e+00 -7.363820612799290011e-01
3.125461862249377665e-02 1.036901591982247073e+00 -1.464562179960661403e+00 2.611494863731399912e-02 8.788620447303903405e-02 4.241901127938640936e-01 -6.850730950742416336e-01 2.559836617856392493e-02 3.972057306626770035e-01 1.325802259717404841e+00 5.179501393668564102e-01 -1.019406079021519945e-01 1.550595976606537474e-01 -1.194597038635601072e+00 -2.372553008531566587e-02 1.102600749886169185e+00 3.503480820444744293e-01 -1.579610727965834016e+00 -7.899625740213147562e-01 -7.011693008213338851e-01
2.761393548686523758e-01 9.294032229765284425e-01 -1.086440564753582416e+00 3.317528840282518710e-01 7.818790840075753312e-01 2.593124607789408786e-01 -5.536643170063123565e-01 1.826183670948768045e-01 1.150027615071448350e+00 1.451740284955774341e+00 -2.902498361397506388e-01 -4.832751907781204226e-01 1.747354583424650110e-01 -8.178253418571997946e-01 -1.224491672871902276e-01 1.324190825108083613e+00 -9.482121774095054745e-01 -1.553452054445626063e+00 -4.468143933418550207e-01 -4.240635972509956275e-01
6.652349911341495226e-01 7.610288131121100141e-01 -8.091227930703459581e-01 4.655891418145288174e-01 1.276393740453123593e+00 -1.328851172092186117e-01 -5.132338648634900968e-01 3.547736678010230404e-01 1.838775587024001457e+00 5.549057548036997467e-01 -1.403503873422865977e+00 -2.129295763401218844e-01 3.478605829433820684e-01 -4.411734357617046465e-01 1.461778340852917107e-02 1.161044998089947766e+00 -1.687300576830465859e+00 -5.700384068446869845e-01 -4.736739302983624111e-01 -1.341990424077934563e-01
1.032342565510565802e+00 4.593913856867856138e-01 -6.933342765278964759e-01 5.814068050077901839e-01 1.446415866387884996e+00 -6.163844228052062224e-01 -3.655347303243575707e-01 6.084115653236485954e-01 1.880642845254798523e+00 -1.239804316642751258e+00 -1.351230943585699285e+00 -3.178531083882108477e-01 6.450047599597038550e-01 -3.925062456273828437e-02 2.579363354041229184e-01 7.291113356916593125e-01 -1.643275840775214824e+00 3.503582140457836003e-01 5.664349229340774616e-02 1.684278319088933495e-01
9.621427677104402720e-01 -2.095853838216074280e-02 -5.696384761136240593e-01 7.188172826452576825e-01 1.299993550932202480e+00 -1.001408830497583446e+00 -1.389257159979635503e-01 1.010241871667138858e+00 8.794005315391915101e-01 -2.193428151592414999e+00 -2.518702063527982205e-01 -2.330619305288009757e-01 8.051477722351959576e-01 5.657505820999074730e-01 3.546816505702705680e-01 1.030128282940533102e-01 -1.341801248753704323e+00 5.688176990808410105e-01 9.640583773835819104e-01 5.667362273008069717e-01
7.097592132036503743e-02 -3.479216012429675597e-01 -3.024038462380253534e-01 9.271374795550199055e-01 8.157404703826559578e-01 -1.250159768781365033e+00 -5.559705990761574373e-02 1.317915609175913882e+00 -7.235566906740741322e-01 -2.104002306488485630e+00 -2.233283564131186560e-01 7.489009734942181362e-01 1.113878805754433765e+00 6.818956534974550676e-01 -1.032028777076665800e-02 -4.273514337286293263e-01 -1.042636425310390136e+00 3.820858787960661473e-01 1.772379787704827292e+00 7.606238500419567616e-01
-9.137766535272044965e-01 -2.041820953336832001e-01 1.194435203078260122e-01 1.114165313631790388e+00 -7.752915303399790514e-02 -1.350107755868226622e+00 -2.671009223489372864e-01 1.353888020188293018e+00 -1.806544988865312451e+00 -1.085672211494864925e+00 -9.861197135474240039e-01 8.588167419475436493e-01 1.699663701705451668e+00 -1.349340061847056904e-01 -4.673979501758053767e-01 -4.473869802771626714e-01 -7.315319054503064411e-01 2.931000318204694532e-01 2.208490290620245045e+00 4.002802642409489242e-02
-7.194392403414033854e-01 -1.390481884033849536e-01 6.730032175258668925e-01 9.208410008917619072e-01 -1.173994427556904085e+00 -1.006811449463218988e+00 -6.694258302251110404e-01 1.359909580347674840e+00 -1.351087288069800385e+00 1.588066864445125959e-01 -5.479339183100240263e-01 7.218637851207448941e-01 1.794727230179855804e+00 -1.011676728452835849e+00 -2.299587274236103429e-01 -2.413328864894140890e-01 -3.909570712843383755e-01 5.387795294661902323e-01 2.136747057629657220e+00 -1.245206870119269338e+00
2.340072511076359829e-01 4.064554303399149915e-01 9.744698333268170254e-01 7.375169884531100617e-02 -1.677220434079608413e+00 -3.615245454611515918e-01 -5.609433459027062252e-01 1.391038132842647101e+00 -8.226216014495628392e-02 4.182277006640453543e-01 2.688298851862490069e-01 1.038515317920735814e+00 1.032341831969390888e+00 -1.384438734980114827e+00 2.962666284698884933e-01 2.629840430988856781e-01 -3.909014437585261320e-02 9.664963502497196934e-01 1.401859522256366120e+00 -1.898704199361413103e+00
3.126888489591293507e-01 1.510898798290768008e+00 3.560770183564356262e-01 -1.155737578137269628e+00 -1.350814486259029445e+00 -2.891089541657913542e-01 3.581932282778070575e-02 1.507398550592691233e+00 6.948768047871650699e-01 2.575990970275712222e-01 6.849994989762666631e-01 1.026967455361306181e+00 -3.141093158972768640e-01 -1.346560881038179947e+00 2.264426701189823643e-01 1.054943873279558630e+00 4.241640081744538771e-01 9.899221620573714908e-01 1.876715818175127837e-01 -1.915246918709513357e+00
-4.809311300587481020e-01 1.863171785449753370e+00 -8.414386590926523635e-01 -1.330864336893685884e+00 -9.704689871847616001e-01 -4.520191923530118561e-01 4.170588190059649203e-01 1.889345202963930603e+00 7.271986526216507318e-01 -2.218960474331368310e-02 7.689508290242105248e-01 3.752370526489950397e-01 -1.240136085082278017e+00 -9.673116526531986281e-01 -2.688516514331337759e-01 1.596652065143641996e+00 8.628156390337597959e-01 -9.156938943256590080e-02 -6.538729452983657042e-01 -1.640458575673620301e+00
-1.027872218320995401e+00 1.815249233412305152e+00 -9.113913945497905678e-01 -7.766585677136425003e-01 -7.679709508613967728e-01 -4.540378955945381101e-01 6.652246969509457708e-01 2.238776458977948636e+00 2.586986987078191205e-03 -3.107601020399069491e-01 7.643359906560928119e-01 -3.344021019970286890e-01 -1.353174159512296360e+00 -6.283780297587595598e-01 -3.758566394108646125e-01 1.775591853119784735e+00 3.253647030764837966e-01 -1.368874908763941134e+00 -2.193475284862123897e-01 -1.304978909156357281e+00
-1.038715571138129290e+00 1.716040104742124095e+00 -2.984537583531445271e-01 -6.345769219589436627e-01 -5.138106041523597955e-01 -3.109887643316991968e-01 9.803922021191002756e-01 2.048664430678348136e+00 -1.116455777744856270e+00 -1.277662223440618194e-01 8.263158239130004024e-01 -8.459925329101469771e-01 -1.020769012870986758e+00 -5.305158553694728774e-01 -1.742899975546299274e-01 1.788000457056615922e+00 -9.372168631154877971e-01 -1.376022673587636858e+00 2.377758700445299078e-01 -8.807737194991094309e-01
-7.706702582957001280e-01 1.642118329386835773e+00 2.322668790254804258e-03 -8.940643607307573459e-01 -2.638264871114405219e-01 -1.262635397146675935e-02 1.385137046819539419e+00 1.007676735764825082e+00 -1.858231625541074683e+00 2.047785996964603950e-01 1.007459907953605738e+00 -1.265388606870125221e+00 -4.058697278085706683e-01 -4.076086955770237275e-01 9.273246966359498245e-02 1.527795014142972141e+00 -1.769447673716785463e+00 -4.942952667192280214e-01 2.735493395635825165e-01 -5.890243212959719310e-01
-4.527927407176244867e-01 1.646234788108359437e+00 -2.653893525457248770e-01 -1.081256373367950552e+00 -1.141296159927922965e-01 4.845625333105579857e-01 1.493905482094135095e+00 -7.961561961764822559e-01 -1.884185402455635261e+00 -3.536849054724604535e-01 1.205829796740898407e+00 -1.118933393012323085e+00 2.596196366851187265e-01 1.409653095365162312e-01 4.834944907849099138e-01 8.815440129353925292e-01 -1.873210026583464360e+00 2.881951995605046002e-01 6.600115182663756075e-01 -5.863891707052638624e-01
-2.200966431819786906e-01 1.669685737664808212e+00 -7.962677687940634685e-01 -9.422225859434559814e-01 -1.812496161844273368e-01 9.191693546761317002e-01 6.602480309494036526e-01 -2.075384075233937420e+00 -6.050454173029284899e-01 -1.056891773327010009e+00 1.170803076884011418e+00 1.030589933211939618e-01 4.326385206128700589e-01 7.839249916269223073e-01 6.582970031177428627e-01 -2.613100283357949194e-01 -1.750506829711686363e+00 2.560063648730402930e-01 1.163693082315387706e+00 -7.493880290418498680e-01
-1.892080215551729741e-02 1.625130206895576412e+00 -1.152767592374704497e+00 -4.875033513096616589e-01 -1.253642546187607176e-01 1.079528307902800632e+00 -6.411640978492039178e-01 -2.041980035726063125e+00 1.125872063768151993e-01 -1.727535249480558199e-01 1.185955804137207359e+00 1.057450567178424450e+00 2.910939573816638259e-01 8.279131188274033715e-01 1.925189998017982906e-01 -1.214761335904751549e+00 -1.429755494314531195e+00 -3.780276306588334911e-01 1.393560419435656339e+00 -5.178435241503488440e-01
1.757827554252069935e-01 1.379456924831626630e+00 -1.149744918362070933e+00 -2.043410881551499872e-02 3.788402414056684653e-01 8.841203341458531151e-01 -1.716724916265423673e+00 -1.335528052504221908e+00 -5.335696202551841738e-01 4.846150998769733764e-01 1.664362275130043978e+00 8.329009120827589596e-01 -1.677981566164679084e-01 6.409522333474283462e-01 -3.168632420165744534e-01 -1.407122239160165211e+00 -9.918066790111189635e-01 -7.851894436621150719e-01 1.369324956454535558e+00 3.219959134796241407e-01
1.938308012411035786e-01 8.682826542259304281e-01 -9.148515484985454416e-01 2.215920261754809606e-01 9.624428568319082222e-01 2.311885091792833385e-02 -2.075692826030658189e+00 -3.652751528866399755e-01 -6.247600328154291338e-01 4.234570165406217335e-01 2.083588508579594212e+00 -2.554421397869764410e-01 -5.244291353996761718e-01 6.951776051063857098e-01 -4.696498016302000367e-01 -1.275251805905439628e+00 -6.373646523430317457e-01 -6.959096234233790312e-01 1.241455299580092264e+00 1.266346562537411513e+00
-2.705005676748180599e-01 4.552975587015310466e-01 -4.945197268717356209e-01 3.699782190659845482e-01 1.050397346590856928e+00 -1.099785001162899345e+00 -1.722021437426214829e+00 -2.586360855793197744e-01 -4.726277296228609259e-02 7.256661359892975227e-01 1.770869982307330837e+00 -1.332029965786466041e+00 -1.423950676269495896e-01 8.312888013519754704e-01 -5.565972440569632029e-01 -1.094411037525823138e+00 -3.963055255429703272e-01 -3.069490377916047064e-01 1.288590381912975369e+00 1.740370033936484706e+00
-1.023680774112871728e+00 5.986935233772185949e-01 2.546521578086276549e-01 5.132619776767510800e-01 4.397181329636772329e-01 -1.705890238299301087e+00 -9.628906857903963834e-01 -5.418179899002237843e-01 2.467318398736407514e-01 1.295529026867155986e+00 5.086398957433251322e-01 -1.937773564689735162e+00 1.977890792272622433e-01 1.214036389167034491e+00 -8.806238372909337420e-01 -8.253597765635660721e-01 -2.268772965018784893e-01 2.400736565737549844e-01 1.657334979013053156e+00 1.256259238352307239e+00
-1.322333416469040346e+00 6.109287214191311266e-01 1.278623060980050186e+00 1.374949081856266797e-01 -5.256353101411375128e-01 -1.593652201442880445e+00 -5.068852883014797195e-01 -4.025495391131724832e-01 4.174006993572800250e-01 1.394813865174326040e+00 -1.258003999644372595e+00 -1.726038358806871731e+00 -6.193428834063289257e-01 1.458690701358955844e+00 -8.054948231253428181e-01 -4.490100282723671343e-01 6.232109348604936844e-02 9.427032781826375496e-01 1.854637232023900406e+00 -4.447228663133844240e-01
-7.532486699880820424e-01 2.306924830618640176e-01 1.664282328086609475e+00 -6.616455158132594772e-01 -6.614669558167737273e-01 -1.286648907446254375e+00 -4.567168829757640713e-01 -1.080068209329323736e-01 7.511097147931979912e-01 7.271357073844761931e-01 -2.128187075823078978e+00 -2.195814040270427647e-01 -9.909170858165909923e-01 1.327677154051677189e+00 1.894514745783144050e-01 -3.966156597917618876e-01 4.619079300344643979e-01 1.651988155413028458e+00 6.189415198119396777e-01 -2.130812468379465141e+00
-9.428859681919218305e-01 1.547037351594856835e-01 1.604017609924500931e+00 -9.982982300594107627e-01 1.186144277938316199e-02 -9.681431346584097319e-01 -3.641819004681188798e-01 1.990783803975845478e-01 1.007377443383826732e+00 -4.014423388393664749e-01 -1.994563572445869015e+00 4.009049647017076667e-01 3.878008068437225342e-01 1.365591286975634144e+00 4.771271353908304036e-01 -5.231406723700231520e-01 7.171905911124949462e-01 1.496274369667021098e+00 -1.578418889362719346e+00 -1.830714608228329654e+00
-9.558894541187116234e-01 -1.632422480193649883e-01 1.656544896620673946e+00 -5.540726221439061794e-01 5.030018715594851697e-01 -5.451412567917005569e-01 -1.866661203620071097e-01 5.428641898918739050e-01 7.870669108112302581e-01 -1.468882334262506584e+00 -1.525326353230323395e+00 -3.979167216368380000e-01 1.294765217607511953e+00 1.466396837810239218e+00 -4.771061143572201679e-01 -5.000146587323627267e-01 8.853488797785769027e-01 3.636206289827824123e-01 -2.363896140177371930e+00 -3.059583945439983133e-01
-6.280608840315637931e-02 5.585230773903392121e-02 1.728830056001382509e+00 3.907610907493739433e-02 3.343083157684431650e-01 -2.762397229214359484e-01 2.004765522421999083e-02 7.902246939685458882e-01 -3.782032716637499792e-02 -1.849407441303422495e+00 -7.631595067546802502e-01 -8.218499598205296630e-01 1.170318096455394530e+00 1.335930438703730072e+00 -1.493039707851648856e+00 -2.616370189317917538e-01 1.052806985625879488e+00 -9.896345429054146381e-01 -2.057236914309892306e+00 -4.691589791377624372e-03
4.613089427202590187e-01 8.477190459694134983e-01 1.630580067998497196e+00 -1.457420013666485548e-01 1.644099430718616150e-03 -6.039719366945518059e-02 3.093584892405432663e-01 7.324974395387210402e-01 -1.008193350897541141e+00 -1.534064086794043824e+00 -4.823152509466963611e-01 -4.653303571666681515e-01 1.123121930128055501e+00 7.046507783645014067e-01 -1.935889414797534513e+00 -1.603852808335447522e-01 1.129225731165785618e+00 -2.014020927447961018e+00 -1.093996758753492671e+00 -5.785466073294582845e-01
7.447679932280237836e-01 1.671310900845829117e+00 7.043530934840723789e-01 -9.463779458515724219e-01 1.502449104081162445e-01 3.271435170339109799e-01 5.874635771879240798e-01 1.771902855293782109e-01 -1.539627668025863594e+00 -9.688603388549812401e-01 -5.411201436059520642e-01 -1.009541551393329933e-01 1.230063103614304376e+00 -3.622362101792564459e-01 -1.983036962735906572e+00 -5.717102871726228441e-01 1.144330195476793488e+00 -1.896475847775572987e+00 1.486068006942936059e-01 -1.504079371134363352e-01
1.366799041494642486e+00 1.201374471834412150e+00 -1.149984957716778000e+00 -9.884644340511949956e-01 1.272511482516885117e-01 8.889431889287490174e-01 4.639095937660165925e-01 -7.148140188283401697e-01 -1.388272591748956897e+00 -6.863389247456911368e-01 -4.507025334677701722e-01 2.018260658113742723e-01 1.136231954848494485e+00 -1.390298498766519453e+00 -1.322798699049291038e+00 -1.307186968075637834e+00 1.155507653568951909e+00 -5.835553582220208702e-01 5.737984019925940204e-01 1.033976867561821500e+00
9.107792819597025913e-01 -8.461636773017736646e-01 -1.611501505374478338e+00 -6.905520370394171437e-01 4.272201079778654986e-02 1.174300782429805956e+00 -1.876611422093282244e-01 -1.199214565675038369e+00 -9.127973321460388645e-01 -6.584181851912538352e-01 -2.974677269807641800e-01 5.395657296947541370e-01 6.702558627656022283e-01 -1.717735720193106719e+00 -1.495172170709261894e-01 -1.095940453387772129e+00 1.042829055473585953e+00 1.022367418533498329e+00 7.962399959644558267e-01 1.647747850266142233e+00
-7.863200402052609173e-01 -1.237716399336625139e+00 -1.128418068610897329e+00 -7.172385915415085966e-01 4.255316007349019963e-02 1.250268165706108103e+00 -9.213590820983228458e-01 -9.437597115540011794e-01 -6.468335788876686809e-01 -5.418365728807340576e-01 -1.208437813987184445e-01 8.156204000016973321e-01 -2.793038111634505924e-02 -1.556122165978465199e+00 2.978609539186854449e-01 1.165692314446731825e-01 1.273692245994398453e+00 2.070304568861034422e+00 9.263262142623852613e-01 6.222310022380471706e-01
-9.435851309251018781e-01 -8.218702620378798285e-01 -8.892719723689814781e-01 -5.887872191473477734e-01 1.163048822587762765e-01 1.191853433955831099e+00 -1.197651892071191826e+00 -3.062819346184495473e-01 -4.339438102961834520e-01 -3.496318427315526223e-01 1.307189812828470632e-01 8.691012717293720158e-01 -7.742307301676504272e-01 -1.265605213526751038e+00 -8.865612230498746971e-02 1.318076913280582740e+00 2.246766533425069046e+00 1.131491776745954692e+00 -6.208265047174426066e-01 -2.668008231114387119e-01
-6.404233805007384372e-01 -5.311496548922960415e-01 -6.408249014950029299e-01 -3.824786679550299384e-01 3.443875701209306861e-01 1.060262524509618887e+00 -1.047337154850735752e+00 2.108084761937129570e-01 2.692951136765352801e-03 -1.140948956464333391e-01 4.065366399915135154e-01 5.270917235413955515e-01 -1.308141063518994285e+00 -7.522828236984209216e-01 -4.850056946375838618e-01 1.795625826790928192e+00 1.726993760983024373e+00 -2.175358626317247523e+00 -3.971502187592183541e-01 -3.438502128082454590e-02
-5.731028344430905141e-01 -3.118493012691526123e-01 -3.808987962385442794e-01 -1.217926095081256488e-01 6.921126133165838024e-01 8.715930436436513107e-01 -8.121346033755464378e-01 4.615167483955600614e-01 5.757601193295056596e-01 1.382933252341971286e-01 4.789843911772237450e-01 -1.530324099817226002e-01 -1.382640412553148401e+00 -3.475985890883305784e-01 -1.890620891044810514e-01 1.849194362606746411e+00 -9.063218202407694601e-01 -2.833403495388898907e+00 -1.179988651604686745e-01 6.997956141836705335e-01
6.295796588546095918e-02 -2.054152554110826034e-01 -1.153820310435520191e-01 2.231810182302289003e-01 1.063206126259950590e+00 5.573348431754923116e-01 -6.830593331095706766e-01 5.772018995238606953e-01 1.183892306175864384e+00 2.469062822945092828e-01 1.167576387955095024e-01 -7.109989816005198859e-01 -1.120705292794891283e+00 -3.574182621993059472e-01 3.213689528051262845e-01 1.266124336417322915e+00 -2.784493237661490816e+00 -5.997692898093551772e-01 -1.350119471376931335e+00 6.858654862427455701e-01
4.903851282507111775e-01 -2.738479477490858849e-01 8.619516028715831779e-02 6.891320222834135256e-01 1.258097273260004423e+00 -2.584476164062845388e-03 -5.979463086295658814e-01 6.617866259187981104e-01 1.660759463939464498e+00 -1.475573663795504975e-01 -3.855358702508168700e-01 -7.657253853230305829e-01 -8.185798517607828506e-01 -4.183390476808253600e-01 5.999187314279660344e-01 2.296860455199434270e-01 -2.489020173769228794e+00 1.168167407141539993e+00 3.697201668678996023e-01 7.058923251799537057e-01
-1.793972358094460540e-01 -1.855616381176825591e-01 3.826546955647397441e-01 1.195497338310231417e+00 8.562643626253115814e-01 -7.010201577259324024e-01 -4.137966212484571749e-01 8.266130908334871075e-01 1.678707195414143483e+00 -9.018673738152468422e-01 -3.079690782092474044e-01 -5.590274486617026195e-01 -5.764558679575974010e-01 -3.265910581980632776e-01 7.578609498907377118e-01 -6.527382785090163342e-01 -2.076267480988125858e+00 3.097199130456246841e-01 2.023399103159749135e+00 3.112781188163237234e-01
-9.157173891929420995e-01 -8.098458805330546392e-03 9.601404520350059757e-01 1.331010370433781231e+00 -4.323973357485595415e-01 -9.527678288520424754e-01 -3.536617890042709766e-01 1.121373621576453816e+00 1.130252914143506926e+00 -1.364775220756489160e+00 2.324786998313831954e-01 -1.569799724977541389e-01 -3.876595751916602772e-01 -1.110897027328105052e-01 7.949096047823539513e-01 -1.387786251488597244e+00 -1.561888426314100853e+00 -1.123722898831622796e+00 2.065699486398755003e+00 4.029636909282063306e-01
-1.612563908431023485e+00 -2.193148534992694562e-02 1.642686730267232775e+00 4.627462924388970333e-01 -1.650955347944400575e+00 -4.679348312063085213e-01 -3.162011778696515174e-01 1.298001045923615759e+00 3.617907919115817550e-01 -1.422771335746748189e+00 5.133453276898172213e-01 4.973931171022492048e-01 -3.618900034133213928e-01 1.046755462143700022e-01 6.424326227556913516e-01 -1.695495256845862331e+00 -5.510541122761115629e-01 -1.425943370824662937e+00 1.454644242436832879e+00 7.417279709972472990e-01
-2.096774055429122097e+00 -4.561216046414064973e-01 1.952100765413352201e+00 -8.694688220053843342e-01 -1.591559708966910680e+00 -3.616232897980704575e-01 1.635945974534314673e-01 1.353722532393397460e+00 -5.885549219809689259e-01 -1.259312027057176264e+00 3.331836827421309488e-01 1.058546408675954842e+00 -4.073606695314748727e-01 2.462176781080033239e-01 4.376279390811982917e-01 -1.509568377090478863e+00 2.094763879864226241e-01 -4.611404997392720140e-01 1.311000107635202028e+00 2.204684134864232647e-01
