4.810992958192311097e-01 5.412135816404047839e-01 -1.117903338148407366e+00 -1.028981392296485442e+00 -1.868178720804009929e+00 1.855198201549333792e+00 7.040445680347479085e-01 4.750975861354621299e-02 6.257601273832167355e-01 9.550127698864828707e-01 -1.550591609738809940e+00 -1.020791403783553264e+00 -5.299341280985542246e-01 -3.062994290936138508e-01 -1.836958922132039540e-01 7.030082233961102434e-01 -1.161954360822987864e+00 -1.624554276063738811e+00 -4.604953451227307148e-01 3.378782768250058188e-01
9.141946249094453636e-01 -3.613613910893259118e-01 -1.234634263006355370e+00 -2.283672771502331666e-01 -1.504371744895966145e+00 9.255632299308992339e-01 2.056827021214946427e+00 -3.743161082051542632e-01 4.741431750239476495e-01 1.124788536128309702e-01 -1.797599364448829951e+00 -3.543975665089507121e-01 -3.152553815602939791e-01 -7.962983621864992700e-02 1.484921653261289387e-01 5.229576239320045117e-01 -1.591204212674282914e+00 -7.719646533367043872e-01 -7.088598824522910347e-01 4.263846591246011619e-01
8.614931879813090276e-01 -1.276448753598482755e+00 -8.922624410493298353e-01 9.738828637108145909e-04 -7.215039632237102429e-01 6.090093275884741475e-01 2.387239929310987385e+00 -4.701852920542226033e-01 2.420619057022391496e-01 -3.515247219381261723e-01 -1.592939839658224832e+00 -1.531991933354465985e-01 1.227786280934892865e-01 2.013141921312962268e-01 4.075892274916603775e-01 6.595157369417344040e-02 -1.607701190619467146e+00 -5.139631935378133343e-02 -3.370449895482001135e-01 5.393124891813714239e-01
1.165789868321790573e-01 -1.697680046388294839e+00 -5.092399049624022345e-01 7.882856997979091618e-02 -4.334705433126231217e-02 9.959341884933921030e-01 2.216441540063585514e+00 -8.276819110032799243e-01 2.176923525342711052e-01 -4.876713138411171711e-01 -1.319585255725040263e+00 -2.066201519119209296e-01 5.589219174003769997e-01 5.833769090778645472e-01 3.424023548595664934e-01 -5.013230077303160170e-01 -1.383245299125416938e+00 1.009158989905195591e-01 3.685625323171560219e-01 7.657871313589907913e-01
-1.025837410573050335e+00 -1.455807375778184865e+00 -5.744754128438237517e-01 2.339808158066569443e-01 8.140883165927104148e-01 1.686494826851991258e+00 1.053703366970969668e+00 -1.369975147309240970e+00 7.101883959454190487e-01 -2.877779628719239202e-01 -1.110009580985523714e+00 -2.657373596799075255e-01 9.267054091093436252e-01 8.656730313433392832e-01 -2.346984903548323953e-01 -8.056405573556556510e-01 -1.086353191576642230e+00 -6.754247269183293045e-02 9.301637277879134524e-01 6.398533740877054843e-01
-1.611722981161786583e+00 -8.087287908383391510e-01 -6.995581250779226989e-01 1.989028074552039727e-01 1.842245428963064091e+00 1.329130262150419739e+00 -1.249637117066427328e+00 -1.297542478527306864e+00 8.130112832768693343e-01 1.443634866856577381e-01 -1.104111420308682368e+00 -2.732407596804896088e-01 1.231927246185149594e+00 6.380707473782714079e-01 -9.713835463064107723e-01 -5.589041236839992211e-01 -8.192461841881774065e-01 -1.399378400768354347e-01 1.212650705709232835e+00 -6.570420705834892350e-02
-1.364948574576075435e+00 -4.966978574033842353e-01 -4.934567071048275300e-01 2.222167767575780883e-01 2.162875879127941658e+00 -9.522125204425062606e-01 -1.950993705876561402e+00 -1.334060662280152521e+00 4.404843606974121473e-01 3.631490384586536502e-01 -1.167158494280987391e+00 -3.047333118641831207e-01 1.438745395305770947e+00 -7.297421386519123421e-02 -1.253794510699868470e+00 -1.728067954827496866e-01 -4.143247437977755632e-01 3.282329434791871059e-02 1.274194047024973298e+00 -9.196144803349254326e-01
-6.515264441338529666e-01 -4.219928588528642499e-01 -2.292378526223457502e-01 5.091783739346358306e-01 1.458262110965323988e+00 -2.210164826964157836e+00 -2.142532617346024938e-03 -1.374745826705573215e+00 6.283235809547456363e-02 6.497854272939056486e-01 -1.136131833940421831e+00 -3.296237629297184557e-01 1.522833756430940877e+00 -7.518261904222410807e-01 -1.025187684751624140e+00 -9.594089526446045180e-02 1.284862145389105981e-01 4.368356478508870766e-01 9.757028807790707470e-01 -1.460147635411912947e+00
-1.076785020062497739e-01 -5.137698764413597269e-02 7.225318552135805150e-02 8.102886844116088394e-01 2.688165212714936914e-01 -1.859650268804118545e+00 1.050250171151031919e+00 1.300218365238269835e-01 1.454380352850025704e-01 5.863160745252338213e-01 -1.103630627677876674e+00 -3.143603088576399918e-01 1.535373081593173428e+00 -1.003095152137798873e+00 -5.239918778577490333e-01 -4.923426762958884456e-02 6.266744938123234299e-01 8.052105301309363528e-01 1.484499927373571782e-01 -1.552620065478294231e+00
-1.645647160387152530e-01 4.904344762484488807e-01 5.102859522854950036e-01 6.568550459655508877e-01 -9.235637733604192823e-01 -1.495375728043875974e+00 5.212850715472362451e-01 1.344972640534342956e+00 -1.569727657845792490e-01 8.524270689715097993e-02 -9.811296889618302819e-01 -3.184826790394333362e-01 1.540561457495483344e+00 -7.607247571978059675e-01 -1.035679744458516405e-01 3.004838053993299507e-01 1.033664429674754581e+00 5.079378826528583302e-01 -8.301121221358034319e-01 -1.310289986865640133e+00
-4.039971289604112337e-01 8.509178732623059460e-01 8.697625394140893196e-01 -3.502471028893896499e-01 -1.509642783250673137e+00 -1.151365471191741818e+00 -3.215029222306679535e-01 1.709605422334645741e+00 -2.098925894268993120e-01 -2.812842640417281270e-01 -7.541741864101596526e-01 -2.453081152869424353e-01 1.572174049533164863e+00 -2.764300386687203459e-01 6.995352570163164418e-02 7.880590161248759440e-01 1.007549879441236529e+00 -6.282515999210553925e-01 -1.026519171436932165e+00 -1.009285736034783332e+00
-4.523912386678114461e-01 1.042836686872214980e+00 6.224607989688312193e-01 -1.461808004299461228e+00 -9.044363397073416078e-01 -9.551360282685738001e-01 -7.874503076784554745e-01 1.698921795956310099e+00 7.814154801476472234e-02 -7.949729534043122881e-01 -5.327045837541358742e-01 -2.842595778812300085e-03 1.655673301981787748e+00 1.249527790267618982e-01 1.221101526078463145e-01 1.055872389759184626e+00 1.706616439013856623e-01 -1.413377920916294883e+00 -4.496975493889056597e-01 -7.902601490066469836e-01
-2.736965003976281063e-01 1.175222815717932079e+00 -1.465213598388339644e-01 -1.733966371426312048e+00 -1.122640237020652715e-01 -6.131271228804945350e-01 -8.150312711609571936e-01 1.587913443966097793e+00 6.576014281302532127e-02 -1.364534151899902570e+00 -3.438195176268282194e-01 4.825330896580936613e-01 1.790869647270561416e+00 1.640432577313989948e-01 1.048111651838656566e-01 9.673628527463833393e-01 -8.414234607358291873e-01 -1.256043778380383724e+00 -1.498435426294371375e-01 -4.279829379888971941e-01
1.047503039267618230e-01 1.109783012393861013e+00 -1.009727289710708131e+00 -1.386407571181381915e+00 -3.153295304167108570e-02 -1.297656341938089042e-01 -4.573966774157916526e-01 1.556977455492330797e+00 -4.921896499133830427e-01 -1.539280213677886033e+00 -4.302044827534710625e-01 1.068994428589256973e+00 1.815030977352797947e+00 -4.192846443168407045e-01 1.060888502914054260e-01 7.613358107468006786e-01 -1.350991517895834049e+00 -6.737463690761855695e-01 -1.036883744177534705e-01 -6.826958651016033774e-02
5.060019258971701905e-01 5.219181509118365758e-01 -1.549906799686241010e+00 -7.664651203734258456e-01 -1.544891963883098795e-01 2.646267877514327238e-01 1.947782334178826680e-01 1.349127528680104104e+00 -1.339393012007447981e+00 -9.504745570511166086e-01 -6.851477255920136455e-01 1.283769119879986098e+00 1.501583698105632525e+00 -1.179767839904051652e+00 3.539822044817556579e-01 6.773889979021144869e-01 -1.468501019941493402e+00 -1.087569959978479661e-01 1.743249516876229366e-01 2.780816771370551166e-01
4.220050904190289498e-01 -4.491053089838776824e-01 -1.534399831785883572e+00 -5.144763655621735765e-01 7.003772211779484003e-02 6.894910891337594494e-01 8.015964106223266716e-01 4.313692982956206512e-01 -1.801119397109549380e+00 1.124855341720251527e-02 -1.846537881165540296e-01 1.416024500603295211e+00 7.515685234335136577e-01 -1.509944477141314856e+00 5.865261819329596893e-01 7.509569694434820031e-01 -1.488153339787336993e+00 2.492145736966828173e-01 7.998293771127215068e-01 6.369627451624981784e-01
-4.739600298229704189e-01 -8.436638112430253633e-01 -1.226677761571249858e+00 -6.788356827149634176e-01 2.667943851192268179e-01 1.283676213408660560e+00 6.279398785252998660e-01 -9.740855171621342068e-01 -1.640905510463835038e+00 -7.274626577244237835e-02 8.416304721833309799e-01 1.371200877582802180e+00 -7.535076096881234697e-01 -1.413097856867790547e+00 3.229203553094445178e-01 8.767167873281563883e-01 -1.400046544678230642e+00 3.397800323789162968e-01 1.595418944197242839e+00 5.908846791463626680e-01
-1.065914152045531083e+00 -4.759755460967899365e-01 -9.651535626274814206e-01 -7.209391186133923268e-01 2.899216051446161790e-01 1.631602193839085224e+00 -6.007598485130938304e-01 -1.511069039037499007e+00 -1.207195081667644665e+00 -6.818453022695679655e-01 1.172130906550265861e+00 4.937797779837239109e-01 -1.952242214257975395e+00 -7.499239242187786258e-01 -1.163298182172533279e-01 9.290967714607648587e-01 -1.007237088695370542e+00 2.907971286120313859e-01 2.065761107889734216e+00 -3.458142103279713275e-01
-5.313934656457804939e-01 -2.450729588753252919e-01 -7.115014860981659917e-01 -6.003968085441945268e-01 3.773443916234424100e-01 1.434342077888190792e+00 -1.595317855110331307e+00 -6.836043541311181970e-01 -9.917459396286755213e-01 -8.821219762081498050e-01 1.174038374048493427e+00 -5.657720492496768339e-01 -2.032307363462096728e+00 -4.745462268005614659e-01 2.767557922135491927e-02 9.556407587770275880e-01 -5.436880333954240418e-01 3.820533599798119906e-01 1.983307665427428201e+00 -1.273114108482774620e+00
2.925452219411621146e-01 9.457619976359317449e-02 -5.856549663487399249e-01 -4.242052107418825546e-01 5.980650471200963381e-01 9.204438821279020688e-01 -1.640963352188072433e+00 2.796090374623447228e-01 -4.776895514146664579e-01 -6.821458915878899631e-01 1.220836030045892029e+00 -1.296779580795859310e+00 -1.433525238724171702e+00 -7.810515649004952099e-01 6.492473482116105366e-02 1.100193262167037167e+00 -1.199460841966872165e-01 5.849400450477153512e-01 1.523314543729265447e+00 -1.395773398838600965e+00
6.647233066579061322e-01 5.047258647393907394e-01 -6.794837624093018613e-01 -2.524123045139635146e-01 8.740801151929459278e-01 3.376598250568864645e-01 -1.352148341935610620e+00 6.065570626049618941e-01 3.111365766285610346e-01 -2.856515890669339974e-01 1.152527851550427140e+00 -1.494449465711884528e+00 -4.838514842248846093e-01 -7.764191513024695235e-01 -7.970664513739368628e-02 1.369890444611099101e+00 4.949326415054306483e-01 6.114785804666498237e-01 8.942118258672901998e-01 -1.064807687618855914e+00
7.640343902386081965e-01 5.938779836790633038e-01 -8.652980510212185949e-01 -1.249391637060888599e-01 1.132400154359181732e+00 -2.400651082398787273e-01 -1.113595273884342207e+00 5.090565963314641618e-01 1.105687712782689180e+00 8.397628581994556751e-02 7.409579028977277826e-01 -1.224404174487284447e+00 1.890823306823957717e-01 -2.806857326022198507e-01 5.422704931423180663e-02 1.668456491700768929e+00 9.037547023435907878e-01 4.970756420407130421e-02 4.149396303638943628e-01 -5.782114289539219687e-01
8.504904866406141073e-01 2.051296595581698079e-01 -9.887560231464054272e-01 -1.061502963311648090e-01 1.311988338351924854e+00 -7.385155640632176111e-01 -8.565536188303537468e-01 3.131511918199513800e-01 1.721126746871084245e+00 1.361612545061138546e-01 7.963984155301825907e-02 -8.519701414428058062e-01 4.181597174686212948e-01 4.195438590914584154e-01 5.863235435705370646e-01 1.849215927862537301e+00 1.654597066518450066e-01 -6.597706638898352960e-01 4.472763404784346752e-01 1.306607457915569259e-01
5.946554985516006031e-01 -6.090322434761837878e-01 -8.969796647281956803e-01 -2.470746910581912426e-01 1.391702755443536166e+00 -9.274302972531057732e-01 -5.114486375654554440e-01 3.666191811774565656e-01 1.981782855497518092e+00 -4.005512332647641616e-01 -3.238889515076239789e-01 -4.895326459930194329e-01 5.412324388747480342e-01 1.302913596927137707e+00 1.319142725124057725e+00 8.940220371402122224e-01 -1.348391903535190783e+00 -4.551184523696034656e-01 5.458535388034438940e-01 9.056815195864860168e-01
-4.284791313609539465e-01 -1.013937416047197004e+00 -6.386202864854391148e-01 -3.140892805821717815e-01 1.420136960289122952e+00 -7.207629677783585764e-01 -2.312229308937767958e-01 7.749345653281850543e-01 1.691836482690223686e+00 -1.257700090425305506e+00 -3.306766327681528311e-02 2.340869498660721332e-02 9.107434482578801171e-01 2.119235776793575887e+00 5.168790984202134009e-01 -1.217317869871159974e+00 -1.438963967614627970e+00 -5.589883342047970993e-01 7.806378687969376395e-01 1.284211200512141327e+00
-1.411219246625308621e+00 -4.507402045893145748e-01 -4.685554930704101118e-01 -1.762798740941764197e-01 1.457216703962918247e+00 -3.839938772637214170e-01 -5.100719478088773517e-02 1.203610733434932190e+00 6.689646970726219610e-01 -1.804010751620555464e+00 3.188065164042813149e-01 1.221322841611703014e+00 1.555688453969073182e+00 9.566837742314662218e-01 -1.681575676086254578e+00 -9.258900701303421910e-01 -1.086269902889949401e+00 -8.534749170362728732e-01 6.682095853867621171e-01 1.213448780842052210e+00
-1.536382391274960124e+00 2.890183911377464110e-01 6.248976924010608142e-02 1.583466472250951440e-01 1.473801862377229543e+00 -1.351294499717673181e-01 1.193407081064737640e-01 1.295296644736248171e+00 -8.000996097939272467e-01 -1.795618762650350586e+00 -3.450616126345484314e-01 2.269364435824114956e+00 6.664927350221118152e-01 -1.963048942022523224e+00 -1.414715789605415663e+00 -5.510217621705836288e-01 -7.883638339092269298e-01 -7.564439263873679042e-01 5.391830036850624452e-01 9.328493961491168829e-01
-1.259361238927183324e+00 5.201654193751399369e-01 9.524318840269873077e-01 6.615180758202353628e-01 1.128069381414180894e+00 -1.417127537952637961e-01 2.706367429278178638e-01 9.305182129279782055e-01 -1.783034075503145521e+00 -7.518841284207988807e-01 -9.795317240014101978e-01 2.255406830265108020e+00 -1.019586374752295077e+00 -2.056041153726332560e+00 -9.458237344827843396e-01 -6.904415617321451037e-01 -5.393819484966798639e-01 -5.243030877252599087e-01 5.854890957188921830e-01 6.769796642033986123e-01
-1.040198172494497975e+00 4.069685349983575562e-01 1.835042864182655720e+00 7.971995967983563913e-01 -4.817234755653165834e-02 -2.124804912644541188e-01 4.336070700393547805e-01 3.916603205852321468e-01 -1.814884328954806225e+00 2.527506508238626659e-01 1.199015204895105199e-02 2.089084454013257819e+00 -1.699308595727147653e+00 -4.263189097279177497e-01 -9.349168739782539594e-01 -6.334693185596015352e-01 -3.235099552581889859e-01 -1.943741583142963025e-01 7.564580950585637620e-01 4.191916166073698102e-01
-9.509659576293835181e-01 1.781474329641318521e-01 2.295844053823947295e+00 -2.139408268543838143e-01 -1.049196851961578192e+00 -6.928742758577985383e-02 6.910239480267603707e-01 -1.844814121118581451e-01 -1.615546712361738191e+00 1.906848752614221931e-01 1.268615316751919408e+00 7.609998780460108803e-01 -1.802072457271313821e+00 9.555054472034624213e-01 -1.682530000566201667e-01 -4.507436846721452617e-01 -9.306180949424762427e-02 2.293735085517589756e-01 9.393261323416631781e-01 1.819374045341103432e-02
-8.081928372053100995e-01 -3.311096631203584023e-02 2.257181862198407440e+00 -1.188414190851587726e+00 -5.688695539510044696e-01 -2.627129194897329795e-02 8.694422996233983625e-01 -7.737505654631652297e-01 -1.393273559933086769e+00 -3.774979190419869290e-01 1.630233386350558922e+00 -7.917683503991849170e-01 -1.600324389336743591e+00 8.265814958523867162e-01 8.394566332353564642e-01 -6.018524306196132434e-01 8.412904473037113862e-02 7.491785450233774402e-01 8.977436104408172968e-01 -5.801746614573134453e-01
-5.079393454757438198e-01 4.735943454377548878e-02 2.074235646740106631e+00 -1.007569324653094789e+00 2.272024268116958901e-01 5.807443302743681146e-01 6.418672986727839147e-01 -1.292538723638729126e+00 -9.048463536494277815e-01 -7.430516935479360985e-01 1.641579133551283931e+00 -1.430281042769160127e+00 -9.942027842201526244e-01 1.520233155291455807e-01 1.261207655100869518e+00 -5.334954257895477836e-01 2.369744276240797753e-01 1.253166084289861315e+00 3.402984744212634860e-01 -1.103641358074544110e+00
-4.073989296185688280e-01 4.452309183889153754e-01 1.916709032363124621e+00 -6.002368822687245142e-01 4.825727244996768639e-01 1.111274249575014084e+00 -3.004873604025999900e-01 -1.500593805370501466e+00 -4.092068625801721371e-01 -3.978292929347634344e-01 1.623209590473595698e+00 -1.243287468778697891e+00 -2.828730077430596235e-01 2.312112553359819966e-01 1.399707053809070123e+00 -1.478322339076049152e-01 3.444718729038884764e-01 1.351969047434114835e+00 -5.999499712455896860e-01 -1.121315370608918283e+00
-4.181724414602401851e-01 7.740446181039103424e-01 1.842811938883772926e+00 -5.170862991914252360e-01 5.566965563555936747e-01 1.017940864492351549e+00 -1.313222029979431271e+00 -1.105835224243751913e+00 -3.940427427703370178e-01 2.295145873851317242e-01 1.465612169091136563e+00 -9.793188774482582959e-01 1.026441507860171992e-01 9.310223973741318382e-01 1.464036284900525509e+00 -9.636163959559006231e-02 3.421804562918639436e-01 9.879624275889455909e-01 -1.221305393679842810e+00 -6.513864580667765303e-01
-3.310739466661159064e-02 1.183393835500685887e+00 1.618147596455377091e+00 -7.193558998127912441e-01 6.539996276539289388e-01 5.871560058543461302e-01 -1.728924309299277651e+00 -4.834242026431323502e-01 -2.146154723655247509e-01 7.056009098191536877e-01 1.229377118719076289e+00 -9.089463458741278146e-01 2.698070286035879062e-01 1.774760118908492279e+00 1.132285184867952932e+00 -6.627800265322176809e-01 3.634318285922019109e-01 6.516287533833931001e-01 -1.312002214781541776e+00 -1.870237714513836857e-01
7.457641633842873041e-01 1.742955639052049976e+00 6.054809711099982117e-01 -1.077662945522273485e+00 8.819589542417504147e-01 2.168796023845030729e-01 -1.756745268332273291e+00 -2.286993096755586818e-01 4.666204495516786399e-01 1.233760243782723309e+00 6.077663712761547377e-01 -1.039427088495842977e+00 2.847340556581431925e-01 2.346084922645130355e+00 -6.817443442809224818e-02 -1.166205953553876240e+00 4.930299012239247047e-01 6.165354723272324922e-01 -1.230541643312487832e+00 1.402080023816742321e-02
1.578122836809244145e+00 1.361669662125405855e+00 -1.267008986997044451e+00 -9.234764559225607794e-01 8.925736428496420238e-01 -5.656360149226973000e-02 -1.702117862486771216e+00 -4.497491320564055428e-01 1.145715637673484055e+00 1.412322712794376267e+00 -7.438532523118996931e-01 -1.044996396447906317e+00 4.859607324079887741e-02 2.386961226528578006e+00 -1.237516623992396925e+00 -7.794205512301870531e-01 4.141887538648254541e-01 6.583292229271818785e-01 -1.128734227049026817e+00 -3.865424157936195055e-03
1.932720342490678478e+00 -6.292865616255293171e-01 -2.007555597039452966e+00 -9.766562354116677946e-01 7.957534706626185894e-01 -3.678338635049406835e-01 -1.558347413181357943e+00 -9.092580666972339687e-01 1.276713727016836941e+00 7.790223240063205434e-01 -1.881565865417518024e+00 -4.923156768463602950e-01 3.219401386345280280e-02 2.179953893138756094e+00 -1.258278180898116716e+00 -5.785238630922785730e-02 7.584737262298023586e-01 3.717013473024149417e-01 -1.093368571715505722e+00 -1.459236167637779635e-01
1.872067442379967472e+00 -1.847050792449436152e+00 -6.198415977463311854e-01 -1.545744581143787100e+00 5.003616506236735484e-01 -2.198724931446690845e-01 -1.395393591293143221e+00 -1.220418582920258510e+00 1.040367776048322979e+00 5.275266670961833992e-02 -2.139357853662722686e+00 -2.869197920364955356e-01 6.539445660597983379e-01 1.799304387256815962e+00 -1.035818453224388813e+00 2.952815203749619144e-01 1.231895995322645598e+00 -4.575026810420797507e-01 -1.056495315633494858e+00 -4.012204106209162346e-01
1.823703032163082938e+00 -8.532147089070388768e-01 5.984639950831287525e-01 -6.788265816593368474e-01 6.600285548430105953e-01 -1.344696639418372641e-01 -1.401218468967958097e+00 -1.317179727599772754e+00 8.089303519055284220e-01 -3.707797483631116719e-01 -2.031056716821285413e+00 -7.274660784456601359e-01 9.668302502349481742e-01 1.382441232527604758e+00 -1.089340325076799898e+00 4.434881424300669561e-01 1.339646947337535865e+00 -1.362501833422576469e+00 -5.036275368913754047e-01 -4.722452532061308661e-01
1.796421283632949395e+00 1.464086694213581064e-01 4.156021221207713556e-01 -2.436344572522016610e-02 5.993747098540997964e-01 -5.381812175826622413e-01 -1.287004836130499097e+00 -1.392095149901446227e+00 6.304428108333078873e-01 -5.138879718438169597e-01 -1.813034864265047785e+00 -1.167956575116224860e+00 6.641521221279214071e-01 1.285757010662128996e+00 -1.005226899355548875e+00 5.366445845442657792e-01 1.156402017534768012e+00 -1.662866210229152930e+00 2.297594780163580985e-01 3.845567417992621362e-01
1.507059598236703435e+00 -5.046985745852571315e-01 1.855331723829480306e-01 3.075318932486656998e-01 3.268550597433879101e-01 -9.001376024555606259e-01 -8.697386820034220811e-01 -1.382385512666232330e+00 5.389968336037240793e-01 -4.486573175337607022e-01 -1.609315258047818720e+00 -1.249589234747577438e+00 1.211817678914308832e-01 1.467981234095810716e+00 -4.929878374378412476e-01 6.451423805457044969e-01 7.602994879038992293e-01 -1.618872512328246360e+00 2.941091751269591104e-01 1.723469142796140829e+00
2.780761147444749115e-01 -1.503406081747003853e+00 3.071181859710817030e-01 8.467421673553600092e-01 -2.749810682038989484e-01 -1.006827341521500996e+00 -4.142885434486903162e-01 -1.107557784647885679e+00 5.865036500463948199e-01 -3.747572479689287306e-01 -1.473589906639846570e+00 -1.044612839174038577e+00 -2.946492808278077802e-01 1.694529149083080499e+00 4.410886452896302101e-01 4.572539610380999542e-01 -2.796832039988400229e-02 -1.592535563875214999e+00 -3.377263263044110730e-01 2.350741897566678507e+00
-5.722300463614469201e-01 -1.518210418184107624e+00 -9.926356638890529438e-02 1.223292677800048134e+00 -9.466145840554177626e-01 -7.532296679333523315e-01 -1.874411232133950667e-01 -6.321948324472898006e-01 6.916909090953762274e-01 -4.965481504762583875e-01 -1.327268896592028069e+00 -7.652160610494059823e-01 -3.921626056139075889e-01 1.837709365432036446e+00 1.005861763360513583e+00 -5.867265798655213471e-01 -5.301701154435498609e-01 -1.347006322928040456e+00 -1.159304170463764994e+00 2.219310934025956694e+00
-3.619776283388548843e-01 -1.301718278132349305e+00 -5.044836233901772715e-01 1.302024194756941311e+00 -8.781258771594332435e-01 -3.431001827887927291e-01 -9.271011441109942852e-03 -1.512136308222166992e-01 6.941989919918188923e-01 -8.281651246357997209e-01 -1.060642238336615639e+00 -5.694017954114714009e-01 -2.117384778526008315e-01 1.975856566849141460e+00 3.589898345487405606e-01 -1.515149416825001483e+00 8.545573394003763701e-02 -1.060155146752451039e+00 -1.519347021732581071e+00 1.942785714689031273e+00
-3.507573173808537642e-02 -1.485014677650418502e+00 -7.598940291442235484e-01 1.274226867869296065e+00 -2.423832727171175705e-01 -1.848817772478812127e-01 2.386453917978744732e-01 2.721263186029446723e-01 3.953396918259888260e-01 -1.161492802358632837e+00 -6.794091466892318021e-01 -4.008072405361171042e-01 1.177618169523504954e-01 1.973039306121240788e+00 -9.408876130125506387e-01 -1.416901123963659970e+00 5.013022016073617193e-01 -7.639917043236749139e-01 -1.434397678766713424e+00 1.628167890469115919e+00
-1.636518526542894980e-01 -1.769281516246121067e+00 -1.054338044759411952e+00 9.693790219642054451e-01 5.619405709619096356e-01 -2.773091174631209244e-01 4.261557299084131056e-01 5.466451671160718062e-01 -2.612270054505881900e-01 -1.238998765867631580e+00 -3.871985851575316939e-01 -8.198633064725338593e-02 5.542306351842732903e-01 1.410253004383135389e+00 -1.909148576301055389e+00 -7.244489992546309098e-01 4.948395376601213980e-01 -6.405342627676622325e-01 -1.195083409027185128e+00 1.428235376817748703e+00
-5.824594182071061166e-01 -1.710159133432690659e+00 -1.280250296143532696e+00 2.059164652717420663e-01 1.252401929494209698e+00 -1.669192038852026772e-01 5.193329948969477305e-01 5.235137497868284084e-01 -9.733545330287253217e-01 -9.578692670619441962e-01 -3.015252338260101528e-01 3.638868545971054025e-01 9.083797680741088065e-01 6.013451756334375897e-02 -2.177778132636761121e+00 -4.598481918511768685e-01 7.249387592550757820e-01 -7.383541599162684044e-01 -9.654224187030614468e-01 1.372480831640380705e+00
-8.788131540480005333e-01 -1.202144232768898702e+00 -1.207553525499164726e+00 -6.410725670080467120e-01 1.549489142499571814e+00 6.375523676724205169e-01 3.374506481372341327e-01 7.404949680340316975e-02 -1.294671608361553927e+00 -5.303998718135514157e-01 -1.402260466969461328e-01 7.851525482667616185e-01 6.424559125818045668e-01 -1.437681154250867621e+00 -1.649093205771693382e+00 -1.153448456257426757e+00 7.716118356740713224e-01 -5.788344859076060001e-01 -7.542016812362954958e-01 1.394214217704122571e+00
-8.601182195135013142e-01 -6.046434717611486320e-01 -9.613211384863392661e-01 -1.023948700084488905e+00 1.288201471949615096e+00 1.479596062227769959e+00 -5.016252966160029692e-01 -2.969989827831813756e-01 -1.120195284784929024e+00 -3.208258113468072659e-01 2.361313164479355575e-01 1.013787792360106854e+00 -4.125996156422133132e-01 -1.810996284890248109e+00 -6.340812733925837996e-01 -1.431937219322127808e+00 6.069644756834088328e-01 7.304295037807372049e-02 -4.281342237557003716e-01 1.415342369748476381e+00
-7.632971312651138929e-01 -1.884362321181211886e-01 -7.471562850119732868e-01 -9.921827002167069587e-01 8.627681355215083281e-01 1.613441051362725531e+00 -1.173583576521129546e+00 1.249538143831140924e-01 -6.607246003949504010e-01 -1.586747690740656913e-01 6.369233802017287838e-01 6.547652578198275286e-01 -1.462253756677134309e+00 -1.227120653448510401e+00 -3.279231143442434271e-01 -1.031236272960748934e+00 5.288609615961052945e-01 7.717308651020131638e-01 1.061545443316073145e-01 1.246426244762416591e+00
-7.679674275134890093e-01 1.051985622256899483e-01 -5.579918060317784478e-01 -7.975008671203546173e-01 6.599175286970268006e-01 1.491523551628766153e+00 -1.030027946935987648e+00 6.104254687551248226e-01 1.201637370410308242e-01 7.504039121609795693e-02 8.146512138581097906e-01 -3.320342128336491450e-01 -1.747617149998493602e+00 -6.756328495323530303e-01 -2.808679664085444450e-01 -6.399475854392459029e-01 5.630272558411771877e-01 1.438271222449295283e+00 5.791819232191280920e-01 6.340169889768048073e-01
-6.348407309779904306e-01 2.918271888607525399e-01 -3.416044798841860741e-01 -5.604921324576269681e-01 7.126409250289426067e-01 1.453874455394176479e+00 -5.790125771900596074e-01 7.580312235968210688e-01 8.438366511454771235e-01 1.515163187566890834e-01 4.866980776955704413e-01 -1.201888714494434574e+00 -1.336719419130343978e+00 -6.669148895568579594e-01 -1.606867032879939761e-01 -2.430251334199214353e-01 8.559861228834391156e-01 1.959089093571198870e+00 2.672068041019410312e-01 -2.316269737318540634e-01
-3.510241494401122875e-01 4.267120384522721799e-01 -1.302707363094747495e-01 -3.018207126043798150e-01 9.592683769306139530e-01 1.513704542387104057e+00 -2.276019932656158096e-01 7.909069886980708564e-01 1.147603970268811890e+00 -2.378386336316153649e-01 2.039842539716046552e-02 -1.372497555654922596e+00 -7.741619429599888580e-01 -6.760713020182522737e-01 -7.228110847402045847e-02 2.663133974973269646e-01 1.469111510120942210e+00 1.564168584135533724e+00 -9.560270254513832944e-01 -2.932897457179480250e-01
2.404384430184855481e-01 5.431320988266112870e-01 9.792319848363621390e-03 7.583416388702154606e-03 1.367350687256100539e+00 1.520905155793076391e+00 -1.561062923058484098e-01 7.836120822700420874e-01 9.506912814334380624e-01 -7.992869029498566036e-01 4.606079951730385202e-02 -1.114089114576807482e+00 -3.744191071678857896e-01 -4.442764380328923512e-01 6.353385263098096369e-02 8.961212838396278579e-01 1.725257651034887818e+00 -4.950247169469836339e-01 -1.468854453845531038e+00 8.472342203660975998e-03
